DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250728,763,42,64,3,960,23.684542303869314,102.82378696940306,833.4916707267276
20250728,627,42,122,11,925,106.32651831083089,118.80546553372048,699.8680161554487
20250728,626,42,793,18,166,11.440410168754736,9.268390061882737,145.29119976936252
20250728,394,42,959,18,892,119.45064545747819,51.30407687217062,721.2452776703512
20250728,358,42,628,13,338,24.210867288800173,44.680510255982156,269.10862245521764
20250728,255,42,583,1,773,79.87081768820912,112.98469131023545,580.1444910015555
20250728,237,42,584,3,117,13.468943447647941,15.727233830366151,87.80382272198591
20250728,569,42,67,2,897,110.11776990576398,65.4619183636415,721.4203117305944
20250728,857,42,996,20,429,24.76642637756619,27.18128384269861,377.0522897797352
20250728,266,42,23,20,258,31.41066423556596,24.437225056667984,202.15211070776604
20250728,200,42,407,1,145,17.25713199874522,13.262098715570135,114.48076928568464
20250728,355,42,945,15,786,59.09398723578616,54.54006680140642,672.3659459628075
20250728,532,42,43,4,601,44.604306413914124,54.84188052933186,501.55381305675405
20250728,487,42,525,6,446,28.27873024081616,43.27479651863714,374.4464732405467
20250728,226,42,475,12,773,109.12676526586036,114.5590639955204,549.3141707386192
20250728,48,42,209,7,865,89.06034749352476,66.18368900684227,709.755963499633
20250728,849,42,278,3,285,36.25623833763576,39.71329627226716,209.03046539009708
20250728,314,42,715,16,361,23.562069449609254,29.19769450807453,308.2402360423162
20250728,106,42,881,5,857,98.54680720823025,105.23557555436889,653.2176172374009
20250728,813,42,940,9,776,87.6957264062554,109.71935299593727,578.5849205978074
20250728,661,42,902,3,224,19.151246381030948,19.437663338602,185.41109028036703
20250728,2,42,4,9,878,112.5970990389821,114.62426047493454,650.7786404860833
20250728,14,42,424,5,738,80.4447038875143,51.06568724694202,606.4896088655437
20250728,479,42,530,2,463,20.136053055372372,40.52366388352558,402.34028306110207
20250728,215,42,998,11,487,12.09246158848995,31.38580528435112,443.52173312715894
20250728,607,42,690,12,355,43.3743566844715,22.44973832422984,289.1759049912987
20250728,475,42,466,17,292,41.81728881708724,43.1079175772966,207.07479360561615
20250728,170,42,613,16,660,94.12165073845296,65.8193737027946,500.0589755587524
20250728,998,42,985,13,323,14.648774901956221,44.00135331106194,264.34987178698185
20250728,18,42,906,11,722,91.11880317782197,53.5419947874604,577.3392020347176
20250728,765,42,333,12,714,31.370052060134615,106.82867398547052,575.8012739543949
20250728,672,42,347,16,898,37.576486921250336,76.89864606095219,783.5248670177975
20250728,565,42,238,20,512,64.65958401057203,44.10546093408604,403.2349550553419
20250728,458,42,54,2,411,24.925150274692527,58.55038752384683,327.52446220146066
20250728,978,42,130,2,870,89.44618830641274,77.2877031251105,703.2661085684767
20250728,596,42,938,13,777,61.969076074130996,45.34692333529009,669.6840005905789
20250728,965,42,523,10,210,14.201815877424693,20.178307739357127,175.61987638321818
20250728,402,42,91,19,465,39.574283114661036,57.502375993234715,367.92334089210425
20250728,905,42,547,3,580,66.64300631432008,79.35313960585124,434.00385407982867
20250728,881,42,804,1,446,48.18851740680089,44.566869554065235,353.24461303913387
20250728,575,42,10,19,623,32.82022987863974,32.0129065637593,558.1668635576009
20250728,952,42,804,19,418,40.810534280697915,41.04648242205534,336.14298329724676
20250728,690,42,172,20,399,8.687852089937548,37.056588374339185,353.25555953572325
20250728,74,42,57,2,882,68.4324749975713,119.58670429609028,693.9808207063384
20250728,854,42,110,6,479,64.794404645794,36.05627067088296,378.149324683323
20250728,405,42,639,20,695,95.72820968300454,86.79353522989774,512.4782550870978
20250728,57,42,486,3,239,26.311642948240678,32.05217739875621,180.63617965300313
20250728,482,42,824,20,545,73.46749542061721,71.39557378899066,400.1369307903921
20250728,795,42,59,15,730,81.65651306756732,36.79299510608583,611.5504918263468
20250728,282,42,810,13,934,75.33046464808707,87.26927512039555,771.4002602315174
20250728,587,42,74,12,705,14.409018325640995,72.18309129680307,618.407890377556
20250728,661,42,356,10,545,57.17522224406802,72.5819254605654,415.24285229536656
20250728,545,42,830,9,981,115.91609851688895,94.72109868421379,770.3628027988973
20250728,26,42,218,6,200,10.241414735668322,22.135611630388794,167.62297363394288
20250728,324,42,313,2,621,69.21899446829386,39.6077381287775,512.1732674029287
20250728,48,42,238,9,194,14.689798785333481,19.07939432300628,160.23080689166022
20250728,747,42,934,4,337,26.670558226677308,17.54261880215625,292.78682297116643
20250728,966,42,819,7,241,31.398275349236716,28.362334431212435,181.23939021955084
20250728,540,42,466,6,563,71.7305731726186,47.811970673782064,443.4574561535993
20250728,584,42,259,17,999,125.64525510415545,138.74396760996117,734.6107772858834
20250728,932,42,172,11,716,72.4930683569638,41.49214816110042,602.0147834819358
20250728,691,42,798,20,218,15.24680618933705,32.677730889448235,170.07546292121472
20250728,649,42,498,13,949,56.70354855832153,132.95872373441392,759.3377277072645
20250728,554,42,322,3,388,16.375882827852852,55.43825548698524,316.1858616851619
20250728,858,42,50,17,290,29.815303428979025,28.368123899021946,231.81657267199904
20250728,32,42,493,15,801,56.0963141879331,109.18632089010858,635.7173649219583
20250728,751,42,880,2,687,77.74610426332954,42.3283137864002,566.9255819502703
20250728,929,42,822,17,299,28.617565456047117,37.60049829143208,232.7819362525208
20250728,235,42,237,3,750,30.630330717504883,85.96137270208715,633.408296580408
20250728,287,42,982,7,680,95.95526218598512,97.03509739033281,487.0096404236821
20250728,486,42,654,15,626,92.98710647400503,80.94863977246077,452.0642537535342
20250728,820,42,524,3,801,69.09061440225443,100.40087657942492,631.5085090183206
20250728,156,42,384,2,869,118.7030250812793,48.16706583338369,702.129909085337
20250728,566,42,994,9,273,29.66608605756959,29.886119908400772,213.44779403402964
20250728,485,42,330,17,551,53.653452684119834,57.949503561641514,439.39704375423867
20250728,355,42,72,6,726,79.94812353765545,74.2200408885097,571.8318355738348
20250728,895,42,277,9,743,92.49109414984746,87.8113294470241,562.6975764031284
20250728,330,42,723,18,572,83.04237578447744,55.58671081938174,433.37091339614085
20250728,818,42,428,14,606,84.84504471408128,65.54014309949054,455.6148121864282
20250728,769,42,320,13,465,44.04113309317281,31.73265667258573,389.2262102342415
20250728,416,42,817,17,803,60.1289263207578,70.93692169994942,671.9341519792928
20250728,568,42,701,7,478,29.018012412795517,55.862744727056885,393.1192428601476
20250728,718,42,835,16,695,69.04042958042778,103.04979944546844,522.9097709741038
20250728,757,42,764,17,215,25.893273661885342,25.441067746868757,163.66565859124591
20250728,729,42,695,20,707,56.38298175616705,90.20072149639716,560.4162967474358
20250728,657,42,475,13,171,11.452987141377573,17.297747359254082,142.24926549936833
20250728,508,42,911,10,898,73.40469128518417,126.25018177372412,698.3451269410917
20250728,696,42,302,12,413,35.82847140467214,29.28880868988831,347.88271990543956
20250728,657,42,457,20,847,18.906506786612503,76.48976407117624,751.6037291422113
20250728,679,42,443,19,855,58.09535061854458,98.47946279252908,698.4251865889264
20250728,234,42,669,11,640,14.7334397604621,67.32765541826858,557.9389048212693
20250728,846,42,40,6,334,20.10042777648423,25.25353000546118,288.6460422180546
20250728,881,42,618,15,261,34.59384536772767,28.180549322689455,198.22560530958287
20250728,249,42,626,10,567,35.02570475523477,84.15312789243107,447.82116735233416
20250728,689,42,878,15,539,79.96969341739991,55.461158124847096,403.569148457753
20250728,706,42,553,6,341,11.15610548822223,18.069805034084943,311.7740894776928
20250728,651,42,361,14,108,8.930023071851624,7.0887585933042985,91.98121833484407
20250728,213,42,140,13,600,55.44391951870393,73.78576286807227,470.7703176132238
20250728,515,42,954,17,796,57.63314006679537,68.45606914046563,669.910790792739
20250728,209,42,884,6,897,29.105337797908394,106.68180351566511,761.2128586864264
20250728,477,42,901,19,684,96.23802063709844,48.94470275034699,538.8172766125546
20250728,178,42,369,5,158,8.735170009238297,14.538225556477052,134.72660443428464
20250728,904,42,760,16,937,97.07531550473531,105.16746096509489,734.7572235301698
20250728,969,42,402,5,124,17.826155563468443,9.248131748532565,96.925712687999
20250728,990,42,896,16,910,47.434957388480875,69.60372171463708,792.9613208968821
20250728,253,42,946,18,310,13.578727354437552,30.044300533163796,266.3769721123987
20250728,587,42,735,13,175,9.808160920124543,15.805674428896943,149.38616465097851
20250728,102,42,927,11,588,70.31615744365085,58.38162287081644,459.3022196855327
20250728,914,42,213,16,769,31.397855789055953,114.43221006978536,623.1699341411587
20250728,318,42,265,8,269,28.581656440461536,36.811578432786376,203.6067651267521
20250728,836,42,685,6,329,24.51488568417876,47.50725967797671,256.97785463784453
20250728,950,42,587,14,422,24.66429556966381,30.126009490448237,367.209694939888
20250728,358,42,882,2,524,56.611060634663154,33.18987854305257,434.1990608222843
20250728,957,42,813,15,100,8.284021373517502,8.615201178860001,83.1007774476225
20250728,6,42,55,3,475,14.509478377129064,40.21528123792542,420.2752403849455
20250728,103,42,853,10,633,31.2953608793395,66.74408855668422,534.9605505639763
20250728,810,42,780,14,946,59.87511594730596,71.66939313241423,814.4554909202798
20250728,492,42,483,20,499,36.27913415528202,33.69989868618386,429.0209671585341
20250728,536,42,97,20,977,56.875099688051996,76.33359827772978,843.7913020342182
20250728,761,42,935,4,152,11.845361287614512,9.991888780318853,130.16274993206665
20250728,870,42,769,10,416,56.21705995334217,54.591332390454596,305.19160765620325
20250728,564,42,800,3,240,16.918973607248727,31.899860709019666,191.1811656837316
20250728,103,42,712,19,233,19.79503346899194,14.519000114801392,198.68596641620667
20250728,402,42,400,13,892,116.17788740592667,97.09023997158114,678.7318726224921
20250728,184,42,41,18,807,82.59174462317235,90.11854694420362,634.289708432624
20250728,559,42,9,1,683,68.90468632072464,75.093741274902,539.0015724043733
20250728,506,42,244,13,794,95.62328753559537,86.68589617185411,611.6908162925505
20250728,620,42,184,13,779,106.62056790421686,78.74525517710768,593.6341769186754
20250728,302,42,415,9,487,46.91886525867237,30.622320718429123,409.45881402289854
20250728,840,42,808,19,581,44.677995939909884,30.905945542593045,505.41605851749705
20250728,164,42,979,13,550,75.39734803212639,67.53229056275441,407.07036140511923
20250728,733,42,570,1,846,57.14590456004757,99.86750218724045,688.986593252712
20250728,642,42,57,6,238,8.210196860728754,16.80689652792944,212.9829066113418
20250728,840,42,969,19,637,56.726559502881514,47.66582042747734,532.6076200696411
20250728,129,42,790,19,819,54.95555014609425,71.25379137580022,692.7906584781056
20250728,726,42,399,9,200,26.232402183895353,27.88474245147982,145.88285536462485
20250728,668,42,713,7,953,130.64253611586673,134.012941768567,688.3445221155663
20250728,314,42,261,3,205,9.824630655227,17.631302756859096,177.5440665879139
20250728,704,42,308,14,626,52.377615494318924,81.41842974903832,492.20395475664276
20250728,8,42,748,14,898,88.01153686075247,103.72085410163277,706.2676090376148
20250728,904,42,411,14,474,35.0764931668892,47.5179675907643,391.4055392423465
20250728,89,42,701,5,228,32.76212829695401,11.611583382135858,183.62628832091013
20250728,743,42,29,10,724,21.496184162798503,48.1018742785922,654.4019415586093
20250728,529,42,149,13,109,5.177131348114501,14.378570515328516,89.44429813655698
20250728,378,42,200,15,309,43.08557572385282,31.281200109971838,234.63322416617535
20250728,121,42,683,8,448,37.09345636510436,62.83468038323875,348.0718632516569
20250728,949,42,634,2,118,6.00807379417292,9.12696041675191,102.86496578907517
20250728,112,42,659,5,373,13.49126606506655,25.236199126747856,334.2725348081856
20250728,727,42,465,11,322,11.070049792483273,20.472947088251388,290.4570031192653
20250728,859,42,940,14,486,18.14166228090399,51.5632628605151,416.2950748585809
20250728,775,42,359,4,913,64.70686850239707,100.6950093592853,747.5981221383176
20250728,551,42,869,10,112,8.0492168751437,11.552313492712992,92.3984696321433
20250728,881,42,922,8,545,60.87658780817034,53.168066516347544,430.95534567548214
20250728,905,42,452,10,515,16.580078689051856,48.37278161341774,450.0471396975304
20250728,136,42,648,4,554,45.62818075943039,71.6009787425651,436.77084049800453
20250728,864,42,208,20,374,35.49992233606567,42.675257455877535,295.8248202080568
20250728,89,42,326,9,529,13.022385825702091,73.01107747297725,442.96653670132065
20250728,625,42,174,4,574,65.04859704131745,69.54785747128551,439.403545487397
20250728,939,42,538,8,578,72.18259623950347,45.08419720298979,460.7332065575067
20250728,901,42,664,15,583,35.72853200829561,80.68004867492097,466.59141931678346
20250728,145,42,535,6,992,55.07250812035898,85.18403296350009,851.743458916141
20250728,969,42,628,14,313,16.10257043935178,37.08394590410766,259.81348365654054
20250728,856,42,293,1,935,119.98516665549279,81.40730205402777,733.6075312904794
20250728,260,42,948,2,819,83.76479177106216,96.07177868096797,639.1634295479698
20250728,808,42,188,17,987,76.45809880243904,105.24152280660847,805.3003783909525
20250728,877,42,767,15,984,68.68228661173605,86.54017999325443,828.7775333950095
20250728,810,42,422,9,878,106.31349969652793,98.65795390144692,673.0285464020251
20250728,536,42,180,18,249,8.547212762873464,33.29324634052268,207.15954089660386
20250728,175,42,983,18,266,17.503241422701766,25.019834867062567,223.47692371023567
20250728,336,42,954,2,590,19.027356530421084,60.82230703306576,510.15033643651316
20250728,218,42,861,8,238,27.676220069721932,15.31346255572048,195.0103173745576
20250728,240,42,861,19,436,15.913663439130598,34.28882662430637,385.797509936563
20250728,953,42,183,6,546,57.8822622595488,55.338712587713566,432.77902515273763
20250728,926,42,2,12,752,46.28636055130241,76.9875925328088,628.7260469158888
20250728,527,42,741,6,688,96.53853805090593,93.82206453802918,497.6393974110649
20250728,321,42,526,16,763,95.35150960359942,96.37392563290555,571.274564763495
20250728,437,42,50,2,635,56.931605859671144,76.48530133137776,501.5830928089511
20250728,154,42,5,13,235,19.18341723021152,34.52637696234176,181.29020580744674
20250728,913,42,913,7,870,61.6102805774513,47.352667905531824,761.0370515170168
20250728,761,42,366,7,303,22.33564071042786,33.07508876923917,247.58927052033297
20250728,244,42,623,16,309,10.926680990845824,30.114503432714947,267.95881557643924
20250728,996,42,358,13,568,29.40126324389104,32.42499607337103,506.17374068273796
20250728,796,42,536,19,994,73.47490983493165,106.22202671184161,814.3030634532267
20250728,299,42,468,12,368,40.335547623938574,44.419853934688085,283.24459844137334
20250728,394,42,977,15,801,92.55231815165945,104.23577860397424,604.2119032443663
20250728,168,42,238,8,348,37.79500822533521,38.73817621364056,271.46681556102425
20250728,290,42,644,4,267,23.586977683329334,15.82805401832728,227.58496829834337
20250728,157,42,209,20,575,25.928468763122584,67.43509769171455,481.63643354516284
20250728,517,42,351,5,735,24.021839605724402,100.14208248721724,610.8360779070583
20250728,354,42,981,17,204,16.719618608572805,22.336635836029615,164.94374555539758
20250728,581,42,560,11,772,114.09905511587745,75.47755138023555,582.4233935038869
20250728,194,42,353,17,485,32.96207710516906,32.068261518977,419.96966137585395
20250728,693,42,244,10,126,4.798434664304167,6.459869733753995,114.74169560194184
20250728,10,42,574,16,234,29.606753485852906,25.14658937322363,179.24665714092345
20250728,711,42,684,11,416,17.0244760464184,46.5736946711487,352.4018292824329
20250728,670,42,572,20,651,41.87132245669416,75.94078020823903,533.1878973350669
20250728,558,42,229,14,226,10.66335919931879,25.454892821965842,189.88174797871537
20250728,367,42,396,9,442,20.017094612596733,25.297389841991077,396.68551554541216
20250728,795,42,510,13,527,67.30441066382298,62.368391816653805,397.3271975195232
20250728,893,42,83,9,633,55.65793049380119,42.93959949723415,534.4024700089647
20250728,141,42,342,8,685,75.00284520796662,52.073599140136956,557.9235556518964
20250728,266,42,313,3,323,46.9176250801899,48.315101105244004,227.7672738145661
20250728,787,42,430,4,290,22.992078206928234,37.16944485170519,229.8384769413666
20250728,645,42,144,9,121,3.2994977067891123,14.554368892579161,103.14613340063173
20250728,141,42,326,6,698,82.3156277164482,61.97410880990109,553.7102634736507
20250728,116,42,190,10,492,31.092814326649624,45.74208940244988,415.1650962709005
20250728,438,42,375,19,124,18.17727121186941,16.414221362851077,89.40850742527951
20250728,349,42,583,18,396,47.14643548400615,27.634616891561155,321.2189476244327
20250728,328,42,869,2,646,55.231340886549404,77.21014309449761,513.558516018953
20250728,542,42,48,17,176,12.778521194391669,16.252170145196185,146.96930866041214
20250728,607,42,205,2,107,12.176263127921704,7.420819141063318,87.40291773101498
20250728,729,42,124,20,692,32.648552442630454,63.9100041091179,595.4414434482517
20250728,732,42,686,10,762,107.96972783546725,95.98342791038407,558.0468442541487
20250728,723,42,927,9,141,5.879455853698863,7.637303217070199,127.48324092923093
20250728,593,42,233,7,234,24.280587077467338,30.500087170179267,179.2193257523534
20250728,48,42,351,15,304,24.935645014987912,16.07440621239073,262.98994877262135
20250728,852,42,844,3,486,41.12014597001854,27.938639541233727,416.94121448874773
20250728,289,42,590,16,171,25.263181000515303,14.895629945801591,130.8411890536831
20250728,715,42,540,2,841,91.9197098282027,112.28608272918115,636.7942074426162
20250728,567,42,515,9,819,94.52183597707202,86.80339799961504,637.6747660233129
20250728,357,42,187,6,366,12.755970235410983,37.48021826360808,315.7638115009809
20250728,343,42,131,18,858,32.97503907083087,76.16938768577256,748.8555732433965
20250728,336,42,446,9,620,87.01504696068241,47.78469988351983,485.2002531557978
20250728,216,42,593,20,418,19.960467484301038,37.19674914638161,360.8427833693173
20250728,114,42,399,19,409,59.10406115655674,47.70646098213771,302.18947786130553
20250728,662,42,970,19,607,44.76047240266724,51.383655240210885,510.8558723571219
20250728,1,42,256,4,296,42.333608659432876,26.12657708528838,227.53981425527874
20250728,909,42,809,6,747,69.45864257434538,80.05720068817125,597.4841567374833
20250728,979,42,715,17,220,13.113856460538182,17.688388119201747,189.19775542026008
20250728,368,42,303,9,763,36.137984715142444,83.83625641256731,643.0257588722902
20250728,596,42,630,16,350,12.93063149361322,48.301238479131584,288.7681300272552
20250728,34,42,931,18,167,13.453672904087318,22.625062586656178,130.9212645092565
20250728,910,42,219,13,284,25.082118584305952,19.081466280977654,239.8364151347164
20250728,229,42,433,12,426,34.870182113224025,33.556378517799764,357.5734393689762
20250728,257,42,186,13,555,70.93318672656456,63.54100421283221,420.52580906060325
20250728,504,42,417,19,756,37.52319982413206,79.42573450644032,639.0510656694277
20250728,150,42,502,4,289,37.5047154736729,31.656585701209163,219.83869882511794
20250728,348,42,462,15,721,82.99236459645184,67.76015376873093,570.2474816348172
20250728,252,42,87,18,330,49.376861809667375,23.756956597844862,256.86618159248775
20250728,38,42,711,2,960,114.3701877054126,64.36087479493524,781.2689374996521
20250728,626,42,111,3,286,19.831127834726942,33.003078934143964,233.1657932311291
20250728,430,42,639,14,714,80.5020960404622,71.19462151488548,562.3032824446523
20250728,640,42,725,6,266,38.8108535470845,27.38038531511692,199.80876113779857
20250728,737,42,429,9,637,36.53419183884999,86.92371679102824,513.5420913701217
20250728,429,42,755,5,163,18.745050286921753,13.710137414519217,130.54481229855904
20250728,482,42,565,8,686,72.63247620037991,99.30908262531321,514.0584411743068
20250728,292,42,640,14,598,18.2706887743084,56.5371051163231,523.1922061093685
20250728,570,42,290,11,806,35.42711297230883,98.88754204682967,671.6853449808615
20250728,15,42,332,17,263,15.626254353522405,14.123295194990645,233.25045045148696
20250728,305,42,568,2,659,93.74463511618521,92.1240956674075,473.1312692164073
20250728,68,42,123,18,630,85.93419870041201,58.36268623464945,485.7031150649385
20250728,71,42,981,4,875,70.46867864151662,91.60131496825672,712.9300063902267
20250728,989,42,613,13,154,6.047222728024198,9.440539038306895,138.5122382336689
20250728,966,42,482,9,200,19.66485573453039,14.71936197453822,165.6157822909314
20250728,276,42,651,11,463,51.71210712144958,28.366043536492363,382.92184934205807
20250728,302,42,213,8,226,13.76686855287924,27.27247953998335,184.96065190713742
20250728,145,42,586,6,794,100.10472866797882,41.026109677542735,652.8691616544784
20250728,671,42,772,14,905,40.77556739068456,74.79002677225253,789.434405837063
20250728,775,42,76,3,923,75.42600671681429,77.62250455419026,769.9514887289954
20250728,695,42,181,11,179,7.61257968952719,14.75572913573741,156.6316911747354
20250728,667,42,623,8,260,22.03244415628533,33.63134267746459,204.33621316625008
20250728,367,42,764,14,246,19.940572229813494,23.946425868945315,202.1130019012412
20250728,3,42,127,13,497,29.437931915489354,43.063821468726196,424.49824661578447
20250728,239,42,262,13,743,89.93266394881353,94.86249030731351,558.204845743873
20250728,168,42,63,9,924,36.240682958122264,115.13838815537133,772.6209288865064
20250728,979,42,54,4,828,39.76461212091477,83.34394458547676,704.8914432936085
20250728,668,42,198,1,521,48.09139562359749,37.774974271563075,435.1336301048394
20250728,37,42,632,3,322,45.323952132861244,29.46906248457093,247.20698538256784
20250728,962,42,900,1,358,11.372494659381568,28.799882666198187,317.82762267442024
20250728,568,42,239,3,583,86.25349825450566,86.17609114109499,410.57041060439934
20250728,240,42,19,15,802,119.26411453463679,80.54666857010221,602.189216895261
20250728,235,42,490,7,553,52.346334640197156,82.31863374085869,418.3350316189442
20250728,295,42,83,17,381,10.721435086473143,52.43080106642126,317.8477638471056
20250728,425,42,376,2,911,79.17868616436081,63.31726663066366,768.5040472049756
20250728,441,42,146,8,423,40.68951799373693,27.58729184805915,354.7231901582039
20250728,140,42,665,11,282,12.717207619058827,18.579932501570042,250.70285987937115
20250728,561,42,831,7,961,96.03915473955296,144.01209187946608,720.948753380981
20250728,135,42,242,10,171,9.423426628116705,17.21546642829955,144.36110694358374
20250728,204,42,543,9,202,11.00399437477749,27.88813917412376,163.10786645109874
20250728,527,42,789,3,641,94.92894938078898,45.37110556127631,500.6999450579347
