DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250728,288,79,900,11,138,19.445280359293044,16.655302532468934,101.89941710823803
20250728,408,79,570,9,424,48.564575666205634,63.427113883429215,312.0083104503651
20250728,84,79,277,16,565,30.986800345318176,33.050610538796086,500.96258911588575
20250728,730,79,616,13,311,41.84202666036612,20.471579202539285,248.6863941370946
20250728,873,79,428,6,120,10.896725019734363,6.9095194387291565,102.19375554153648
20250728,430,79,275,15,669,36.74756945533612,97.5165359557186,534.7358945889453
20250728,684,79,651,19,408,52.20011585130556,32.08642029132783,323.7134638573666
20250728,611,79,247,17,503,16.971876186212093,27.433183296134782,458.59494051765313
20250728,446,79,1000,5,485,29.60751598674207,31.883182400376246,423.5093016128817
20250728,253,79,434,15,703,96.33728311016017,55.58309739479222,551.0796194950476
20250728,3,79,634,2,501,31.46934463873823,62.66849964349532,406.8621557177664
20250728,254,79,970,14,261,19.874208245098384,18.379109518697103,222.74668223620452
20250728,582,79,580,17,196,5.303815282490359,20.801993369896273,169.89419134761337
20250728,500,79,967,20,408,47.344067343623855,48.581245957547296,312.0746866988288
20250728,826,79,998,17,969,89.35629327064056,144.83445454512096,734.8092521842384
20250728,779,79,610,15,956,85.94012574560232,111.30534776502677,758.7545264893708
20250728,929,79,303,2,561,46.19897627614143,41.307142354840856,473.4938813690177
20250728,732,79,750,12,581,79.04441815361334,69.96000992973505,431.9955719166516
20250728,381,79,167,10,266,18.953215381139362,25.835691041306816,221.2110935775538
20250728,249,79,884,1,445,49.30126940993004,53.8818287571717,341.8169018328982
20250728,138,79,199,14,604,55.65524638772758,57.02687193307447,491.31788167919797
20250728,676,79,480,5,322,11.932861602508495,25.777645876689085,284.2894925208024
20250728,683,79,31,4,794,111.3675285511805,114.7789255708108,567.8535458780087
20250728,801,79,685,10,971,61.544807545517905,139.1835671350871,770.2716253193951
20250728,581,79,872,1,326,30.692337546205735,32.50190221953321,262.8057602342611
20250728,859,79,410,1,187,14.300505347496832,14.43377563923419,158.26571901326898
20250728,133,79,593,8,722,50.74291569230295,53.20194972488351,618.0551345828135
20250728,875,79,726,12,847,17.144896060874757,99.63664699070998,730.2184569484152
20250728,211,79,66,20,942,69.47488360757977,87.55753032634998,784.9675860660702
20250728,304,79,298,9,588,86.87140592037403,33.5592496289486,467.56934445067736
20250728,165,79,107,17,952,41.57522543096161,97.01201012980538,813.412764439233
20250728,722,79,233,12,567,36.60610691068319,83.45695887415941,446.9369342151574
20250728,836,79,797,6,120,11.58922381943706,15.000167363750466,93.41060881681247
20250728,447,79,918,2,425,11.101577853095263,26.72974545176004,387.1686766951447
20250728,739,79,555,3,358,16.12108807145746,42.042765670377584,299.83614625816494
20250728,986,79,103,1,251,34.675684477353236,22.584353778438476,193.7399617442083
20250728,1000,79,462,18,668,26.00032529910673,67.99772102908055,574.0019536718128
20250728,867,79,944,7,199,24.9126893423775,18.828351447583657,155.25895921003882
20250728,845,79,359,1,833,29.57321821112333,87.7490363856942,715.6777454031825
20250728,95,79,786,19,962,114.14147153174143,91.28035581216523,756.5781726560933
20250728,192,79,285,10,553,77.58291658977679,65.80336927842045,409.6137141318028
20250728,967,79,762,5,812,107.88970700615792,93.35145263036506,610.758840363477
20250728,619,79,240,3,706,78.20149968328094,77.69521387142707,550.103286445292
20250728,753,79,912,6,218,8.761542652510322,30.647761378978537,178.59069596851114
20250728,240,79,152,19,232,15.474585424710867,18.759390197624086,197.76602437766505
20250728,43,79,313,9,435,35.88760784945667,42.90689763115778,356.2054945193855
20250728,177,79,46,12,928,63.381934610033994,120.47232587233873,744.1457395176272
20250728,192,79,287,16,409,19.84209288115102,28.622900209491103,360.5350069093579
20250728,643,79,414,9,754,113.06221981644849,91.1086215570682,549.8291586264834
20250728,167,79,773,10,212,26.77189450952487,23.9319300756762,161.29617541479894
20250728,673,79,259,4,246,30.26834489478788,26.53681277648911,189.194842328723
20250728,900,79,606,18,434,28.48885495474696,25.61481589426227,379.89632915099077
20250728,599,79,19,9,292,22.151782985944543,27.222449895175036,242.62576711888042
20250728,434,79,486,13,651,76.31558953627271,67.85296519971445,506.8314452640128
20250728,3,79,985,9,880,128.33629279498524,76.01535901545832,675.6483481895564
20250728,969,79,220,11,168,6.9785477306880255,19.450801004945323,141.57065126436666
20250728,313,79,461,4,356,9.47390824462953,27.681827736893684,318.8442640184768
20250728,373,79,528,1,353,47.89852810840911,17.769780384115112,287.3316915074758
20250728,644,79,234,10,975,117.84129175815939,70.41161482225111,786.7470934195895
20250728,249,79,89,17,427,52.92398878273034,39.83176968388118,334.2442415333885
20250728,106,79,624,7,857,115.83369968864928,112.08842300126598,629.0778773100848
20250728,832,79,167,7,252,33.4131656989675,32.904427291847234,185.68240700918528
20250728,354,79,949,11,589,44.69963804374508,66.24823352718204,478.05212842907287
20250728,360,79,382,4,506,40.003444847488446,42.75831502869828,423.2382401238133
20250728,965,79,643,14,640,35.9885698007838,57.50388770827064,546.5075424909455
20250728,316,79,736,13,554,12.31763060134237,33.546522278789254,508.13584711986834
20250728,739,79,592,17,838,48.366652406779096,102.89244108069231,686.7409065125286
20250728,833,79,337,4,237,17.39235906953064,25.134493511845033,194.4731474186243
20250728,850,79,587,2,491,68.27688939967419,25.24083753756281,397.482273062763
20250728,284,79,951,14,652,97.45868687951676,74.89135131217698,479.6499618083063
20250728,936,79,397,11,877,70.98521306615127,62.89319949734146,743.1215874365073
20250728,767,79,990,14,435,54.6947227821723,49.48871463958713,330.81656257824056
20250728,919,79,135,14,569,54.5308022097486,36.795671461104895,477.6735263291465
20250728,978,79,370,13,130,12.259191947615214,15.25048016254238,102.4903278898424
20250728,158,79,170,16,603,21.27559689584793,80.39344929732182,501.3309538068303
20250728,175,79,638,11,654,83.6180701418098,77.77290925456647,492.6090206036237
20250728,36,79,210,12,903,110.09662549384349,66.29577276523078,726.6076017409257
20250728,286,79,366,4,489,57.94990590226364,39.881667027982495,391.1684270697539
20250728,778,79,931,7,408,55.65218196618277,48.66425638563424,303.683561648183
20250728,946,79,519,5,114,14.974273808913447,5.874044918608073,93.15168127247848
20250728,272,79,607,3,592,38.71555217520506,48.57007453005617,504.7143732947388
20250728,382,79,304,12,829,100.08089051204914,66.02820922176781,662.890900266183
20250728,117,79,235,9,491,56.928733297624085,57.424273633824306,376.64699306855164
20250728,114,79,874,7,808,77.9822933177581,48.84981782457864,681.1678888576632
20250728,423,79,429,11,517,47.000738936091054,29.292246271794422,440.70701479211453
20250728,613,79,598,6,917,113.58885252631632,103.563444756286,699.8477027173976
20250728,585,79,343,7,171,14.205926010812936,24.25116374116392,132.54291024802313
20250728,100,79,321,3,234,19.1569711025729,34.674050139286955,180.16897875814016
20250728,437,79,100,18,459,22.823990201060386,39.59173634264386,396.58427345629576
20250728,548,79,975,12,866,27.280568093314685,50.07323562627408,788.6461962804112
20250728,991,79,35,10,118,5.087970545529788,16.760148145924113,96.1518813085461
20250728,664,79,829,4,578,72.56254655073289,85.11546956020116,420.32198388906596
20250728,117,79,963,12,348,22.51948382503242,29.912169393279687,295.56834678168786
20250728,657,79,864,18,975,128.98193089400738,59.49661849761314,786.5214506083795
20250728,278,79,256,18,744,31.567024621855825,53.53412185408091,658.8988535240633
20250728,948,79,556,15,230,19.74534127765207,12.087926404854958,198.16673231749297
20250728,694,79,95,10,305,45.019808406232066,20.448162916040346,239.5320286777276
20250728,399,79,956,10,473,9.776010783702821,57.50208667663603,405.72190253966113
20250728,339,79,767,15,342,21.82844550985982,50.58879305206738,269.5827614380728
20250728,904,79,494,17,131,3.7998724352264053,12.93854433608825,114.26158322868534
20250728,212,79,681,8,601,69.28439937196941,84.12612316149823,447.58947746653234
20250728,601,79,562,10,784,108.68345142595348,108.8754573177256,566.441091256321
20250728,423,79,400,13,825,90.61114263729026,95.31318037099444,639.0756769917152
20250728,493,79,952,2,180,26.918643490268305,16.057508300158474,137.0238482095732
20250728,662,79,356,3,268,37.206742124297264,18.034749852601216,212.7585080231015
20250728,379,79,686,11,934,67.46946687680268,58.24419527400248,808.2863378491949
20250728,420,79,233,7,491,68.38111461527707,55.51172531651138,367.10716006821156
20250728,494,79,107,15,208,19.978720291754527,15.240052611193427,172.78122709705204
20250728,912,79,59,4,999,102.7796346752208,64.80128629139737,831.4190790333819
20250728,610,79,851,2,175,21.08954781852661,21.424240432242136,132.48621174923124
20250728,109,79,843,10,285,27.77098847424644,41.8461117041174,215.38289982163616
20250728,723,79,867,19,641,46.95178338134852,83.82883540655443,510.21938121209706
20250728,297,79,344,12,614,90.1879093235128,62.575230516031326,461.2368601604559
20250728,174,79,954,6,907,34.848097010260176,51.52362620778563,820.6282767819541
20250728,258,79,454,12,355,32.98870002361202,20.67465944922106,301.33664052716694
20250728,844,79,362,1,288,41.92279814002309,18.760941135765584,227.31626072421133
20250728,505,79,81,15,431,53.91671295519569,49.51771196815123,327.5655750766531
20250728,798,79,960,16,784,104.08553568040416,67.0079446607818,612.906519658814
20250728,867,79,673,7,787,103.7380662058762,39.967105883828616,643.2948279102952
20250728,261,79,484,16,176,7.864155387472289,16.841016405637525,151.2948282068902
20250728,288,79,201,19,213,9.577871511907015,15.944338922803743,187.47778956528924
20250728,501,79,486,2,764,75.16295371980105,81.29280091045199,607.5442453697469
20250728,505,79,36,12,420,9.067432571686023,38.40101408724427,372.5315533410697
20250728,466,79,518,8,114,16.582011402160617,15.555873992257574,81.86211460558181
20250728,325,79,540,16,192,17.5882550904454,14.134071121568988,160.2776737879856
20250728,141,79,581,12,723,88.82673516793456,57.81934729833712,576.3539175337283
20250728,906,79,429,6,810,101.96034865795389,53.53831210768913,654.5013392343569
20250728,621,79,400,17,164,4.8138956577437,19.183830372786293,140.00227396947
20250728,987,79,715,3,292,26.221554748854636,38.038346885824204,227.74009836532116
20250728,361,79,473,12,762,48.55211158970233,75.86921223350335,637.5786761767943
20250728,570,79,639,17,671,62.77630188560128,65.44688483166814,542.7768132827306
20250728,692,79,622,10,638,54.82440476181574,54.15851389445205,529.0170813437322
20250728,253,79,597,5,242,10.018442292283432,12.407031626917602,219.57452608079896
20250728,287,79,644,2,687,21.670382645970495,102.8731748900585,562.456442463971
20250728,261,79,257,6,714,68.90775363908148,82.99879011257369,562.0934562483449
20250728,653,79,724,4,990,38.60154098861891,52.87041913508572,898.5280398762953
20250728,580,79,657,1,416,46.218344315445265,56.934249860650795,312.84740582390396
20250728,61,79,592,11,112,6.847568755814264,5.747662547077713,99.40476869710803
20250728,501,79,21,13,512,40.473954387081925,28.62311763468088,442.9029279782372
20250728,631,79,377,4,727,57.120069459755825,38.36588929656445,631.5140412436797
20250728,131,79,127,17,509,21.466354544264668,55.23532095847904,432.2983244972563
20250728,505,79,621,5,254,37.56046010300719,30.582151365523558,185.85738853146927
20250728,234,79,178,19,958,137.55778532505596,69.8516396104755,750.5905750644686
20250728,62,79,234,1,931,109.62107466394052,91.64517523234721,729.7337501037123
20250728,200,79,967,18,400,46.981332596006446,20.963692076524936,332.0549753274686
20250728,889,79,825,15,255,24.354912757775878,29.602636459548968,201.04245078267516
20250728,339,79,499,5,339,30.131683272321137,43.81899412747826,265.0493226002006
20250728,655,79,692,17,765,63.74257706302321,113.42818890098461,587.8292340359922
20250728,594,79,911,15,952,109.65662191401859,78.37325540872894,763.9701226772524
20250728,698,79,107,15,213,10.863794459357948,29.143191550196654,172.9930139904454
20250728,918,79,755,17,576,82.97682977202324,31.99305424495073,461.030115983026
20250728,258,79,974,18,625,77.03135864505713,56.879557564249886,491.089083790693
20250728,901,79,407,2,903,112.64868720539552,80.00317193164902,710.3481408629555
20250728,230,79,570,16,459,17.98833523748873,26.319746473421038,414.6919182890902
20250728,413,79,973,8,534,28.92525651618029,30.069768893583458,475.00497459023626
20250728,296,79,682,7,682,99.08171797210937,53.58266557573642,529.3356164521542
20250728,400,79,36,12,386,37.782566092210544,46.808673447337654,301.4087604604518
20250728,961,79,970,13,200,13.859346817073293,22.87472274931632,163.26593043361038
20250728,622,79,566,20,179,9.822529976865175,8.973908177681109,160.20356184545372
20250728,470,79,950,16,671,89.1939951810849,49.69914256563158,532.1068622532835
20250728,534,79,509,16,936,92.34951467122207,50.47056693482572,793.1799183939522
20250728,925,79,370,13,958,69.92222227811241,51.21332544945366,836.8644522724339
20250728,196,79,122,13,228,30.052014659779683,13.036033583474303,184.91195175674602
20250728,531,79,984,11,343,16.575566073858933,31.503719249940403,294.92071467620065
20250728,279,79,420,20,768,90.71775076476789,72.76888976224478,604.5133594729873
20250728,827,79,789,12,755,88.03953359032695,78.65843539186889,588.3020310178042
20250728,363,79,368,9,286,27.560589674038503,40.52973962332879,217.9096707026327
20250728,246,79,921,14,708,77.28754451231039,56.344860577864864,574.3675949098247
20250728,812,79,310,15,796,51.16598319667135,111.26935524893923,633.5646615543894
20250728,576,79,977,8,392,38.21097510464758,44.3743740466451,309.4146508487073
20250728,734,79,408,5,232,18.236148918056085,27.67943759695536,186.08441348498854
20250728,419,79,843,15,440,55.81003719577547,51.00270750504461,333.1872552991799
20250728,302,79,196,7,286,18.8156449275771,24.815955597808838,242.36839947461408
20250728,636,79,115,16,160,19.322648486721683,23.032519423947665,117.64483208933065
20250728,983,79,832,3,703,26.576602539269633,50.55178768876514,625.8716097719653
20250728,763,79,699,16,586,86.47238936462834,73.83422473443945,425.6933859009322
20250728,662,79,631,7,124,9.645664471249962,11.105986588411215,103.24834894033881
20250728,280,79,405,11,432,11.778395831138608,53.89173643443022,366.32986773443116
20250728,231,79,215,18,863,75.99345071546563,64.49456881322676,722.5119804713077
20250728,184,79,312,11,429,36.16226956221371,55.1662594367174,337.6714710010689
20250728,605,79,462,4,587,70.16905702270385,78.70148605701016,438.129456920286
20250728,55,79,793,11,930,101.77282351889525,114.58889946934252,713.6382770117623
20250728,120,79,29,16,214,13.634566789370645,23.58600520433111,176.77942800629825
20250728,698,79,373,7,394,36.85990164248581,44.033308531469984,313.1067898260442
20250728,557,79,458,2,928,105.52647122505401,136.51654653378083,685.9569822411652
20250728,844,79,502,3,289,40.57514056797737,23.37858415542159,225.04627527660102
20250728,109,79,159,11,297,28.445360661934085,15.017316472444373,253.53732286562155
20250728,464,79,938,6,971,87.806415247729,136.2814674747576,746.9121172775134
20250728,463,79,187,20,858,75.47398065443979,48.35774823698557,734.1682711085747
20250728,622,79,82,14,199,27.17910677627262,22.520364700956215,149.30052852277117
20250728,261,79,965,16,541,17.151300529925518,80.27920456524905,443.56949490482543
20250728,8,79,125,9,928,119.3951891316006,96.74003724517112,711.8647736232283
20250728,404,79,370,18,350,49.66575279909067,18.957001709822244,281.3772454910871
20250728,523,79,140,15,279,12.403876220957102,22.8333272779237,243.7627965011192
20250728,296,79,627,6,415,44.865869695281354,48.00686824237761,322.12726206234106
20250728,411,79,441,20,313,46.87807528077613,16.94009801725026,249.1818267019736
20250728,45,79,954,8,173,18.810406814372044,24.26034438634103,129.92924879928694
20250728,478,79,62,10,913,105.66880887666011,120.91723342639072,686.4139576969492
20250728,810,79,205,8,858,29.62187139299656,50.35085296947471,778.0272756375288
20250728,597,79,123,14,309,32.39517528850915,39.80857702204565,236.7962476894452
20250728,663,79,593,18,373,25.48172598978255,55.048105531145026,292.4701684790724
20250728,126,79,48,14,871,54.449352272151934,116.30322692495035,700.2474208028978
20250728,294,79,381,16,258,15.437395149019366,34.91505211668105,207.64755273429958
20250728,387,79,254,5,468,46.932663908536604,61.13547038889899,359.93186570256444
20250728,243,79,364,6,826,102.62903629315454,86.47496198074796,636.8960017260974
20250728,1,79,295,13,309,32.60492535797596,44.8745923134208,231.52048232860324
20250728,603,79,409,12,542,52.311619925451005,45.67739557958222,444.0109844949668
20250728,389,79,768,4,172,4.494158529044928,24.68510209034769,142.8207393806074
20250728,514,79,9,11,415,52.68707950137069,40.39470788742098,321.91821261120833
20250728,509,79,597,19,129,15.95216065948523,13.686026291317882,99.36181304919688
20250728,853,79,667,3,223,27.22755672360041,12.987352384414205,182.7850908919854
20250728,757,79,820,1,964,92.11609792301202,103.26406208079143,768.6198399961966
20250728,878,79,916,9,485,9.876701472845333,37.805270471097344,437.3180280560573
20250728,894,79,715,16,723,43.770949945615094,87.59560409521873,591.6334459591662
20250728,219,79,441,13,333,28.407673884653985,20.812561837165088,283.77976427818095
20250728,631,79,595,10,221,21.757145019059028,20.241672905017086,179.00118207592388
20250728,568,79,993,9,863,68.44579982545855,51.64800974907829,742.9061904254631
20250728,781,79,13,17,440,61.51461404430939,62.59437767593494,315.8910082797557
20250728,893,79,550,1,982,116.11384148704045,58.50964741729596,807.3765110956635
20250728,625,79,402,7,642,46.32453662562838,52.34944386158014,543.3260195127915
20250728,248,79,550,5,422,46.907797223068165,26.620605529915494,348.47159724701635
20250728,223,79,659,1,607,35.011257671754755,39.944327397722375,532.0444149305229
20250728,536,79,310,14,325,45.86283509070094,41.365462821898,237.77170208740105
20250728,722,79,35,17,751,44.522707607441305,102.85884432878505,603.6184480637737
20250728,476,79,225,17,268,21.174838477049978,22.65142230559275,224.17373921735728
20250728,418,79,378,8,928,60.11872057328395,52.8777626574125,815.0035167693036
20250728,127,79,952,4,913,113.75135249435243,88.82524572862147,710.4234017770261
20250728,389,79,332,2,868,122.184019358665,64.0077747438658,681.8082058974692
20250728,303,79,553,7,680,84.07553476136444,64.27154170025833,531.6529235383773
20250728,673,79,451,11,245,12.142598121538601,36.602895270930325,196.25450660753108
20250728,588,79,386,20,656,81.81368002426888,38.02302320355281,536.1632967721783
20250728,618,79,369,14,857,49.46568003335349,127.08529746060263,680.4490225060439
20250728,412,79,118,4,944,89.34291698728809,127.93401800386076,726.7230650088511
20250728,119,79,224,11,336,30.255044652319974,20.835585949931062,284.90936939774895
20250728,602,79,413,11,797,45.276384658776976,64.92082370597512,686.8027916352479
20250728,350,79,89,7,131,3.8942945787886267,14.693346080715845,112.41235934049553
20250728,917,79,862,10,332,47.41907457193671,43.6841532096946,240.89677221836868
20250728,188,79,708,16,398,31.68426268801031,44.91747844404322,321.3982588679465
20250728,761,79,125,2,976,25.87813989625909,120.15260907389269,829.9692510298482
20250728,256,79,799,20,336,17.349486090087176,48.278257208600614,270.3722567013122
20250728,292,79,117,11,716,91.04844167024649,98.98130114972624,525.9702571800273
20250728,192,79,688,9,901,29.722367977725177,120.4016813508713,750.8759506714035
20250728,627,79,365,7,353,12.370518401544395,48.84708761219914,291.78239398625647
20250728,764,79,213,9,190,13.989097174268814,26.193959557807982,149.8169432679232
20250728,636,79,155,10,520,41.372288673839044,72.12527482603407,406.5024365001269
20250728,241,79,485,7,925,29.878455030315518,89.48205958554945,805.639485384135
20250728,823,79,475,18,586,85.6013960919861,40.881160206437166,459.5174437015767
20250728,819,79,341,8,394,23.628652474032425,51.46032582315014,318.91102170281744
20250728,620,79,141,8,350,49.22755949946537,52.24141855580697,248.53102194472766
20250728,307,79,338,15,287,8.378828408105935,15.818114151282712,262.8030574406114
20250728,568,79,169,3,795,98.3717640958894,72.02159886344818,624.6066370406625
20250728,443,79,273,9,948,123.04845459793746,65.83642069642524,759.1151247056373
20250728,137,79,913,3,248,16.427826007965454,16.089269843747367,215.48290414828716
20250728,512,79,891,12,507,17.12529679959027,51.63074924542218,438.24395395498755
20250728,956,79,997,9,348,15.65361264440009,47.80363671811846,284.54275063748145
20250728,59,79,339,18,493,60.756508631363076,31.16602211849536,401.0774692501416
20250728,917,79,208,12,629,34.065052391890205,43.54039003360842,551.3945575745014
20250728,704,79,220,10,956,41.74671498369642,49.70730206389699,864.5459829524066
20250728,923,79,181,14,998,87.46464621549731,65.81463150167656,844.7207222828262
20250728,86,79,153,16,812,109.79876481391389,106.74457613307092,595.4566590530152
20250728,820,79,553,16,328,47.75321419080835,40.126532097347585,240.12025371184407
20250728,819,79,2,4,410,50.38398294379535,42.80086249825116,316.8151545579535
20250728,628,79,881,10,556,53.13635912335372,41.10823095900953,461.7554099176367
20250728,851,79,111,8,723,36.417333372697904,43.18315559010061,643.3995110372015
20250728,871,79,8,20,375,14.783726063282321,30.76221561818466,329.45405831853304
20250728,642,79,719,2,471,68.02835112819513,57.38711208493654,345.58453678686834
20250728,988,79,982,3,807,103.84750597232875,78.0930453682118,625.0594486594595
20250728,789,79,622,7,304,14.42747194220418,44.31770861388281,245.25481944391302
20250728,76,79,878,11,715,28.158397770173927,106.20309700235566,580.6385052274704
20250728,773,79,906,7,989,45.85891575873589,128.32144326138814,814.819640979876
20250728,817,79,134,7,145,20.480377282762134,19.297574989263406,105.22204772797446
20250728,740,79,192,17,887,57.254708226747205,54.509936547963314,775.2353552252895
20250728,280,79,113,14,134,14.049735613970848,17.656567152841923,102.29369723318723
20250728,406,79,578,7,106,6.606777535493199,12.965771123699428,86.42745134080738
20250728,112,79,449,8,739,68.70861838289493,53.86397839869457,616.4274032184105
20250728,224,79,529,17,205,10.661026463561642,30.701129314675665,163.6378442217627
20250728,13,79,947,9,923,89.61291665410442,110.75165855547603,722.6354247904196
20250728,995,79,253,7,940,32.630545376240946,50.610066030405264,856.7593885933538
20250728,15,79,804,18,465,21.741691421552343,64.29010474824449,378.96820383020315
20250728,701,79,789,9,301,27.563533603571987,17.129444035313465,256.30702236111455
20250728,292,79,579,5,136,6.989434924567928,14.157055316467822,114.85350975896425
20250728,626,79,125,17,187,16.46057687488231,20.55289545595865,149.98652766915905
20250728,583,79,336,2,608,53.65170348397251,58.99274674084027,495.3555497751872
20250728,688,79,1,7,259,13.37604965965153,36.30014990565015,209.3238004346983
20250728,922,79,188,11,364,33.49593458076262,54.527633449959794,275.9764319692776
20250728,748,79,530,13,126,2.6632594757220382,11.369404874024877,111.96733565025309
20250728,652,79,425,8,839,63.61129883074566,116.6711212749107,658.7175798943437
20250728,156,79,705,13,862,61.89228875426009,120.1538394177838,679.9538718279562
20250728,830,79,435,11,399,28.24548036995136,24.944470721705414,345.8100489083432
20250728,198,79,993,4,728,46.96669754380465,49.840298684217686,631.1930037719776
20250728,45,79,454,14,686,97.85425931003411,38.378652469689605,549.7670882202763
20250728,910,79,395,8,598,50.49722381491666,75.03430410710693,472.4684720779764
20250728,222,79,877,20,265,22.95787188516513,38.32801333104431,203.71411478379056
20250728,884,79,978,8,923,81.22584229004677,69.91507520802257,771.8590825019306
20250728,519,79,849,6,366,54.54613361483017,36.097698753942694,275.35616763122715
20250728,638,79,112,6,124,14.634232711052723,7.982437801305032,101.38332948764224
20250728,369,79,959,5,706,84.75397887220933,98.11280626233403,523.1332148654567
20250728,86,79,688,13,706,88.83267533993843,37.400138273828226,579.7671863862333
20250728,203,79,388,10,583,83.77258958078242,61.60665751077509,437.62075290844246
20250728,769,79,662,18,922,84.09913159019801,126.66065143011204,711.2402169796899
20250728,322,79,159,17,260,20.587984655172534,27.341267130814764,212.0707482140127
20250728,708,79,72,19,927,61.24495021767457,117.76156028108271,747.9934895012427
20250728,250,79,137,18,536,52.31839707045217,66.31402893960974,417.3675739899381
20250728,423,79,508,7,736,53.57075404728104,72.94857112893753,609.4806748237814
20250728,102,79,927,2,390,36.337679867721334,46.09202195830967,307.570298173969
20250728,499,79,460,15,687,81.78881262841311,89.37125529974456,515.8399320718423
20250728,284,79,871,12,752,84.877931295669,87.44615659573138,579.6759121085996
20250728,585,79,988,9,437,51.74108891104669,45.6905572642083,339.56835382474503
20250728,794,79,843,17,406,13.11090373574223,59.5657962032921,333.32330006096566
20250728,254,79,802,9,217,6.62347025472718,15.412606352537855,194.96392339273496
20250728,609,79,680,12,803,102.49007589138532,41.67669736110434,658.8332267475104
