DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250728,694,84,817,7,611,37.04084198502783,66.0651167231784,507.89404129179377
20250728,245,84,280,10,881,83.53335166447137,77.65244717737978,719.8142011581489
20250728,717,84,766,6,550,19.77153624358413,63.220053664722734,467.0084100916931
20250728,657,84,608,16,362,22.990310319554286,32.61947473028416,306.3902149501615
20250728,945,84,460,4,308,39.53363787809958,26.20553777770191,242.2608243441985
20250728,340,84,534,2,380,14.048776739022497,48.78359618043029,317.1676270805472
20250728,682,84,412,9,734,32.19319432158448,93.06187707430429,608.7449286041112
20250728,119,84,570,8,227,9.611416714082093,20.533252755320223,196.85533053059768
20250728,346,84,663,17,216,22.70599096534616,13.689466861613981,179.60454217303987
20250728,209,84,326,6,765,25.963819510462912,70.43016723640477,668.6060132531323
20250728,861,84,128,13,196,27.99035330304091,9.971514833559226,158.03813186339988
20250728,21,84,741,8,716,87.3659406946767,39.96539333069836,588.6686659746249
20250728,675,84,530,14,971,128.1438603015619,125.69485678802985,717.1612829104083
20250728,911,84,745,14,717,85.0305219403285,37.34446980554816,594.6250082541234
20250728,346,84,497,7,195,5.519006267123631,13.977145737030396,175.50384799584597
20250728,378,84,806,8,678,31.384560957097616,66.0853895850234,580.5300494578789
20250728,678,84,861,8,271,15.564902713577482,17.551203989556548,237.88389329686598
20250728,244,84,710,13,335,24.211730033288557,40.74440679106017,270.04386317565127
20250728,65,84,968,13,790,41.519347673641114,101.27348594822622,647.2071663781327
20250728,433,84,793,18,512,41.13331522306847,49.967629884566875,420.8990548923647
20250728,668,84,682,18,842,19.62313703813804,93.72791358438303,728.648949377479
20250728,174,84,763,6,568,38.67201189731929,64.73266635188983,464.59532175079084
20250728,368,84,466,15,836,64.95146346820587,95.24010764287522,675.8084288889189
20250728,201,84,767,12,410,60.75769891732991,41.80204988301586,307.4402511996542
20250728,73,84,347,3,624,44.25205920896259,42.06247111788325,537.6854696731541
20250728,968,84,447,2,306,7.532012578662209,19.55471347376866,278.9132739475691
20250728,928,84,979,7,863,18.586441266172972,119.39741244362345,725.0161462902036
20250728,153,84,350,17,724,71.77998254179722,93.38492932002936,558.8350881381734
20250728,310,84,269,7,839,28.19000732334584,75.3820656598512,735.427927016803
20250728,332,84,569,13,141,15.29246334728308,7.852323636531511,117.85521301618542
20250728,782,84,963,8,367,29.749016310094124,34.17029746749479,303.0806862224111
20250728,530,84,966,8,750,41.65616813759794,61.20655305640167,647.1372788060004
20250728,998,84,243,12,979,43.63952127631362,101.71057994828519,833.6498987754012
20250728,694,84,747,8,340,45.74668544879027,37.340494715520684,256.91281983568905
20250728,954,84,600,9,204,5.418933201690734,12.144703981562461,186.4363628167468
20250728,900,84,855,1,265,11.6177902168896,29.793742353625532,223.58846742948487
20250728,609,84,885,16,438,41.40054834603588,27.245737731727946,369.3537139222362
20250728,750,84,709,4,811,118.82759937781087,72.769696930341,619.4027036918482
20250728,59,84,135,13,617,86.73663588233913,37.812453206462045,492.45091091119883
20250728,760,84,929,2,220,23.14155370422749,12.259805319500465,184.59864097627204
20250728,989,84,709,12,797,51.05564099425455,81.20917817059335,664.735180835152
20250728,156,84,769,16,560,57.317279253200425,81.2930657989071,421.3896549478925
20250728,437,84,405,17,488,43.460495569784264,53.24861733366722,391.29088709654854
20250728,67,84,872,9,264,18.517886457707707,27.822509779403134,217.65960376288916
20250728,9,84,76,2,513,32.35784812651996,36.69861332884691,443.94353854463316
20250728,871,84,656,3,655,67.22079887662888,37.64314025905576,550.1360608643154
20250728,935,84,497,13,473,42.978942717102605,59.84540102086504,370.17565626203236
20250728,593,84,142,11,137,4.538088830246087,15.645434899257161,116.81647627049675
20250728,956,84,335,10,626,28.370607509129872,46.60693366924143,551.0224588216287
20250728,755,84,581,20,726,98.44704150777696,53.68260113071816,573.8703573615048
20250728,493,84,544,17,321,15.072598724341908,24.778021995706357,281.14937927995175
20250728,97,84,316,1,577,59.63372348619338,58.71459403480155,458.6516824790051
20250728,868,84,222,20,346,42.00155776176778,33.54379818401527,270.45464405421694
20250728,859,84,838,19,818,70.45333051183485,53.43812540050963,694.1085440876556
20250728,297,84,80,16,592,81.28896281093,35.73396455467361,474.9770726343964
20250728,530,84,347,13,371,18.604483942550168,29.542013299565276,322.85350275788454
20250728,367,84,523,9,777,75.37539299483872,111.37804402363322,590.2465629815281
20250728,545,84,105,12,710,99.47394739983024,55.60329890493535,554.9227536952344
20250728,652,84,507,10,700,27.60712014196218,42.675018361412754,629.7178614966251
20250728,869,84,727,19,117,13.701738140239168,9.138753234162813,94.15950862559802
20250728,773,84,375,20,971,133.38480150037384,107.51837595054371,730.0968225490824
20250728,60,84,710,18,363,46.956113224667874,21.416385243241034,294.62750153209106
20250728,136,84,574,2,363,11.472292176415976,30.406588796608222,321.1211190269758
20250728,290,84,257,18,754,41.16890466835374,39.62293749908868,673.2081578325576
20250728,705,84,618,14,759,40.311077627232784,72.33913468620639,646.3497876865608
20250728,480,84,977,7,872,109.68595402015755,97.0125275711123,665.3015184087301
20250728,55,84,488,11,883,20.364504775472298,132.0745614577039,730.5609337668238
20250728,675,84,848,18,997,107.51551345090498,59.194481557082135,830.2900049920129
20250728,9,84,175,10,570,53.55294224532252,39.37715984741063,477.06989790726686
20250728,907,84,802,16,492,59.843944212022635,37.21075844067221,394.94529734730514
20250728,366,84,802,11,711,87.45405749540608,39.56569801979699,583.9802444847969
20250728,466,84,702,2,500,27.9666605174993,54.09424586326543,417.9390936192353
20250728,714,84,431,14,672,88.24309017413712,34.81476118477659,548.9421486410863
20250728,857,84,438,4,611,74.53573657883433,84.87409705489819,451.59016636626745
20250728,841,84,555,5,853,110.46373398353853,68.9071686111149,673.6290974053466
20250728,736,84,650,2,859,67.57840657069639,101.8580485575969,689.5635448717067
20250728,353,84,575,12,582,68.80177166618611,54.18821477665776,459.0100135571561
20250728,510,84,175,4,910,37.8495245434634,49.05378025806699,823.0966951984697
20250728,924,84,480,5,693,26.134066466337252,98.58077496346233,568.2851585702005
20250728,521,84,180,9,417,41.04025309841146,49.13767812395851,326.82206877763
20250728,834,84,354,14,710,60.93675540399801,62.261082618476266,586.8021619775257
20250728,197,84,654,16,495,71.5913801106209,72.13023125465563,351.27838863472346
20250728,218,84,700,14,766,85.12575578531244,40.04881245974318,640.8254317549444
20250728,965,84,699,8,172,6.6524400395604095,15.799645069068037,149.54791489137156
20250728,12,84,127,16,516,19.837826868213806,60.082634785538076,436.0795383462481
20250728,563,84,902,7,955,93.29093812923037,123.04206810577055,738.666993764999
20250728,863,84,842,7,903,74.93502490616879,87.228305731993,740.8366693618382
20250728,533,84,325,12,820,84.84444299052358,44.74285556938137,690.412701440095
20250728,715,84,97,19,377,22.081892420343237,39.545935269613224,315.37217231004354
20250728,168,84,423,18,615,30.38689125766708,84.69042411510387,499.92268462722905
20250728,956,84,552,18,395,31.984776480955095,41.6868486776855,321.3283748413594
20250728,476,84,280,9,521,34.006174799524565,77.94707653793525,409.04674866254015
20250728,625,84,530,12,772,43.14977386185862,42.34534129446025,686.5048848436811
20250728,704,84,210,3,148,8.120748642742731,12.706031676708676,127.17321968054858
20250728,488,84,582,16,165,20.42537745998265,14.335861284319481,130.23876125569785
20250728,12,84,465,15,114,4.076222294140857,13.67307797215009,96.25069973370906
20250728,964,84,581,17,374,18.394781656948748,29.862226075753444,325.74299226729784
20250728,748,84,708,13,139,19.490930592092557,20.063041831108546,99.4460275767989
20250728,903,84,35,7,859,37.09063952622931,122.97753587644874,698.931824597322
20250728,361,84,208,11,831,27.450072829170765,57.42750530005043,746.1224218707788
20250728,638,84,546,3,834,91.02034916110756,70.78383359782946,672.195817241063
20250728,87,84,78,12,606,36.62615808292521,65.10987424876012,504.26396766831465
20250728,547,84,645,13,221,28.40330357654462,28.49939181186756,164.09730461158782
20250728,870,84,743,12,717,98.58850574120034,100.06715311760857,518.3443411411911
20250728,249,84,305,13,790,48.955481695154724,55.66554495017628,685.378973354669
20250728,39,84,745,19,770,115.0943526420516,55.3040173635176,599.6016299944308
20250728,557,84,823,10,813,67.77310111112108,70.8482738852003,674.3786250036786
20250728,29,84,775,19,434,44.37101159848704,61.51728562091754,328.1117027805954
20250728,837,84,199,4,321,26.694560008126302,29.427038734255834,264.87840125761784
20250728,383,84,314,13,271,36.00304919865142,40.2967725072927,194.7001782940559
20250728,924,84,131,11,583,78.36440480492347,75.49018608972534,429.1454091053512
20250728,242,84,777,4,813,77.55434773280142,121.8513626133175,613.5942896538811
20250728,747,84,85,18,980,84.80018813542934,96.6855032133439,798.5143086512268
20250728,272,84,214,6,620,25.33690961502318,92.32291646315733,502.3401739218195
20250728,455,84,303,3,431,23.489481151201865,56.906710371356006,350.60380847744216
20250728,446,84,455,14,223,26.681812650480346,18.60195757174672,177.71622977777292
20250728,144,84,806,14,926,75.05934529705247,123.80787195176273,727.1327827511848
20250728,123,84,473,5,615,27.196351776002885,62.002117191262556,525.8015310327346
20250728,751,84,697,6,713,71.91880912410876,39.935359018994205,601.1458318568971
20250728,996,84,371,3,660,50.98234934691749,68.86041302111728,540.1572376319652
20250728,362,84,27,18,545,67.29033057241223,39.18258889827848,438.5270805293093
20250728,1,84,17,11,286,17.660081874851617,16.16823048190815,252.17168764324023
20250728,413,84,348,13,694,19.422842869704333,63.74062935778172,610.8365277725139
20250728,687,84,208,9,182,16.09661742336266,15.266492430959676,150.63689014567765
20250728,855,84,716,8,690,70.12397817314259,62.23379174452297,557.6422300823344
20250728,633,84,685,20,423,32.878370214462585,43.30934117747326,346.81228860806414
20250728,213,84,45,16,936,44.0982732964277,101.04365768138219,790.8580690221901
20250728,808,84,391,19,506,55.36897303801282,49.35772667644932,401.27330028553786
20250728,720,84,334,19,158,17.532293022323778,13.168134310196235,127.29957266747999
20250728,394,84,339,20,707,102.7889384743744,91.43981687193956,512.771244653686
20250728,696,84,973,14,894,121.2954947324565,117.1774829093001,655.5270223582434
20250728,729,84,475,9,568,74.38112777113092,68.4490079942597,425.16986423460935
20250728,98,84,185,11,419,24.577012610085976,24.857346831554587,369.5656405583594
20250728,387,84,697,10,937,22.718503774685356,55.04783268972937,859.2336635355853
20250728,433,84,351,17,362,44.68906805415025,50.982324835544595,266.32860711030514
20250728,513,84,195,20,559,64.53112806064284,56.97555805802784,437.4933138813293
20250728,275,84,771,9,725,40.01909614534322,87.29371208801008,597.6871917666467
20250728,822,84,161,9,995,129.53128981191816,77.79611973608424,787.6725904519976
20250728,501,84,909,7,323,25.615182999234904,32.34797682626018,265.0368401745049
20250728,998,84,758,1,667,96.27733122601924,72.75739068683141,497.96527808714933
20250728,653,84,475,15,328,20.310738308214106,20.14017240032597,287.54908929145995
20250728,717,84,49,8,142,20.195446828792676,8.575111667100135,113.22944150410719
20250728,916,84,115,4,1000,66.83833885097978,82.071055461056,851.0906056879642
20250728,911,84,683,1,749,72.43497975907006,98.82543512564143,577.7395851152885
20250728,580,84,658,16,326,16.736237150279326,40.400750928056326,268.86301192166434
20250728,866,84,140,17,439,26.59817223168817,46.465823840128266,365.9360039281836
20250728,346,84,601,11,910,32.3484659478935,115.31274108008091,762.3387929720257
20250728,771,84,67,8,873,113.7676541921295,50.525146734029974,708.7071990738405
20250728,999,84,357,17,384,28.63621171352834,21.431914481137326,333.93187380533436
20250728,446,84,846,8,914,20.593216539030283,134.21619894639434,759.1905845145753
20250728,219,84,124,7,308,12.116001209957341,31.47351449611475,264.4104842939279
20250728,945,84,669,6,613,76.18733283861987,58.27592653045788,478.5367406309223
20250728,291,84,232,8,959,106.82736926012208,106.01342789399156,746.1592028458863
20250728,545,84,173,10,749,51.78597160883313,45.18283773405279,652.031190657114
20250728,448,84,151,6,254,36.06955635221561,35.19025470624563,182.74018894153875
20250728,658,84,481,5,720,92.07980017579895,41.58077760511375,586.3394222190873
20250728,571,84,329,15,264,32.54826109842407,21.61598590822834,209.8357529933476
20250728,12,84,754,7,830,118.65317898465479,81.73083853532118,629.6159824800241
20250728,655,84,711,19,338,8.297147997112111,24.897819268340143,304.80503273454775
20250728,452,84,226,7,655,15.91852081371696,54.88662724606279,584.1948519402202
20250728,641,84,16,20,235,21.238290788146564,26.03577543954029,187.72593377231314
20250728,337,84,404,3,636,17.10041076412871,71.16734166138312,547.7322475744882
20250728,243,84,276,9,844,36.3755540262361,110.76108411187631,696.8633618618876
20250728,106,84,730,7,160,15.7218330566839,21.18020092990545,123.09796601341066
20250728,408,84,449,12,944,55.24622900098065,135.85747526366387,752.8962957353555
20250728,125,84,78,15,509,55.99308232471757,26.46870108615225,426.5382165891302
20250728,746,84,762,10,443,25.788542376864484,36.56737646216588,380.6440811609696
20250728,715,84,694,4,444,40.72133276207851,27.072042968998396,376.20662426892306
20250728,159,84,441,18,998,42.30888327213106,130.36160375170476,825.3295129761642
20250728,192,84,893,17,146,3.9375008738114854,21.757877869547627,120.30462125664089
20250728,821,84,132,9,122,5.849816870215739,6.233289809290627,109.91689332049364
20250728,439,84,199,1,915,69.963999291169,81.5971520932406,763.4388486155904
20250728,992,84,301,4,278,11.26179179857903,26.93387478523061,239.80433341619036
20250728,446,84,561,8,400,32.50395381014929,53.492118999222726,314.003927190628
20250728,291,84,314,16,950,44.879555481485724,71.75640184633691,833.3640426721773
20250728,114,84,431,19,953,45.685483469480495,128.81192704719768,778.5025894833218
20250728,45,84,710,8,463,21.001951414959148,25.332419342269603,416.6656292427713
20250728,912,84,12,18,616,89.81223307914964,43.65231864227958,482.5354482785708
20250728,995,84,721,15,147,7.864292118527692,9.917389577574744,129.21831830389758
20250728,308,84,769,3,644,24.322511163327267,42.59897550635573,577.078513330317
20250728,524,84,680,6,218,14.175687603854932,24.9853450699397,178.83896732620536
20250728,490,84,751,11,980,62.08067822451217,60.97511333149545,856.9442084439924
20250728,237,84,82,20,287,29.725225841888083,40.6855241805921,216.5892499775198
20250728,956,84,217,11,176,23.48848424734805,25.54906051300435,126.9624552396476
20250728,585,84,75,12,538,67.3999947378248,58.52349776498327,412.0765074971919
20250728,66,84,330,8,625,90.58185655120764,75.87362731479053,458.5445161340018
20250728,429,84,604,4,109,3.3719026368036973,15.965500639266622,89.66259672392968
20250728,596,84,983,12,723,33.21212251107052,72.22023496592467,617.5676425230048
20250728,641,84,451,19,849,44.1806930288847,59.6124185753903,745.206888395725
20250728,160,84,950,12,852,95.63894289482413,95.90739941839199,660.4536576867839
20250728,642,84,390,5,331,44.98101193282125,33.813650304922035,252.2053377622567
20250728,590,84,120,9,591,70.02425751968296,87.0446450168451,433.93109746347193
20250728,881,84,932,7,110,14.611360256475843,13.615140531128473,81.77349921239568
20250728,695,84,855,1,133,9.839265909252846,13.94346930255144,109.2172647881957
20250728,530,84,257,12,379,12.948177670088784,27.13261138092059,338.9192109489906
20250728,512,84,342,6,178,17.801835074334356,24.23283486851772,135.96533005714792
20250728,370,84,960,1,425,63.50796748843692,59.160624043838446,302.3314084677246
20250728,425,84,900,19,342,41.7285945753905,44.187785298431,256.0836201261785
20250728,107,84,572,11,800,111.73640246441907,107.16207744208765,581.1015200934933
20250728,708,84,742,8,614,17.222591009701596,88.75535970837349,508.0220492819249
20250728,217,84,420,9,725,49.95394941128332,73.19582240577496,601.8502281829417
20250728,167,84,988,7,631,13.714238383331718,36.8478162201619,580.4379453965064
20250728,32,84,515,17,205,13.199199022448648,26.189071831135532,165.61172914641583
20250728,614,84,478,4,803,32.00901057089511,71.2932711654116,699.6977182636933
20250728,976,84,849,8,983,79.26528670885428,88.80974865972186,814.9249646314238
20250728,35,84,381,13,402,25.54809991947746,46.514201406532464,329.9376986739901
20250728,519,84,732,14,497,57.00242169267631,64.31975078109106,375.67782752623265
20250728,133,84,420,3,428,26.62962729597998,38.09116148441787,363.2792112196022
20250728,21,84,428,5,426,37.203231557414945,58.07537587490626,330.7213925676788
20250728,127,84,310,13,464,14.863587802736705,33.83895480699924,415.29745739026407
20250728,584,84,368,18,258,14.681203916698996,13.864581321232496,229.45421476206852
20250728,13,84,218,2,549,32.260993557424094,59.68801133719341,457.0509951053825
20250728,414,84,757,9,719,92.52758459693848,99.07050589969919,527.4019095033623
20250728,292,84,690,16,424,30.80146106773751,44.19723496909671,349.0013039631658
20250728,65,84,651,2,319,20.411934660644828,26.874671593011275,271.7133937463439
20250728,617,84,663,5,624,15.077300855988547,60.18814568619716,548.7345534578143
20250728,404,84,397,7,940,22.11498295640223,107.8337546331794,810.0512624104183
20250728,696,84,44,11,301,6.951803618524014,40.64607765552685,253.40211872594915
20250728,7,84,799,4,661,85.0173284735786,35.25908382461686,540.7235877018045
20250728,111,84,935,11,919,26.9992271256249,86.84825394040281,805.1525189339723
20250728,282,84,500,15,729,27.68448499951907,54.13027110002473,647.1852439004562
20250728,449,84,702,15,224,21.684097734968063,17.223223481945666,185.09267878308628
20250728,475,84,965,8,884,23.804944967912586,126.29445707193884,733.9005979601486
20250728,380,84,1,17,103,13.975032670330261,8.43585982801738,80.58910750165236
20250728,177,84,270,18,886,105.44225591616701,76.82386235320739,703.7338817306256
20250728,535,84,428,18,321,27.83057892592985,39.10749962812219,254.06192144594797
20250728,886,84,664,8,913,28.285433756931194,121.55270127546055,763.1618649676083
20250728,245,84,821,2,678,87.96731420294915,54.4175369024791,535.6151488945718
20250728,713,84,748,8,650,62.86481786049373,96.16701685215335,490.9681652873529
20250728,459,84,90,20,636,56.71308736362867,65.0391796548798,514.2477329814915
20250728,204,84,842,18,478,44.44464208635283,52.21646746494982,381.3388904486974
20250728,776,84,281,2,953,94.70525962326599,131.04097539826043,727.2537649784736
20250728,541,84,901,2,597,52.91828182843323,69.33776105457477,474.74395711699196
20250728,18,84,270,20,867,20.305762568101436,115.10599899431377,731.5882384375848
20250728,553,84,941,17,772,111.89078542458041,64.51210304920224,595.5971115262173
20250728,928,84,185,11,359,48.178706254297396,39.06866005782339,271.7526336878792
20250728,110,84,145,2,393,33.733353096280766,34.378678797905174,324.887968105814
20250728,225,84,865,15,424,12.624683750998416,24.697459974285877,386.67785627471574
20250728,177,84,721,19,771,25.067925813775588,55.36183599547778,690.5702381907466
20250728,998,84,534,9,571,17.98374533016579,35.607712708047536,517.4085419617867
20250728,370,84,198,10,128,8.12075531283906,15.280364562664083,104.59888012449686
20250728,306,84,219,3,797,83.51048118690687,87.46461071115566,626.0249081019374
20250728,548,84,337,5,213,6.700388806810788,30.627344038864955,175.67226715432426
20250728,529,84,276,2,270,15.87047055710125,22.466308415714433,231.6632210271843
20250728,6,84,381,10,638,92.14156953810419,64.07633560668656,481.78209485520927
20250728,610,84,893,10,128,18.99358503877533,12.614738075325986,96.39167688589868
20250728,60,84,974,16,603,30.851861281828537,71.35849622643138,500.7896424917401
20250728,831,84,170,6,165,8.978007253805448,17.870434849650124,138.15155789654443
20250728,705,84,351,10,560,66.83944778004368,38.340517434115014,454.8200347858413
20250728,283,84,381,14,386,54.05209805853523,46.14526146084678,285.802640480618
20250728,717,84,941,9,909,47.95116984437061,112.41896563521898,748.6298645204104
20250728,908,84,993,16,646,52.03014836372377,67.696376363942,526.2734752723343
20250728,136,84,406,10,202,16.48214072955773,29.527851103858207,155.99000816658406
20250728,101,84,793,13,969,132.62249809876434,68.0511754307744,768.3263264704613
20250728,195,84,887,7,723,17.236053971169458,45.176345453072095,660.5876005757584
20250728,739,84,856,14,978,36.51958124252839,66.70344976252471,874.7769689949469
20250728,27,84,193,1,753,100.24006500271769,49.922944921971514,602.8369900753108
20250728,796,84,60,10,276,25.404571816421065,23.75710570897592,226.83832247460302
20250728,320,84,331,15,190,4.181046985044517,9.890764208070559,175.92818880688492
20250728,243,84,727,4,940,78.32559616490072,95.57645635227172,766.0979474828275
20250728,710,84,42,10,548,30.891934867078856,53.44310586552582,463.6649592673953
20250728,61,84,362,14,970,37.03172851224193,58.73297324767897,874.2352982400791
20250728,211,84,483,4,930,129.59854469494766,135.84883519871823,664.5526201063341
20250728,990,84,596,11,676,94.06854485975003,40.02978166603957,541.9016734742104
20250728,822,84,139,1,788,49.81506319718293,62.68972159378948,675.4952152090276
20250728,834,84,362,19,545,43.98836764449928,72.07782758215191,428.9338047733488
20250728,795,84,713,5,988,49.167654556286834,140.21573765490294,798.6166077888103
20250728,309,84,627,18,798,117.88274017645702,101.01793990821785,579.0993199153252
20250728,408,84,537,9,750,20.342783598932847,96.1122693866035,633.5449470144637
20250728,527,84,647,4,365,9.66870777587728,34.199188634216775,321.13210358990597
20250728,897,84,741,11,282,17.72385593997985,32.6387300600172,231.63741400000293
20250728,354,84,268,15,342,31.784429024477703,22.299719941699724,287.9158510338226
20250728,594,84,257,15,458,16.512873947811787,68.25081193555502,373.2363141166332
20250728,414,84,549,7,634,69.3984627703075,71.27685880550145,493.32467842419106
20250728,136,84,25,3,724,97.87300793310571,99.8350575678041,526.2919344990902
20250728,825,84,871,2,315,47.00427610900075,15.797325239225582,252.1983986517737
20250728,86,84,667,7,825,120.49508368385086,87.06819794135616,617.4367183747929
20250728,851,84,885,6,501,26.350517563546536,28.81758869062557,445.83189374582787
20250728,124,84,944,7,724,68.0460999783015,43.8248480338197,612.1290519878788
20250728,236,84,241,8,844,59.85925882657931,55.79107515438117,728.3496660190395
20250728,94,84,928,16,921,75.84675867074593,116.2497154156713,728.9035259135828
20250728,629,84,459,13,895,72.43861747021151,108.91997792242063,713.6414046073678
20250728,112,84,889,19,420,12.528307295986352,39.16700887272224,368.3046838312914
20250728,20,84,471,12,372,51.69060168931959,40.823445646821156,279.4859526638593
20250728,924,84,983,2,985,63.75272047422849,119.4219067620184,801.8253727637531
20250728,246,84,307,1,112,16.523170110789994,14.749563822189401,80.72726606702061
20250728,770,84,589,15,392,24.14136766315922,47.295522397521104,320.5631099393197
20250728,535,84,657,4,884,79.15544888704254,101.59212791537468,703.2524231975829
20250728,134,84,952,4,726,99.28311933189468,37.98268518054111,588.7341954875642
20250728,101,84,853,13,360,13.605932887668692,53.981182301316686,292.41288481101464
20250728,459,84,410,18,592,15.38160738867373,47.121378673868946,529.4970139374573
20250728,830,84,839,17,776,84.08762335253071,68.40875244000145,623.5036242074679
20250728,46,84,64,19,359,27.473327846789918,35.605128141055005,295.9215440121551
20250728,59,84,293,19,312,7.806297488729466,19.20844322225079,284.9852592890197
20250728,638,84,577,12,243,7.540487993346657,21.692310333989468,213.76720167266387
20250728,764,84,901,16,535,57.80361688350516,34.829686584223296,442.36669653227153
20250728,445,84,536,6,176,10.80926299017734,11.298620197142046,153.89211681268063
20250728,864,84,307,10,901,94.78907999546236,49.387602677921144,756.8233173266165
20250728,11,84,830,10,620,28.417772045616005,81.45187888056327,510.13034907382075
20250728,459,84,662,9,311,39.67726412233003,44.67542039208464,226.64731548558532
20250728,603,84,173,18,676,85.61264008625015,40.77118682078038,549.6161730929695
20250728,169,84,48,3,890,67.95197254859143,64.29854958159018,757.7494778698184
20250728,291,84,290,18,746,19.15108312318166,47.68180975587117,679.1671071209472
20250728,546,84,378,10,447,39.67946017125577,32.65222118117537,374.66831864756887
20250728,143,84,319,2,728,39.2847166160361,88.08280617098713,600.6324772129767
20250728,755,84,813,3,992,83.50803939557129,117.83134928008711,790.6606113243416
20250728,812,84,685,6,116,3.0457525032951556,15.580597458529926,97.37365003817492
20250728,356,84,800,11,896,122.96485828405959,111.9495754989765,661.0855662169639
20250728,39,84,33,20,699,87.99178170062616,62.55271904968934,548.4554992496845
20250728,340,84,472,20,881,81.44600182027449,70.33286789014208,729.2211302895835
20250728,195,84,771,3,567,30.734798104507966,38.93952061121475,497.32568128427727
20250728,517,84,133,4,187,5.324946578062682,19.191785294462903,162.48326812747442
20250728,725,84,649,3,762,86.2380881495245,55.54922945989387,620.2126823905817
20250728,195,84,973,13,251,5.583313414409172,26.713264213139603,218.70342237245123
20250728,37,84,70,18,504,51.579226012832066,72.25745384066643,380.1633201465015
20250728,891,84,247,15,523,23.951563959824544,30.665396216150047,468.3830398240254
20250728,188,84,566,1,773,20.69647836154358,42.01913257565022,710.2843890628062
20250728,310,84,313,17,915,94.56568768628446,78.35913469755626,742.0751776161593
20250728,904,84,989,14,750,52.21004907270675,49.701062234925196,648.0888886923681
20250728,624,84,2,19,293,24.77197341244219,26.22606338761635,242.00196319994146
20250728,937,84,577,2,816,66.45267576053217,78.67032811732602,670.8769961221418
20250728,77,84,356,3,111,8.837528207111806,7.562726996684643,94.59974479620355
20250728,143,84,236,8,406,27.46598465862837,58.525805251932596,320.00821008943905
20250728,3,84,887,8,691,58.502318619035464,85.35664817364699,547.1410332073176
20250728,198,84,4,3,452,56.6739170059174,42.42051194856594,352.9055710455167
20250728,418,84,640,11,277,13.160689861058929,40.53336664570139,223.30594349323968
20250728,667,84,197,19,108,6.189450941056199,15.420737446326584,86.38981161261722
20250728,642,84,40,15,532,66.96525254987591,31.008659239235172,434.02608821088893
