DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250728,565,33,384,14,924,131.39435933713835,74.00458912136332,718.6010515414984
20250728,66,33,618,18,249,33.416445257995356,31.81302074312256,183.7705339988821
20250728,626,33,576,17,751,98.32596394551746,76.87201568564065,575.8020203688419
20250728,909,33,899,3,375,56.22563896344332,25.392313304883317,293.38204773167337
20250728,22,33,672,1,959,41.8349996357669,64.02048923003076,853.1445111342023
20250728,842,33,33,1,836,84.77775733807523,73.64965961155112,677.5725830503736
20250728,39,33,767,4,369,36.39215169260991,40.67598686841559,291.93186143897447
20250728,307,33,610,18,833,23.171845483271365,92.11848052860951,717.7096739881191
20250728,375,33,622,17,948,55.62077966967805,80.62182283410799,811.757397496214
20250728,683,33,987,12,144,17.762415710861976,12.965667444589684,113.27191684454834
20250728,929,33,58,13,287,19.061843085481968,21.577467258191398,246.36068965632663
20250728,458,33,325,16,603,75.80126514458553,41.65300460880779,485.5457302466067
20250728,154,33,243,18,746,26.406785314762104,89.33489568344167,630.2583190017963
20250728,464,33,583,10,262,19.787632842678505,36.23311801807147,205.97924913925002
20250728,207,33,973,11,395,26.473892662807742,25.401177104373417,343.1249302328188
20250728,415,33,269,6,827,84.69764800264977,78.08111236749328,664.2212396298569
20250728,411,33,801,3,779,113.52714634872889,63.389158580368424,602.0836950709026
20250728,418,33,693,11,407,15.897891542065295,55.28845552903982,335.8136529288949
20250728,7,33,458,20,717,98.18570621766342,79.64250277132675,539.1717910110099
20250728,250,33,125,4,648,86.51382640006963,46.161473012144334,515.3247005877861
20250728,457,33,858,4,911,134.82474740696173,120.48215634685624,655.693096246182
20250728,262,33,591,12,656,70.91925406789728,56.74110368348403,528.3396422486187
20250728,16,33,650,19,498,19.636021843848717,27.533983768957402,450.8299943871939
20250728,89,33,824,4,785,63.29977487957419,54.139553502131776,667.560671618294
20250728,627,33,18,6,703,42.46221843638555,64.71086890132791,595.8269126622865
20250728,942,33,139,1,787,114.9555160825111,76.48181297202748,595.5626709454614
20250728,896,33,119,12,488,34.983866284976315,59.22149684527888,393.7946368697448
20250728,769,33,290,18,105,7.56129576516563,15.323911656365288,82.11479257846908
20250728,385,33,395,20,877,19.871024892674924,93.35714071300362,763.7718343943214
20250728,85,33,723,19,788,110.07871065297971,114.73045114473416,563.1908382022862
20250728,491,33,256,1,812,91.44459041223018,74.63465542000968,645.9207541677602
20250728,504,33,672,3,949,138.24739059424792,136.27411811080464,674.4784912949474
20250728,871,33,493,7,657,85.54843630449561,50.64224657015641,520.809317125348
20250728,787,33,917,7,274,35.40494808576472,24.521931277262347,214.07312063697293
20250728,77,33,500,12,483,11.72056196938381,30.798492725544538,440.48094530507166
20250728,104,33,320,18,426,31.313902388599377,29.992524376836602,364.69357323456404
20250728,903,33,393,2,209,28.489505659501635,13.09025612630693,167.42023821419144
20250728,551,33,381,5,812,80.39134255488106,103.14248296640123,628.4661744787177
20250728,830,33,502,19,941,70.53081683166928,121.9629715161683,748.5062116521624
20250728,575,33,525,9,183,16.11934612447964,21.461262893682964,145.4193909818374
20250728,114,33,351,1,430,42.445333039127675,34.84585770784608,352.70880925302623
20250728,382,33,371,8,237,17.640427017073225,33.88036129809756,185.4792116848292
20250728,599,33,670,6,261,17.79103183100095,30.992408477899936,212.21655969109912
20250728,798,33,385,14,736,42.41439540802236,74.28336170182726,619.3022428901504
20250728,62,33,346,11,970,50.275928913855516,125.75570537095805,793.9683657151865
20250728,197,33,775,5,365,24.485977647179375,36.17772397595483,304.3362983768658
20250728,838,33,219,2,977,96.08401624422913,142.90547129143926,738.0105124643317
20250728,526,33,165,17,722,18.18541817230983,53.603867910226164,650.210713917464
20250728,107,33,830,12,584,52.05618801329877,50.35249822904265,481.59131375765855
20250728,6,33,491,4,999,94.72145612917191,84.6483680736833,819.6301757971448
20250728,544,33,306,15,656,81.2873969622829,34.43988254319164,540.2727204945254
20250728,653,33,710,11,562,72.62027989620738,58.72127225110292,430.65844785268973
20250728,656,33,540,12,342,15.883311755427114,45.94960770042669,280.1670805441462
20250728,587,33,42,16,147,5.5171241918364196,20.578241170744366,120.9046346374192
20250728,91,33,317,9,983,34.54637222336935,70.25330507059695,878.2003227060337
20250728,582,33,512,15,897,128.93722072864838,86.30271638540908,681.7600628859425
20250728,560,33,145,14,614,52.04359752158127,34.851006331651,527.1053961467677
20250728,749,33,866,16,639,39.58294059172343,86.71706292919237,512.6999964790842
20250728,45,33,259,12,841,83.03938196480934,55.23842575998698,702.7221922752037
20250728,208,33,958,3,675,72.7600709832027,95.31140326264337,506.92852575415395
20250728,476,33,703,16,896,49.278797924144456,105.43267588955065,741.2885261863049
20250728,223,33,246,14,870,72.79871628074176,114.5755570724718,682.6257266467865
20250728,232,33,670,14,464,35.95295494648673,41.919937559419424,386.1271074940938
20250728,778,33,773,18,284,10.23334242246028,23.480652539313912,250.28600503822582
20250728,215,33,184,5,854,39.7002481625762,60.536115445345345,753.7636363920784
20250728,565,33,721,14,908,63.062883597304264,125.18523847961251,719.7518779230832
20250728,103,33,150,12,434,12.807289607494644,30.355922261092864,390.8367881314125
20250728,467,33,975,17,904,58.14930215348608,130.923373208125,714.9273246383889
20250728,201,33,680,13,810,21.587552578997013,51.22189519772064,737.1905522232823
20250728,655,33,910,10,357,48.897867574956,34.23642491032574,273.8657075147182
20250728,965,33,537,5,754,100.31903614195105,66.39970203171316,587.2812618263358
20250728,62,33,420,18,907,78.69143422667204,124.79724360086564,703.5113221724623
20250728,448,33,424,8,344,26.102507717948388,41.117456720660975,276.7800355613906
20250728,909,33,542,3,620,39.95111252399998,36.23227273885652,543.8166147371435
20250728,983,33,939,4,262,10.18898707057675,26.065999917893137,225.74501301153012
20250728,705,33,464,3,675,78.09488275243243,58.57340033808056,538.331716909487
20250728,463,33,786,4,689,51.35277853273997,58.76751373105893,578.8797077362011
20250728,880,33,854,7,299,26.047142269416224,31.287257421236816,241.66560030934696
20250728,193,33,986,2,226,21.349740040963937,32.48173907533588,172.16852088370018
20250728,366,33,664,1,870,67.10065956016572,94.92213418849114,707.9772062513432
20250728,131,33,39,14,474,55.43672785119034,65.511306014104,353.05196613470565
20250728,309,33,215,7,926,22.720366951232197,62.90510524369245,840.3745278050753
20250728,519,33,920,4,239,7.002975691276104,32.54474115260682,199.45228315611706
20250728,696,33,445,16,870,103.22217915050965,81.79167449111657,684.9861463583738
20250728,550,33,850,8,703,59.595796916193514,50.36482160417567,593.0393814796308
20250728,840,33,989,12,822,96.25999584588244,111.59242050020644,614.1475836539112
20250728,466,33,527,17,784,63.988796425821356,92.96897899547764,627.042224578701
20250728,26,33,224,18,330,40.552026597120516,42.355719269858874,247.09225413302062
20250728,315,33,216,17,252,25.362858220325275,14.909763354297244,211.72737842537748
20250728,987,33,803,15,594,15.469342089158348,63.15781783059066,515.372840080251
20250728,394,33,481,5,891,112.3845450044306,89.97997087837335,688.635484117196
20250728,174,33,239,11,466,55.60901429963581,35.063849487407936,375.32713621295625
20250728,345,33,783,18,703,90.43206312878227,69.09892713218615,543.4690097390315
20250728,986,33,279,16,329,38.593448545571526,36.835193156311036,253.57135829811745
20250728,318,33,157,14,548,35.767195364478475,56.5274758342576,455.70532880126393
20250728,929,33,961,3,154,21.581668958753696,17.03846394856328,115.37986709268303
20250728,511,33,981,9,351,28.371456881610605,19.1472444548859,303.4812986635035
20250728,579,33,845,16,616,12.757436099494257,78.98193854923989,524.2606253512658
20250728,50,33,884,19,741,29.521755166872325,64.07015081269397,647.4080940204337
20250728,704,33,391,16,809,52.86517313570967,61.18641638279046,694.9484104814999
20250728,1000,33,367,12,979,116.46218478396005,146.0860190486502,716.4517961673897
20250728,999,33,357,3,333,18.474681546238816,22.44059884221192,292.08471961154925
20250728,917,33,202,11,247,18.112150767195914,30.572875991857018,198.31497324094707
20250728,833,33,927,1,289,23.711986578277834,26.359227742555017,238.92878567916716
20250728,488,33,581,18,875,44.93585934777082,103.21960042806064,726.8445402241686
20250728,607,33,432,6,938,100.77145628948149,88.67657215134678,748.5519715591718
20250728,464,33,519,1,335,12.255339611821986,37.63945547487816,285.1052049132999
20250728,872,33,590,5,430,63.75190023023907,35.15655923384298,331.09154053591794
20250728,228,33,605,14,517,11.297380332421278,45.50325521425303,460.1993644533257
20250728,493,33,180,10,358,8.593635265309773,25.090624266310833,324.3157404683794
20250728,663,33,484,8,290,12.612913470276341,37.63548061740705,239.75160591231662
20250728,92,33,202,4,228,16.344221597252904,18.959338064722655,192.69644033802444
20250728,709,33,609,14,297,32.62946619948189,15.5367476626459,248.8337861378722
20250728,140,33,703,20,487,62.93688183386996,38.007086536650206,386.05603162947983
20250728,690,33,514,9,260,21.075263625852703,13.687911793444233,225.23682458070306
20250728,475,33,424,20,155,21.867577990134578,18.891470564055396,114.24095144581003
20250728,381,33,721,19,935,68.3557408755976,72.47617432632701,794.1680847980754
20250728,354,33,5,6,602,19.18644795851599,72.25589946441444,510.5576525770696
20250728,425,33,260,16,665,77.3649778093303,65.91526850333665,521.7197536873331
20250728,403,33,216,3,584,64.13114089578609,76.31721425350086,443.55164485071305
20250728,499,33,379,15,532,51.13025393421587,75.96411993020513,404.905626135579
20250728,701,33,127,3,822,96.14230394993008,60.06241669621399,665.7952793538559
20250728,104,33,296,18,711,81.485985540398,91.55037425024769,537.9636402093543
20250728,829,33,216,9,973,45.10132982303259,64.97109874446711,862.9275714325003
20250728,802,33,497,5,739,110.33606230170881,38.972874165325614,589.6910635329656
20250728,782,33,736,2,336,19.44114884379669,33.339338338215555,283.2195128179878
20250728,464,33,435,9,155,19.947822953933418,21.638945404921575,113.413231641145
20250728,34,33,881,18,935,127.85161228330281,124.66094090380868,682.4874468128885
20250728,188,33,419,12,389,57.32661878060361,25.07289024345912,306.6004909759373
20250728,55,33,663,17,812,25.76066360792643,66.1625023055986,720.076834086475
20250728,191,33,940,4,698,49.0540112311385,65.30744807140603,583.6385406974555
20250728,616,33,123,19,324,47.8243569408233,41.73035833350869,234.44528472566802
20250728,959,33,292,14,782,102.91185309654196,83.35451989209609,595.7336270113619
20250728,982,33,98,11,250,30.90427164765123,17.999969028032794,201.09575932431596
20250728,516,33,28,11,301,7.620990020688697,43.1989085547554,250.18010142455591
20250728,811,33,415,12,990,72.41060252635796,135.07833257073793,782.5110649029041
20250728,652,33,538,18,872,23.47027564865144,105.54226116381939,742.9874631875291
20250728,642,33,569,1,981,66.55286550417529,139.21662049402295,775.2305140018018
20250728,126,33,542,16,756,93.41618732411199,104.76909734471548,557.8147153311725
20250728,702,33,600,16,722,55.761727257965894,57.06483670520671,609.1734360368274
20250728,625,33,335,2,665,41.19298393277498,43.093712107523814,580.7133039597012
20250728,463,33,374,8,178,19.80111099708812,22.09163500839001,136.10725399452187
20250728,36,33,284,19,362,20.050082676397793,22.027510098764214,319.922407224838
20250728,953,33,728,7,287,27.013692178604455,34.4361325985617,225.55017522283384
20250728,363,33,68,17,456,19.89334551179114,49.1429480274195,386.96370646078935
20250728,754,33,815,9,633,73.73047154685366,36.95092174880678,522.3186067043396
20250728,931,33,445,5,685,32.336865941500136,84.30038712300663,568.3627469354932
20250728,139,33,601,10,763,104.59396077364997,53.00749086166195,605.398548364688
20250728,160,33,843,14,331,36.022001864935525,49.383423493607125,245.59457464145734
20250728,49,33,547,20,319,41.439701655863956,23.368394242741736,254.1919041013943
20250728,919,33,553,10,228,14.707305529145195,26.989768468941655,186.30292600191314
20250728,584,33,549,9,353,16.33511372754724,27.935326645676568,308.7295596267762
20250728,480,33,629,16,494,17.937420813684746,56.16223942400052,419.90033976231473
20250728,144,33,237,5,650,32.59344016857549,82.72875359934997,534.6778062320745
20250728,243,33,476,16,486,40.70023417409196,27.759621255205154,417.54014457070286
20250728,182,33,268,19,891,32.522691722994395,67.95705869603621,790.5202495809694
20250728,281,33,573,2,941,86.34311372166063,100.86493916741348,753.7919471109259
20250728,46,33,904,15,348,20.91400799438588,23.06423101966442,304.0217609859497
20250728,279,33,275,16,717,64.85211166765981,59.513481180489656,592.6344071518505
20250728,728,33,157,1,735,31.35648829857066,78.54361836571024,625.0998933357191
20250728,672,33,459,12,802,41.253510376925405,101.10462463502311,659.6418649880515
20250728,785,33,380,6,390,31.820579655941124,23.84153577315313,334.33788457090577
20250728,380,33,362,20,996,90.94067926409319,110.38803577945397,794.6712849564528
20250728,523,33,601,15,467,37.43544936164234,68.64168815487115,360.9228624834865
20250728,914,33,283,17,935,89.82362328824998,63.31322967127522,781.8631470404748
20250728,436,33,756,18,257,22.190065326910112,37.843711753549265,196.96622291954063
20250728,179,33,361,2,742,92.30679489984071,94.57654689623418,555.1166582039251
20250728,581,33,642,3,449,22.948598052942774,49.357176276032256,376.694225671025
20250728,71,33,308,1,612,63.92273567788035,90.04702389952992,458.0302404225897
20250728,219,33,375,5,980,33.007099918332564,64.1485950618201,882.8443050198473
20250728,637,33,908,6,188,18.33157603017715,22.656665154328522,147.01175881549432
20250728,136,33,805,5,692,34.52883545354574,83.07339309648191,574.3977714499723
20250728,486,33,267,17,551,41.96081732074125,69.15601420296774,439.883168476291
20250728,593,33,556,15,676,37.59997534178288,49.94688914693043,588.4531355112867
20250728,368,33,310,9,530,54.20237068383527,53.88085468342315,421.9167746327416
20250728,890,33,396,20,209,20.539277973720612,19.928587849086064,168.5321341771933
20250728,940,33,353,1,926,22.86078747040802,83.87780200627641,819.2614105233156
20250728,511,33,161,1,652,93.70542216003358,84.8073178593614,473.487259980605
20250728,275,33,121,10,200,5.02571935381362,23.24780513985933,171.72647550632706
20250728,515,33,131,20,266,16.447506919990246,36.276679862452156,213.27581321755758
20250728,197,33,135,10,556,46.57618696475564,35.157142468368384,474.266670566876
20250728,594,33,979,1,276,32.52916790840249,21.311003947551654,222.15982814404586
20250728,425,33,974,3,441,54.968577176027885,40.450005590155094,345.58141723381704
20250728,312,33,789,4,601,40.74619253006451,89.28936990133556,470.9644375685999
20250728,153,33,535,2,534,63.20042958639739,77.84753029266642,392.9520401209362
20250728,442,33,182,18,838,105.6576995723746,68.95626020052329,663.3860402271021
20250728,299,33,675,17,668,44.156612771420605,84.15972722957959,539.6836599989998
20250728,325,33,640,3,794,103.9058924181332,67.40072559072048,622.6933819911463
20250728,541,33,16,14,254,21.958769115429938,35.5582072871578,196.48302359741226
20250728,929,33,171,7,957,33.030076723175874,88.68811423690218,835.2818090399219
20250728,561,33,2,12,533,44.08732684757844,54.93377233942703,433.97890081299454
20250728,909,33,764,11,119,9.804540775791313,11.784850609889158,97.41060861431953
20250728,451,33,120,16,464,67.47199731905229,25.20888307513561,371.3191196058121
20250728,535,33,844,8,573,81.55859135885761,71.77360696548757,419.6678016756548
20250728,466,33,915,5,289,29.354032401985496,39.47427048717676,220.17169711083773
20250728,97,33,62,11,409,19.594214158739206,33.42234950716407,355.9834363340967
20250728,354,33,80,6,709,84.19308829743639,85.12283736096367,539.6840743416
20250728,354,33,524,4,223,14.358132874748742,21.792428418445507,186.84943870680576
20250728,603,33,369,17,351,16.593424090863497,44.849316536585576,289.5572593725509
20250728,222,33,682,13,220,15.028861054096623,12.870079605345301,192.10105934055807
20250728,662,33,720,9,680,87.51103920387793,74.72014810149993,517.7688126946222
20250728,710,33,543,8,647,24.70074994577059,39.62524045879289,582.6740095954365
20250728,49,33,161,3,883,127.5510283622028,94.01631457224872,661.4326570655485
20250728,281,33,652,15,342,15.1284798146543,30.803816150679275,296.0677040346664
20250728,398,33,3,13,606,42.20224220036582,56.42058511117613,507.377172688458
20250728,383,33,887,15,618,83.19385322972725,35.50938517770229,499.2967615925704
20250728,369,33,544,16,118,11.258215159840564,7.548192317557175,99.19359252260226
20250728,394,33,495,15,816,32.93954973423986,75.54774173836847,707.5127085273916
20250728,101,33,682,2,712,43.45685233581358,48.4305534191865,620.1125942449999
20250728,515,33,86,3,975,122.75167876367716,124.85368036399802,727.3946408723248
20250728,28,33,770,19,109,2.2462789177606615,6.326645840026366,100.42707524221296
20250728,886,33,111,17,322,29.70665475543006,31.454190716793494,260.83915452777643
20250728,429,33,815,7,579,75.6889462476114,60.931431020930496,442.3796227314581
20250728,376,33,513,15,428,30.37159865036616,23.73165255143739,373.8967487981964
20250728,278,33,300,1,671,98.27929243770133,55.06403263541914,517.6566749268795
20250728,691,33,340,6,452,37.24760115786675,46.40480133918005,368.3475975029532
20250728,87,33,746,14,749,73.88108992823,97.05775054274442,578.0611595290256
20250728,474,33,539,17,248,6.020176021420331,36.31859603665678,205.6612279419229
20250728,139,33,225,19,749,17.32838936683161,89.89678959985473,641.7748210333136
20250728,122,33,195,12,389,11.162041135400752,48.44033185535099,329.39762700924825
20250728,192,33,187,12,955,69.83606636712739,73.1446132039475,812.0193204289251
20250728,455,33,629,8,441,34.118463983324396,41.67096981986673,365.2105661968089
20250728,6,33,217,19,392,32.87178405265625,45.29450054506888,313.83371540227483
20250728,809,33,340,8,106,5.846525832407797,12.31531697404393,87.83815719354827
20250728,366,33,898,15,186,14.191592137024115,16.027318778968315,155.78108908400756
20250728,285,33,157,17,879,58.19266469027653,128.12141339459504,692.6859219151285
20250728,976,33,214,13,118,12.896565477825648,8.368286792622081,96.73514772955227
20250728,891,33,49,18,240,14.171401577011778,25.84965976398459,199.97893865900363
20250728,38,33,882,1,885,121.89356774088816,129.5726147052206,633.5338175538913
20250728,741,33,533,4,269,11.779115140756257,17.830962025479643,239.3899228337641
20250728,866,33,577,1,505,59.83110361577466,69.30670973683678,375.86218664738857
20250728,227,33,255,18,740,22.21901280063439,103.54717779148969,614.2338094078759
20250728,12,33,374,19,973,75.6823271037459,133.99359899946535,763.3240738967887
20250728,447,33,665,7,633,67.9657895797898,58.439915185125145,506.59429523508504
20250728,221,33,777,16,878,18.771049920593963,60.02170678727621,799.2072432921299
20250728,872,33,413,4,632,18.699509431683673,75.49598389863708,537.8045066696793
20250728,574,33,429,11,894,25.722673394057203,106.59822625267638,761.6791003532664
20250728,864,33,949,13,479,47.721734350249264,24.378768340744166,406.89949730900656
20250728,512,33,990,3,916,39.738256671002894,81.25439248236064,795.0073508466364
20250728,193,33,693,8,554,12.951838830149981,73.15177184923917,467.89638932061087
20250728,670,33,493,5,449,36.55217884604204,26.45241289371723,385.9954082602407
20250728,561,33,302,4,600,44.129946495344164,45.90537185534431,509.9646816493115
20250728,188,33,966,15,649,77.36085776093405,77.09598722268002,494.5431550163859
20250728,674,33,260,9,864,75.22665451627996,59.195077888197794,729.5782675955222
20250728,947,33,152,1,529,78.07398558587137,59.15887555386216,391.76713886026647
20250728,229,33,319,20,528,31.91888211230799,69.97211673451702,426.109001153175
20250728,265,33,687,1,926,94.23789762525425,50.680653405659434,781.0814489690863
20250728,107,33,87,2,761,22.758805010634216,71.31525342333644,666.9259415660293
20250728,305,33,237,13,825,113.64807276498989,122.8575691301761,588.494358104834
20250728,496,33,705,3,421,26.94049919981182,55.53143481990272,338.5280659802855
20250728,489,33,421,10,656,22.200684097096634,96.80148700909041,536.997828893813
20250728,404,33,725,15,476,68.30362013818998,30.896917999668645,376.79946186214136
20250728,151,33,159,19,475,57.35226904818379,39.95078747884887,377.69694347296735
20250728,664,33,652,14,282,11.157843931159423,22.25929158537057,248.58286448347002
20250728,398,33,615,2,380,24.95887827915495,31.189865126658475,323.85125659418657
20250728,285,33,407,14,732,41.30358965618087,69.6250562788155,621.0713540650036
20250728,911,33,534,16,602,81.22348273379536,70.1858040323219,450.59071323388275
20250728,461,33,653,18,660,48.165239936634855,44.92816426509707,566.9065957982681
20250728,301,33,95,18,875,95.56263035973912,100.46946963106069,678.9679000092002
20250728,830,33,893,10,458,50.012646901632124,60.09400101119049,347.8933520871774
20250728,722,33,606,13,637,28.283884489940274,54.57391766803239,554.1421978420274
20250728,761,33,81,4,708,69.13470845940691,61.23622657096315,577.62906496963
20250728,294,33,603,6,573,60.90392186254152,62.57940425680422,449.51667388065425
20250728,643,33,635,20,959,128.6678021424396,86.92184455934893,743.4103532982115
20250728,715,33,352,12,906,40.05704734346438,109.75750103511918,756.1854516214164
20250728,943,33,987,2,916,71.8896412706142,56.66886097856068,787.4414977508251
20250728,675,33,250,1,308,25.83794805160684,25.083615315953335,257.07843663243983
20250728,849,33,757,18,806,101.90036087591001,68.7580652857751,635.3415738383148
20250728,158,33,282,10,781,55.957458197102625,60.85044539757266,664.1920964053247
20250728,841,33,277,18,590,58.174518502677316,80.08742902193288,451.7380524753898
20250728,33,33,315,10,330,9.769756838934647,28.996786108377282,291.2334570526881
20250728,149,33,392,5,457,14.623511481523385,51.24689967063149,391.1295888478451
20250728,756,33,34,15,480,45.452528633843826,71.09398686840584,363.4534844977503
20250728,226,33,421,9,346,25.14365201224973,34.59970335439336,286.2566446333569
20250728,556,33,640,11,826,77.7063069067033,79.67096880613343,668.6227242871632
20250728,651,33,432,1,870,125.71665159438652,79.30748016161165,664.9758682440018
20250728,444,33,565,11,709,105.26658985206663,70.9589202924616,532.7744898554718
20250728,840,33,405,9,525,59.453120127040194,36.85395379106583,428.692926081894
20250728,231,33,760,20,533,38.38290349058563,41.6121994133029,453.00489709611145
20250728,241,33,934,7,249,24.75037328199416,26.790113694794066,197.45951302321177
20250728,897,33,531,2,150,6.284405818022325,16.36607617800894,127.34951800396874
20250728,901,33,999,5,839,23.67704725769141,60.41251274167373,754.9104400006348
20250728,20,33,217,5,679,47.22552457261371,60.60478357762675,571.1696918497596
20250728,496,33,476,19,191,16.55439934401124,10.26328271478186,164.1823179412069
20250728,133,33,19,1,869,105.17498095183943,108.6361877765134,655.1888312716471
20250728,460,33,265,4,154,4.458040130324422,11.581127456555334,137.96083241312024
20250728,738,33,413,18,174,24.575475442716208,24.06203801594277,125.36248654134103
20250728,30,33,518,11,695,62.90634094034876,53.6551080318934,578.4385510277579
20250728,602,33,411,15,846,45.668533206938726,51.85327319964798,748.4781935934133
20250728,504,33,541,1,238,20.800568498574467,23.358315310038723,193.84111619138682
20250728,73,33,178,2,956,58.053604187507,71.76130904447578,826.1850867680172
20250728,500,33,808,15,361,18.227599068140005,33.234245321010405,309.53815561084957
20250728,977,33,1000,11,993,48.34300596482518,124.30793436925856,820.3490596659162
20250728,451,33,170,3,364,28.45566656798969,21.33528227069698,314.2090511613133
20250728,529,33,119,3,909,120.61967209993217,136.06464836997696,652.3156795300908
20250728,391,33,883,11,439,23.7363534401604,23.01063374341244,392.25301281642714
20250728,573,33,869,1,316,35.567529599753655,44.013261026696355,236.41920937355
20250728,440,33,550,9,317,36.05613739231723,41.76890563848739,239.17495696919536
20250728,565,33,317,19,148,21.37445373480947,17.82609691025117,108.79944935493936
20250728,463,33,543,8,494,40.697446499600154,73.79707713300597,379.50547636739384
20250728,648,33,785,2,410,12.000730145159379,27.306825329891563,370.69244452494905
20250728,17,33,518,7,231,18.187690487775708,29.973977422859353,182.83833208936494
20250728,756,33,396,8,731,98.7892569881673,79.8609928129637,552.3497501988691
20250728,90,33,569,13,269,37.77916238988206,32.95353106541747,198.26730654470046
20250728,200,33,185,20,809,59.133455787662555,106.57637512560294,643.2901690867345
20250728,469,33,793,9,480,66.07930100619429,59.22557635560756,354.69512263819814
20250728,617,33,59,12,378,13.554193591189623,39.740053277765,324.70575313104536
20250728,123,33,78,5,725,95.09820159706307,87.18628791650009,542.7155104864369
20250728,951,33,91,4,714,27.652877872606695,40.09630522495863,646.2508169024347
20250728,81,33,472,17,537,50.436278428590825,63.85068253972597,422.7130390316832
20250728,664,33,497,2,564,15.591276089201816,51.0175293402033,497.39119457059485
20250728,338,33,354,20,876,42.996898074163354,123.6538670336251,709.3492348922116
