DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250728,225,7,168,3,659,44.45194084068918,71.5908090539283,542.9572501053825
20250728,200,7,837,4,599,49.10227993832363,77.24780780837399,472.6499122533024
20250728,39,7,583,3,658,78.1343395816102,33.59465201931949,546.2710083990703
20250728,725,7,612,9,605,69.40310139982243,65.40908142679389,470.1878171733837
20250728,506,7,88,17,513,27.081723125385086,26.520862880094246,459.39741399452066
20250728,339,7,346,8,776,109.7584063775304,80.88102151795876,585.3605721045108
20250728,53,7,786,12,420,60.45977650706091,39.677332404653846,319.8628910882852
20250728,70,7,646,2,119,16.73191957650465,7.114413421627524,95.15366700186783
20250728,317,7,380,17,400,13.104793765568315,33.4198035132253,353.47540272120636
20250728,69,7,301,19,489,39.87117544157196,50.43302604607326,398.69579851235477
20250728,72,7,315,20,912,56.9426790618149,76.76268394435111,778.294636993834
20250728,178,7,8,20,700,86.07486641975912,38.729447133835215,575.1956864464057
20250728,483,7,820,4,126,16.073746231375598,12.27382862574448,97.65242514287992
20250728,875,7,996,14,385,11.297095711614052,44.69427758823891,329.00862670014703
20250728,648,7,158,19,201,4.888698080408557,11.419675827878157,184.6916260917133
20250728,945,7,176,8,732,90.49673157276196,74.62235185841219,566.8809165688258
20250728,665,7,232,14,147,3.2839980217812834,12.09369306583775,131.62230891238096
20250728,156,7,980,16,355,17.556977541950605,24.317952890856528,313.1250695671929
20250728,315,7,950,13,657,26.45020741072234,79.93380907898512,550.6159835102925
20250728,165,7,240,18,441,54.45955376586838,27.991784163795458,358.54866207033615
20250728,665,7,804,13,330,11.788675880195813,34.91333113795824,283.29799298184594
20250728,280,7,867,1,351,41.75100201383592,24.992957408323214,284.25604057784085
20250728,19,7,371,20,659,72.76257689092972,90.76308403205617,495.4743390770141
20250728,401,7,206,20,427,13.128502286031168,46.68488315146329,367.18661456250555
20250728,835,7,139,7,947,113.79680512829296,131.41683277029813,701.7863621014089
20250728,543,7,10,20,626,41.83249678979298,65.95009049921548,518.2174127109915
20250728,779,7,29,6,246,12.270399394822915,26.364424988755804,207.36517561642128
20250728,486,7,690,18,526,68.98302485074667,39.6269414573231,417.3900336919302
20250728,247,7,770,15,902,79.3185338619982,75.3593553368918,747.3221108011101
20250728,105,7,891,17,202,16.242819424415032,13.862071235662928,171.89510933992204
20250728,351,7,688,10,987,34.1411739498972,91.2337602753744,861.6250657747285
20250728,618,7,206,3,199,11.181490627533183,12.085536848848225,175.7329725236186
20250728,201,7,724,10,348,39.37469724374007,33.66412919774666,274.9611735585133
20250728,820,7,950,2,126,8.847927874246656,8.838470521872615,108.31360160388073
20250728,211,7,80,7,847,116.79524729658867,49.14614382818707,681.0586088752243
20250728,758,7,809,8,422,40.86191438262529,31.62527483910729,349.5128107782674
20250728,60,7,34,13,106,8.644951367397596,11.962951521227682,85.39209711137472
20250728,669,7,401,5,257,8.459738721893524,28.774429241617405,219.7658320364891
20250728,808,7,1,18,864,53.74320823765814,50.21287552252598,760.0439162398159
20250728,475,7,299,15,819,78.92241976086447,65.87990304555922,674.1976771935763
20250728,292,7,720,9,915,61.49815857364378,104.94470346017899,748.5571379661773
20250728,441,7,646,5,150,6.53465995816339,20.778120972733642,122.68721906910297
20250728,828,7,474,14,896,73.68991756783781,51.83337108448462,770.4767113476776
20250728,947,7,778,3,490,12.720513686899356,65.62737890203903,411.6521074110616
20250728,709,7,300,11,694,37.646790277955304,85.42695323473366,570.9262564873111
20250728,267,7,514,14,363,49.38247311879849,50.72215723798771,262.8953696432138
20250728,317,7,428,8,669,90.36142770920404,69.73691906279281,508.90165322800317
20250728,707,7,880,14,941,124.4498378756078,57.34198935239356,759.2081727719986
20250728,388,7,422,20,598,18.412814855608325,56.77105332260592,522.8161318217858
20250728,850,7,948,1,290,7.157272202240929,15.855937211576338,266.98679058618274
20250728,861,7,642,3,887,25.34625745807676,68.53981356078695,793.1139289811363
20250728,156,7,53,5,434,57.0636570953794,58.23847653365824,318.69786637096234
20250728,135,7,830,1,903,37.218255432070684,47.672429367486615,818.1093152004427
20250728,687,7,602,18,547,22.80956661404782,45.62086150689929,478.5695718790529
20250728,604,7,124,19,927,94.78275589033642,93.49223227932303,738.7250118303406
20250728,657,7,636,7,568,28.856780375211954,72.57665727618836,466.5665623485997
20250728,498,7,381,20,297,17.992374185179816,35.61508868590448,243.3925371289157
20250728,287,7,971,16,703,99.49654759200386,101.46990576877666,502.0335466392195
20250728,590,7,577,2,721,74.09713531493547,74.438211759574,572.4646529254906
20250728,947,7,193,18,522,28.965522383492715,49.517544738186565,443.51693287832074
20250728,634,7,985,3,392,27.45635698731672,35.97243231779576,328.57121069488755
20250728,404,7,860,18,888,29.04465901874111,65.8266703855491,793.1286705957098
20250728,706,7,429,4,505,13.5029617559122,30.160650361600812,461.336387882487
20250728,713,7,512,7,969,78.50576931879925,114.83519039362064,775.6590402875802
20250728,259,7,201,13,330,12.922263671584345,38.70025435263119,278.37748197578446
20250728,768,7,13,10,221,32.64927948475216,19.51472702418069,168.83599349106714
20250728,829,7,516,1,452,57.66944723150711,30.15501204266494,364.17554072582794
20250728,939,7,317,10,382,22.785706770487177,28.28460477474323,330.9296884547696
20250728,906,7,374,5,280,40.60331924823046,27.197307470996112,212.19937328077344
20250728,533,7,930,7,948,29.892108815215657,117.62014350381162,800.4877476809727
20250728,143,7,977,11,346,38.75897621947727,30.99885964393885,276.2421641365839
20250728,677,7,985,18,942,128.95575763410085,128.65066354309596,684.3935788228032
20250728,224,7,460,9,227,12.558659590151356,21.234591398367375,193.20674901148126
20250728,285,7,750,5,263,33.38114003260418,27.521408844995964,202.09745112239986
20250728,764,7,177,6,978,130.1465905205508,112.08888183617894,735.7645276432702
20250728,149,7,743,19,486,29.79207902651899,43.026184124220194,413.1817368492608
20250728,686,7,727,3,204,21.846991956958526,23.718840176181846,158.43416786685964
20250728,530,7,773,4,727,26.877627843264055,57.06917862430169,643.0531935324343
20250728,384,7,760,19,186,19.672663437620173,21.420967981324225,144.9063685810556
20250728,687,7,105,13,859,97.49699806651051,119.58360611210722,641.9193958213823
20250728,842,7,542,6,379,30.4861945696445,29.728263893569398,318.7855415367861
20250728,213,7,840,10,320,45.28487281169756,25.951778540372217,248.76334864793023
20250728,926,7,396,6,805,28.155998035198678,120.4215901989333,656.422411765868
20250728,852,7,786,13,142,8.725326187463006,17.409714421483134,115.86495939105386
20250728,45,7,325,2,768,110.92049832985528,85.00804613500472,572.07145553514
20250728,838,7,943,17,776,80.77398198772934,88.3224985384368,606.9035194738339
20250728,604,7,877,16,377,20.98339709552389,38.539705647275206,317.4768972572009
20250728,484,7,570,19,783,52.66403096212262,91.76216190673061,638.5738071311467
20250728,856,7,181,9,263,9.118906602517466,29.163476936232858,224.7176164612497
20250728,449,7,472,20,661,95.01521512697504,75.69207395598332,490.29271091704163
20250728,266,7,10,14,271,11.028296345785451,19.948031809158252,240.0236718450563
20250728,374,7,409,17,252,30.126399570861015,15.304210183750776,206.5693902453882
20250728,3,7,76,13,975,116.97948370380549,145.61132042283344,712.4091958733611
20250728,281,7,332,17,698,28.251986415565888,91.33281824903793,578.4151953353962
20250728,631,7,357,17,891,43.51184187645827,104.79554700302862,742.6926111205131
20250728,129,7,951,16,371,19.45355523666595,22.122203272005734,329.4242414913283
20250728,823,7,737,19,439,42.36190475624392,52.370532484963505,344.26756275879256
20250728,22,7,363,8,137,12.89859620654391,14.129017270161917,109.97238652329418
20250728,295,7,721,6,982,136.74132990389822,127.1877604253889,718.0709096707128
20250728,823,7,495,18,354,34.93639112979243,21.138381851242627,297.92522701896496
20250728,848,7,643,15,857,97.33492980258005,65.20366049803667,694.4614096993832
20250728,691,7,152,6,548,36.676155361891034,68.08544818690463,443.2383964512043
20250728,486,7,978,18,214,23.54125143253389,12.186302772679563,178.27244579478656
20250728,829,7,979,6,108,7.2181478529085386,9.659075258782622,91.12277688830883
20250728,269,7,345,1,699,16.024143221747682,99.28281457799855,583.6930422002538
20250728,841,7,420,5,383,18.409922661621426,23.38667290871015,341.2034044296684
20250728,806,7,491,3,990,33.38579910722004,75.42292509644945,881.1912757963305
20250728,621,7,203,18,309,10.169916843726622,24.277056156570765,274.55302699970264
20250728,245,7,660,6,356,7.807125472130137,46.883995198274384,301.30887932959547
20250728,186,7,559,13,618,40.564238774832404,77.75809538915155,499.67766583601605
20250728,198,7,645,2,404,43.677486423528826,46.44074591830659,313.88176765816456
20250728,583,7,378,16,911,115.43961750827641,70.60865347412894,724.9517290175946
20250728,843,7,952,5,916,69.36237682706125,90.54941820865662,756.0882049642821
20250728,297,7,289,5,368,54.39558331265489,27.879907674871948,285.72450901247316
20250728,145,7,234,6,625,71.66429939595572,89.81396115905852,463.52173944498577
20250728,28,7,936,9,838,25.419118468641525,75.19066793753593,737.3902135938225
20250728,544,7,758,16,222,30.70482783007099,26.09129929330468,165.20387287662433
20250728,873,7,729,12,304,25.25426430600757,42.10766440590293,236.6380712880895
20250728,141,7,468,16,276,31.287216672966146,28.157609396777953,216.5551739302559
20250728,447,7,949,1,296,17.98445695122506,27.29091502592977,250.72462802284517
20250728,316,7,643,11,270,39.010311077291334,18.64386826896865,212.34582065374002
20250728,148,7,574,8,442,59.747561420748454,46.17865664612825,336.0737819331233
20250728,91,7,740,16,164,6.531709290332386,9.872171033321074,147.59611967634655
20250728,804,7,873,15,710,56.60734806368285,38.63300538585483,614.7596465504623
20250728,540,7,852,9,437,36.870455515174335,38.131896190522,361.99764829430364
20250728,317,7,94,5,327,27.59049037667521,25.33210278989832,274.0774068334265
20250728,93,7,246,8,598,85.2648196162985,38.492024215484385,474.2431561682171
20250728,906,7,912,17,244,27.980917059702335,30.724165444231225,185.29491749606643
20250728,661,7,653,19,315,40.027798068862595,20.615594538584382,254.35660739255303
20250728,327,7,575,16,279,38.84789006218015,30.133060685627033,210.01904925219281
20250728,573,7,426,17,531,69.66551654725549,44.8793748535705,416.45510859917397
20250728,835,7,242,18,796,109.34902962850575,111.63153031435041,575.0194400571438
20250728,464,7,71,5,387,10.204113125196868,50.49524286793574,326.3006440068674
20250728,133,7,3,12,921,68.988951109489,80.74882317974932,771.2622257107616
20250728,374,7,730,15,210,16.78039508828156,12.113565343823009,181.10603956789544
20250728,531,7,768,20,632,70.93962897378285,66.6963282730503,494.36404275316687
20250728,495,7,654,19,735,28.42981047141077,49.964547944633296,656.605641583956
20250728,942,7,493,1,841,66.7134330223221,99.30486752878014,674.9816994488978
20250728,193,7,856,4,304,39.42141042802386,34.756429683391,229.82215988858513
20250728,858,7,714,18,846,90.51650579254385,59.904381399928766,695.5791128075274
20250728,584,7,454,13,521,73.61301703733048,63.34491122190916,384.0420717407604
20250728,401,7,571,5,549,70.22541732712091,46.7277119272183,432.0468707456608
20250728,356,7,974,10,237,9.669267761919643,14.692396573303668,212.6383356647767
20250728,526,7,579,16,147,13.30471638648943,12.76223447802352,120.93304913548705
20250728,315,7,328,9,754,33.830572234067596,38.50418831892077,681.6652394470116
20250728,443,7,397,3,960,126.48383811008195,128.40861873141642,705.1075431585016
20250728,475,7,487,2,131,19.284202214642786,13.765358371081689,97.95043941427552
20250728,294,7,40,13,541,48.84720639158256,69.38142466110577,422.77136894731166
20250728,779,7,842,1,727,48.821611348589656,46.32921906587599,631.8491695855344
20250728,204,7,236,9,770,51.173336741871275,110.16779050892602,608.6588727492027
20250728,10,7,925,6,780,86.59021438420959,44.918252283309506,648.4915333324809
20250728,833,7,570,18,540,23.98005542728111,73.36179159902848,442.65815297369045
20250728,397,7,56,11,985,26.601475572189663,133.52847597269383,824.8700484551165
20250728,739,7,888,9,218,24.514460595306883,23.566310551052272,169.91922885364085
20250728,672,7,48,6,954,113.7314836731116,77.21001729623423,763.0584990306542
20250728,725,7,541,17,652,61.13118205232195,37.21462527430715,553.6541926733709
20250728,698,7,670,4,238,17.779038571209917,22.926569017436243,197.29439241135384
20250728,834,7,499,9,456,55.524912260070984,25.10256287234764,375.3725248675814
20250728,337,7,677,5,646,13.758369161032467,48.955372812528935,583.2862580264386
20250728,458,7,182,10,914,30.036738337060697,109.04479225596575,774.9184694069736
20250728,321,7,784,3,917,50.664006081773245,67.85965313572845,798.4763407824983
20250728,785,7,71,9,677,31.33502941140319,69.9414885015659,575.7234820870309
20250728,219,7,498,3,119,9.012015901523277,12.34132370113471,97.646660397342
20250728,248,7,614,8,735,54.17631052783409,45.073777152849914,635.749912319316
20250728,308,7,296,1,294,32.362350887628246,31.615799287897037,230.0218498244747
20250728,158,7,40,7,283,34.96345531170864,26.598417804730627,221.43812688356073
20250728,38,7,285,1,258,15.712442805211037,36.08618596911642,206.20137122567255
20250728,584,7,23,16,850,51.15181078864115,102.86365405797542,695.9845351533834
20250728,676,7,887,15,943,109.67563046172005,116.16525851610598,717.159111022174
20250728,664,7,455,8,105,7.885667750557297,8.365231211905488,88.74910103753722
20250728,314,7,693,10,285,35.83988075686025,19.959120292261257,229.2009989508785
20250728,461,7,925,5,585,79.12879750410602,65.2651988833286,440.60600361256536
20250728,193,7,311,7,161,13.125785458232382,8.734768838124264,139.13944570364336
20250728,120,7,60,16,135,18.221046997128038,13.389127365952636,103.38982563691933
20250728,262,7,320,14,811,63.41232840825501,94.18672905351275,653.4009425382322
20250728,265,7,733,8,664,33.372719107425944,99.29977054724057,531.3275103453335
20250728,660,7,730,2,661,47.34127188322043,70.13288861564156,543.525839501138
20250728,620,7,709,9,992,79.91137439188122,123.07306973979196,789.0155558683268
20250728,595,7,987,9,723,59.23999006531564,101.87236596044274,561.8876439742417
20250728,702,7,630,10,531,24.099164096773173,32.20056190574651,474.70027399748034
20250728,111,7,99,19,909,82.44123416989103,51.13288189550419,775.4258839346048
20250728,661,7,373,13,919,31.710130398141565,76.70101489013011,810.5888547117283
20250728,422,7,370,4,533,66.55287828249475,63.066143128513595,403.38097858899164
20250728,659,7,482,20,221,8.315635268869865,26.54656080048849,186.13780393064164
20250728,546,7,96,14,552,77.41414434712904,66.6630568112804,407.9227988415906
20250728,791,7,272,12,971,109.76782963830932,140.72729531993062,720.50487504176
20250728,689,7,154,7,858,34.817470042608925,115.22782444401696,707.9547055133742
20250728,50,7,835,5,380,11.721002606614931,40.80713730709075,327.4718600862943
20250728,908,7,384,10,710,30.972612534207084,89.81361902571116,589.2137684400817
20250728,121,7,42,9,978,112.01397889478561,145.49627120049118,720.4897499047232
20250728,753,7,704,20,453,21.14987335077702,38.94733776629744,392.90278888292556
20250728,940,7,32,11,872,95.04375546962281,76.81667221965817,700.139572310719
20250728,429,7,478,13,324,6.792673145809277,18.407013238497484,298.80031361569326
20250728,153,7,761,16,952,87.73472966616367,132.30474821293433,731.9605221209019
20250728,241,7,202,2,671,93.96618435809268,50.65193769841954,526.3818779434878
20250728,281,7,548,1,114,12.221934918610438,9.771632142589871,92.00643293879969
20250728,390,7,901,5,614,85.59220607021176,41.29910365146418,487.10869027832405
20250728,790,7,54,6,782,50.06991702261686,66.42811804671081,665.5019649306723
20250728,50,7,274,14,713,25.63098628766839,99.22836511736487,588.1406485949667
20250728,353,7,51,20,612,25.32969024612414,66.66454022101922,520.0057695328567
20250728,29,7,554,2,691,83.13206722353722,78.20631962579822,529.6616131506646
20250728,739,7,940,14,732,86.00113244753467,71.35290768319989,574.6459598692654
20250728,734,7,652,13,346,36.19860328792364,20.10442094528372,289.69697576679266
20250728,622,7,174,10,903,116.26100228254258,104.69927999406485,682.0397177233926
20250728,508,7,278,12,910,45.84774346280929,106.67478651036312,757.4774700268276
20250728,104,7,344,9,456,64.59865317047598,38.00535263600733,353.3959941935167
20250728,300,7,894,16,831,61.1732729210649,51.756969894354434,718.0697571845807
20250728,844,7,787,9,127,4.503555273941331,17.39879483684924,105.09764988920944
20250728,341,7,252,19,364,8.961534010838434,53.592976199452245,301.4454897897093
20250728,153,7,601,6,385,44.40893561558986,33.512242863984866,307.07882152042527
20250728,829,7,979,8,751,93.22145918351036,73.5900992768833,584.1884415396064
20250728,142,7,382,20,981,92.30581844626033,88.85143550735563,799.842746046384
20250728,216,7,545,4,943,53.18872464124452,87.22770099671737,802.5835743620381
20250728,539,7,302,9,536,10.76986049624216,75.52697895338193,449.7031605503759
