DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250728,537,47,49,16,299,43.71422799363262,23.60070301912804,231.68506898723933
20250728,458,47,44,4,606,47.12494286415579,62.31256488394721,496.56249225189697
20250728,342,47,768,2,989,110.0429832332253,64.46998025185135,814.4870365149234
20250728,195,47,817,5,804,120.13246644367416,68.53913906175758,615.3283944945683
20250728,689,47,802,6,950,64.34136149084645,66.79075904158209,818.8678794675715
20250728,202,47,254,16,154,13.603716267275667,15.199336059347715,125.19694767337663
20250728,405,47,54,4,601,66.33690302241453,65.79775098862817,468.8653459889573
20250728,658,47,371,15,280,11.571343405964715,35.932107036968326,232.49654955706694
20250728,566,47,924,19,232,13.320933085887374,20.866204714666377,197.81286219944624
20250728,927,47,806,16,193,12.173821821756706,13.190192599411958,167.63598557883134
20250728,635,47,576,9,242,22.78786590592271,31.01684256436419,188.1952915297131
20250728,954,47,508,17,791,92.82611058099168,87.01193984368831,611.16194957532
20250728,549,47,447,3,159,16.387947590956816,10.662993703551127,131.94905870549206
20250728,483,47,369,14,146,5.905198381311502,20.82255759664646,119.27224402204203
20250728,978,47,514,15,743,60.17171687571695,52.64627707928007,630.1820060450029
20250728,854,47,226,7,241,31.36051696737273,21.82565107459517,187.8138319580321
20250728,19,47,702,5,181,11.071586717376103,23.41932828393485,146.50908499868905
20250728,559,47,316,17,419,40.87210798719624,46.062083658377645,332.0658083544261
20250728,615,47,507,11,225,21.09199908358908,29.59386958344389,174.31413133296704
20250728,807,47,848,7,921,132.2416730302772,102.51232871548595,686.2459982542368
20250728,492,47,584,1,418,16.897091742438832,61.74856667754899,339.35434158001215
20250728,774,47,914,13,143,15.574199162414986,12.1909122959952,115.23488854158981
20250728,144,47,942,1,749,31.496030937331984,99.34200212897262,618.1619669336953
20250728,932,47,378,2,394,35.60413047878761,29.310756880993388,329.085112640219
20250728,482,47,968,9,930,33.81656646622893,124.76022195066813,771.423211583103
20250728,859,47,443,3,922,100.06302881277674,128.3784142734512,693.558556913772
20250728,33,47,23,15,880,60.726390746880114,66.14715023268722,753.1264590204327
20250728,942,47,462,2,893,66.32808157712013,69.72916887596024,756.9427495469197
20250728,989,47,445,12,328,43.00417685844301,29.759124869568236,255.23669827198876
20250728,912,47,663,11,703,72.41603948789248,85.27938178388966,545.3045787282178
20250728,111,47,708,10,860,44.750370729031985,95.51618920810255,719.7334400628655
20250728,153,47,18,5,673,31.086799827182066,34.45760557682887,607.455594595989
20250728,765,47,542,2,424,61.688501004025696,46.14740328599416,316.16409570998013
20250728,383,47,797,9,294,12.5435059262012,28.081135575381726,253.37535849841709
20250728,501,47,823,20,898,113.74329002403749,119.75221305226108,664.5044969237015
20250728,927,47,202,14,598,16.89079197855158,60.4374009525987,520.6718070688497
20250728,790,47,535,2,471,47.81654074686411,46.368577341427596,376.8148819117083
20250728,172,47,788,18,339,30.276772502174744,24.742520720749347,283.9807067770759
20250728,170,47,266,2,613,91.28633372408657,70.32958657586252,451.3840797000509
20250728,265,47,957,17,774,35.66626407769503,56.26632873863185,682.0674071836731
20250728,108,47,74,13,160,16.643400768641108,15.613053294421388,127.74354593693751
20250728,55,47,893,4,241,5.533813467067381,19.7177639701163,215.7484225628163
20250728,391,47,399,16,549,69.55029800334239,46.12633750522492,433.3233644914327
20250728,890,47,782,7,767,35.85176273425984,60.12433633424098,671.0239009314992
20250728,285,47,226,17,371,51.12526166808422,44.80198091678992,275.07275741512586
20250728,73,47,271,9,568,70.56972881312342,48.68006298891737,448.7502081979592
20250728,408,47,654,5,102,13.039865873980848,15.112703411307434,73.84743071471172
20250728,2,47,169,1,208,26.96395592896366,30.9636632842637,150.07238078677264
20250728,393,47,367,13,167,23.066627528905837,16.844090371980982,127.08928209911318
20250728,65,47,100,19,399,42.97991122953847,27.945439368860477,328.07464940160105
20250728,855,47,59,15,778,100.60332049853743,106.89637255231649,570.5003069491461
20250728,501,47,890,8,556,14.518453107949943,66.19645019792027,475.2850966941298
20250728,80,47,808,5,147,20.981969707726286,20.787282407031473,105.23074788524224
20250728,973,47,554,19,116,3.961107316248966,10.05322227399889,101.98567040975215
20250728,897,47,837,13,223,6.426464060676197,11.483362798925675,205.09017314039812
20250728,549,47,353,8,869,53.670900495516385,124.66559472326183,690.6635047812217
20250728,692,47,340,17,856,121.16443756474284,81.79668877972946,653.0388736555277
20250728,18,47,763,5,973,55.95613222524055,137.33496842277742,779.708899351982
20250728,151,47,832,7,303,38.98226722509933,27.58153904976077,236.4361937251399
20250728,573,47,400,9,162,8.424189196534778,11.498617356335565,142.07719344712967
20250728,770,47,470,15,854,107.79928351243781,94.27997214176182,651.9207443458004
20250728,87,47,386,7,554,15.893718408910704,34.79180484672599,503.31447674436333
20250728,740,47,357,15,635,36.44530657837115,40.52621216246728,558.0284812591616
20250728,221,47,906,3,947,30.378750886100242,68.75197521447355,847.8692738994262
20250728,772,47,585,8,453,31.29798424524539,65.00479769983447,356.69721805492014
20250728,618,47,725,13,768,57.61566515128191,94.01214204972061,616.3721927989975
20250728,829,47,197,4,210,14.39324766183586,11.58611683052816,184.02063550763597
20250728,283,47,510,2,593,34.98845913603155,77.74866708533061,480.26287377863787
20250728,851,47,475,9,341,35.04603757009412,18.21370218295635,287.74026024694956
20250728,48,47,221,15,243,34.15571624472718,23.073604880245036,185.77067887502778
20250728,100,47,44,19,523,63.54107292692166,51.73578762196198,407.72313945111637
20250728,735,47,810,17,922,34.89259764672471,131.36835123273337,755.739051120542
20250728,720,47,444,17,684,59.868311751071765,81.25552354653037,542.8761647023979
20250728,705,47,19,9,925,74.99882041875736,82.02102991611727,767.9801496651254
20250728,198,47,383,15,917,66.5057316111217,75.7758813870301,774.7183870018482
20250728,490,47,783,7,792,21.953314992498292,86.01442760720019,684.0322574003015
20250728,388,47,479,2,374,10.866573980162444,41.00987303994382,322.12355297989376
20250728,772,47,19,10,294,12.894625562125158,32.43402093773091,248.67135350014394
20250728,814,47,915,7,810,81.35785777517238,119.26226906603567,609.379873158792
20250728,619,47,119,11,756,21.223333778862745,72.20228492766246,662.5743812934747
20250728,43,47,301,18,303,32.24981001921503,26.373211433392935,244.376978547392
20250728,821,47,657,11,131,8.235726088743228,18.420354937361818,104.34391897389496
20250728,2,47,20,11,849,98.20322448916407,76.72463437339957,674.0721411374363
20250728,331,47,565,5,708,69.33635282791673,37.754520360038676,600.9091268120446
20250728,891,47,337,15,434,18.922953600682348,63.086704497854114,351.9903419014635
20250728,649,47,849,4,464,12.694228781430393,58.85735343515545,392.44841778341413
20250728,341,47,539,14,920,69.72773823045434,119.75251708906772,730.519744680478
20250728,396,47,795,8,731,95.9809510712311,99.83680945304614,535.1822394757228
20250728,950,47,722,9,438,10.412369273909762,33.68799417055777,393.8996365555325
20250728,633,47,179,8,150,4.9003059634243975,9.455099859565625,135.64459417701
20250728,552,47,268,3,426,39.78433455037891,36.40036482477178,349.8153006248493
20250728,94,47,960,6,413,32.601319432070184,24.70752712594355,355.6911534419863
20250728,599,47,989,12,137,18.637816540144737,11.212690222487735,107.14949323736752
20250728,622,47,251,11,884,27.684191243227964,53.47101726743455,802.8447914893375
20250728,80,47,431,18,853,114.14703428260087,95.41302159143495,643.4399441259642
20250728,86,47,819,17,777,78.17526119316169,49.49140248342009,649.3333363234183
20250728,369,47,129,6,577,18.381475208865716,35.38026909775995,523.2382556933743
20250728,858,47,435,2,903,106.6881231534709,102.80433833892042,693.5075385076086
20250728,824,47,488,9,278,24.110735001327395,18.70012962186668,235.18913537680592
20250728,615,47,705,6,380,53.68786079978209,27.67262635089296,298.63951284932494
20250728,6,47,608,12,397,17.963020190540448,26.538063184967857,352.4989166244917
20250728,584,47,787,9,323,25.138820943373457,20.81120617258962,277.04997288403695
20250728,257,47,450,5,404,48.00509868105288,37.16571948093976,318.82918183800734
20250728,428,47,945,10,784,95.84255639498247,95.39010639322531,592.7673372117922
20250728,152,47,184,20,126,13.716440079289407,17.928579302591366,94.35498061811923
20250728,641,47,555,8,345,20.918797424947815,24.109015625549894,299.9721869495023
20250728,170,47,614,12,514,57.54448987728057,65.66459324113825,390.7909168815812
20250728,682,47,801,18,159,23.58051205456338,10.80409025817808,124.61539768725854
20250728,310,47,467,17,729,85.3170910034493,65.88042161072102,577.8024873858296
20250728,262,47,355,18,715,72.61866388561461,36.210622580187966,606.1707135341974
20250728,41,47,557,11,543,22.60750170004286,28.807766352119124,491.584731947838
20250728,246,47,926,15,181,8.31078479217589,9.404579913942051,163.28463529388205
20250728,554,47,575,6,941,60.540599968353895,84.02893494058368,796.4304650910624
20250728,545,47,364,9,497,62.65376413396267,54.297533590762754,380.0487022752746
20250728,749,47,288,18,553,67.31797782281443,44.75105604443656,440.930966132749
20250728,502,47,48,12,543,64.04383578964216,28.102923989575956,450.8532402207819
20250728,364,47,712,10,628,18.649630826441363,73.7575025125647,535.5928666609939
20250728,990,47,185,17,862,34.985100370022074,82.07528075342424,744.9396188765537
20250728,420,47,532,14,115,16.436203980544516,8.595179731477486,89.968616287978
20250728,924,47,179,6,135,6.664866452562277,8.670933559904498,119.66419998753322
20250728,156,47,652,8,303,39.89739407629333,29.08137301179188,234.0212329119148
20250728,116,47,569,2,294,6.406957962865792,29.406316233944214,258.18672580319
20250728,858,47,71,16,134,14.371231711178137,19.133817969067206,100.49495031975465
20250728,619,47,808,8,774,105.35613225660587,76.10966995866035,592.5341977847338
20250728,677,47,37,13,814,105.16486527877018,82.40690168631119,626.4282330349187
20250728,578,47,417,5,716,19.456366955287695,99.40799704274151,597.1356360019709
20250728,140,47,172,9,189,26.471804174561953,24.49504352371747,138.03315230172058
20250728,309,47,428,8,856,75.44683503905937,50.671570050045595,729.881594910895
20250728,14,47,366,11,138,12.567407915243644,12.213036816095515,113.21955526866084
20250728,620,47,831,3,360,22.739417279765203,50.57679701178295,286.68378570845186
20250728,975,47,52,20,725,62.719288516498096,73.92934170510784,588.3513697783941
20250728,685,47,518,14,915,103.63720023755262,116.23273816507624,695.1300615973712
20250728,60,47,163,8,153,16.71117562510753,16.561664119858392,119.72716025503408
20250728,769,47,588,4,424,16.92695964261577,40.17027510295758,366.90276525442664
20250728,800,47,648,10,842,45.251241110338796,86.61077069397037,710.1379881956908
20250728,314,47,251,17,445,34.93496430211984,46.82800927185827,363.2370264260219
20250728,371,47,535,10,890,38.13627036531328,67.97202034228057,783.8917092924062
20250728,219,47,824,5,597,84.87544635567595,71.11546004702159,441.00909359730247
20250728,150,47,177,13,509,54.09578150255395,56.68176455777489,398.22245393967114
20250728,704,47,678,20,190,5.315532478296421,19.826634201227584,164.857833320476
20250728,17,47,402,15,531,19.28200937291912,49.28035075844383,462.43763986863706
20250728,439,47,494,11,505,20.6202379619083,29.816426319451487,454.56333571864025
20250728,86,47,135,2,404,47.55739282577094,55.72973760575503,300.71286956847405
20250728,878,47,327,8,420,51.90839178581989,24.652329648730912,343.4392785654492
20250728,718,47,992,7,766,103.46094176204862,40.450220520931275,622.0888377170202
20250728,311,47,925,20,485,23.472008571807198,27.71852730799334,433.80946412019944
20250728,113,47,812,19,511,38.81515440229958,26.884210312754973,445.30063528494543
20250728,849,47,527,3,408,16.217787746801122,45.561176822189296,346.22103543100957
20250728,229,47,915,11,180,10.85734390383751,20.528979993098062,148.61367610306442
20250728,718,47,560,15,254,8.359022999740263,29.88021246645983,215.76076453379991
20250728,667,47,623,9,156,10.549902901266593,19.95136603049321,125.4987310682402
20250728,12,47,820,17,200,16.594293295498094,16.84100524655984,166.56470145794208
20250728,369,47,315,10,823,105.04623130294107,89.04734009525956,628.9064286017993
20250728,285,47,834,3,114,15.205261567795333,15.530476577972404,83.26426185423226
20250728,450,47,643,11,241,5.333976925961634,17.974862861935012,217.69116021210334
20250728,151,47,615,18,502,48.872497718584256,61.60237408696529,391.5251281944504
20250728,923,47,288,18,995,130.6376701042321,122.3572325663931,742.0050973293748
20250728,223,47,906,17,208,4.52981541612231,30.77557224339168,172.694612340486
20250728,418,47,894,13,281,41.480325670512066,26.200495109550165,213.31917921993778
20250728,269,47,844,17,651,69.90596535316276,77.18406984034054,503.9099648064967
20250728,382,47,420,2,598,89.69092494640623,44.74977198340636,463.5593030701874
20250728,345,47,610,14,894,47.71697990196957,118.88059991157196,727.4024201864585
20250728,532,47,422,1,591,25.29626796410171,76.46351986390543,489.2402121719929
20250728,790,47,366,18,195,18.005887760572723,11.060931912721967,165.93318032670533
20250728,847,47,788,18,627,88.84093491968129,75.16360555390857,462.9954595264102
20250728,788,47,898,11,791,92.47285384542857,61.112926864866836,637.4142192897045
20250728,97,47,322,17,263,33.01129708003115,27.340427544746067,202.6482753752228
20250728,284,47,584,4,630,34.10621978485234,67.76335261646506,528.1304275986826
20250728,492,47,559,14,867,39.42867990590347,54.70275944148288,772.8685606526136
20250728,178,47,318,2,914,108.93241631472512,122.28350553861489,682.78407814666
20250728,169,47,639,2,750,89.19446856004815,96.66341753494062,564.1421139050112
20250728,671,47,914,9,185,15.690578304029227,19.067387483810755,150.24203421216004
20250728,282,47,262,2,832,82.07403991039232,70.48483174529652,679.4411283443112
20250728,308,47,693,11,216,19.515907524139486,22.96124848731598,173.52284398854454
20250728,85,47,942,2,326,26.555109096146772,21.959387814526103,277.48550308932715
20250728,387,47,309,3,148,21.99923220624045,9.449003421377688,116.55176437238185
20250728,926,47,826,19,131,19.565140980889556,12.651941615560622,98.78291740354982
20250728,525,47,410,19,827,45.691288073579194,86.51869356984614,694.7900183565747
20250728,536,47,919,13,720,92.65340206652073,103.8335047181024,523.5130932153769
20250728,91,47,664,7,116,6.7813798106716705,6.478826874160763,102.73979331516756
20250728,736,47,383,5,565,12.403272304864016,33.64233738500287,518.9543903101331
20250728,787,47,843,20,538,15.129611698059753,64.00497380977367,458.86541449216656
20250728,319,47,928,6,518,60.040015517696496,42.07970792906419,415.8802765532393
20250728,230,47,87,9,868,54.86469276131574,118.25449975164277,694.8808074870415
20250728,282,47,336,11,544,66.92696494989389,39.969383760442426,437.1036512896637
20250728,925,47,505,4,742,109.5445067311639,37.2507920880728,595.2047011807633
20250728,58,47,493,9,385,38.889914847413564,43.50298312283685,302.60710202974957
20250728,474,47,132,17,751,33.86068495310107,63.285759962037424,653.8535550848615
20250728,676,47,278,8,728,64.28458087613288,85.3293170694584,578.3861020544088
20250728,206,47,894,8,123,14.507469868152292,15.83710628513808,92.65542384670962
20250728,521,47,431,1,291,9.101819269642307,33.164691514055846,248.73348921630185
20250728,781,47,461,3,747,80.81903162796063,61.697083320708906,604.4838850513305
20250728,798,47,250,9,509,43.151136506299316,75.32642212603334,390.52244136766734
20250728,110,47,616,10,205,30.318889576476963,20.123467871920127,154.5576425516029
20250728,661,47,319,20,107,15.39400701585857,7.675594673735097,83.93039831040633
20250728,18,47,679,20,491,39.67835156733353,43.71246147732403,407.60918695534247
20250728,359,47,749,2,168,21.814744533409556,13.29403087543768,132.89122459115276
20250728,72,47,368,15,249,7.191979217331355,35.5392894478715,206.26873133479717
20250728,513,47,815,8,247,10.479297648908904,25.950093533646783,210.5706088174443
20250728,244,47,318,19,671,50.497255755612755,82.26661792763178,538.2361263167554
20250728,280,47,741,3,905,112.1403214903538,62.40433205825014,730.455346451396
20250728,811,47,649,9,774,89.17955017998283,97.8827277195581,586.937722100459
20250728,684,47,55,16,115,6.620985039108365,14.902004791220424,93.47701016967122
20250728,248,47,755,1,526,24.046370216710933,75.8619949889226,426.0916347943664
20250728,569,47,762,7,389,41.05424476874538,32.284574352788184,315.66118087846644
20250728,197,47,717,3,377,15.847425849038839,39.81113441385294,321.3414397371082
20250728,702,47,594,15,552,65.22588617036068,48.37267254365469,438.4014412859846
20250728,274,47,960,16,453,57.84323586841357,55.514003166503116,339.6427609650833
20250728,368,47,230,4,199,18.312044517498567,19.70338260892337,160.98457287357806
20250728,628,47,53,12,676,66.39996331921287,82.12744511650513,527.472591564282
20250728,300,47,677,7,629,69.61281314959982,40.1014731074092,519.285713742991
20250728,165,47,83,3,275,34.3533049106342,17.46071138959849,223.1859836997673
20250728,804,47,871,15,514,32.67531865535906,62.39323182890061,418.9314495157403
20250728,861,47,910,9,502,52.52621515952605,37.51597740598683,411.9578074344871
20250728,256,47,711,17,550,51.14226162267295,36.35730848211617,462.5004298952109
20250728,920,47,726,18,765,71.37423804009984,39.04304670040163,654.5827152594985
20250728,906,47,365,18,693,101.90363399492902,71.0799999225169,520.0163660825541
20250728,143,47,378,12,699,95.83116325833679,36.78793412556502,566.3809026160982
20250728,322,47,948,10,676,85.24306422092471,51.08191044704559,539.6750253320297
20250728,700,47,673,18,834,74.02653661155583,80.38389843212592,679.5895649563183
20250728,637,47,139,13,690,95.60276249207618,92.1129999365269,502.28423757139694
20250728,322,47,624,3,773,63.27635805206564,114.45933339340655,595.2643085545278
20250728,926,47,987,4,388,52.77351463411362,32.29217936799831,302.9343059978881
20250728,556,47,783,6,728,90.37901898933644,98.36678066486198,539.2542003458016
20250728,862,47,484,4,239,35.84364237004439,32.127633960377885,171.02872366957772
20250728,186,47,664,12,231,11.608168608199032,12.309165430470259,207.08266596133072
20250728,812,47,278,19,103,3.6240689337244087,12.501007861026379,86.87492320524922
20250728,39,47,340,12,856,85.79469860758593,85.01142384343665,685.1938775489774
20250728,133,47,583,14,679,31.92942656973205,94.75705108619447,552.3135223440735
20250728,479,47,817,8,621,90.527940215317,72.86819614543926,457.60386363924374
20250728,493,47,394,13,868,43.685277455021186,121.38299071418665,702.9317318307922
20250728,44,47,250,14,248,26.88342791515571,21.000159946853735,200.11641213799055
20250728,333,47,910,9,481,31.8016708672385,31.628703245092815,417.5696258876687
20250728,544,47,286,14,466,57.75927290259692,44.43975940535645,363.80096769204664
20250728,605,47,764,9,129,8.798596966973872,9.33138888388882,110.8700141491373
20250728,46,47,555,8,155,17.059041005790316,18.781799997217007,119.15915899699267
20250728,310,47,297,7,459,37.98806281168849,44.36961662242201,376.64232056588946
20250728,713,47,959,4,188,10.75449604549913,24.759857765083385,152.48564618941748
20250728,707,47,597,10,916,99.0737719549379,69.39902770019093,747.5272003448712
20250728,612,47,226,13,500,49.77196817376205,34.7786328525962,415.44939897364173
20250728,100,47,818,10,657,66.19082120535425,55.920104672662575,534.8890741219832
20250728,926,47,634,11,757,90.80662677495283,91.45458087296957,574.7387923520776
20250728,894,47,28,4,171,18.156962273228373,23.388361311993076,129.45467641477853
20250728,261,47,279,8,158,5.898738850714353,17.927598587760816,134.17366256152482
20250728,130,47,525,7,236,8.857210157978988,31.87993288651226,195.26285695550877
20250728,905,47,628,7,160,15.637314236658922,12.41247863680986,131.9502071265312
20250728,783,47,238,20,276,12.865507070114353,37.9025532537427,225.23193967614293
20250728,847,47,533,4,920,72.28425515968459,99.05492321382452,748.6608216264908
20250728,615,47,550,20,880,74.90701800424802,91.26237162599432,713.8306103697577
20250728,346,47,648,2,158,5.11579147356519,14.76505206325506,138.11915646317976
20250728,944,47,327,13,790,84.0228978370597,95.5813073812173,610.395794781723
20250728,814,47,478,7,253,32.96248079555194,25.03422007386435,195.0032991305837
20250728,647,47,777,5,227,32.03807967877315,11.747529611855674,183.21439070937117
20250728,765,47,503,1,354,45.41112561350292,28.868804329753765,279.72007005674334
20250728,896,47,744,13,187,9.791465159191505,27.752896591991117,149.45563824881737
20250728,143,47,17,6,224,5.455031828579267,30.484401878028155,188.06056629339258
20250728,749,47,538,5,475,42.85709965957868,55.78136879675891,376.3615315436624
20250728,864,47,537,18,177,14.942109966849682,25.004141040876778,137.05374899227354
20250728,523,47,915,8,273,21.17071104904547,39.02439642112421,212.80489252983034
20250728,680,47,443,11,495,17.65636921822385,32.36356624211908,444.98006453965706
20250728,204,47,629,7,715,73.61606184998921,59.44240085580515,581.9415372942057
20250728,69,47,938,4,239,12.454778223311022,29.341147357534727,197.20407441915427
20250728,203,47,551,10,200,26.623868773880343,21.46795122096373,151.90818000515594
20250728,560,47,699,7,127,16.442626511031634,11.342926558777714,99.21444693019066
20250728,321,47,404,5,624,32.42893286870571,80.8901478403568,510.6809192909375
20250728,225,47,265,7,415,60.66847997080457,56.76117762347115,297.5703424057243
20250728,319,47,390,19,454,27.835930658082177,44.732438346261986,381.43163099565584
20250728,221,47,934,1,409,41.24119557294992,57.811613560084346,309.94719086696574
20250728,554,47,301,17,789,39.03110049814398,60.02248037838431,689.9464191234717
20250728,832,47,305,17,348,20.741682844694267,17.470827403559255,309.7874897517465
20250728,955,47,99,9,282,13.779777395327764,24.577881177300597,243.64234142737163
20250728,732,47,319,9,776,86.29778800473089,66.0396775916769,623.6625344035922
20250728,418,47,217,17,933,124.84899817614307,120.63237124826867,687.5186305755883
20250728,136,47,325,16,267,24.69769506083426,23.27325271340246,219.02905222576328
20250728,446,47,479,2,668,52.556976342368046,76.28618853816081,539.1568351194711
20250728,688,47,492,7,968,47.80878338163857,65.90521311639252,854.2860035019689
20250728,395,47,467,17,654,53.7589878381748,59.88081102183507,540.3602011399901
20250728,277,47,2,13,705,51.366431061272,40.589945480868614,613.0436234578594
20250728,88,47,825,5,616,35.42660813593068,60.20432081055934,520.36907105351
20250728,557,47,992,20,109,5.725241658885768,11.974650061121006,91.30010827999322
20250728,355,47,618,18,408,49.466886450108035,22.222146452835325,336.3109670970566
20250728,206,47,176,13,438,22.290945581707053,50.90146506333049,364.8075893549625
20250728,474,47,647,4,645,41.56273244720037,70.62365480616526,532.8136127466344
20250728,782,47,47,3,850,42.07012799900331,110.93006261000998,696.9998093909867
20250728,583,47,749,7,573,29.055578081817767,76.4346786365887,467.5097432815935
20250728,53,47,399,8,881,104.18371734498041,63.5694029697002,713.2468796853194
20250728,814,47,410,15,902,96.7435656801895,82.42561981432296,722.8308145054875
20250728,502,47,257,17,454,54.71150778875258,44.61481711226263,354.6736750989848
20250728,801,47,831,1,887,96.5401110177954,102.8057923972025,687.6540965850021
20250728,473,47,405,18,689,82.70646484476815,47.986473737319145,558.3070614179127
20250728,340,47,991,18,588,65.99688800789663,58.56394158761853,463.43917040448486
20250728,706,47,907,4,390,25.44969452088605,35.21057513749067,329.3397303416233
20250728,283,47,991,11,758,44.749828860427336,83.54132072864928,629.7088504109233
20250728,959,47,872,12,752,81.57330325982652,109.60624891259158,560.8204478275819
20250728,151,47,173,10,918,100.76638504255634,105.70083155138357,711.5327834060602
20250728,953,47,306,16,850,110.50147078423747,82.35913741364533,657.1393918021172
20250728,344,47,570,5,909,21.21700634563338,93.99547972668495,793.7875139276816
20250728,718,47,390,8,336,33.49270690027911,29.83126741913927,272.67602568058163
20250728,146,47,41,19,950,102.6255590115534,94.21628943952486,753.1581515489218
20250728,739,47,643,14,632,71.27060064814793,93.91280464871518,466.8165947031369
20250728,92,47,159,10,148,18.753129090014536,10.831263741451123,118.41560716853434
20250728,696,47,246,16,819,18.349704342429504,81.18850132461198,719.4617943329586
20250728,47,47,526,18,692,61.64028188147559,72.17148698938747,558.188231129137
20250728,713,47,264,4,247,14.6522114358925,25.630615642961605,206.7171729211459
20250728,135,47,62,4,731,87.34740083365112,79.90734463354026,563.7452545328086
20250728,658,47,679,15,896,24.856612659697884,117.16795613771481,753.9754312025873
20250728,156,47,989,18,994,145.316198555624,147.67594369753039,701.0078577468456
20250728,584,47,358,2,136,11.826598492993792,7.97200604525081,116.2013954617554
20250728,424,47,47,10,665,26.283541464762852,92.30987806340804,546.4065804718291
20250728,611,47,77,5,559,83.16119178859634,59.86352624597024,415.9752819654334
20250728,36,47,994,3,868,32.47380008519231,101.27385097619958,734.2523489386081
20250728,495,47,306,17,513,31.465008081361265,45.962160370270546,435.5728315483682
20250728,268,47,945,11,581,53.94888674518442,69.29400004725399,457.7571132075616
20250728,912,47,856,1,658,13.799384899379989,49.74669690865511,594.4539181919649
20250728,839,47,604,16,760,82.64646418611774,43.1074113563036,634.2461244575786
20250728,442,47,428,18,648,71.72758162665791,37.30071151469957,538.9717068586425
20250728,345,47,881,19,577,51.13217531714418,84.48516194218908,441.3826627406668
20250728,327,47,345,5,847,32.929860796349466,65.3617668439538,748.7083723596968
20250728,864,47,155,17,712,38.14150458474952,98.27815418792738,575.5803412273231
20250728,956,47,671,17,128,11.14033876534979,11.291235918810026,105.56842531584019
20250728,149,47,165,14,579,45.55759865821633,74.73548780960476,458.7069135321789
20250728,802,47,84,11,583,12.361185041290057,77.60523651119895,493.033578447511
20250728,533,47,839,5,401,52.44415724109421,33.34163474625077,315.21420801265504
20250728,968,47,47,20,969,100.07561464380214,109.63539970164635,759.2889856545515
20250728,734,47,681,3,863,88.05728697603489,82.09089595587301,692.851817068092
20250728,829,47,40,9,347,7.607174397961577,43.04532815060393,296.3474974514345
20250728,718,47,975,10,993,130.3325557437899,84.60360607581836,778.0638381803917
20250728,696,47,363,3,330,8.86826098058561,45.53716170751364,275.59457731190076
20250728,901,47,221,1,634,54.7459847788697,82.9254916050511,496.3285236160792
20250728,174,47,671,11,331,46.48270229430408,36.77734941650994,247.73994828918597
20250728,252,47,329,1,490,15.490911872186063,46.84804084877003,427.6610472790439
20250728,214,47,525,14,525,29.63213375904248,53.507568201656305,441.8602980393012
20250728,971,47,543,14,462,41.84882672428292,38.99243631714227,381.1587369585748
20250728,685,47,359,7,179,8.303068318784417,11.30940811868922,159.38752356252635
20250728,518,47,214,8,902,33.50819766074205,103.88732063608536,764.6044817031726
