DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250728,711,69,721,19,275,22.966494633262386,36.20041665551057,215.83308871122705
20250728,134,69,513,14,143,13.76140858791443,11.686944508217264,117.5516469038683
20250728,928,69,916,8,462,27.53547690142895,55.99161711548497,378.4729059830861
20250728,661,69,192,19,276,38.94832571974664,17.080510165890317,219.97116411436303
20250728,905,69,579,6,375,21.92730572105058,33.470064185421826,319.6026300935276
20250728,967,69,748,7,680,84.58861028066313,86.1795043097071,509.23188540962974
20250728,297,69,576,6,629,36.836555298585495,77.67509135549209,514.4883533459224
20250728,2,69,662,6,440,57.068703280856624,53.52859899969917,329.4026977194442
20250728,657,69,484,15,233,9.229672041153648,32.181999915403985,191.58832804344237
20250728,753,69,534,11,530,12.074021025284583,29.90716159357045,488.01881738114497
20250728,850,69,575,4,245,8.634827851092538,20.012852651517637,216.35231949738983
20250728,542,69,186,2,651,25.90672945023604,39.533937852256656,585.5593326975073
20250728,776,69,983,15,753,86.8536890828147,80.42057052367751,585.7257403935077
20250728,349,69,425,8,602,78.68494246311697,51.03345561190459,472.2816019249784
20250728,925,69,402,9,166,7.25060098425244,19.73731585389975,139.0120831618478
20250728,661,69,689,3,871,90.70589352911541,78.75103866634899,701.5430678045357
20250728,757,69,265,10,159,15.145694075354335,21.790264966198162,122.0640409584475
20250728,730,69,584,12,459,48.2314602338251,40.7361911518854,370.0323486142895
20250728,196,69,986,3,906,111.01151329886434,88.84600567765422,706.1424810234814
20250728,959,69,994,16,393,14.008928990403433,53.40278795775913,325.58828305183744
20250728,14,69,928,4,461,23.682628975076007,42.326766404898024,394.990604620026
20250728,146,69,401,14,224,28.714603959060245,33.16203712295073,162.12335891798904
20250728,5,69,503,6,985,57.33534767691364,106.53943321999893,821.1252191030874
20250728,151,69,714,19,156,12.775633003235592,16.74445598396904,126.47991101279537
20250728,117,69,330,9,583,52.12354072841273,55.61011419990209,475.2663450716852
20250728,589,69,826,14,162,15.4059364447466,15.05657778746176,131.53748576779165
20250728,294,69,40,15,108,3.5596011394084677,15.909358418957087,88.53104044163445
20250728,122,69,682,4,851,120.4760298931079,67.9202674422479,662.6037026646442
20250728,582,69,900,7,340,33.142664193326496,31.923093546890733,274.93424225978276
20250728,469,69,394,20,114,5.0018759457494415,8.511605438649077,100.48651861560148
20250728,310,69,67,7,464,30.823261235563947,27.677190290830623,405.49954847360544
20250728,778,69,345,7,985,145.73018490975227,49.866037559297915,789.4037775309498
20250728,952,69,221,6,202,13.241482686405307,22.57268493444495,166.18583237914976
20250728,181,69,215,4,114,4.864695460457757,15.380338269784401,93.75496626975784
20250728,714,69,260,7,468,65.78170587275676,43.18067243908228,359.0376216881609
20250728,263,69,709,13,311,8.214210180128989,27.62781356569568,275.1579762541753
20250728,904,69,876,11,333,39.364335234662136,17.337765422849,276.29789934248885
20250728,951,69,505,9,823,105.79592443921362,112.74615822088904,604.4579173398973
20250728,950,69,147,11,692,46.36721362924065,82.35440942942273,563.2783769413365
20250728,818,69,637,12,806,109.22150085176588,120.48329582648519,576.2952033217489
20250728,239,69,923,8,162,22.435558390753705,11.834039952584767,127.73040165666153
20250728,101,69,586,3,133,4.43134278776293,15.141870908880977,113.4267863033561
20250728,296,69,520,15,381,36.118864445593466,26.884212055982434,317.9969234984241
20250728,599,69,652,6,686,74.35305984596332,55.890496879305076,555.7564432747316
20250728,683,69,428,17,388,41.72610567534714,30.65035784812753,315.6235364765253
20250728,13,69,531,7,910,115.9155046113335,81.853780546686,712.2307148419804
20250728,673,69,370,15,605,74.3052557953695,67.89568759392378,462.7990566107067
20250728,868,69,528,2,495,37.72389170389263,28.327034812257732,428.94907348384965
20250728,336,69,607,7,697,78.88521938904623,97.17381230599909,520.9409683049547
20250728,585,69,704,12,521,39.529196685194144,31.751016900295028,449.71978641451085
20250728,629,69,430,2,993,55.27402596604967,94.50499133326647,843.2209827006839
20250728,517,69,514,12,880,109.08519844093371,122.61953203027674,648.2952695287895
20250728,348,69,204,3,963,99.49089859461296,60.341902090021684,803.1671993153653
20250728,933,69,696,8,181,14.222354303297301,25.517154374098908,141.2604913226038
20250728,555,69,264,3,113,7.285357455432189,6.957009369641721,98.75763317492608
20250728,116,69,683,8,739,60.155942837176646,83.72196818221818,595.1220889806052
20250728,585,69,821,20,777,75.0520919738418,72.12173089092157,629.8261771352367
20250728,674,69,385,4,351,28.6649739815879,38.838214872406404,283.4968111460057
20250728,499,69,82,1,340,7.42776838552045,32.97280968599211,299.59942192848746
20250728,186,69,597,7,797,21.190552541172185,80.91604919775429,694.8933982610736
20250728,711,69,255,19,579,25.278913003837644,73.00002602012543,480.72106097603694
20250728,750,69,507,10,446,57.53426567485234,66.27125189153048,322.19448243361717
20250728,257,69,826,4,277,13.2182227807447,25.923728041689362,237.85804917756593
20250728,542,69,939,3,216,19.56474595638794,14.016327032078532,182.41892701153353
20250728,177,69,162,2,139,3.233425857049801,7.23373222802492,128.53284191492529
20250728,980,69,460,7,610,67.5361587717393,60.09999899575465,482.36384223250604
20250728,851,69,593,3,808,106.7641265795316,109.65741008245608,591.5784633380123
20250728,29,69,965,9,829,46.74078940947265,82.44495624870207,699.8142543418253
20250728,293,69,118,14,543,41.27803173722944,67.54332741054576,434.1786408522248
20250728,46,69,676,6,832,111.35241868967937,116.2725892612561,604.3749920490645
20250728,651,69,500,6,621,41.262865418919525,72.41151615599415,507.3256184250863
20250728,836,69,562,2,548,25.426237164206803,69.94759189902656,452.62617093676664
20250728,21,69,490,20,264,7.841064533078076,31.20260141790112,224.9563340490208
20250728,473,69,531,2,137,16.768866123372177,16.442396448893444,103.78873742773438
20250728,459,69,456,17,289,19.4272630592854,19.012176397653857,250.56056054306075
20250728,501,69,930,10,366,47.39510468370958,44.768365985686216,273.8365293306042
20250728,931,69,371,2,280,31.91779950828692,14.49904612596693,233.58315436574617
20250728,663,69,863,12,599,61.86953379590387,73.01924679663747,464.11121940745863
20250728,989,69,745,6,779,76.09432958615689,110.56904811409521,592.3366222997479
20250728,699,69,191,16,453,29.457541497909904,25.626622136887715,397.9158363652024
20250728,271,69,950,12,408,19.73686210306347,57.308393863023134,330.9547440339134
20250728,989,69,439,2,821,19.009021524129412,107.81333077910313,694.1776476967675
20250728,392,69,514,2,729,65.2855363674982,91.3548294627641,572.3596341697378
20250728,663,69,755,16,789,54.43098222508919,67.84742635374619,666.7215914211646
20250728,60,69,136,14,532,54.60807298050748,67.95947395859962,409.4324530608929
20250728,392,69,240,7,376,54.33048985594302,50.543459115806215,271.1260510282508
20250728,735,69,98,1,527,64.1422045325966,61.91882890697972,400.9389665604237
20250728,927,69,15,16,590,36.421314532421,32.516744817172714,521.0619406504063
20250728,673,69,334,18,958,73.76891431512952,139.7895128490694,744.441572835801
20250728,881,69,225,17,301,37.16714098682062,30.41773555317316,233.4151234600062
20250728,58,69,660,1,396,52.54132711280852,58.169317097370914,285.28935578982055
20250728,70,69,275,12,985,27.084469691660722,146.92243752244744,810.9930927858918
20250728,819,69,689,1,589,20.60913634383033,43.849536532865955,524.5413271233037
20250728,828,69,973,2,769,101.50633082423475,49.669712355242815,617.8239568205224
20250728,918,69,578,10,111,15.69992447952848,5.969400119220903,89.33067540125062
20250728,573,69,120,8,664,47.756387626228914,92.15813037531527,524.0854819984559
20250728,347,69,491,14,546,42.445012466270164,75.15078211770971,428.4042054160201
20250728,651,69,329,20,765,36.175805646767465,70.31863011845253,658.50556423478
20250728,261,69,240,16,772,29.45309814074495,82.3949330933188,660.1519687659363
20250728,959,69,982,20,627,46.209072060251636,35.29005465963518,545.5008732801132
20250728,461,69,734,5,400,36.67644770591947,41.89013306575093,321.4334192283296
20250728,269,69,498,5,285,33.48875896519564,39.933418739223214,211.57782229558114
20250728,920,69,687,20,469,15.2765458490258,48.3914508311748,405.3320033197994
20250728,915,69,463,3,882,83.01211163311972,118.66159965368426,680.326288713196
20250728,137,69,129,15,504,21.76526128144757,46.73368745915342,435.501051259399
20250728,677,69,160,7,559,47.41575341235549,46.50065960605198,465.08358698159253
20250728,526,69,929,1,725,50.53033951808398,74.15216741829745,600.3174930636186
20250728,575,69,987,16,285,19.90731144513969,39.58460810089422,225.5080804539661
20250728,712,69,537,9,407,32.71981594321429,37.89607172138833,336.3841123353974
20250728,548,69,651,12,444,29.125221319670896,61.60059190085529,353.2741867794738
20250728,433,69,818,8,286,35.44528090710227,29.79437385688805,220.76034523600967
20250728,685,69,791,1,379,41.6385259679956,25.909226987099114,311.4522470449053
20250728,583,69,252,5,747,44.43030471092672,60.09668948953387,642.4730057995394
20250728,543,69,708,4,929,113.65191979295666,130.16529689560005,685.1827833114432
20250728,544,69,190,11,183,13.611561338040255,12.66492211845403,156.72351654350572
20250728,634,69,113,4,769,66.76040410244671,66.70919163898726,635.530404258566
20250728,443,69,28,8,676,73.93107702557566,79.04820136353541,523.0207216108889
20250728,251,69,852,14,911,114.16086846599109,126.81271146758355,670.0264200664253
20250728,587,69,81,10,158,9.571736223751454,21.281304649624634,127.14695912662391
20250728,861,69,413,18,324,31.783255698071212,39.99934330729741,252.21740099463136
20250728,104,69,548,7,365,41.9819175516522,36.891862201125065,286.1262202472227
20250728,246,69,430,8,788,63.44825007034389,64.87816425117289,659.6735856784833
20250728,999,69,726,8,638,34.184732215965106,53.93354707473687,549.8817207092981
20250728,689,69,829,5,674,45.31851254713946,71.54603361434461,557.1354538385159
20250728,339,69,586,8,489,48.732169384185895,26.229715925481656,414.03811469033246
20250728,612,69,972,2,352,39.28599395730676,26.656454374310936,286.0575516683823
20250728,321,69,301,8,804,86.09415138662234,96.16178185137613,621.7440667620015
20250728,485,69,2,5,764,106.65027945367578,83.850333008756,573.4993875375683
20250728,353,69,456,15,372,24.166617431896356,37.835772477074286,309.99761009102934
20250728,903,69,206,1,195,20.649317538357554,15.114133513020812,159.23654894862165
20250728,453,69,825,11,205,26.491902910095416,27.2935291161054,151.21456797379918
20250728,975,69,725,15,327,24.42565825464185,26.387814569961375,276.1865271753968
20250728,831,69,450,16,955,106.35554137785891,136.19591742302316,712.4485411991179
20250728,497,69,661,1,434,28.34257332673239,27.011018270631265,378.6464084026363
20250728,526,69,627,2,308,24.970881073336407,29.818906606995387,253.2102123196682
20250728,219,69,812,3,148,10.58318362378154,15.19636165852254,122.22045471769593
20250728,941,69,12,10,448,41.726554145085835,43.22011908681243,363.0533267681017
20250728,996,69,532,9,915,66.81863893961639,132.26644815771263,715.914912902671
20250728,459,69,695,16,226,5.352073312115472,13.373562681771649,207.27436400611288
20250728,364,69,636,8,545,47.61423123498171,53.35309250976274,444.0326762552555
20250728,541,69,486,13,269,15.828761607620264,30.93300731146167,222.23823108091807
20250728,6,69,124,10,387,51.42519653123503,37.381216830623956,298.193586638141
20250728,25,69,741,3,685,76.94823924683334,95.38888234485516,512.6628784083115
20250728,676,69,185,16,431,35.15148403839781,41.21450148598364,354.6340144756185
20250728,598,69,596,7,732,95.90361906681107,75.43410722455177,560.6622737086371
20250728,342,69,855,17,336,46.222174936765555,17.336135925461157,272.44168913777327
20250728,180,69,102,7,817,81.07016657852165,66.20392149293602,669.7259119285424
20250728,121,69,212,11,479,61.21058556429179,38.21554196133038,379.5738724743778
20250728,234,69,595,2,834,113.54466373298438,100.26973476637271,620.1856015006429
20250728,554,69,419,2,831,22.765576332889342,84.93445322600105,723.2999704411096
20250728,916,69,816,19,287,7.931007932988686,29.264050439955238,249.80494162705608
20250728,289,69,550,5,168,22.969852617903143,15.164362089099768,129.8657852929971
20250728,432,69,317,20,223,30.581701030179303,18.749832805709264,173.66846616411144
20250728,44,69,502,1,562,27.106640958296357,30.458775556264218,504.4345834854394
20250728,648,69,254,20,889,25.380503730702564,73.37377012996663,790.2457261393308
20250728,408,69,282,10,455,27.139713892829942,49.07265778126985,378.7876283259002
20250728,468,69,590,13,891,118.37284002046479,132.1917366156336,640.4354233639016
20250728,400,69,754,7,871,30.810321792002213,62.1006782227266,778.0889999852711
20250728,965,69,154,1,738,106.93335174423943,92.31333163686853,538.7533166188921
20250728,82,69,168,3,310,23.497982095932546,39.7422209499265,246.75979695414094
20250728,533,69,380,7,540,40.311908109322616,43.80779764381748,455.8802942468599
20250728,869,69,627,14,771,25.853940166640715,66.04479921817052,679.1012606151887
20250728,134,69,894,4,751,44.93025881049872,80.4815380460796,625.5882031434217
20250728,9,69,793,10,637,82.79650707687878,68.12602866235136,486.07746426076983
20250728,380,69,646,15,813,18.863760847190612,107.85234636286692,686.2838927899425
20250728,666,69,825,14,924,62.91464475889013,135.73090689869906,725.3544483424108
20250728,770,69,595,10,722,55.71240761647563,50.504026629583116,615.7835657539413
20250728,801,69,652,10,437,25.472198879680278,48.120088224078295,363.40771289624143
20250728,216,69,261,7,972,24.807967892984674,60.91773574468053,886.2742963623348
20250728,439,69,705,18,529,66.89669086566407,75.04538148407356,387.0579276502624
20250728,385,69,332,18,357,25.30960147611065,45.048931470162785,286.64146705372656
20250728,447,69,443,18,970,117.9416853901686,104.25112085511061,747.8071937547209
20250728,105,69,61,4,285,20.408095538269777,21.006813236414654,243.58509122531558
20250728,899,69,602,14,183,16.94819913924849,9.82074066535264,156.23106019539887
20250728,790,69,743,8,326,12.115172789237121,29.275892443946784,284.6089347668161
20250728,375,69,851,9,639,59.502383358842074,90.02557010068183,489.4720465404761
20250728,299,69,715,17,788,55.28505266128425,55.281543837557436,677.4334035011583
20250728,131,69,217,19,451,30.567841625236156,27.92102063428082,392.51113774048304
20250728,498,69,230,13,553,81.01333853375084,48.81514772456666,423.1715137416825
20250728,959,69,593,12,179,7.8229599637583735,9.809650549498379,161.36738948674326
20250728,400,69,3,12,678,42.7152168203578,38.26625960591713,597.0185235737251
20250728,158,69,27,16,890,106.17323885854546,91.86894548031907,691.9578156611354
20250728,810,69,59,12,605,44.08572715710629,34.762630200483045,526.1516426424107
20250728,285,69,553,16,841,29.313533810845506,75.53997662619636,736.1464895629581
20250728,611,69,9,7,491,31.511401522710663,35.49054351858799,423.99805495870135
20250728,308,69,214,1,814,40.64927881163168,86.01111264866817,687.3396085397002
20250728,657,69,525,20,544,53.464107509106654,35.17195726315959,455.36393522773375
20250728,445,69,797,8,378,37.1341708716461,26.59604918854653,314.2697799398074
20250728,924,69,277,16,836,18.467646875686718,118.90963981948481,698.6227133048285
20250728,768,69,402,7,533,53.11702467441226,28.49428650547876,451.388688820109
20250728,41,69,801,11,377,8.827271776977003,54.65557578696271,313.5171524360603
20250728,186,69,303,11,185,5.626618248513519,27.45867224023144,151.91470951125504
20250728,72,69,585,3,852,37.67546183566263,113.86555017760581,700.4589879867316
20250728,544,69,938,13,728,96.47573931625624,77.6052305778886,553.9190301058552
20250728,396,69,718,1,116,13.710358398302903,16.88200470428579,85.40763689741131
20250728,95,69,689,2,749,85.55120588859415,64.41402462191076,599.0347694894951
20250728,682,69,154,10,597,43.093633697168286,68.89068260981132,485.0156836930204
20250728,133,69,601,14,317,17.028718466031577,43.686994321663576,256.28428721230483
20250728,555,69,931,6,150,9.327669555625745,19.63706192468416,121.03526851969009
20250728,611,69,583,2,635,89.39944181843065,46.86139728334067,498.73916089822865
20250728,371,69,375,11,408,60.06531726550796,26.650939711232763,321.28374302325926
20250728,865,69,159,13,119,13.43877875933701,9.75951962890062,95.80170161176237
20250728,297,69,247,2,761,66.00253565166517,77.22745166219761,617.7700126861372
20250728,654,69,954,8,874,112.53387654163363,67.40763097232976,694.0584924860366
20250728,23,69,403,12,294,33.7854831330625,32.5153220667683,227.6991948001692
20250728,403,69,677,16,331,22.031412092805922,47.31022888229471,261.65835902489937
20250728,587,69,251,1,946,29.1357402017206,116.41561612771773,800.4486436705616
20250728,949,69,347,11,852,38.62054792372688,104.02726969388466,709.3521823823885
20250728,209,69,611,16,936,29.726531987663456,59.00267657928319,847.2707914330533
20250728,149,69,44,12,279,6.622715243310054,26.96466485285343,245.41261990383651
20250728,751,69,717,15,795,35.30553451681655,106.58451187945619,653.1099536037273
20250728,442,69,55,20,893,103.35930576529398,110.88229932520908,678.7583949094969
20250728,33,69,231,10,284,23.293169237286204,24.855959231457735,235.85087153125608
20250728,122,69,395,17,397,48.91181727856659,27.627375215270504,320.4608075061629
20250728,26,69,285,17,526,58.81147543468427,78.65431656565495,388.5342079996608
20250728,461,69,964,7,542,29.890812882152982,65.43004512544958,446.67914199239743
20250728,233,69,414,4,177,14.436713404685136,16.558575865360453,146.0047107299544
20250728,514,69,995,5,842,100.82456065557686,119.5871476580843,621.5882916863388
20250728,964,69,290,5,743,54.67392127458532,61.25245639257687,627.0736223328378
20250728,804,69,919,10,555,25.432227049323377,78.09070313751943,451.4770698131572
20250728,647,69,498,3,164,5.969488779204714,23.706191819611707,134.32431940118357
20250728,560,69,402,4,448,12.290987052284523,22.422290789157763,413.2867221585577
20250728,624,69,532,19,568,17.325252621266195,29.52728716567531,521.1474602130585
20250728,809,69,106,10,450,37.44685571460502,43.22911707068762,369.32402721470737
20250728,581,69,70,4,880,129.62594063290356,109.31342310165535,641.0606362654411
20250728,123,69,623,5,558,69.00423559940324,57.78909174181179,431.20667265878495
20250728,677,69,354,4,849,59.76389104473489,47.87616186918613,741.359947086079
20250728,905,69,676,6,442,55.18315445499589,61.92753631482381,324.8893092301803
20250728,743,69,814,4,984,23.373470885675,129.1084599949974,831.5180691193276
20250728,826,69,27,6,503,74.63365370495427,65.99021407857592,362.37613221646984
20250728,574,69,766,10,479,20.87886377677908,54.74942756828446,403.37170865493647
20250728,28,69,833,7,845,49.446768244044186,103.60331245437207,691.9499193015838
20250728,771,69,927,2,882,107.67940893612288,73.34361598796825,700.9769750759089
20250728,212,69,149,11,125,6.270326532086572,10.045808156697738,108.6838653112157
20250728,787,69,745,12,886,105.90450017000964,125.108183691224,654.9873161387663
20250728,181,69,282,19,499,42.86437956612424,63.839910680850465,392.2957097530253
20250728,207,69,263,19,196,12.529083303848745,13.48398815324428,169.98692854290698
20250728,88,69,636,4,803,75.56119111880093,87.28169505072397,640.157113830475
20250728,40,69,654,19,590,12.253189400765036,87.70416559300584,490.0426450062291
20250728,323,69,568,7,578,50.95601910424951,57.84007218449169,469.2039087112588
20250728,994,69,599,2,530,11.961230329350855,42.53202952574362,475.5067401449055
20250728,71,69,332,16,942,46.92136053167005,49.33889132742077,845.7397481409092
20250728,839,69,278,2,761,44.66492033604587,73.20156082798005,643.1335188359741
20250728,925,69,379,2,464,30.53454693088308,63.12531231857076,370.3401407505462
20250728,385,69,96,13,631,45.49644453745613,50.89476208446349,534.6087933780803
20250728,861,69,757,6,197,6.336064690914829,27.29419756458773,163.36973774449746
20250728,504,69,160,2,457,53.57730515740621,38.815127899205066,364.60756694338875
20250728,144,69,26,19,707,70.13062589262377,46.213706395072876,590.6556677123034
20250728,106,69,468,17,414,42.162054994010134,32.59890052853195,339.2390444774579
20250728,888,69,592,20,914,118.84416053211635,62.83944315287877,732.3163963150049
20250728,867,69,93,17,355,39.69520184105952,23.747620687177736,291.55717747176277
20250728,38,69,325,13,122,15.355396876865756,17.3086630196229,89.33594010351135
20250728,138,69,163,4,920,23.486567917411843,126.80974691047773,769.7036851721105
20250728,769,69,177,17,270,13.94591581246458,22.187348343159268,233.86673584437614
20250728,468,69,351,4,883,124.84522048327632,50.76965018164664,707.3851293350771
20250728,745,69,258,16,963,76.5503515040495,87.22482670357533,799.2248217923752
20250728,908,69,454,20,990,67.18389222676471,86.32346974158074,836.4926380316546
20250728,883,69,492,14,210,25.10747717909258,21.108512913120332,163.7840099077871
20250728,47,69,853,18,558,66.46429122267303,74.84752298873971,416.68818578858725
20250728,432,69,69,1,946,55.72033594879887,87.13272565479913,803.146938396402
20250728,197,69,848,10,456,28.805966456380254,58.96411465490843,368.2299188887113
20250728,852,69,894,3,827,34.49555108978006,71.73082106248717,720.7736278477328
20250728,398,69,577,17,580,32.45290443404256,73.28090609876077,474.2661894671967
20250728,779,69,855,8,656,13.737159694320626,68.15610751184134,574.1067327938381
20250728,155,69,419,8,350,17.677968995216442,24.62340645831427,307.6986245464693
20250728,773,69,387,5,932,109.69564799743522,97.55042522238098,724.7539267801837
20250728,456,69,195,3,938,44.072431579933905,93.68712533610925,800.2404430839568
20250728,241,69,989,17,223,17.851270320804016,19.637350482200038,185.51137919699596
20250728,348,69,4,19,716,55.92625036523247,41.99753977426512,618.0762098605024
20250728,511,69,688,16,966,84.2367945680259,120.30635172633353,761.4568537056406
20250728,240,69,317,18,330,7.16130042324372,19.689140651512766,303.1495589252435
20250728,952,69,161,15,417,26.40282071890639,61.55924224077649,329.0379370403171
20250728,612,69,322,15,328,17.22317898654103,40.011739589110974,270.765081424348
20250728,704,69,238,12,565,68.10944920665008,84.11239676864773,412.7781540247022
20250728,498,69,918,11,913,46.76937428713842,67.53214595473038,798.6984797581312
20250728,989,69,595,4,803,41.38780099869238,73.8013584051542,687.8108405961534
20250728,625,69,158,12,696,31.946669654286797,96.27364651478308,567.7796838309301
20250728,991,69,175,4,736,15.952782915029523,58.140228551151374,661.9069885338191
20250728,259,69,760,18,136,11.507872332880092,9.622737657276774,114.86939000984313
20250728,337,69,894,9,420,59.49242947746675,42.910090437684545,317.5974800848487
20250728,194,69,418,3,208,11.108806743329508,30.80472033817117,166.08647291849934
20250728,53,69,589,12,362,8.944300633611356,35.45160644123055,317.6040929251581
20250728,757,69,991,6,483,31.43773789069301,51.84460128141728,399.7176608278897
20250728,464,69,809,19,942,89.18555075556844,47.44741387506179,805.3670353693698
20250728,526,69,409,19,979,116.30755685354636,145.93023096904415,716.7622121774095
20250728,941,69,1,10,345,45.706101146951276,49.64918262774438,249.64471622530434
20250728,74,69,620,16,672,41.21824737348019,59.16610439924253,571.6156482272772
20250728,582,69,303,19,959,118.7496639172504,70.75512249622481,769.4952135865248
20250728,390,69,687,5,396,29.641665510394734,59.30967998864414,307.0486545009611
20250728,593,69,159,1,631,86.84740518176113,77.79218172292008,466.3604130953188
20250728,845,69,248,10,184,3.9136806287896473,10.664061817012302,169.42225755419804
20250728,918,69,185,7,1000,98.83222842178914,75.9587821414204,825.2089894367905
20250728,831,69,102,2,532,17.753447861717284,75.7536081988324,438.49294393945036
20250728,543,69,676,9,355,11.924472663619476,42.84138062772425,300.2341467086563
20250728,972,69,340,13,511,64.62333877292636,29.30180649795347,417.07485472912015
20250728,372,69,724,12,999,85.51289133406183,52.00447695150987,861.4826317144283
20250728,683,69,93,13,428,15.837997797364542,23.911211807086598,388.25079039554885
20250728,368,69,173,5,626,29.71203346350412,75.88995728408231,520.3980092524135
20250728,42,69,778,6,877,77.534538526445,60.463308535687545,739.0021529378674
20250728,466,69,998,18,930,96.0067349361969,62.686362578718544,771.3069024850845
20250728,321,69,410,5,198,6.73352071383973,19.08368521808359,172.18279406807667
20250728,236,69,911,4,467,47.05996801037442,50.95442928575003,368.98560270387554
20250728,53,69,687,13,357,11.567084162855856,21.073999251874827,324.3589165852693
20250728,767,69,336,14,235,21.474400759741393,14.1232716826957,199.4023275575629
20250728,53,69,998,3,241,20.41201968766753,20.918901948164343,199.66907836416812
20250728,576,69,474,10,640,41.99805351979158,49.14028361515524,548.8616628650532
20250728,475,69,289,10,316,35.81576432201915,25.6982149865186,254.48602069146224
20250728,573,69,199,19,954,88.59598575172951,87.02680804253231,778.3772062057382
20250728,553,69,680,14,282,24.049150026037672,31.189782790917153,226.76106718304516
20250728,649,69,869,6,124,16.745403230893043,14.824987638721398,92.42960913038556
20250728,468,69,416,8,420,22.773639136560725,49.10832629253213,348.1180345709071
20250728,205,69,151,7,123,12.541235630806684,16.55476109572402,93.9040032734693
20250728,292,69,582,14,813,121.5585143542217,74.30577569730235,617.135709948476
20250728,968,69,314,7,686,24.633139711535367,99.85355783193768,561.513302456527
20250728,440,69,190,7,947,21.966241611126577,65.81780445983324,859.2159539290402
20250728,630,69,893,8,601,15.041264970194531,71.0883273602925,514.8704076695129
20250728,196,69,289,18,626,79.29780647206312,63.685924916617466,483.01626861131945
20250728,133,69,420,15,231,6.219469370305068,22.88844209268559,201.89208853700933
20250728,667,69,564,12,422,49.50236171894341,57.36562712377151,315.1320111572851
20250728,439,69,689,12,779,49.08305045979024,91.42663694401466,638.490312596195
20250728,942,69,749,2,290,11.08330261307687,32.619451886520366,246.29724550040277
20250728,893,69,904,3,934,102.11125692770044,74.37936250625478,757.5093805660448
20250728,240,69,881,18,862,54.27720298180662,104.56194419686712,703.1608528213262
20250728,183,69,12,4,404,51.7471249042068,55.645109604688365,296.60776549110483
20250728,927,69,996,1,585,58.196466095237525,79.89929916623176,446.9042347385307
20250728,489,69,766,17,133,10.271196854557964,9.086582031072515,113.64222111436952
20250728,985,69,109,7,279,21.034944936442365,22.011269800598107,235.9537852629595
20250728,976,69,229,1,779,78.1861619718074,104.71893707967055,596.0949009485221
20250728,879,69,21,4,583,19.271220826445724,30.655550700543134,533.0732284730111
20250728,259,69,433,20,397,13.844617283273065,55.53632028819503,327.6190624285319
20250728,685,69,615,10,230,16.170790255421572,17.243228176456796,196.58598156812164
20250728,259,69,935,4,713,65.52670936295034,63.447067485468395,584.0262231515812
20250728,899,69,529,1,593,41.065125711684125,53.34734119965661,498.58753308865926
20250728,1,69,731,18,480,14.602869949989346,65.8187470545333,399.57838299547734
20250728,508,69,669,15,447,41.81924242473351,36.567319135110125,368.61343844015636
20250728,514,69,865,2,833,87.79692464811855,100.68527560697356,644.517799744908
20250728,251,69,824,18,951,25.321117538613297,104.98740016922433,820.6914822921624
20250728,243,69,652,11,435,49.93780769807604,27.040285051445874,358.0219072504781
