DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250728,110,95,479,15,546,32.301539478113206,35.035275653400106,478.6631848684867
20250728,10,95,808,17,918,115.31628251746264,65.09445579132569,737.5892616912117
20250728,883,95,936,17,365,47.61523711066979,49.353362674538026,268.0314002147922
20250728,283,95,969,18,618,44.51612884526585,77.12506420228938,496.35880695244475
20250728,804,95,356,11,255,9.71919331553057,16.890406325795627,228.3904003586738
20250728,663,95,236,6,596,48.259390201071234,48.124801601267734,499.61580819766107
20250728,248,95,793,15,492,45.13759649882082,64.50072904531645,382.3616744558627
20250728,113,95,512,17,850,116.23890191723864,55.68376215844509,678.0773359243162
20250728,224,95,501,9,194,17.68515182693008,23.55259010734442,152.7622580657255
20250728,41,95,429,3,742,73.56390536470167,43.463338842960525,624.9727557923378
20250728,934,95,978,3,727,46.18601270856093,62.31566129709003,618.498325994349
20250728,433,95,109,10,799,27.5694358320069,70.40015213761289,701.0304120303801
20250728,642,95,936,5,371,42.461072659367524,23.332210599918756,305.2067167407137
20250728,771,95,253,10,405,45.80345747689534,50.79456338266989,308.4019791404348
20250728,293,95,125,1,457,32.95757397135137,55.02458351268565,369.01784251596297
20250728,959,95,575,3,897,95.58203786559214,44.90804145510329,756.5099206793045
20250728,153,95,492,3,955,74.10738615840118,77.81263808167084,803.079975759928
20250728,473,95,651,14,935,85.46054111044394,60.71979320510376,788.8196656844523
20250728,867,95,32,13,888,30.25595328482393,117.63764246796593,740.1064042472101
20250728,637,95,592,15,429,59.336126193309276,22.24457093446871,347.41930287222203
20250728,519,95,761,14,331,28.96422253711012,19.38882292700641,282.6469545358835
20250728,426,95,623,14,377,37.74961287525005,48.139058872856005,291.11132825189395
20250728,843,95,539,10,173,15.447632041898208,22.11753796804259,135.4348299900592
20250728,996,95,708,10,314,25.569960942512484,37.44560785074694,250.98443120674057
20250728,805,95,191,5,294,32.828217910348044,30.791229143376555,230.3805529462754
20250728,916,95,826,19,183,26.894120932038817,17.522916405527546,138.58296266243363
20250728,241,95,933,2,827,39.543857275571504,56.2176596338898,731.2384830905387
20250728,257,95,728,5,683,88.48621471334882,77.92948375836642,516.5843015282848
20250728,187,95,44,8,274,34.64221319903775,14.95072166554551,224.40706513541676
20250728,878,95,430,1,827,35.78982369875216,96.73094320869747,694.4792330925504
20250728,259,95,272,5,465,27.598420147944562,25.449224945918733,411.9523549061367
20250728,441,95,603,2,447,32.276212537027455,44.333903309111435,370.3898841538611
20250728,713,95,339,10,500,62.46438106828198,41.19212376478972,396.3434951669283
20250728,386,95,138,1,943,41.47766613017906,84.28697283655043,817.2353610332705
20250728,122,95,492,13,293,14.176565379708356,26.867263555749503,251.95617106454213
20250728,18,95,680,15,673,72.89698585981083,84.10672692381652,515.9962872163726
20250728,494,95,926,18,713,28.964132616073982,59.35445534504007,624.6814120388859
20250728,603,95,184,19,964,28.118706435352205,121.68496691586545,814.1963266487824
20250728,505,95,191,15,901,29.128835884562484,60.67722240948854,811.193941705949
20250728,81,95,259,19,776,53.199137669249176,96.15572920821948,626.6451331225313
20250728,321,95,793,16,609,87.21661793730124,78.1034612591927,443.6799208035061
20250728,716,95,834,10,930,111.62741667603507,115.54497909351501,702.8276042304499
20250728,337,95,638,6,474,67.21456249379477,39.13557517360439,367.64986233260083
20250728,621,95,198,6,450,16.894840205566215,60.05257115399008,373.0525886404437
20250728,287,95,491,6,644,59.403178238986555,68.11134137143632,516.4854803895771
20250728,199,95,330,8,331,41.44574572387595,47.8002331635435,241.75402111258055
20250728,789,95,497,15,457,9.966568321426363,66.72091962821777,380.31251205035585
20250728,62,95,28,9,234,14.950953056644916,13.18554709384373,205.86349984951136
20250728,669,95,378,4,676,100.6908265948516,95.38733266390699,479.9218407412414
20250728,279,95,387,9,739,82.57772653892596,57.689029239538826,598.7332442215352
20250728,87,95,582,4,796,111.08536448469525,39.80681640107044,645.1078191142343
20250728,363,95,705,19,729,91.79913514342554,83.2032619438161,553.9976029127583
20250728,683,95,377,4,514,70.53309989993573,74.51452596804893,368.95237413201534
20250728,193,95,570,16,259,26.12863267217912,31.729487802781776,201.1418795250391
20250728,421,95,948,3,769,89.94446153741538,110.95078237529295,568.1047560872917
20250728,483,95,670,2,302,29.156908106574303,16.265410815689787,256.5776810777359
20250728,853,95,400,16,360,48.761001525223726,25.96235887246074,285.2766396023155
20250728,413,95,354,6,116,14.50104048965612,6.701920310701201,94.79703919964268
20250728,179,95,366,7,712,52.91570550744039,40.35751642557098,618.7267780669886
20250728,419,95,668,9,821,66.2494602136068,56.385345312404084,698.3651944739892
20250728,315,95,812,15,998,51.539132088704754,114.68840256268892,831.7724653486064
20250728,421,95,198,11,349,46.80296178533152,32.217935584099635,269.97910263056883
20250728,269,95,359,10,936,20.61218345946719,82.60447356937682,832.783342971156
20250728,473,95,432,12,897,115.56837423441944,122.11840447837402,659.3132212872065
20250728,778,95,72,18,642,38.73686051457207,66.58441256851876,536.6787269169092
20250728,656,95,987,18,191,14.108803190508906,17.861383799751476,159.02981300973963
20250728,331,95,863,2,655,77.86028561756468,46.82344839800946,530.3162659844259
20250728,707,95,251,12,770,115.45789129745087,81.54098524291986,573.0011234596293
20250728,349,95,806,17,938,100.30555862619151,115.75151408899445,721.942927284814
20250728,601,95,526,7,755,50.58111060223891,73.02403424717545,631.3948551505856
20250728,926,95,426,3,251,32.70737394434891,34.26907526480278,184.0235507908483
20250728,547,95,159,5,521,30.79918663425939,73.20691979972118,416.99389356601944
20250728,187,95,34,1,222,13.589139474119275,14.943494033562068,193.46736649231866
20250728,844,95,308,5,374,50.90960366033647,31.692998743616787,291.39739759604674
20250728,12,95,303,4,285,6.2463307359860885,29.618236316540592,249.1354329474733
20250728,182,95,795,17,245,26.741111728769354,34.177126384118104,184.08176188711255
20250728,830,95,242,7,215,15.856227150594139,18.60141625341138,180.54235659599448
20250728,906,95,177,1,113,7.434439889693808,12.575951134657172,92.98960897564902
20250728,398,95,973,2,629,13.024292415919897,36.6745703884029,579.3011371956773
20250728,539,95,2,19,582,45.3904051153067,85.3323406652173,451.277254219476
20250728,341,95,45,13,959,88.07836831543054,125.82065849311977,745.1009731914497
20250728,334,95,774,11,149,12.288804628690665,22.099287585224587,114.61190778608474
20250728,547,95,387,6,679,36.690246383429454,35.94667541111828,606.3630782054522
20250728,373,95,267,14,970,21.48189412810419,85.65714498387402,862.8609608880217
20250728,442,95,179,10,433,58.93967314107742,35.144365845540975,338.9159610133816
20250728,6,95,781,4,559,68.83959889230178,61.60770776339706,428.55269334430113
20250728,56,95,177,13,993,136.3017750492478,147.45289209445966,709.2453328562925
20250728,367,95,915,18,680,51.9437150756016,86.8756840039752,541.1806009204232
20250728,270,95,536,10,916,29.968809788130123,123.79665250414291,762.234537707727
20250728,162,95,602,1,990,82.38925042402559,54.93117026413728,852.6795793118372
20250728,989,95,261,11,902,41.057576846653134,57.313257301814964,803.6291658515319
20250728,310,95,863,11,547,34.459441948251616,31.536757086361053,481.0038009653873
20250728,693,95,79,3,927,82.49513941845838,46.713727126314645,797.7911334552269
20250728,273,95,481,11,899,132.88154685664705,87.26727646485874,678.8511766784942
20250728,974,95,452,1,846,120.00090929187796,113.31876916692734,612.6803215411946
20250728,278,95,108,14,521,76.49329243183111,52.66481343060499,391.84189413756394
20250728,73,95,888,2,175,19.559892155275897,14.797093629895613,140.6430142148285
20250728,327,95,463,13,411,47.67716092873564,24.72958460317923,338.59325446808515
20250728,763,95,274,11,595,72.82713831813209,49.68700218366735,472.48585949820057
20250728,927,95,853,12,425,27.414147675389685,56.54232325516136,341.04352906944894
20250728,869,95,612,12,784,115.38285162373023,48.222491827879196,620.3946565483906
20250728,195,95,557,2,130,15.425885351518572,10.355602404145614,104.21851224433581
20250728,191,95,702,20,449,12.046985892510222,36.436844852476916,400.51616925501287
20250728,777,95,903,13,874,38.17312150409214,120.50074327019114,715.3261352257167
20250728,387,95,224,4,301,15.054833934768522,26.012481558317127,259.93268450691437
20250728,55,95,644,11,547,54.72247113176181,36.37768113917469,455.8998477290635
20250728,982,95,130,12,674,28.68848283745185,86.87032986596653,558.4411872965816
20250728,460,95,728,1,516,73.57756232378509,50.345861698197076,392.07657597801784
20250728,194,95,958,17,645,92.86285465302535,55.528816610289866,496.60832873668477
20250728,940,95,627,11,820,105.5537321467493,113.81842508439571,600.627842768855
20250728,929,95,90,11,192,8.255474751669786,16.271226917800092,167.47329833053013
20250728,890,95,944,17,869,130.17648046911282,115.21675841847582,623.6067611124114
20250728,889,95,885,19,701,23.933709844115125,37.79895862713682,639.2673315287481
20250728,478,95,965,4,503,46.7745325144189,34.72411395127097,421.5013535343101
20250728,336,95,956,5,537,23.301298055303434,36.481833996830396,477.21686794786615
20250728,683,95,631,14,271,36.49313236833819,31.764308693857746,202.74255893780406
20250728,259,95,25,6,555,30.618212900102098,44.51399306584335,479.86779403405455
20250728,2,95,351,7,153,16.09741327710699,18.0359961801318,118.8665905427612
20250728,437,95,515,8,329,46.16745273394074,21.65869911163696,261.17384815442233
20250728,117,95,153,19,369,36.15399471098041,30.68051838736089,302.1654869016587
20250728,851,95,417,11,446,62.018314197751394,58.14104910190788,325.8406367003407
20250728,965,95,642,18,675,96.94618983830193,58.52488834154039,519.5289218201576
20250728,79,95,259,1,672,30.256520403031033,34.61998667887059,607.1234929180983
20250728,16,95,188,15,627,41.37521279954517,65.59478532008715,520.0300018803676
20250728,267,95,455,3,569,75.02451742767497,72.39284682206025,421.5826357502648
20250728,673,95,752,6,802,44.776169221442345,103.91472058566204,653.3091101928956
20250728,855,95,938,16,778,93.31454564312972,63.20759696019768,621.4778573966726
20250728,861,95,229,10,872,129.4784030184233,106.07803564123955,636.4435613403372
20250728,731,95,227,11,759,77.61025918167604,50.958566749824655,630.4311740684993
20250728,690,95,141,17,862,122.96909641861231,63.34351280495114,675.6873907764366
20250728,807,95,667,20,966,135.56813777699,86.20027877775982,744.2315834452502
20250728,37,95,687,14,809,90.29235891059467,105.16985790390699,613.5377831854984
20250728,241,95,206,20,793,68.2687680296358,41.05017131475378,683.6810606556104
20250728,744,95,475,11,934,60.51806291158755,128.15447119066923,745.3274658977432
20250728,503,95,798,5,767,39.79796083692358,45.58957140643756,681.6124677566388
20250728,983,95,72,16,124,14.557562665868257,14.137272789462065,95.30516454466968
20250728,901,95,105,17,590,29.809187213954672,45.401077386864124,514.7897353991812
20250728,9,95,289,6,179,11.620880199169234,10.432459613296123,156.94666018753463
20250728,309,95,800,11,636,62.60073695064742,77.72698318497699,495.6722798643756
20250728,859,95,504,4,749,26.5926425691373,98.64069917413521,623.7666582567275
20250728,458,95,920,2,599,79.19735829049485,47.65190799574696,472.1507337137582
20250728,693,95,664,16,756,89.59637814608416,110.48508565396007,555.9185361999557
20250728,514,95,933,15,398,11.271269943026178,22.841779335072992,363.8869507219008
20250728,788,95,775,12,423,23.507886243113177,34.39160935982255,365.10050439706424
20250728,987,95,949,4,950,54.60788391852207,139.9379461738027,755.4541699076752
20250728,443,95,857,18,105,7.7521401267673795,11.21339072764521,86.03446914558741
20250728,392,95,389,11,321,23.468846818237445,27.23742008692734,270.2937330948352
20250728,595,95,447,4,884,58.54674792996805,69.1988660557745,756.2543860142574
20250728,996,95,773,16,492,32.06957412157425,62.030000041069904,397.90042583735584
20250728,945,95,676,11,319,46.86323012984744,33.57677503227705,238.5599948378755
20250728,877,95,167,14,608,25.112395754921394,41.617390496714684,541.2702137483639
20250728,60,95,223,13,864,42.945474634317314,81.44688293086007,739.6076424348227
20250728,232,95,615,8,923,131.0992773912413,94.21415348719444,697.6865691215643
20250728,693,95,857,7,793,24.308833411366827,49.212222703990086,719.4789438846431
20250728,326,95,398,2,988,125.17778228548111,139.61651923676217,723.2056984777566
20250728,544,95,167,3,693,59.67688191940351,92.02191146765175,541.3012066129447
20250728,472,95,794,8,509,18.233759554579173,43.57885480662974,447.18738563879106
20250728,944,95,760,8,923,114.03924477986922,97.00958884120892,711.9511663789219
20250728,599,95,267,17,873,19.753687978443743,114.99093954505447,738.2553724765017
20250728,445,95,581,12,604,35.15639517056321,85.54579248621731,483.29781234321945
20250728,394,95,127,14,203,28.918496478995493,16.751502333161056,157.33000118784344
20250728,128,95,912,16,824,81.75292989936489,78.63409905825432,663.6129710423808
20250728,761,95,721,2,920,119.56372706088938,136.59302520091066,663.8432477382
20250728,772,95,375,13,470,34.544092416426125,30.494797380754324,404.96111020281955
20250728,490,95,596,19,807,18.499074556093696,48.96808086233982,739.5328445815665
20250728,842,95,638,14,104,11.900794078596329,6.329520388495228,85.76968553290844
20250728,682,95,120,1,812,63.669555080715504,78.29304505837779,670.0373998609067
20250728,988,95,473,4,826,81.31813289909155,62.7333457223124,681.9485213785961
20250728,292,95,410,14,161,16.868110888876807,14.863517010070934,129.26837210105225
20250728,1000,95,89,4,509,60.11901014285591,50.84628909612926,398.03470076101485
20250728,125,95,998,19,193,8.919731664576279,10.730182082501374,173.35008625292235
20250728,897,95,621,7,856,28.087840695778503,78.64555951880423,749.2665997854173
20250728,628,95,35,2,214,17.01175784850486,18.78398413472742,178.2042580167677
20250728,969,95,946,12,926,94.5201845240438,105.42551112187542,726.0543043540808
20250728,312,95,938,2,843,108.16180369110923,51.59427747351409,683.2439188353767
20250728,525,95,369,20,858,99.97054367242649,95.97526448123199,662.0541918463415
20250728,44,95,205,17,451,55.12684046130537,42.85798877890889,353.01517075978575
20250728,989,95,591,10,945,72.1286433345799,71.42636861264744,801.4449880527727
20250728,299,95,700,11,691,38.0553357559159,92.99112500444961,559.9535392396344
20250728,949,95,583,17,124,18.58312909186047,10.503946992101817,94.91292391603771
20250728,783,95,977,3,793,73.6768638172135,76.79006687677958,642.533069306007
20250728,138,95,638,5,332,29.96937996647097,46.92527292236657,255.10534711116247
20250728,997,95,791,20,160,16.91667870237808,8.201434574711085,134.88188672291085
20250728,275,95,764,20,689,70.51950352775432,62.0693680363667,556.4111284358789
20250728,186,95,734,17,781,31.24040521082768,61.420693418534825,688.3389013706375
20250728,630,95,41,9,970,31.07886458419228,118.11864030970158,820.8024951061061
20250728,448,95,922,19,961,21.8378694494142,94.45847492573746,844.7036556248484
20250728,475,95,590,15,557,79.66401080794947,34.982369429445534,442.35361976260504
20250728,855,95,816,12,331,35.38413661223387,30.53444000621161,265.0814233815545
20250728,289,95,861,7,951,19.402784686443596,134.04548517519444,797.551730138362
20250728,859,95,293,17,178,18.50824047962889,13.433352594555176,146.05840692581594
20250728,147,95,960,10,107,13.189196900690906,8.885718278478933,84.92508482083016
20250728,999,95,170,1,698,78.07988722395534,91.0551307166327,528.8649820594119
20250728,483,95,685,2,410,46.34512194991303,41.35076376777704,322.3041142823099
20250728,229,95,921,1,521,16.455730983810696,45.49570157090677,459.0485674452825
20250728,510,95,419,12,423,14.186989915676508,24.172752136059945,384.6402579482635
20250728,278,95,381,17,756,85.62000149329026,97.72051669946195,572.6594818072479
20250728,838,95,402,4,208,13.025353059682068,11.390785347112532,183.5838615932054
20250728,765,95,805,3,724,88.40536153982708,62.70711130438504,572.8875271557879
20250728,716,95,134,9,127,4.82155959651892,13.662180662423342,108.51625974105774
20250728,515,95,747,17,620,35.09387580675378,44.92574829044747,539.9803759027988
20250728,249,95,680,18,683,82.13689410823957,89.43710260459657,511.42600328716384
20250728,362,95,664,13,509,52.22751619103311,45.5076215102845,411.2648622986824
20250728,22,95,808,3,772,60.99106610715869,63.339852785029805,647.6690811078115
20250728,765,95,837,7,194,19.007059294053743,24.26768595348543,150.72525475246084
20250728,34,95,792,20,842,77.0053997922485,72.65675588411918,692.3378443236323
20250728,313,95,48,16,790,48.58864160471455,61.816256822013685,679.5951015732718
20250728,812,95,114,15,492,67.30501891391548,53.85745058168051,370.837530504404
20250728,898,95,196,9,857,42.805831675227786,91.9667380373953,722.2274302873769
20250728,237,95,620,8,649,52.70435172615503,66.36660820413228,529.9290400697128
20250728,123,95,830,6,165,11.69354809945554,17.158755727364735,136.14769617317972
20250728,480,95,17,6,258,15.678390075267762,21.85375719635906,220.46785272837317
20250728,497,95,944,10,793,102.61728457674323,85.69374161541539,604.6889738078414
20250728,772,95,407,13,259,7.222853364740094,32.87200473539595,218.90514189986396
20250728,573,95,479,14,320,35.63592640853794,16.114259747209942,268.2498138442521
20250728,356,95,448,12,350,11.243042269605429,52.09851905124144,286.65843867915316
20250728,423,95,710,11,605,21.286965484751537,51.597864515565625,532.1151699996828
20250728,39,95,777,16,766,29.0632566201797,98.63259736504293,638.3041460147774
20250728,288,95,307,8,195,27.63679710145502,13.359872463341853,154.0033304352031
20250728,466,95,327,17,660,77.12044847171033,64.33172203976287,518.5478294885268
20250728,650,95,4,20,850,79.89380794490515,60.83109214588832,709.2750999092066
20250728,522,95,162,15,825,30.34692507416122,104.81082262494675,689.842252300892
20250728,242,95,804,5,963,114.5185259001091,76.33962414860915,772.1418499512818
20250728,871,95,937,8,919,65.37646055856916,102.53454930233731,751.0889901390935
20250728,6,95,622,16,916,57.63448833296621,97.32626572486365,761.0392459421702
20250728,210,95,340,11,181,17.272234238045524,24.12367899024446,139.60408677171
20250728,298,95,611,12,568,25.535826557898396,58.35658490778347,484.1075885343181
20250728,708,95,970,4,285,32.384252275323895,22.993835213036867,229.62191251163924
20250728,262,95,23,2,500,57.130509228065215,60.81495181642291,382.0545389555119
20250728,343,95,610,12,292,33.76849556618042,38.60304985858837,219.62845457523122
20250728,244,95,970,3,477,36.014760874370026,42.00503794637087,398.9802011792591
20250728,142,95,213,10,438,31.678719250030333,30.315902103138264,376.0053786468314
20250728,526,95,463,14,106,7.6252291546574416,8.694731300283127,89.68003954505943
20250728,828,95,22,12,800,48.95219375485741,116.5737266925297,634.4740795526129
20250728,314,95,830,17,153,13.9957787062516,13.83166101752036,125.17256027622804
20250728,236,95,229,8,565,77.54530702788809,61.13371071947215,426.32098225263974
20250728,499,95,654,8,852,54.44565664273703,68.62098537404655,728.9333579832164
20250728,200,95,337,6,211,9.223150269152395,24.878240405081574,176.89860932576602
20250728,444,95,604,17,458,35.28338170458332,60.88979047385818,361.8268278215585
20250728,110,95,87,20,891,48.51780267610827,76.33607006667377,766.1461272572179
20250728,762,95,647,10,712,98.1810913597218,76.30776644570894,537.5111421945693
20250728,337,95,486,17,399,54.403810392907836,52.355356590675235,292.2408330164169
20250728,643,95,236,13,783,41.19717704214344,71.71112622890182,670.0916967289547
20250728,294,95,467,20,321,46.84947693187136,22.20838716777236,251.94213590035628
20250728,34,95,22,4,108,11.123691302375462,10.687368887848518,86.18893980977602
20250728,839,95,552,7,358,30.175118130521014,33.59220601689679,294.2326758525822
20250728,826,95,951,10,899,95.60084355274984,79.86341149104011,723.53574495621
20250728,531,95,531,17,599,22.826063801755147,56.16369328172329,520.0102429165215
20250728,240,95,849,14,921,89.36749749966951,93.26555481348787,738.3669476868427
20250728,653,95,49,12,395,34.10950697731535,49.059973495808386,311.8305195268763
20250728,108,95,577,16,235,18.351924778892446,24.051685871657366,192.5963893494502
20250728,589,95,317,16,258,31.934269506387633,17.125840119104616,208.93989037450774
20250728,262,95,202,9,317,31.286069722746245,40.520646936101194,245.19328334115255
20250728,259,95,968,15,439,52.38692499875223,60.797726339892264,325.81534866135553
20250728,736,95,817,1,896,32.6315582408808,51.91220588379415,811.4562358753251
20250728,659,95,930,1,338,46.44452849655773,47.70175019279294,243.85372131064932
20250728,615,95,642,10,658,94.60456211574426,84.07299471439268,479.32244316986305
20250728,538,95,865,9,459,29.269527118114937,26.588774929321385,403.1416979525637
20250728,940,95,132,3,810,37.79243779911174,79.8259562244812,692.3816059764071
20250728,697,95,619,16,285,31.972168309304273,16.385580848698545,236.64225084199717
20250728,961,95,351,10,898,97.60950416065604,88.48735272501993,711.903143114324
20250728,466,95,206,14,190,9.781361215586495,18.155767504743757,162.06287127966976
20250728,5,95,860,7,726,64.95820169363145,100.0141821878549,561.0276161185136
20250728,93,95,55,8,588,28.53621741887495,53.83126157926909,505.63252100185593
20250728,205,95,202,5,154,12.696814814604329,10.897010929501597,130.4061742558941
20250728,433,95,977,5,858,112.7543835893644,88.39182332627531,656.8537930843603
20250728,773,95,683,15,628,77.36137130149687,51.84329868730989,498.79533001119324
20250728,425,95,488,12,878,118.76507055542106,110.07495523690079,649.1599742076781
20250728,770,95,735,10,788,29.387543228663098,106.72947125879858,651.8829855125383
20250728,220,95,243,1,327,23.22412927616631,34.312442774795215,269.4634279490385
20250728,140,95,218,11,647,48.81405536265951,58.35033820062855,539.8356064367119
20250728,116,95,424,7,849,32.68169398276858,97.32333877876016,718.9949672384712
20250728,358,95,815,2,403,17.992849070475017,20.3254354751764,364.6817154543486
20250728,426,95,249,7,618,55.33393679118444,38.05052539016294,524.6155378186527
20250728,339,95,140,8,118,16.563346648196575,11.527542270338271,89.90911108146516
20250728,11,95,580,18,520,66.28341772159932,47.933127788546535,405.78345448985414
20250728,458,95,752,16,142,13.083849865486814,19.366399931868425,109.54975020264476
20250728,137,95,112,7,653,33.74531220288157,76.27793037195828,542.9767574251601
20250728,191,95,771,7,836,107.90276053042177,123.68338633729061,604.4138531322876
20250728,70,95,315,15,413,20.23929082544264,25.214450627799753,367.5462585467576
20250728,953,95,463,9,834,102.10889197769703,124.08266819762865,607.8084398246743
20250728,653,95,582,14,816,47.31421288113455,99.9686036983092,668.7171834205562
20250728,512,95,497,15,334,14.501190075214987,31.242263528984854,288.25654639580017
20250728,468,95,102,11,497,27.87925119041682,69.03308718992696,400.0876616196562
20250728,494,95,650,20,170,12.583408022527388,21.936616073452495,135.4799759040201
20250728,442,95,632,6,492,40.299684026607274,47.304352947488375,404.39596302590434
20250728,926,95,138,6,794,117.50713750193326,41.21759849484915,635.2752640032176
20250728,822,95,747,14,275,14.256407609331227,18.23305937624057,242.5105330144282
20250728,955,95,662,17,559,27.059012680934867,28.55267900968084,503.3883083093843
20250728,982,95,323,15,147,8.753967908407791,8.287110518336434,129.95892157325576
20250728,345,95,39,5,238,17.992630991418217,14.653180180521833,205.35418882805993
20250728,952,95,328,11,108,2.421714599083392,14.76732990067212,90.81095550024449
20250728,753,95,561,6,782,24.32063999342844,83.32651710787364,674.3528428986979
20250728,171,95,970,16,741,40.94330034911693,91.06913775227007,608.987561898613
20250728,221,95,574,13,513,43.333239706612794,46.52816289491744,423.13859739846976
20250728,900,95,727,9,170,23.172393337113313,10.2947689452538,136.5328377176329
20250728,516,95,818,2,444,62.59918207631258,30.0618472734212,351.3389706502662
20250728,84,95,511,15,916,42.21148962966645,61.104317844810296,812.6841925255233
20250728,402,95,152,17,602,67.69272609358696,57.8076743971866,476.4995995092264
20250728,234,95,160,12,373,20.548566507628923,35.14511440986604,317.30631908250507
20250728,15,95,548,1,252,8.133004572543603,24.484873986205404,219.382121441251
20250728,908,95,246,9,577,34.823988257690395,77.23108035820708,464.9449313841025
20250728,939,95,456,17,808,74.22519996028531,73.5415475631445,660.2332524765702
20250728,911,95,969,3,402,11.95914458181825,38.87123535329777,351.169620064884
