DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250728,287,45,181,4,270,11.077439894728473,36.757318113719066,222.16524199155248
20250728,646,45,799,3,253,32.7468890911952,22.936244493418922,197.31686641538587
20250728,208,45,533,10,524,61.313364186055644,34.47834709085215,428.2082887230922
20250728,13,45,824,16,729,76.83257403585506,38.20679682913826,613.9606291350067
20250728,683,45,683,6,785,39.84077192385683,94.42793991655748,650.7312881595857
20250728,459,45,307,7,999,48.60299923455702,146.5214159580236,803.8755848074194
20250728,731,45,280,20,310,37.30468728113621,24.051094261388744,248.64421845747506
20250728,207,45,735,17,838,46.270887946499776,81.1463099832561,710.5828020702442
20250728,976,45,85,19,591,19.64521515639483,68.6091933844846,502.7455914591206
20250728,134,45,842,6,388,46.03863009744771,23.30052427111417,318.6608456314381
20250728,455,45,517,17,351,38.60214081685998,33.098308505159146,279.29955067798085
20250728,467,45,874,18,172,4.277465617186663,18.420091424698583,149.30244295811474
20250728,25,45,663,18,965,141.98469695545404,126.83722440791247,696.1780786366335
20250728,805,45,637,20,885,62.28793127725005,107.7242379144298,714.9878308083202
20250728,409,45,951,9,934,96.38398429504436,105.59292939641664,732.023086308539
20250728,88,45,412,20,455,54.57534389819102,25.03831353934517,375.3863425624638
20250728,611,45,391,19,141,19.687840684077504,17.33010588500064,103.98205343092185
20250728,355,45,483,12,187,14.978696364287268,15.25421468414856,156.76708895156418
20250728,28,45,206,7,301,38.031792537308284,16.28931996063315,246.67888750205856
20250728,899,45,50,17,378,12.699415898257238,55.19011033151005,310.1104737702327
20250728,923,45,259,8,583,13.019273163636582,54.27598838953197,515.7047384468315
20250728,11,45,855,20,484,40.913587189273755,39.45368266497217,403.63273014575407
20250728,900,45,554,11,588,19.350278844534408,78.89119476935323,489.75852638611235
20250728,739,45,585,11,637,73.40010641886104,78.94431030783034,484.6555832733086
20250728,155,45,773,2,176,12.125586890064152,16.491954200444948,147.3824589094909
20250728,936,45,921,4,576,54.678023288936004,61.694917831905435,459.62705887915854
20250728,293,45,482,9,194,4.144102909405278,20.554480911812924,169.3014161787818
20250728,854,45,211,3,313,14.474005934168622,45.505051136578174,253.0209429292532
20250728,256,45,893,13,523,15.060350958248904,51.05889900359157,456.88075003815953
20250728,102,45,652,13,922,94.83491475236374,133.9915385313945,693.1735467162417
20250728,974,45,434,13,154,5.498817472829255,18.79056785044571,129.71061467672504
20250728,646,45,263,12,106,8.02083053276851,12.48303928644056,85.49613018079093
20250728,118,45,526,1,615,74.4233551116677,90.82680728020479,449.7498376081275
20250728,702,45,109,19,346,14.251670769887342,48.40750967285765,283.34081955725503
20250728,813,45,404,7,350,45.41971846356422,19.709696435105855,284.87058510132994
20250728,19,45,897,17,939,110.36418788217998,68.82606919226453,759.8097429255555
20250728,888,45,618,7,101,8.736412887571268,12.816436403560441,79.44715070886829
20250728,763,45,645,20,472,33.47084187052608,57.2345431769303,381.2946149525436
20250728,161,45,217,7,469,32.26205474350056,42.37620853909449,394.36173671740494
20250728,716,45,608,20,667,63.61702509825556,70.24471487547623,533.1382600262682
20250728,6,45,484,9,170,20.646692285776897,13.672079993638288,135.68122772058481
20250728,764,45,422,17,375,23.18107177457577,43.015226882057966,308.80370134336624
20250728,117,45,19,4,363,14.002742861463348,34.867835707755034,314.12942143078163
20250728,827,45,864,15,337,43.6732696249238,28.408205431243523,264.91852494383267
20250728,429,45,498,5,383,40.11909348778313,48.21461764294683,294.66628886927003
20250728,16,45,731,15,340,11.702557456921037,49.940557789166036,278.35688475391294
20250728,906,45,834,7,251,11.612989335373253,35.67434956042972,203.71266110419702
20250728,488,45,412,5,657,96.33169977208058,57.45300902977418,503.2152911981452
20250728,473,45,543,5,347,47.75497039710977,34.17312776862813,265.0719018342621
20250728,195,45,952,2,637,71.29455961442301,86.753976091707,478.95146429387
20250728,740,45,22,7,647,53.09314323134659,57.097276700131125,536.8095800685223
20250728,195,45,616,6,311,28.589940905246824,42.67954200959833,239.73051708515484
20250728,303,45,101,19,633,64.42340405243212,45.98260017642993,522.593995771138
20250728,440,45,616,3,895,78.78020031147811,124.67033591439639,691.5494637741256
20250728,560,45,385,2,633,30.84203130138575,53.18478554314289,548.9731831554714
20250728,373,45,99,15,101,2.3532934557184455,5.876578727141391,92.77012781714016
20250728,22,45,328,14,105,7.014246818287491,14.289068081374108,83.6966851003384
20250728,109,45,900,18,985,87.02918180008628,109.86845476942496,788.1023634304888
20250728,4,45,631,3,885,96.14312499498493,68.64461520497287,720.2122598000421
20250728,930,45,666,4,471,56.835742945781455,63.246094064181,350.91816299003756
20250728,821,45,161,7,340,19.711988623136655,30.69888720995247,289.5891241669109
20250728,485,45,563,15,488,39.884542030532025,51.89815687062896,396.217301098839
20250728,741,45,802,14,497,72.81855786219899,72.9261982983736,351.2552438394274
20250728,731,45,777,3,702,61.78443530297431,86.10906192601992,554.1065027710058
20250728,332,45,571,14,168,24.56863020318805,17.54809329733994,125.883276499472
20250728,527,45,734,15,184,21.91746980185242,13.094691014031428,148.98783918411615
20250728,374,45,684,14,656,82.61663921799429,60.47377407801745,512.9095867039882
20250728,183,45,606,16,839,65.27497782757884,64.28156111456993,709.4434610578512
20250728,670,45,583,3,335,19.859341884302854,41.91586911191696,273.2247890037802
20250728,413,45,786,1,997,82.35196012874574,94.89170102117384,819.7563388500804
20250728,665,45,380,19,733,73.5875116790156,82.41568730968122,576.9968010113032
20250728,880,45,946,3,723,77.03633166663586,100.67892391338245,545.2847444199817
20250728,759,45,782,4,368,18.012918791859587,34.56017326498433,315.4269079431561
20250728,43,45,550,12,296,9.3937867874899,30.309882642863478,256.2963305696466
20250728,293,45,163,20,965,116.35556936952595,130.72611045171658,717.9183201787575
20250728,612,45,67,16,245,17.86221165304311,32.57486620067139,194.5629221462855
20250728,164,45,663,2,490,72.81357718278366,60.93032432158931,356.25609849562704
20250728,387,45,300,1,490,68.08254507766138,33.81527039152132,388.10218453081734
20250728,972,45,698,20,219,29.409914843473608,20.372827157914628,169.21725799861176
20250728,69,45,525,14,711,78.43674029840201,41.46164926258874,591.1016104390093
20250728,370,45,738,6,532,17.357127752934982,61.0426550877345,453.6002171593305
20250728,319,45,982,4,299,12.58948033739986,29.265388244252247,257.1451314183479
20250728,340,45,694,13,863,47.88607804648219,115.43528368503607,699.6786382684818
20250728,431,45,795,6,795,27.220748035965105,83.05684467714106,684.7224072868938
20250728,680,45,194,13,767,38.967282188822566,100.74976007255952,627.2829577386179
20250728,680,45,773,19,557,38.18630907337689,72.6070883698904,446.2066025567327
20250728,324,45,892,2,272,28.02656714875762,31.14415252318178,212.8292803280606
20250728,600,45,538,2,576,38.579247717318395,31.549735035625407,505.8710172470562
20250728,506,45,110,1,836,104.60098049054264,93.10697379196206,638.2920457174953
20250728,842,45,467,15,615,80.82173178553282,50.801335665255046,483.37693254921214
20250728,937,45,877,14,744,42.04543006687625,82.45442284485391,619.5001470882698
20250728,103,45,930,20,585,82.41154819973222,50.07903363948127,452.5094181607865
20250728,148,45,94,17,950,72.3955218643969,134.33564763600035,743.2688304996027
20250728,495,45,698,19,113,8.676777274848332,15.388072213382697,88.93515051176897
20250728,110,45,763,6,467,39.97089935148327,54.574992552816994,372.4541080956997
20250728,939,45,20,7,394,48.957471751659476,51.777173686805604,293.26535456153493
20250728,843,45,927,4,846,109.06679659671751,71.96403695024097,664.9691664530415
20250728,179,45,611,10,172,11.87459995092846,16.927484738015945,143.1979153110556
20250728,752,45,534,19,111,13.685109427647276,14.235600580694442,83.07928999165829
20250728,558,45,133,3,746,74.26798724414382,66.37193018683307,605.3600825690231
20250728,860,45,940,6,701,84.6417785076957,104.11767866357486,512.2405428287294
20250728,929,45,994,3,342,22.885511671426002,24.64606675576036,294.46842157281367
20250728,575,45,514,10,690,78.40289771196677,48.16370248812015,563.4333997999131
20250728,94,45,274,13,574,26.675039402403616,40.3238881138005,507.0010724837959
20250728,583,45,252,17,498,19.102602667140456,46.089478894540164,432.80791843831935
20250728,599,45,315,16,515,29.075496327125283,55.55959990156566,430.36490377130906
20250728,756,45,971,17,873,56.986184838392305,67.67464947703233,748.3391656845754
20250728,884,45,726,20,345,37.96547648588418,25.938451548400575,281.0960719657152
20250728,920,45,132,7,377,41.16818510986736,51.03457673611043,284.79723815402224
20250728,74,45,514,18,108,4.933196489802314,15.98766356226749,87.0791399479302
20250728,453,45,588,19,323,47.376237405607554,30.857289922364984,244.76647267202748
20250728,44,45,852,17,373,34.68731525080556,31.085092142383356,307.2275926068111
20250728,825,45,826,19,163,21.267586376311993,20.273542657023327,121.45887096666468
20250728,492,45,748,12,958,136.17645788841236,143.36014583519906,678.4633962763886
20250728,580,45,574,13,638,82.01394154166515,40.426766374295944,515.5592920840389
20250728,25,45,921,3,118,17.61076419805767,13.935584653355408,86.45365114858691
20250728,628,45,829,1,134,4.437311815658194,17.01206445186881,112.550623732473
20250728,4,45,231,1,534,54.9196422425674,49.08573734842317,429.9946204090094
20250728,168,45,373,12,278,40.48000605199717,37.46622834801797,200.05376559998484
20250728,618,45,349,16,891,56.53482713561444,76.11878870683081,758.3463841575548
20250728,314,45,423,9,187,4.540443401834264,25.198587605777696,157.26096899238803
20250728,66,45,612,8,999,121.99269468515952,132.38192955677707,744.6253757580635
20250728,125,45,863,10,436,28.373000545556575,60.306626372053124,347.3203730823903
20250728,981,45,106,6,885,99.5743531583103,129.4094096296524,656.0162372120374
20250728,152,45,23,17,578,48.0859423717693,60.082262226885604,469.83179540134506
20250728,248,45,493,5,101,2.2034600664390958,7.265061127319382,91.53147880624152
20250728,331,45,553,9,751,22.88751786145599,64.67705405983286,663.4354280787112
20250728,665,45,70,19,949,109.28493936427563,133.27342187709283,706.4416387586316
20250728,928,45,219,11,138,13.896265459445452,8.570102650267899,115.53363189028664
20250728,860,45,364,15,997,53.6628829793802,69.8699280966509,873.4671889239689
20250728,118,45,69,15,300,29.115182028744798,32.78714000808712,238.09767796316808
20250728,541,45,557,15,777,26.184077775843463,74.65613859812403,676.1597836260325
20250728,1,45,106,8,855,114.63070252967577,122.80382682009036,617.5654706502339
20250728,602,45,742,16,154,4.025825083409553,16.523612667356637,133.4505622492338
20250728,9,45,290,16,588,76.77070975526905,73.43907869928854,437.7902115454424
20250728,292,45,927,4,199,29.8157574121923,24.172393641809748,145.01184894599794
20250728,511,45,758,2,107,6.579778876474795,9.92013285611232,90.50008826741288
20250728,33,45,768,18,345,9.274918130941042,19.322350536117863,316.4027313329411
20250728,340,45,523,14,678,67.95055317926798,94.24689101892304,515.8025558018089
20250728,160,45,151,2,445,53.573629256350735,30.484579785099577,360.9417909585497
20250728,674,45,506,8,995,90.32351435487494,70.06739562995882,834.6090900151662
20250728,508,45,793,13,980,86.11509293493931,88.51099419321963,805.3739128718411
20250728,344,45,590,13,249,24.120275513925748,35.478423191497505,189.40130129457674
20250728,729,45,444,14,490,20.782253346867076,38.04244911996009,431.17529753317285
20250728,656,45,612,15,581,30.25845225906304,68.28715056419395,482.454397176743
20250728,387,45,530,16,395,42.9745109311346,28.87443232862025,323.15105674024517
20250728,473,45,566,10,648,49.00344716261267,48.873883649889265,550.1226691874981
20250728,667,45,984,17,438,56.719180672576805,49.5080668283497,331.7727524990735
20250728,867,45,414,5,167,7.028611000035673,12.096718738745729,147.8746702612186
20250728,448,45,604,16,926,21.79313352817923,49.75921261646828,854.4476538553524
20250728,7,45,60,3,491,71.39405742223548,70.2072416911199,349.39870088664463
20250728,648,45,664,5,970,122.50579322147499,90.21970857735077,757.2744982011743
20250728,455,45,937,17,307,42.53427685936001,41.77273468214687,222.69298845849312
20250728,305,45,420,7,952,33.1128593842124,110.62069766574169,808.266442950046
20250728,389,45,201,1,154,11.449547297122724,14.64318117470609,127.90727152817118
20250728,879,45,801,2,290,28.194719420371403,33.24240668511949,228.5628738945091
20250728,68,45,512,18,743,76.32045324800455,89.30579213834169,577.3737546136538
20250728,102,45,98,9,257,25.466544230693877,16.603876589223752,214.92957918008238
20250728,891,45,207,1,164,7.3212016093794885,24.1913447969349,132.48745359368561
20250728,886,45,254,13,394,28.790319574935975,20.108499726516555,345.10118069854747
20250728,764,45,975,16,507,15.055702655909418,58.52635473466134,433.41794260942925
20250728,698,45,207,13,961,53.58183274359957,99.12079437757885,808.2973728788215
20250728,452,45,151,13,479,12.967320485041311,60.42112170156627,405.61155781339244
20250728,415,45,971,7,930,61.33052023411606,55.81819251739314,812.8512872484907
20250728,438,45,603,7,347,21.509454938766357,23.69284885814182,301.79769620309185
20250728,649,45,5,3,482,43.6921287200038,46.71414505930708,391.5937262206891
20250728,121,45,108,12,364,38.211709580848506,28.87714747675818,296.9111429423933
20250728,263,45,743,7,452,9.52460398779094,37.14084482230324,405.3345511899058
20250728,666,45,793,9,576,12.159714508067461,77.8274272485277,486.0128582434048
20250728,574,45,431,16,550,65.88802031985156,37.73183834841396,446.3801413317345
20250728,587,45,114,12,285,27.529830735844563,34.146344828584944,223.3238244355705
20250728,564,45,661,4,310,17.43008019692194,23.552261279856673,269.01765852322137
20250728,84,45,259,18,247,24.74182112129795,34.04468948271303,188.21348939598903
20250728,257,45,815,9,662,26.83989356729643,53.699461995311715,581.4606444373919
20250728,500,45,699,9,494,31.845584766231188,73.52989002803587,388.62452520573294
20250728,343,45,638,9,591,22.639509519460677,83.97859028642237,484.38190019411695
20250728,201,45,405,20,812,45.04125871570841,62.752077344678035,704.2066639396136
20250728,770,45,130,14,763,35.415580537911666,58.89612628085062,668.6882931812377
20250728,653,45,879,11,990,71.71790740382502,58.443593054384806,859.8384995417902
20250728,427,45,10,4,932,63.369450023397064,113.69165463592694,754.938895340676
20250728,467,45,822,11,232,24.52640579587364,29.93491979404507,177.53867441008128
20250728,274,45,42,18,499,13.825227268671409,25.381283955337796,459.7934887759908
20250728,254,45,470,5,177,12.209942925726228,24.618603881816394,140.17145319245736
20250728,516,45,443,12,724,67.46053162012922,70.57786766062641,585.9616007192444
20250728,478,45,655,11,536,63.680288440484375,68.97688183163415,403.3428297278815
20250728,255,45,973,17,690,76.32087351883963,38.75838949040259,574.9207369907577
20250728,941,45,918,1,388,42.165626934235405,33.5215501484784,312.3128229172862
20250728,526,45,16,3,517,21.605141788829837,56.84546842321918,438.549389787951
20250728,513,45,30,1,863,49.74162724002878,91.93774034807338,721.3206324118978
20250728,415,45,212,14,784,57.12696646351365,91.5669286966238,635.3061048398625
20250728,91,45,907,10,580,64.26188008123157,44.227778824424725,471.51034109434374
20250728,528,45,377,9,188,9.9760813810352,25.5570458033605,152.4668728156043
20250728,723,45,974,19,904,100.82752324751061,106.91850595866687,696.2539707938225
20250728,607,45,596,20,725,66.68804393922939,72.41945761071194,585.8924984500586
20250728,38,45,511,19,949,139.07238164209724,50.373545521675915,759.5540728362269
20250728,756,45,618,9,205,25.653802401058606,16.070656889503322,163.27554070943808
20250728,763,45,951,20,358,9.727346866174734,44.67034627476099,303.6023068590643
20250728,430,45,962,15,770,109.00076024787383,101.64551867092646,559.3537210811996
20250728,902,45,203,18,464,44.780206088524864,27.737608035037084,391.48218587643805
20250728,992,45,556,15,427,12.22742741456973,46.51330810458008,368.2592644808502
20250728,439,45,330,12,845,92.01773398781363,51.588181922665704,701.3940840895207
20250728,327,45,685,11,425,56.25242821191948,46.4841884060935,322.263383381987
20250728,392,45,270,6,1000,32.37110504720718,55.23493743255642,912.3939575202364
20250728,235,45,908,2,300,25.343950233500777,39.35290930538751,235.3031404611117
20250728,862,45,602,20,422,58.639466202100245,27.895695329698686,335.46483846820104
20250728,791,45,280,3,597,88.64501833094855,30.426718670695987,477.9282629983555
20250728,880,45,537,12,675,49.274828344288906,89.04967404691548,536.6754976087956
20250728,979,45,179,20,857,26.550356246473388,69.14413965312492,761.3055041004017
20250728,74,45,200,16,525,29.81808670195356,60.75904114921434,434.4228721488321
20250728,793,45,94,2,938,58.95432083615363,115.71928885721773,763.3263903066286
20250728,939,45,250,12,133,11.284214461905343,18.619075730388026,103.09670980770663
20250728,431,45,878,13,393,47.08792459601177,27.406185063353085,318.5058903406351
20250728,160,45,724,16,293,31.511492219917102,22.113092876655877,239.37541490342701
20250728,533,45,443,19,748,66.47732895946616,95.6966262400042,585.8260448005296
20250728,382,45,10,6,936,75.76072760790578,90.8548162446565,769.3844561474377
20250728,279,45,842,3,704,20.35875483843271,68.54963756675329,615.091607594814
20250728,662,45,743,18,802,35.61132673732708,113.95610617105675,652.4325670916162
20250728,132,45,45,20,891,121.69739807949402,81.11900231325511,688.1835996072509
20250728,586,45,283,13,212,30.240940990284386,17.264711478246657,164.49434753146897
20250728,69,45,704,20,866,121.57344020347456,50.67579018453249,693.750769611993
20250728,10,45,678,12,923,64.46200427272922,97.7951783085461,760.7428174187247
20250728,375,45,174,12,556,68.13667083292398,48.71586244911555,439.14746671796047
20250728,774,45,81,3,475,22.573584790283554,61.00672858176503,391.4196866279514
20250728,974,45,412,6,760,45.006659152143655,52.22390071057593,662.7694401372804
20250728,584,45,770,7,752,95.20636936195818,83.8287981806858,572.964832457356
20250728,975,45,197,18,397,21.598467486647817,50.148734936378226,325.252797576974
20250728,51,45,124,17,759,74.0442387627588,109.11410648871048,575.8416547485308
20250728,516,45,795,3,965,62.232863177804944,142.29349824165982,760.4736385805352
20250728,771,45,99,5,587,46.20830415968439,78.6718214631791,462.1198743771365
20250728,189,45,867,4,544,51.032426449445026,64.57947399960841,428.38809955094655
20250728,878,45,129,13,973,27.303321753076577,100.41790348581883,845.2787747611046
20250728,526,45,323,6,714,80.54618046624182,55.18020641511532,578.2736131186429
20250728,978,45,132,5,177,11.181030756859622,14.392907160101895,151.4260620830385
20250728,993,45,590,20,327,10.527051580785912,33.16010487570311,283.312843543511
20250728,601,45,384,15,442,36.71202089849002,25.901026178007008,379.386952923503
20250728,583,45,117,9,412,40.304140129156096,32.21063891733596,339.4852209535079
20250728,402,45,634,3,638,58.183601971774195,32.47392768917193,547.3424703390539
20250728,387,45,621,2,701,18.933172641984463,44.553173690736706,637.5136536672788
20250728,473,45,784,13,647,74.8930262928162,39.25162313249835,532.8553505746854
20250728,275,45,675,14,824,37.712407524593644,111.12392452206238,675.163667953344
20250728,483,45,998,7,586,43.210180704092046,57.908180126390356,484.8816391695176
20250728,606,45,698,3,535,68.26759780562388,40.601505950493284,426.13089624388283
20250728,40,45,400,7,250,24.957351029840694,18.908166627482853,206.13448234267645
20250728,365,45,392,15,247,10.98836576706862,19.257702936833994,216.7539312960974
20250728,122,45,265,8,322,20.309021446329602,35.91073625862111,265.7802422950493
20250728,515,45,635,12,530,52.39075819094443,54.39016895518416,423.2190728538714
20250728,169,45,945,3,311,32.50194963058914,38.908600330094536,239.58945003931632
20250728,999,45,991,2,853,126.26949681422651,68.61246593931033,658.1180372464631
20250728,580,45,866,15,517,64.23223351620453,41.71981047892344,411.04795600487205
20250728,981,45,498,13,319,26.917373305315824,22.993408140457568,269.0892185542266
20250728,707,45,833,10,577,79.59782328073925,73.06167184815656,424.3405048711042
20250728,968,45,506,15,800,90.78952874750247,104.685720736557,604.5247505159405
20250728,1000,45,786,3,528,14.036540339533898,54.72488362170431,459.2385760387618
20250728,124,45,286,2,836,83.89619043973899,101.94460637685907,650.1592031834019
20250728,170,45,134,12,957,113.76778197196562,142.13538311187997,701.0968349161544
20250728,836,45,998,17,688,22.65702727162689,73.22322816625204,592.119744562121
20250728,10,45,924,19,206,27.45367248449387,18.781038427652703,159.76528908785343
20250728,182,45,691,19,688,51.86891275176624,69.06587706020322,567.0652101880305
20250728,466,45,754,18,932,89.31291390089957,134.9040090730008,707.7830770260996
20250728,893,45,837,9,809,108.14778433428766,54.475205577942,646.3770100877704
20250728,533,45,954,8,564,57.102950292575535,43.25146581976783,463.64558388765664
20250728,454,45,919,2,833,111.4404053612559,119.70699545914098,601.8525991796031
20250728,697,45,872,14,454,38.40988802123584,54.50712028363482,361.08299169512935
20250728,700,45,413,4,284,39.809126233100734,34.92551149865082,209.26536226824845
20250728,148,45,219,13,723,66.68142560300294,63.68201269183923,592.6365617051579
20250728,505,45,950,16,433,47.27427064782834,24.762116306955527,360.9636130452161
20250728,582,45,770,14,700,48.48908565439093,73.46836108994832,578.0425532556608
20250728,757,45,132,20,113,6.813805238914459,12.949733508333066,93.23646125275248
20250728,677,45,296,6,186,11.621075350747441,10.839600088500017,163.53932456075253
20250728,517,45,994,5,859,84.40263526954492,104.43357287176511,670.16379185869
20250728,992,45,495,8,815,99.81895962139622,57.03067019988611,658.1503701787177
20250728,591,45,406,12,990,89.81770871316216,86.4928930339383,813.6893982528995
20250728,803,45,258,6,487,70.02447943570672,70.14783351663137,346.8276870476619
20250728,681,45,768,1,264,30.572560364630473,27.847034285047815,205.5804053503217
20250728,1,45,121,14,206,20.277885730756726,19.348520954205515,166.37359331503777
20250728,931,45,87,8,615,47.83270252881896,80.40066340658906,486.766634064592
20250728,393,45,300,2,925,21.44696325215806,137.3091669759544,766.2438697718875
20250728,441,45,769,1,168,21.85574030219391,15.086775782321073,131.05748391548502
20250728,97,45,162,13,990,113.17459976350408,96.68125134009574,780.1441488964001
20250728,601,45,724,11,717,87.39648201517821,64.02576250086145,565.5777554839603
20250728,353,45,50,18,778,76.56438527274985,58.71353423891893,642.7220804883312
20250728,785,45,426,15,246,12.79393544646509,24.354148193181373,208.85191636035353
20250728,700,45,977,14,938,46.81215432740706,124.95774208914796,766.230103583445
20250728,83,45,457,7,886,18.485896601642995,112.08463924321356,755.4294641551435
20250728,595,45,309,16,444,27.528511458963855,25.97213337868853,390.4993551623476
20250728,87,45,848,15,218,17.876298665404377,28.958464347221582,171.16523698737404
20250728,253,45,895,11,905,106.83989975622987,64.71535346703845,733.4447467767317
20250728,437,45,807,12,688,50.17179558132894,45.75849750372807,592.069706914943
20250728,615,45,485,5,627,64.48908200778008,79.60790303902705,482.90301495319284
20250728,101,45,787,14,717,18.60290581986571,62.76119095460148,635.6359032255328
20250728,242,45,561,20,784,67.4659321249207,80.0613062316283,636.472761643451
20250728,454,45,623,2,593,27.52392285888437,73.29857681904181,492.1775003220738
20250728,209,45,133,6,405,50.93056834206095,21.457402608725342,332.6120290492137
20250728,370,45,222,9,581,54.15012874870836,29.65318372249896,497.19668752879267
20250728,364,45,276,7,524,37.666375075679,59.069629072497975,427.26399585182304
20250728,621,45,498,9,897,83.55132214146926,72.28564618486793,741.1630316736628
20250728,399,45,986,6,125,10.608653781505227,15.61119351976699,98.78015269872779
20250728,775,45,529,2,704,91.88288114514677,68.17121893806927,543.9458999167839
20250728,221,45,972,20,604,17.354236325606536,45.777043680401846,540.8687199939916
20250728,119,45,874,19,546,25.87088277704853,48.39920594743549,471.729911275516
20250728,31,45,332,20,182,8.954016405869352,15.23777031411648,157.80821328001417
20250728,5,45,406,6,629,42.197525515354535,48.49884341349442,538.303631071151
20250728,859,45,219,7,756,45.68277169890708,96.52021761804883,613.797010683044
20250728,908,45,15,16,634,41.45634101497325,93.8638748295906,498.67978415543615
20250728,731,45,333,5,734,97.22551761072023,92.15410348760891,544.6203789016708
20250728,748,45,563,10,357,16.907736631676332,50.37482043587416,289.7174429324495
20250728,546,45,27,6,889,98.24111345399565,62.96920819962504,727.7896783463793
20250728,234,45,82,1,124,16.309570202755086,14.322951126509983,93.36747867073493
20250728,222,45,941,14,216,27.30665388080775,29.63034647897916,159.0629996402131
20250728,297,45,858,10,703,73.95340474683704,76.14408871290085,552.902506540262
20250728,529,45,399,8,844,53.535982891734406,52.872888666483696,737.5911284417818
20250728,21,45,903,5,519,47.5478086175024,68.07672502378273,403.3754663587149
20250728,199,45,5,9,213,6.516289935158954,14.084565159018334,192.3991449058227
20250728,29,45,126,15,719,21.43249134206099,98.8875250678061,598.6799835901329
20250728,455,45,169,3,514,12.800083808009626,32.6071892912833,468.5927269007071
20250728,651,45,908,13,551,36.57031486375502,40.67335380478143,473.75633133146357
20250728,32,45,989,10,914,27.046903892527766,87.5070306691761,799.4460654382962
20250728,837,45,686,17,226,30.01341344328799,22.994277764240408,172.9923087924716
20250728,697,45,783,18,494,15.531457270533405,27.37161024313475,451.09693248633187
20250728,987,45,571,18,381,26.39627798413591,45.278626571747886,309.3250954441162
20250728,462,45,234,19,193,9.257304014467273,22.92015198719274,160.82254399834
20250728,555,45,985,17,934,53.27314698352917,85.32096830123832,795.4058847152326
20250728,727,45,799,7,342,47.54059676985032,44.893603308561545,249.56579992158814
20250728,977,45,353,19,404,26.117907638322986,60.47379044998613,317.4083019116909
