DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250728,230,52,888,15,956,138.33959978435217,92.80877052788003,724.8516296877679
20250728,756,52,133,8,101,2.9812592505971836,7.636201240243671,90.38253950915914
20250728,177,52,135,3,106,11.519717544462848,8.007408702523572,86.47287375301357
20250728,478,52,445,19,393,32.132353036837294,46.58594038512698,314.2817065780357
20250728,412,52,999,5,918,129.03726328181872,124.10985979046022,664.8528769277211
20250728,971,52,744,7,787,55.19021967021322,54.540643565424226,677.2691367643625
20250728,344,52,930,3,619,64.15348385460311,51.10551436126428,503.7410017841326
20250728,936,52,787,16,128,3.840425709094734,15.573656535065057,108.58591775584021
20250728,626,52,383,6,890,87.44929813668348,81.50454743852453,721.046154424792
20250728,906,52,407,20,420,27.79292661059299,31.354271042308707,360.8528023470983
20250728,371,52,259,13,500,57.10285204496976,44.41101691676975,398.4861310382605
20250728,761,52,940,16,870,100.27139287578858,101.11218523492344,668.616421889288
20250728,273,52,844,4,836,75.80668470623358,120.89602270396203,639.2972925898043
20250728,21,52,700,6,314,13.144933676088183,40.39182189668865,260.4632444272232
20250728,791,52,557,9,923,42.31767693859822,117.94168128474104,762.7406417766607
20250728,210,52,86,7,598,14.63222987358492,57.73249111452756,525.6352790118875
20250728,667,52,842,7,184,20.13938303150948,14.786060238570965,149.07455672991955
20250728,814,52,661,5,796,41.480259872378554,113.09630999495005,641.4234301326715
20250728,528,52,594,4,761,28.407301344370158,100.69691802278427,631.8957806328456
20250728,674,52,510,20,461,60.409113524557384,33.81673308658003,366.7741533888626
20250728,603,52,47,5,695,54.600552064865546,102.8460461623043,537.5534017728302
20250728,48,52,18,5,612,50.319295175666,66.24820361089705,495.4325012134369
20250728,460,52,256,11,267,28.215708032320144,35.49513252641986,203.28915944125998
20250728,489,52,116,11,785,38.82668104321819,47.303835804682535,698.8694831520993
20250728,908,52,716,9,863,51.485620561495104,112.71106769955742,698.8033117389475
20250728,452,52,987,5,497,44.32297877891067,40.9718042882473,411.70521693284206
20250728,566,52,499,7,987,82.9243114904745,80.02298137075701,824.0527071387685
20250728,665,52,448,17,800,51.32868997563615,75.73765210027705,672.9336579240868
20250728,932,52,542,17,392,35.60112511707311,22.35710377619925,334.04177110672765
20250728,829,52,639,10,850,17.87903489647781,82.11236807154712,750.0085970319751
20250728,41,52,824,8,754,63.49453373725402,81.66995350211464,608.8355127606313
20250728,883,52,298,16,405,36.5712306134808,58.44877769619797,309.97999169032124
20250728,297,52,327,18,348,9.520852887541704,24.702747857294604,313.7763992551637
20250728,748,52,660,16,989,120.60269018058585,146.50264199619343,721.8946678232207
20250728,137,52,408,7,296,28.32792458195054,43.837588416935404,223.83448700111404
20250728,745,52,637,6,506,49.40984656988238,35.68225171248586,420.9079017176318
20250728,690,52,276,9,241,11.339252338147483,17.32585655055499,212.3348911112975
20250728,378,52,371,19,410,13.099073246554514,61.04892881178398,335.8519979416615
20250728,839,52,698,9,249,30.193802286649124,21.08109059883168,197.7251071145192
20250728,716,52,497,14,199,20.06513662801075,20.686861709789923,158.24800166219933
20250728,924,52,935,6,285,35.525773748984975,27.839936958465348,221.63428929254968
20250728,137,52,254,16,311,43.60750965167654,42.766993991998916,224.62549635632456
20250728,917,52,942,12,465,18.58198779825788,53.869546368698295,392.5484658330438
20250728,598,52,866,11,223,6.76023622236494,18.965234121852824,197.27452965578223
