DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250728,82,11,764,13,860,20.61430403119739,51.20254994138196,788.1831460274207
20250728,427,11,769,7,391,22.734481363752803,29.52130745113175,338.74421118511543
20250728,519,11,908,2,679,30.178383312391357,51.029261337932375,597.7923553496763
20250728,117,11,99,15,172,23.375080569826878,23.302834750352513,125.3220846798206
20250728,47,11,630,7,946,98.3571423964585,120.64427812993947,726.998579473602
20250728,55,11,260,9,573,37.83830977061558,29.991053693043494,505.1706365363409
20250728,917,11,941,8,454,12.345973595113932,61.40686935595994,380.2471570489261
20250728,259,11,363,4,464,65.17990217486076,43.260713371121184,355.5593844540181
20250728,104,11,483,13,128,18.11377829264047,11.083974686128041,98.8022470212315
20250728,307,11,631,20,120,3.049269199479119,15.731246057054957,101.21948474346593
20250728,126,11,912,6,621,92.9275494384855,65.27310502280878,462.7993455387057
20250728,262,11,622,6,219,10.22569681803145,21.263247183199635,187.5110559987689
20250728,77,11,974,11,725,14.939559990758626,47.82124675217121,662.2391932570702
20250728,226,11,684,13,305,6.787324768945352,41.37855325379403,256.8341219772606
20250728,317,11,105,18,649,91.26354523870033,57.8974254716547,499.83902928964494
20250728,138,11,155,15,849,34.76564927270747,77.54511200612497,736.6892387211676
20250728,687,11,435,8,274,32.66116312721199,35.25013480471906,206.08870206806895
20250728,433,11,681,17,668,65.82068999172152,83.00753231616784,519.1717776921107
20250728,329,11,162,9,512,60.97892963519368,61.957657502724736,389.0634128620816
20250728,744,11,553,14,188,8.947717968244135,26.79074132278533,152.26154070897053
20250728,742,11,155,13,833,32.21149788735701,87.94082301553627,712.8476790971067
20250728,505,11,276,17,921,91.03779486264142,85.93092124612357,744.031283891235
20250728,245,11,212,2,912,52.78320159734469,78.19354399009839,781.023254412557
20250728,79,11,972,12,134,11.9015196620945,8.404519772084823,113.69396056582067
20250728,769,11,663,13,615,69.19859008519104,83.98252140893933,461.8188885058696
20250728,531,11,256,12,451,23.024574839986013,43.67828707268322,384.2971380873308
20250728,395,11,817,9,357,24.465267595224287,37.863660407619015,294.6710719971567
20250728,421,11,654,5,834,57.05486098685751,110.463068933425,666.4820700797175
20250728,556,11,577,4,304,29.954532116146453,39.9417373530439,234.10373053080966
20250728,18,11,492,12,528,43.48873069004683,29.072808150335003,455.43846115961816
20250728,828,11,979,12,680,26.074033935344495,75.75909007401198,578.1668759906436
20250728,805,11,895,9,801,77.78226857503071,98.47579330046376,624.7419381245055
20250728,803,11,57,11,844,35.453809588581464,69.96517485789406,738.5810155535245
20250728,692,11,731,16,849,37.536611876695744,123.3568696005642,688.1065185227401
20250728,952,11,158,9,840,62.46845554531578,98.77941572107926,678.752128733605
20250728,840,11,566,2,660,40.04258630909336,97.81054562098399,522.1468680699227
20250728,904,11,479,9,773,21.603538321981194,97.5060215637769,653.8904401142419
20250728,181,11,891,7,938,97.7284723949225,81.56446029090166,758.7070673141759
20250728,908,11,844,19,561,48.852990319256044,66.66447579970021,445.48253388104376
20250728,835,11,946,9,326,18.278203480786615,19.12771194191899,288.5940845772944
20250728,80,11,22,2,824,50.72276028499071,74.4639747556773,698.813264959332
20250728,427,11,600,13,507,34.498600312768914,68.84069675810228,403.6607029291288
20250728,984,11,808,18,155,7.407765202520765,17.797943404829685,129.79429139264954
20250728,447,11,24,5,644,48.57063402068409,41.304663535877005,554.1247024434389
20250728,980,11,83,14,655,20.30529508824653,58.08484462379655,576.609860287957
20250728,310,11,774,18,729,26.12577229303006,53.76075465280897,649.113473054161
20250728,355,11,686,18,276,13.18954942339797,29.016508271461426,233.7939423051406
20250728,248,11,809,18,629,65.4205572869577,81.89379774062354,481.68564497241874
20250728,684,11,889,1,394,30.868309825231513,29.991628097416932,333.14006207735156
20250728,229,11,133,8,560,15.968651067568532,60.86786615739759,483.16348277503386
20250728,597,11,504,6,866,28.14002326056678,83.98140282894873,753.8785739104845
20250728,440,11,857,6,440,40.473440139458674,23.30377443070093,376.2227854298404
20250728,574,11,195,15,595,36.766541781582646,67.91768303610078,490.31577518231654
20250728,148,11,160,18,620,29.983748712912018,58.25139998073818,531.7648513063498
20250728,542,11,268,2,317,6.81883097126131,16.479476001097265,293.70169302764145
20250728,732,11,760,13,564,15.996649802999206,76.1525777204364,471.85077247656443
20250728,369,11,306,6,777,59.79364704269245,87.11952760738008,630.0868253499275
20250728,443,11,264,2,110,14.495840759812403,10.594254535715798,84.9099047044718
20250728,659,11,848,8,596,69.29227759822966,33.9839667436919,492.7237556580784
20250728,802,11,671,15,366,53.572072568671,50.83378062454813,261.5941468067809
20250728,171,11,967,13,936,53.29008623131048,84.59986291916931,798.1100508495202
20250728,481,11,247,18,826,25.322654071583464,93.6331875094926,707.0441584189239
20250728,3,11,549,9,779,16.267135925048937,99.12240662291985,663.6104574520313
20250728,344,11,919,10,282,26.47937763433971,21.211048918245694,234.3095734474146
20250728,810,11,954,11,219,31.072843743661835,13.816816627046922,174.11033962929125
20250728,110,11,209,4,710,97.99143313715538,68.74701405826613,543.2615528045785
20250728,670,11,933,20,352,22.775296232112726,36.09186342681392,293.13284034107335
20250728,338,11,459,18,320,22.7945738014444,44.26393580323864,252.94149039531698
