DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250728,360,80,869,20,710,31.510247394565937,70.32169152529576,608.1680610801383
20250728,690,80,839,13,297,7.678368346454204,17.005978264776545,272.31565338876925
20250728,439,80,709,20,834,123.93121699733717,100.66852267092256,609.4002603317402
20250728,985,80,311,17,780,59.68814646257548,93.30533679566543,627.0065167417591
20250728,419,80,833,3,852,104.40560186536783,56.78888837293649,690.8055097616957
20250728,295,80,830,9,330,11.461301445200524,23.12115363277582,295.41754492202364
20250728,846,80,969,14,761,26.950087952447955,104.08258409872217,629.9673279488298
20250728,822,80,664,19,762,65.9756256679547,96.6549332726285,599.3694410594168
20250728,457,80,714,4,761,60.297704235577974,84.57335109778901,616.1289446666331
20250728,950,80,686,12,565,17.20969110682524,46.883387007441286,500.9069218857335
20250728,424,80,791,13,990,145.91246002379646,142.66317597403585,701.4243640021677
20250728,72,80,590,9,371,39.118641067320844,38.05308034257948,293.82827859009967
20250728,370,80,174,19,809,121.00268792193667,116.39405352025088,571.6032585578125
20250728,498,80,534,18,254,21.859952844308605,28.30794683642579,203.8321003192656
20250728,623,80,945,8,677,17.89560403188157,73.47411974731729,585.6302762208011
20250728,714,80,529,20,733,30.566102067085705,56.651510237942695,645.7823876949716
20250728,720,80,709,19,214,22.45888507510197,29.34911955684047,162.19199536805758
20250728,103,80,261,8,910,46.69705025647934,135.7314615276792,727.5714882158414
20250728,85,80,414,17,418,30.689447779413467,61.84784940737949,325.46270281320704
20250728,497,80,417,17,882,116.32265759060704,128.4060688209553,637.2712735884377
20250728,63,80,284,15,333,22.744248431107547,26.33072797766748,283.925023591225
20250728,529,80,2,17,681,83.28417006312775,78.34753090212237,519.36829903475
20250728,451,80,825,7,855,68.54689453658763,104.39623993798405,682.0568655254283
20250728,605,80,893,11,425,13.427291040759167,59.00765940240659,352.56504955683425
20250728,550,80,879,20,446,32.01986454163585,30.246861780005144,383.733273678359
20250728,283,80,319,19,472,16.24255860324858,23.704411897423842,432.0530294993276
20250728,747,80,608,20,914,129.5327358822427,83.66801341350909,700.7992507042482
20250728,380,80,95,2,272,21.88097596227025,37.19902869986682,212.91999533786293
20250728,352,80,158,18,274,23.87423697392047,25.237419630640616,224.8883433954389
20250728,241,80,568,2,559,56.23613639644544,36.30591441886246,466.4579491846921
20250728,288,80,128,13,702,14.66602385084629,99.19522920069717,588.1387469484565
20250728,419,80,825,19,987,117.69488807510717,141.36511900721376,727.9399929176791
20250728,284,80,186,6,722,26.391431651597603,84.32197717410948,611.2865911742929
20250728,783,80,297,2,273,24.701477998284933,34.453263206867064,213.845258794848
20250728,994,80,165,20,480,49.68329574584695,63.87029479833192,366.44640945582114
20250728,346,80,954,5,777,16.19720829082231,57.97674737816541,702.8260443310123
20250728,662,80,427,14,189,8.162090267757979,19.8525628321062,160.98534690013582
20250728,709,80,320,2,919,76.78214375681924,52.423986673401714,789.7938695697791
20250728,288,80,623,17,503,75.03156400075919,73.86387941328756,354.1045565859532
20250728,480,80,895,10,210,26.05194055501842,18.109227820004723,165.83883162497688
20250728,680,80,337,7,164,22.921438512025848,11.183623580742733,129.89493790723142
20250728,46,80,27,13,692,53.717055727769406,72.57331661585374,565.7096276563768
20250728,946,80,452,5,422,57.9592319158162,23.43283259671849,340.6079354874653
20250728,311,80,129,18,764,33.528635959754375,104.32452731226918,626.1468367279765
20250728,645,80,490,12,386,32.46306700657433,38.09504296735179,315.4418900260739
20250728,884,80,332,1,388,33.28923797795331,36.55878805508536,318.15197396696135
20250728,983,80,537,2,664,89.41970119781011,68.08121272453373,506.49908607765616
20250728,128,80,584,14,380,17.413878738939363,31.045001830222517,331.54111943083814
20250728,481,80,63,16,224,14.847998239848348,24.16597768991426,184.9860240702374
20250728,50,80,156,3,281,12.645871549643566,29.170243579106142,239.18388487125029
20250728,112,80,787,6,159,22.26151729522366,19.034670854637316,117.70381185013903
20250728,243,80,625,3,944,23.87779924759935,91.3081905721769,828.8140101802237
20250728,85,80,847,16,112,2.6379710802409098,13.52011031834095,95.84191860141814
20250728,226,80,638,13,427,14.534597342955278,48.65466454827678,363.81073810876796
20250728,394,80,503,7,447,37.15691725875652,36.65776781867486,373.18531492256864
20250728,892,80,105,8,955,132.06608778764908,97.18897889963858,725.7449333127123
20250728,463,80,807,1,831,100.59744968900378,53.09101422754605,677.3115360834502
20250728,429,80,142,16,668,60.416787827246246,63.54817377877351,544.0350383939802
20250728,49,80,54,6,306,43.55304301705499,18.972438965823045,243.47451801712197
20250728,298,80,36,1,195,13.037608345661113,15.650322818068673,166.3120688362702
20250728,953,80,11,6,430,17.431471431064253,43.371390594127426,369.1971379748083
20250728,103,80,726,6,104,6.599064340632423,5.441557790311499,91.95937786905608
20250728,149,80,614,9,393,13.659310254426384,36.53309375312745,342.8075959924462
20250728,291,80,168,15,830,61.44360486666513,64.81879089269455,703.7376042406403
20250728,582,80,117,11,975,73.70261577541834,99.5470578943389,801.7503263302427
20250728,476,80,220,14,574,20.01942954297361,61.621376478976586,492.3591939780498
20250728,195,80,316,14,411,22.714796959720864,45.60567757630518,342.67952546397396
20250728,671,80,15,3,205,15.608652610978892,13.762506833417655,175.62884055560346
20250728,464,80,233,10,799,33.78730294048968,84.65953169768271,680.5531653618276
20250728,336,80,174,4,851,53.63979630273088,53.46626246645054,743.8939412308185
20250728,308,80,635,12,244,20.89178942057504,16.455336947299042,206.65287363212593
20250728,852,80,614,6,116,4.009907983206576,10.617877481989712,101.37221453480372
20250728,120,80,54,9,817,84.56229752856517,109.5716615762981,622.8660408951367
20250728,788,80,346,3,442,41.359172933257824,39.893339482594016,360.7474875841482
20250728,425,80,415,2,272,16.306391656638706,36.39677379334179,219.29683455001953
20250728,960,80,258,6,257,6.825613402110419,29.759098597130283,220.4152880007593
20250728,988,80,206,8,947,96.33823580430496,68.80159787326954,781.8601663224255
