DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250728,702,78,149,6,689,89.37088884897413,80.25496262807768,519.3741485229482
20250728,472,78,339,14,917,89.19468783375802,91.00319780728567,736.8021143589563
20250728,682,78,170,20,811,110.94269480306268,84.39679167381249,615.6605135231248
20250728,330,78,345,13,874,121.55049929274489,51.168681294578015,701.2808194126771
20250728,834,78,948,18,737,32.86945374822018,69.52222402578145,634.6083222259983
20250728,41,78,989,3,129,6.979500300140865,8.589088172984862,113.43141152687427
20250728,112,78,729,3,505,57.32070453910787,66.83174202493568,380.84755343595646
20250728,150,78,367,12,194,25.430818191010182,23.600464220021028,144.9687175889688
20250728,212,78,307,14,521,58.40724236901634,60.46597405191731,402.12678357906634
20250728,9,78,106,15,493,46.97336223994405,49.354541278244255,396.6720964818117
20250728,919,78,59,7,436,9.828442208846528,33.89973696738416,392.2718208237693
20250728,364,78,200,13,464,38.116694488207706,34.69810963484856,391.18519587694374
20250728,255,78,760,13,870,36.84681272344902,78.64271800711018,754.5104692694408
20250728,321,78,119,7,892,107.83592323788034,123.47345604380723,660.6906207183124
20250728,623,78,65,1,940,103.05358496793698,120.3481356053426,716.5982794267204
20250728,462,78,580,5,996,64.37042826029499,68.71947231765769,862.9100994220473
20250728,516,78,619,16,201,25.616851095367892,12.11944094927854,163.26370795535357
20250728,861,78,15,10,205,18.89073897079712,30.195751808969327,155.91350922023355
20250728,67,78,724,7,677,29.280384351031014,61.47300770315499,586.246607945814
20250728,92,78,122,2,969,83.24221019910807,49.10054004385855,836.6572497570334
20250728,555,78,693,14,409,20.53185481321663,24.711813403149442,363.7563317836339
20250728,136,78,196,20,908,135.06429221314295,109.32326905347237,663.6124387333847
20250728,390,78,28,16,854,120.97094035808435,84.9744027884143,648.0546568535013
20250728,511,78,80,19,337,31.670329262120994,20.524667189097304,284.8050035487817
20250728,332,78,859,15,335,28.07767564000867,22.903825907395788,284.0184984525955
20250728,368,78,870,3,129,7.676796677447299,14.599647298730853,106.72355602382186
20250728,838,78,188,9,458,31.993295143617196,60.2545913762906,365.7521134800922
20250728,636,78,208,4,936,113.13421108220705,121.32804362045506,701.5377452973379
20250728,824,78,469,11,610,26.548580976927756,58.10100982144814,525.3504092016241
20250728,419,78,908,7,205,10.553159815327916,17.47223617991962,176.97460400475245
20250728,908,78,172,12,683,56.160734194350994,99.78989047065062,527.0493753349983
20250728,493,78,260,1,583,73.68125598805585,86.82718534050242,422.49155867144174
20250728,972,78,692,10,740,68.21397785505202,103.72707438253508,568.0589477624129
20250728,79,78,270,4,108,12.063912706697547,6.081734504532551,89.8543527887699
20250728,79,78,19,1,831,39.915085480205605,51.660255387568505,739.4246591322259
20250728,595,78,643,1,231,19.27041850448881,29.181984128437243,182.54759736707393
20250728,286,78,785,15,760,54.01225912985264,105.26706590942558,600.7206749607218
20250728,736,78,60,14,245,24.207926769666873,35.49738641048145,185.29468681985168
20250728,196,78,569,15,347,8.775804079773867,44.34659261207003,293.8776033081561
20250728,492,78,860,9,516,76.52126939058057,38.92415613443823,400.5545744749812
20250728,577,78,174,10,765,19.08463154506309,47.132998414526995,698.7823700404099
20250728,542,78,786,1,872,22.009516631154035,93.57577254676801,756.414710822078
20250728,286,78,379,9,257,28.175670987954273,32.21239034943143,196.6119386626143
20250728,275,78,249,19,608,50.17192939464785,86.26818312908696,471.5598874762652
20250728,887,78,596,4,505,26.5814274730084,60.41302589960511,418.0055466273865
20250728,192,78,996,17,871,46.9702841067133,105.05514809567568,718.974567797611
20250728,280,78,561,4,571,34.23216702872296,70.79751154239356,465.9703214288835
20250728,440,78,2,15,826,24.687359174096425,119.1240843787608,682.1885564471428
20250728,449,78,859,8,675,40.771145580967534,74.17816437948447,560.050690039548
20250728,879,78,18,8,794,79.28369662213568,70.40441646587695,644.3118869119874
20250728,218,78,956,1,453,59.60933670106298,65.36921552679722,328.0214477721398
20250728,133,78,955,14,862,90.96944173187609,120.85399027381042,650.1765679943135
20250728,511,78,852,2,697,100.76036147095824,59.91505123001549,536.3245872990262
20250728,450,78,225,19,117,5.95578015114762,10.9236426190903,100.12057722976208
20250728,790,78,123,16,773,58.29843585042975,112.96948558478502,601.7320785647853
20250728,670,78,216,5,743,69.21793717782839,105.2775687673409,568.5044940548307
20250728,412,78,928,19,780,100.7630939438423,81.22545496392208,598.0114510922356
20250728,460,78,416,6,790,48.19518973635785,94.31244927123313,647.492360992409
20250728,997,78,581,18,889,60.47709053636801,104.30853615224316,724.2143733113888
20250728,736,78,142,18,546,59.192556201250916,65.35838285186,421.44906094688906
20250728,631,78,952,11,115,14.454103035332269,12.442653569874336,88.1032433947934
20250728,420,78,629,2,218,31.105870522742713,17.2541506206835,169.6399788565738
20250728,989,78,331,6,221,19.64506348790495,12.05727572468406,189.297660787411
20250728,787,78,118,17,405,53.884855071704266,22.56591746610364,328.5492274621921
20250728,77,78,985,19,499,62.55866608990124,70.51075027333445,365.9305836367643
20250728,57,78,689,7,589,30.136828185652302,84.42788324500856,474.43528856933915
20250728,574,78,35,5,473,58.41587672084839,33.96942253757404,380.61470074157756
20250728,271,78,771,17,278,21.17945094206111,21.88006145172678,234.94048760621212
20250728,525,78,783,1,385,50.94749829612431,48.42830580428179,285.62419589959393
20250728,792,78,828,12,676,73.6319088738177,64.31117792296689,538.0569132032153
20250728,86,78,9,11,207,17.2390633715244,26.110831898912114,163.65010472956348
20250728,252,78,801,6,122,13.602136128514314,13.639679186008406,94.75818468547729
20250728,175,78,262,1,845,21.100411855424966,74.7327191281197,749.1668690164554
20250728,600,78,603,4,436,18.854176858680706,38.588915710022604,378.5569074312967
20250728,437,78,969,8,124,15.375708583136586,15.131595034067496,93.49269638279591
20250728,673,78,365,8,570,46.03276723452621,76.39149369988357,447.57573906559026
20250728,377,78,30,17,402,32.43686660516785,28.95037248043959,340.61276091439254
20250728,60,78,126,12,196,9.864305931233122,18.596501853525098,167.53919221524177
20250728,816,78,649,4,165,3.5396079179840556,13.231018961192051,148.22937312082388
20250728,735,78,647,11,436,16.808589351033653,45.969508114155076,373.22190253481125
20250728,630,78,307,20,657,86.25143111838793,80.1246428110745,490.62392607053755
20250728,186,78,840,11,648,67.25343130489217,33.31972187425184,547.426846820856
20250728,467,78,773,16,646,89.06248640509943,77.1316341009863,479.8058794939143
20250728,594,78,82,19,261,29.580877950117642,20.779658132780483,210.63946391710186
20250728,984,78,47,1,279,14.84675401426503,30.370157060237677,233.78308892549728
20250728,840,78,420,8,137,13.34665320829612,9.050514597796385,114.60283219390749
20250728,695,78,432,20,721,103.24752862591845,73.79499156889192,543.9574798051897
20250728,96,78,506,8,318,18.153473446670205,21.9786474369555,277.8678791163743
20250728,601,78,785,13,403,42.88567231767185,34.88855656974634,325.2257711125818
20250728,575,78,623,16,495,35.39928205566416,27.762258766238368,431.8384591780975
20250728,586,78,119,1,430,39.47011667453266,43.922077808488154,346.60780551697917
20250728,214,78,244,13,849,30.042721930256462,86.25467141803499,732.7026066517085
20250728,990,78,347,16,857,102.2305851064763,70.01204000134058,684.7573748921832
20250728,220,78,106,15,459,39.39682673553621,62.41403185034197,357.1891414141218
20250728,597,78,458,12,284,37.15205476127431,36.65374243610626,210.19420280261943
20250728,192,78,247,12,705,32.98758460333206,36.410148508220594,635.6022668884474
20250728,736,78,579,8,668,27.083644205186108,63.57334879229962,577.3430070025142
20250728,613,78,245,20,852,19.2142297826834,96.38111875785253,736.404651459464
20250728,33,78,832,17,920,103.33071379653941,66.67071885382481,749.9985673496358
20250728,919,78,600,9,738,22.33159023081527,61.27074203356889,654.3976677356159
20250728,947,78,210,9,362,25.139661914296802,24.52121912872122,312.33911895698196
20250728,153,78,456,8,985,33.8685529811782,124.62380356719824,826.5076434516236
20250728,619,78,873,10,523,50.99891303119071,62.82235516740663,409.17873180140265
20250728,615,78,171,3,691,97.2425048726767,80.42532621081911,513.3321689165042
20250728,423,78,58,20,534,46.103750620386315,36.88483968757359,451.0114096920401
20250728,715,78,466,19,998,57.97098796106507,67.67517744354295,872.353834595392
20250728,144,78,49,4,410,59.42690485047708,39.39217535147783,311.1809197980451
20250728,342,78,217,3,410,32.432672781302756,40.9896237231036,336.57770349559365
20250728,809,78,376,5,558,48.035057729630466,64.83540390444604,445.1295383659235
20250728,923,78,944,19,410,38.15621800339893,22.48929410122261,349.35448789537844
20250728,683,78,321,16,496,34.61238952525075,30.615553239220926,430.77205723552834
20250728,15,78,920,12,707,25.977576312282704,77.36382406672247,603.6585996209948
20250728,199,78,87,7,491,38.44754342944486,60.59922981700613,391.953226753549
20250728,21,78,514,2,537,38.14544979262855,65.99836842253724,432.85618178483423
20250728,619,78,443,17,969,92.17325702079502,98.12515427681974,778.7015887023853
20250728,825,78,57,3,690,24.031735712175625,67.46512181297587,598.5031424748486
20250728,292,78,623,17,499,72.80598776416323,32.29757978609582,393.8964324497409
20250728,670,78,442,13,975,63.10195276429831,144.63801373551857,767.2600335001831
20250728,111,78,393,15,202,10.113641288578648,14.292172013487843,177.5941866979335
20250728,421,78,989,20,545,42.03549524311075,76.45474960299246,426.5097551538968
20250728,474,78,786,15,370,10.610904825009737,34.24725832798631,325.14183684700396
20250728,102,78,318,18,479,12.963690213482414,52.30003236999146,413.73627741652615
20250728,327,78,694,7,629,70.42059487475991,71.87973912003143,486.69966600520866
20250728,478,78,157,9,145,13.24269854803355,16.35818811163416,115.39911334033229
20250728,404,78,431,8,560,17.373009632611744,46.05765154648391,496.56933882090436
20250728,551,78,880,8,493,60.20151765556836,25.19764074954759,407.60084159488406
20250728,640,78,738,9,794,59.02113953175119,97.16753262418378,637.8113278440651
20250728,922,78,368,18,502,60.90155032843195,43.43994172869406,397.658507942874
20250728,379,78,285,17,604,46.561355294392705,76.66967304834037,480.7689716572669
20250728,194,78,887,11,718,100.99704316044446,51.933187437989886,565.0697694015656
20250728,140,78,709,5,380,18.512866254163377,48.959257896232835,312.5278758496038
20250728,466,78,454,2,210,25.981468903829846,16.444909379441498,167.57362171672867
20250728,281,78,952,15,160,12.313150098600993,21.390011897740546,126.29683800365846
20250728,567,78,79,11,281,26.200075025857807,18.147295697139587,236.6526292770026
20250728,501,78,93,12,326,31.416958359637135,31.228502127978125,263.35453951238475
20250728,465,78,983,15,812,58.58545260464571,70.20490538681024,683.209642008544
20250728,227,78,510,15,185,12.609724393428351,14.60970269793083,157.7805729086408
20250728,612,78,715,6,854,89.5014566268266,102.68740594641572,661.8111374267577
20250728,96,78,191,14,311,25.678684829356392,16.882946771819757,268.43836839882385
20250728,54,78,870,4,687,101.45424365773938,47.91255327656707,537.6332030656936
20250728,413,78,355,1,899,54.87974901804969,45.263185044706525,798.8570659372438
20250728,301,78,113,17,210,16.1214264652107,27.199671408580844,166.67890212620847
20250728,182,78,617,19,222,21.783046857994204,29.34743914578898,170.86951399621682
20250728,870,78,455,2,103,2.695484020584226,9.185887068324387,91.11862891109139
20250728,99,78,583,19,503,46.46410280210573,72.9430690178958,383.5928281799985
20250728,355,78,190,8,291,9.771752381827202,29.091631316358853,252.13661630181394
20250728,861,78,323,15,451,29.679426546579517,44.8372367056438,376.48333674777666
20250728,514,78,136,1,120,11.985492737173246,11.121458829981227,96.89304843284552
20250728,319,78,813,2,758,105.29884879582377,89.80851943384324,562.892631770333
20250728,8,78,710,4,858,40.42098143591755,82.07385561223786,735.5051629518446
20250728,568,78,71,1,493,61.87885167136314,56.6535666102665,374.46758171837035
20250728,558,78,35,6,334,12.023817090272576,36.7914818149926,285.1847010947348
20250728,123,78,64,19,887,18.955542339649423,106.14289993961646,761.9015577207341
20250728,980,78,721,6,264,22.68263001467286,33.430189942001086,207.88718004332605
20250728,677,78,715,1,273,22.507532473128084,24.686131675282322,225.8063358515896
20250728,936,78,448,19,650,64.82622937210984,49.08803497283447,536.0857356550557
20250728,25,78,421,12,610,39.100326104427324,33.88201405695941,537.0176598386133
20250728,33,78,843,10,233,25.58637899183919,26.028739507147208,181.3848815010136
20250728,98,78,43,18,885,72.30240467023697,69.12426350935388,743.5733318204092
20250728,297,78,319,1,140,9.550454069183056,17.177568072678252,113.27197785813868
20250728,830,78,426,17,281,38.32441306554197,33.29433065252541,209.38125628193262
20250728,319,78,811,15,871,38.84007078639693,107.12010121065592,725.0398280029472
20250728,563,78,301,6,902,112.13480852203176,104.41333170346078,685.4518597745075
20250728,281,78,207,2,783,50.12906099728405,67.2843102175961,665.5866287851198
20250728,939,78,575,19,126,6.181035296691697,8.171121381120601,111.6478433221877
20250728,959,78,348,1,904,98.86811614686253,116.58998179059633,688.5419020625411
20250728,321,78,483,7,304,14.923474177395077,23.264093230966353,265.8124325916386
20250728,867,78,843,17,814,101.39898331881183,104.55526936613656,608.0457473150516
20250728,163,78,553,16,324,25.722149638044502,45.774300157713085,252.5035502042424
20250728,739,78,192,6,312,25.55054663363437,36.50287616853545,249.94657719783018
20250728,247,78,787,14,601,34.72336386284407,57.082158109150484,509.19447802800545
20250728,252,78,397,4,326,18.314119578622414,23.73741308097812,283.9484673403995
20250728,206,78,709,13,375,38.956626273367384,52.29090074352995,283.7524729831027
20250728,699,78,159,1,980,25.730178732995164,64.63583585813326,889.6339854088716
20250728,452,78,543,12,829,97.01212587233613,53.042116345490896,678.9457577821729
20250728,24,78,856,18,784,78.91036122394657,85.73736401166009,619.3522747643933
20250728,905,78,993,7,675,79.84234787914869,87.32029455674459,507.8373575641067
20250728,251,78,50,18,769,91.14484641384337,85.44440734554436,592.4107462406123
20250728,152,78,399,12,622,40.581465431796374,91.85735682771963,489.561177740484
20250728,479,78,179,9,838,36.34797491231879,79.39472239271034,722.2573026949709
20250728,901,78,768,11,375,24.146223241530436,21.34359906704404,329.5101776914255
20250728,355,78,411,8,660,17.55736826878228,63.07821478706436,579.3644169441534
20250728,66,78,545,20,374,54.65788411189218,53.723920481583995,265.6181954065238
20250728,21,78,544,11,536,23.53818366029918,56.089488261901,456.3723280777998
20250728,624,78,951,2,529,58.33697304820881,52.588995863880086,418.07403108791107
20250728,22,78,350,12,989,117.87900332483785,134.56024411117832,736.5607525639839
20250728,132,78,222,14,756,79.34748194479171,62.791141693576634,613.8613763616316
20250728,327,78,363,5,518,26.39966932678186,68.45317935679687,423.1471513164213
20250728,280,78,987,13,724,34.37197201328481,95.58105730552793,594.0469706811873
20250728,7,78,73,4,696,103.02462791572283,74.67014150380234,518.3052305804748
20250728,102,78,187,9,973,123.7706530298648,85.96357834543915,763.2657686246961
20250728,138,78,757,10,338,26.277788480522062,47.17139917559691,264.55081234388103
20250728,974,78,225,15,823,19.233366583960315,64.93820500273175,738.828428413308
20250728,22,78,818,7,293,35.33832537601551,18.947182031638484,238.714492592346
20250728,83,78,30,12,361,42.543135327467525,20.52142826293273,297.93543640959973
20250728,26,78,615,17,291,7.5043873366990175,34.91089364383279,248.5847190194682
20250728,26,78,6,17,880,95.23586696654817,82.19313671571801,702.5709963177338
20250728,78,78,118,6,116,7.489874141412545,6.014327613476538,102.49579824511092
20250728,614,78,679,13,566,61.93353035118957,43.81416316596106,460.25230648284935
20250728,364,78,658,1,759,26.92567828716992,94.5923190708465,637.4820026419836
20250728,79,78,357,10,744,104.48024154610697,42.39083915500466,597.1289192988884
20250728,484,78,606,10,341,24.56830065046319,24.720591990247375,291.71110735928943
20250728,373,78,650,10,416,52.15148847633257,36.219260706232866,327.6292508174346
20250728,701,78,127,9,868,109.27036450855735,92.35966493867531,666.3699705527673
20250728,637,78,127,20,917,80.26129143429957,69.17643956994532,767.5622689957552
20250728,937,78,22,1,359,36.92187653071811,36.90888735751634,285.16923611176554
20250728,309,78,637,1,522,22.986116887428203,54.63851695725885,444.3753661553129
20250728,156,78,879,6,180,25.707151703957887,18.673702439016992,135.6191458570251
20250728,454,78,578,14,404,42.806637722778106,37.851543355814414,323.3418189214075
20250728,137,78,536,19,113,11.24940075479703,14.747401443161898,87.00319780204107
20250728,570,78,568,12,982,39.727074428196225,59.01865582326726,883.2542697485366
20250728,141,78,157,10,488,13.362812921018655,42.95776256409218,431.67942451488915
20250728,768,78,942,7,242,14.06660622760508,26.654133127612432,201.27926064478248
20250728,593,78,649,2,106,7.288453301975961,13.302512402349537,85.4090342956745
20250728,226,78,593,11,556,15.159031561810812,44.91708542408087,495.9238830141083
20250728,146,78,467,18,244,34.75528539880166,20.961879449142707,188.28283515205564
20250728,261,78,703,6,316,26.663217586477092,43.85305197874542,245.4837304347775
20250728,558,78,34,11,923,79.00446843852326,101.43626849362447,742.5592630678523
20250728,548,78,708,6,772,61.653413031136154,84.01783418838949,626.3287527804744
20250728,940,78,151,16,273,7.001846476652776,28.500097603678668,237.49805591966856
20250728,644,78,750,4,984,33.09075134926077,89.17743289894749,861.7318157517917
20250728,844,78,643,10,383,53.211294350187366,39.07122530666338,290.71748034314925
20250728,182,78,930,2,954,126.05914933296845,118.92174408839458,709.019106578637
20250728,683,78,567,14,788,54.2767212147518,87.45549762542814,646.2677811598201
20250728,742,78,30,3,428,21.676872042751107,33.928923702155245,372.39420425509365
20250728,30,78,755,19,549,46.57235812549058,54.80952041408081,447.6181214604286
20250728,642,78,107,6,601,41.965002803971224,75.42443070660896,483.61056648941985
20250728,149,78,445,18,164,11.888301558380302,9.452609249437904,142.6590891921818
20250728,544,78,952,9,154,4.515016072774922,18.542055230074784,130.9429286971503
20250728,66,78,927,16,312,31.4614311027092,28.15997796002294,252.37859093726786
20250728,476,78,662,9,971,108.24528433474879,141.90198807962378,720.8527275856275
20250728,672,78,476,14,155,16.75327555006566,20.802211061124538,117.44451338880981
20250728,530,78,870,12,658,56.39609131247428,63.946710481930964,537.6571982055948
20250728,466,78,200,15,369,21.385840632375043,45.65940481199267,301.9547545556323
20250728,184,78,169,12,615,42.85641557069034,53.60175406095653,518.5418303683531
20250728,348,78,816,8,941,51.08929785974543,81.82546767763577,808.0852344626188
20250728,242,78,601,8,805,83.68740984309824,103.53158293050959,617.7810072263921
20250728,472,78,149,13,593,26.936641492718095,64.57782105465358,501.4855374526283
20250728,508,78,373,15,225,15.627112173100885,18.9294423581357,190.4434454687634
20250728,368,78,566,12,834,107.44802542604954,69.35335651840491,657.1986180555456
20250728,317,78,67,14,606,51.02232679358338,49.140745326901566,505.8369278795151
20250728,909,78,492,5,515,56.45294169032262,36.08927621140382,422.4577820982736
20250728,485,78,389,20,346,25.790795116156335,31.735845168104337,288.4733597157393
20250728,191,78,907,8,842,21.825749482449535,89.46550322523854,730.708747292312
20250728,352,78,55,8,468,44.731436766532106,49.61618967837112,373.6523735550968
20250728,604,78,485,7,245,8.335506626665248,18.60530807596691,218.05918529736783
20250728,44,78,133,13,386,9.178159753189094,42.03528478832061,334.7865554584903
20250728,47,78,784,8,797,68.46638216655792,92.36848569371746,636.1651321397246
20250728,533,78,925,12,130,4.885454834238372,12.961655457421461,112.15288970834017
20250728,461,78,234,20,616,35.198768601002236,53.61383874927702,527.1873926497208
20250728,285,78,656,16,980,145.09859886576535,75.06619223386043,759.8352089003743
20250728,320,78,212,14,368,25.849082343981188,48.8554494325957,293.2954682234231
20250728,737,78,858,5,457,55.40127009957433,57.425354592344334,344.17337530808135
20250728,218,78,375,8,945,118.9518450169258,83.60168404333832,742.446470939736
20250728,419,78,799,6,912,68.33210821744527,106.62977870140942,737.0381130811453
20250728,858,78,213,14,250,11.633552249775317,16.207022869016498,222.1594248812082
20250728,251,78,352,10,345,18.060193913381244,43.95356294928261,282.98624313733615
20250728,988,78,420,4,822,118.68245748699269,67.65060776334577,635.6669347496616
20250728,102,78,500,3,462,21.875261060780627,51.80664415053627,388.3180947886831
20250728,600,78,429,3,503,44.73270440626832,42.06990603674971,416.197389556982
20250728,613,78,540,11,697,102.8559235763367,43.374890684892804,550.7691857387705
20250728,700,78,976,5,397,23.579501428180414,25.228346382082428,348.19215218973716
20250728,955,78,709,1,968,21.529474696975928,60.36755130479766,886.1029739982264
20250728,477,78,920,16,487,69.00012266293585,25.556239492534978,392.4436378445292
20250728,188,78,359,3,425,13.483334637755167,59.57535024590948,351.9413151163353
20250728,493,78,272,9,571,31.265348693751356,54.903098891213126,484.8315524150355
20250728,878,78,773,3,462,59.33457401252884,37.86468757196235,364.8007384155088
20250728,268,78,897,10,567,39.66074525107146,53.79756816304859,473.5416865858799
20250728,732,78,383,12,287,41.16367874937991,15.009527139791627,230.82679411082847
20250728,842,78,251,19,803,100.37052033109761,48.87944392760369,653.7500357412987
20250728,780,78,607,20,671,35.847216692414776,95.87371919161852,539.2790641159668
20250728,843,78,42,17,278,8.879077820912853,29.96136206479749,239.15956011428966
20250728,385,78,824,2,431,19.945744178782068,49.279077897460645,361.77517792375727
20250728,595,78,824,2,269,14.093194353014564,24.097341946330243,230.8094637006552
20250728,339,78,192,14,751,30.207005909326757,47.25023542607655,673.5427586645967
20250728,720,78,734,7,433,62.20329113884525,38.94918728502055,331.8475215761342
20250728,362,78,666,19,758,96.42031199768542,80.40606092535104,581.1736270769636
20250728,319,78,31,19,408,59.33926947216894,60.3284477386308,288.33228278920024
20250728,76,78,365,11,819,76.81268142360013,55.19728803625991,686.99003054014
20250728,213,78,348,19,588,47.82760500923507,50.83669159394373,489.3357033968212
20250728,466,78,463,2,700,37.761254556185726,89.69980113294172,572.5389443108726
20250728,327,78,963,14,367,8.206821263675954,26.98437054499009,331.808808191334
20250728,388,78,353,3,309,40.500226400241665,28.911632004643806,239.58814159511454
20250728,859,78,380,16,287,11.928513757306888,28.24199321303717,246.82949302965594
20250728,560,78,552,20,347,47.45727069644936,41.231771085750985,258.3109582177997
20250728,102,78,305,3,739,53.38381908738027,90.59205376225414,595.0241271503655
20250728,270,78,917,10,898,102.64962262227604,127.78699421902652,667.5633831586974
20250728,181,78,696,19,344,8.01655940488943,42.84276969245829,293.1406709026523
20250728,341,78,75,13,400,41.06555915248104,51.945475056940005,306.98896579057896
20250728,830,78,354,10,278,5.805569056483194,28.836004123511614,243.3584268200052
20250728,13,78,471,14,889,31.969677900879333,118.39291983035088,738.6374022687698
20250728,588,78,741,19,314,7.2584056229384455,31.362553930698272,275.37904044636326
20250728,250,78,987,20,993,23.155894253025117,66.87587314226538,902.9682326047096
20250728,579,78,434,2,749,84.09234301416855,81.93047637408165,582.9771806117499
20250728,732,78,34,17,757,28.349567414929417,56.16100138029466,672.4894312047759
20250728,384,78,958,3,494,58.121034231524725,36.500060564455886,399.37890520401936
20250728,740,78,940,13,124,14.300780040526094,16.74359000680779,92.95562995266611
20250728,541,78,462,18,906,84.9334504209454,124.09142698399215,696.9751225950624
20250728,297,78,913,18,808,41.25028771111502,103.16314554357855,663.5865667453064
20250728,332,78,88,19,522,58.88040971536893,57.767596836344154,405.3519934482869
20250728,578,78,340,4,134,6.206412408432121,12.58094411077927,115.21264348078861
20250728,589,78,660,18,375,54.22315036967636,23.24595400970409,297.53089562061956
20250728,696,78,386,15,328,37.79599588636454,39.33250138005323,250.87150273358225
20250728,679,78,449,15,941,116.20277836492184,81.71778795884865,743.0794336762295
20250728,599,78,172,12,638,82.61115896336123,52.741136998688084,502.6477040379507
20250728,277,78,297,7,992,43.1959058673061,81.3364176148756,867.4676765178183
20250728,575,78,347,11,325,21.13925911848734,44.90844998986068,258.95229089165196
20250728,676,78,231,13,769,60.96141374083558,76.69235162111451,631.34623463805
20250728,535,78,702,20,606,61.4166305844424,47.60184887617458,496.98152053938304
20250728,246,78,474,12,628,93.24764370931562,37.43421465588904,497.3181416347953
20250728,534,78,354,12,549,51.63783876199697,72.53788144277546,424.82427979522754
20250728,633,78,794,4,323,34.14226074873967,20.49980376904895,268.35793548221136
20250728,856,78,147,14,315,37.813395672238286,38.89200171273956,238.29460261502214
20250728,130,78,113,19,102,3.17310648179175,7.490802798736561,91.33609071947168
20250728,666,78,297,7,845,125.44707658885736,81.3831905432556,638.169732867887
20250728,319,78,833,8,333,23.450027615003478,40.433143394525814,269.1168289904707
20250728,528,78,764,16,291,22.001839999483163,43.5608717582795,225.43728824223734
