DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250728,444,17,903,3,497,72.45622892859018,30.4501471386302,394.0936239327796
20250728,503,17,705,4,778,73.52038921332087,62.10675649090696,642.3728542957722
20250728,389,17,495,11,193,22.741066034118077,25.14700980369385,145.11192416218807
20250728,811,17,782,5,224,14.211978325369508,30.282432257298908,179.50558941733158
20250728,211,17,65,19,692,18.872115857027406,66.13265182549276,606.9952323174798
20250728,502,17,918,13,364,19.249055964682974,23.877311452642473,320.87363258267453
20250728,91,17,767,3,617,82.91321112424397,65.23898704603917,468.84780182971684
20250728,22,17,737,4,858,51.55786693003807,65.8668612104014,740.5752718595605
20250728,849,17,900,4,417,9.144866439829471,41.81842875141018,366.03670480876036
20250728,175,17,153,20,868,40.309199797948544,95.67362272701551,732.017177475036
20250728,53,17,979,7,582,73.38478783685355,75.42643377394253,433.1887783892039
20250728,389,17,745,5,854,78.79547116699199,109.34788348022647,665.8566453527815
20250728,940,17,560,4,325,37.09250061658544,33.729550499262025,254.17794888415253
20250728,222,17,565,14,129,13.186795694516636,13.545375349428433,102.26782895605493
20250728,762,17,652,15,523,35.87107323505209,33.61360881819877,453.5153179467492
20250728,343,17,493,2,179,16.3532079617219,14.793988323036153,147.85280371524195
20250728,168,17,777,12,450,18.098460519725876,61.90563864163184,369.9959008386423
20250728,499,17,812,17,212,23.592736213526827,21.611609984686503,166.79565380178667
20250728,532,17,159,9,278,22.422489760222046,30.01116745377461,225.56634278600336
20250728,856,17,771,17,177,13.640934050813467,15.487164723403486,147.87190122578306
20250728,891,17,899,8,188,6.419477260927148,27.819548385448808,153.76097435362405
20250728,796,17,285,8,805,85.68156056167716,111.44589995046626,607.8725394878566
20250728,274,17,564,6,589,26.864259248142275,58.793626864965226,503.3421138868925
20250728,418,17,218,5,379,32.20524757553297,20.97698649842387,325.81776592604314
20250728,909,17,402,15,213,11.182910096007323,27.79106806812493,174.02602183586777
20250728,303,17,523,10,434,50.427447055893275,48.012705393057495,335.55984755104924
20250728,241,17,288,19,756,102.91059376517914,91.15194934045103,561.9374568943698
20250728,87,17,897,14,904,66.14711589299847,125.57467665502325,712.2782074519782
20250728,269,17,998,2,449,40.88575730023449,36.56841909167166,371.5458236080939
20250728,81,17,193,7,392,43.248797560228596,53.16700262264396,295.58419981712746
20250728,285,17,365,20,247,30.691345114598075,29.29731315188435,187.01134173351758
20250728,161,17,775,2,721,100.6636361753603,88.35191815188837,531.9844456727513
20250728,53,17,230,4,198,11.30866987875181,16.474713851276768,170.21661626997144
20250728,555,17,635,11,156,7.818555443718732,15.991833387874355,132.1896111684069
20250728,574,17,334,16,402,42.85006918722583,28.355803791383472,330.7941270213907
20250728,628,17,818,2,179,9.25244023089155,24.294545673011747,145.4530140960967
20250728,791,17,349,20,746,93.42868696130243,110.02713721432313,542.5441758243744
20250728,349,17,537,12,720,89.63195296557679,77.41689199024108,552.9511550441821
20250728,957,17,253,13,947,70.72753744341603,76.76134375840381,799.5111187981802
20250728,227,17,218,3,424,45.18124297204058,56.3488171655097,322.46993986244973
20250728,244,17,989,1,692,52.8449655622333,50.27722367861702,588.8778107591497
20250728,430,17,441,8,541,64.69471881537379,62.931980449959646,413.3733007346666
20250728,475,17,580,19,769,39.140737131349034,55.61367790021775,674.2455849684331
20250728,313,17,623,14,688,24.392574297913992,47.82979867532147,615.7776270267645
20250728,570,17,729,3,118,16.397495987390677,10.755046234582695,90.84745777802664
20250728,984,17,13,16,107,6.897623275796862,11.459269238519019,88.64310748568411
20250728,867,17,235,1,485,67.35714288932809,42.15958645394949,375.4832706567224
20250728,771,17,25,13,251,16.140934052378224,18.566005771555016,216.29306017606677
20250728,648,17,387,1,934,33.85204712127177,83.08476060402799,817.0631922747002
20250728,616,17,775,5,505,56.441190446209845,52.02455919977666,396.53425035401347
20250728,541,17,886,10,753,99.22135265989293,78.86366217241175,574.9149851676952
20250728,225,17,1000,1,575,26.336715638063062,64.82392222187548,483.83936214006144
20250728,454,17,824,6,251,34.02752676033208,33.33346852893736,183.63900471073055
20250728,428,17,179,1,300,25.969686006075037,28.7583224791079,245.27199151481705
20250728,11,17,332,2,342,49.862522338045984,20.389879290416875,271.74759837153715
20250728,119,17,725,3,810,82.38667179436602,78.67148566453638,648.9418425410976
20250728,723,17,339,12,266,35.91126230940382,34.050365670665784,196.0383720199304
20250728,880,17,995,8,409,16.50570625701124,60.959117894794936,331.53517584819383
20250728,334,17,306,20,498,28.199363885010243,57.818995418648456,411.9816406963413
20250728,264,17,696,17,639,29.993700263648527,36.285440406615365,572.7208593297361
20250728,755,17,260,8,321,20.6093135785537,25.077160008037723,275.31352641340857
20250728,42,17,154,11,638,85.47928238833806,37.486415005943016,515.034302605719
20250728,374,17,664,1,275,19.894212350016886,18.397854422270193,236.7079332277129
20250728,906,17,178,17,184,5.10608075159398,25.343487655571117,153.5504315928349
20250728,147,17,842,6,591,61.88515813464628,74.7791099666339,454.3357318987198
20250728,339,17,770,9,525,45.48557484963771,40.557052057362895,438.95737309299943
20250728,120,17,8,11,679,35.292558497136135,43.497637519728734,600.2098039831351
20250728,835,17,611,5,678,75.87954164255261,35.617014991704536,566.5034433657429
20250728,387,17,140,18,669,33.20136671887256,65.58317591543856,570.2154573656888
20250728,303,17,711,2,743,68.27074279566757,110.00969968264086,564.7195575216915
20250728,396,17,149,1,324,37.711073301734544,36.75961232275418,249.52931437551126
20250728,907,17,856,2,646,65.87603409541978,92.54546569209835,487.57850021248186
20250728,820,17,127,20,584,16.231868773550755,39.30689871107701,528.4612325153722
20250728,788,17,799,17,324,46.46568122700266,31.79585859919707,245.73846017380026
20250728,35,17,53,19,279,32.14797413983662,15.614975515597978,231.2370503445654
20250728,594,17,552,19,202,10.297712643767914,28.816123525428978,162.8861638308031
20250728,742,17,283,11,109,12.463610992753846,8.113346848370083,88.42304215887607
20250728,255,17,686,15,581,83.88799435060317,61.75516112996385,435.35684451943297
20250728,159,17,150,8,113,2.3664393311545435,12.981712399855038,97.65184826899042
20250728,538,17,542,10,765,92.4364421826204,64.70536428459464,607.858193532785
20250728,389,17,94,19,916,59.19326977890289,63.5308668585213,793.2758633625758
20250728,296,17,947,5,342,39.72993015445748,21.81801912211084,280.4520507234317
20250728,353,17,429,10,799,60.365272917629284,116.89464880551486,621.7400782768559
20250728,933,17,218,17,340,42.35221822123289,30.059870864201912,267.5879109145652
20250728,598,17,23,10,207,23.339756961354365,26.69184191854553,156.9684011201001
20250728,292,17,191,15,956,41.59341764870745,96.48301399310384,817.9235683581887
20250728,803,17,577,6,653,17.974315361426093,56.84055314728695,578.1851314912869
20250728,59,17,757,3,538,31.430152140820063,31.77252390477428,474.79732395440567
20250728,251,17,638,9,406,48.98622264321315,30.668186031861616,326.34559132492524
20250728,329,17,89,8,326,35.29495559839737,43.24563427425153,247.4594101273511
20250728,938,17,193,17,492,49.33776646731185,62.94427137239466,379.7179621602935
20250728,453,17,559,4,460,44.0176332093281,36.13308712591885,379.84927966475306
20250728,578,17,420,14,419,32.973774491279485,31.97145350448676,354.05477200423377
20250728,599,17,89,5,297,23.031205385090235,24.45682501192579,249.51196960298398
20250728,630,17,144,13,350,13.33614839536565,21.71477797293546,314.94907363169887
20250728,285,17,286,3,490,17.646066547045947,65.00160746734645,407.3523259856076
20250728,124,17,478,2,409,43.31532530361385,33.06115508419166,332.6235196121945
20250728,631,17,107,10,193,23.74159991761751,19.604488031238287,149.6539120511442
20250728,560,17,239,6,461,55.28465355992577,62.6690763055273,343.04627013454694
20250728,129,17,843,9,536,17.122922593344825,34.9297438038005,483.94733360285466
20250728,634,17,809,15,677,30.127698138862232,65.09810954040174,581.774192320736
20250728,287,17,552,3,412,42.15952719367086,28.498669184237112,341.341803622092
20250728,879,17,11,20,117,8.801219216097738,14.518017305982655,93.68076347791961
20250728,631,17,148,7,690,31.003928466663982,84.57312145364159,574.4229500796944
20250728,906,17,1000,13,286,17.482684580819722,38.50162271202684,230.01569270715345
20250728,146,17,995,12,895,45.333090513607004,121.69299332452279,727.9739161618702
20250728,270,17,912,20,231,8.448687177360252,27.93169982546709,194.61961299717265
20250728,713,17,393,10,250,31.038955031001375,25.08364464116105,193.87740032783756
20250728,376,17,774,7,265,23.281553455896788,14.437235152173885,227.28121139192933
20250728,18,17,933,18,324,21.720354755996127,42.57842722717921,259.70121801682467
20250728,481,17,234,4,321,7.320156154370772,46.710596702128036,266.9692471435012
20250728,244,17,424,8,291,8.128971041942883,34.212474280940775,248.65855467711634
20250728,121,17,126,6,695,44.692306459060376,80.80666548514343,569.5010280557962
20250728,152,17,563,1,208,8.908259393826128,16.298971214387695,182.79276939178618
20250728,602,17,603,12,842,118.63693435401055,125.05856190014748,598.304503745842
20250728,754,17,944,1,729,46.828917241772515,41.69473921759039,640.4763435406371
20250728,714,17,177,20,830,61.64039814013516,59.09416649159298,709.2654353682718
20250728,236,17,922,15,222,6.149208772004606,23.466139125464565,192.38465210253082
20250728,666,17,157,3,878,112.99504806656908,50.79482800008048,714.2101239333505
20250728,389,17,369,19,520,26.66483655319764,32.60541642563798,460.72974702116437
20250728,398,17,957,13,119,5.108291154850644,17.44349044418534,96.44821840096401
20250728,734,17,290,7,287,31.99061458048889,27.934544995162785,227.07484042434834
20250728,580,17,899,3,239,16.127807961282105,14.500430770209636,208.37176126850827
20250728,955,17,943,2,861,119.23088005780251,94.80340102761107,646.9657189145864
20250728,800,17,565,11,169,9.948048047389841,18.38990363308193,140.66204831952822
20250728,272,17,605,15,127,4.84610593792298,6.663443844219193,115.49045021785783
20250728,707,17,964,17,891,69.91416612110348,117.94771117723454,703.138122701662
20250728,324,17,579,19,733,101.87591185420507,109.37395261629199,521.7501355295029
20250728,923,17,228,16,195,16.13244840120275,18.454025114953286,160.41352648384395
20250728,580,17,402,11,944,136.1608467332435,99.10171773151863,708.7374355352379
20250728,347,17,585,17,356,46.97516524841346,25.00287276345414,284.0219619881324
20250728,787,17,18,20,988,115.87492619442594,49.885001707890254,822.2400720976839
20250728,639,17,744,7,719,64.02347467500482,106.08331310821319,548.893212216782
20250728,261,17,590,16,180,17.59736178204172,10.012885153938225,152.38975306402006
20250728,637,17,304,3,817,98.34922477825465,64.14347727490951,654.5072979468358
20250728,719,17,157,10,765,97.35406117027172,55.99664816451734,611.649290665211
20250728,505,17,124,10,655,57.074578555318304,92.89273829758399,505.0326831470977
20250728,183,17,15,5,856,84.31291493331817,102.37173737193093,669.3153476947509
20250728,33,17,349,3,543,32.20013285627687,42.59840221062069,468.20146493310244
20250728,378,17,378,7,193,28.170216811550958,16.30828134530248,148.52150184314655
20250728,318,17,946,17,946,54.337419136260145,56.11276365519119,835.5498172085487
20250728,857,17,104,9,194,14.084227512969992,24.96972701282556,154.94604547420445
20250728,903,17,934,17,653,68.56100096074535,71.25834407643818,513.1806549628164
20250728,22,17,166,3,371,40.833297441457034,51.78050006755805,278.38620249098494
20250728,747,17,313,8,455,53.00111550472761,57.39805041228862,344.60083408298374
20250728,21,17,615,19,498,33.284644353033414,61.665686545038895,403.0496691019277
20250728,270,17,408,2,238,18.73952890172105,27.440539032304734,191.81993206597423
20250728,926,17,238,16,285,7.618984734783597,32.7475685377544,244.633446727462
20250728,227,17,444,14,199,4.749402285080463,17.5622922113334,176.68830550358615
20250728,417,17,757,12,470,58.83333011897643,56.90000636365579,354.26666351736776
20250728,595,17,777,2,839,44.630843270676046,61.55760010202223,732.8115566273017
20250728,417,17,907,7,279,39.1071617833872,22.66961864548781,217.223219571125
20250728,909,17,237,19,352,37.64576236235917,35.503912955059356,278.85032468258146
20250728,182,17,11,8,921,49.365604618913466,63.35570594420131,808.2786894368852
20250728,43,17,252,4,388,24.34773184661004,27.48618577842353,336.16608237496644
20250728,49,17,540,1,802,117.22513121405177,61.08093383708096,623.6939349488673
20250728,433,17,959,18,318,7.412788372772555,30.808089448005873,279.7791221792216
20250728,1000,17,350,8,896,47.293688669277905,53.11766668690275,795.5886446438194
20250728,251,17,97,11,397,33.25115000252359,51.24953695665909,312.49931304081736
20250728,632,17,687,1,482,24.936988973546068,30.41546415679137,426.64754686966256
20250728,961,17,660,3,516,38.785571876346474,75.54623702415545,401.6681910994981
20250728,492,17,95,11,602,22.71779115142534,72.09485099118132,507.18735785739335
20250728,790,17,198,7,691,82.09309535235602,79.27746326310279,529.6294413845412
20250728,601,17,31,6,893,56.535890023254915,107.75544771864107,728.708662258104
20250728,108,17,306,18,897,116.09879703333308,119.23614033867055,661.6650626279963
20250728,615,17,311,4,261,37.424247543451436,32.19807007979417,191.3776823767544
20250728,896,17,390,15,658,37.43300111149809,54.17017801372001,566.396820874782
20250728,184,17,971,17,851,32.94665225119696,104.30336305519201,713.749984693611
20250728,826,17,473,13,219,20.271593962285092,22.478011943313327,176.2503940944016
20250728,903,17,42,2,751,101.87371118800665,78.76435670699946,570.3619321049939
20250728,886,17,168,1,864,63.94127999549732,59.23248195077594,740.8262380537267
20250728,967,17,620,3,747,104.62608556381144,67.71653464373115,574.6573797924574
20250728,938,17,932,7,407,57.804986150490095,48.10193227047215,301.09308157903774
20250728,84,17,137,10,962,30.4084070905209,111.26972443214662,820.3218684773325
20250728,964,17,958,18,657,98.1153269556179,51.51053710442557,507.37413593995655
20250728,459,17,96,15,141,7.607532964693605,10.645378777483572,122.74708825782282
20250728,252,17,726,2,760,75.48022295008627,83.27858554389836,601.2411915060154
20250728,23,17,516,16,596,22.411408993565033,70.4828287121979,503.1057622942371
20250728,581,17,697,2,931,76.71020660265826,68.01214646779623,786.2776469295455
20250728,705,17,741,8,726,20.637123472201452,89.4920955712038,615.8707809565948
20250728,158,17,424,2,551,30.632681445770032,73.59173823789293,446.775580316337
20250728,911,17,639,20,282,40.14197008872232,19.734861466562684,222.123168444715
20250728,38,17,383,1,165,24.353748321027826,14.801194153955159,125.84505752501701
20250728,243,17,994,20,978,120.30053321203157,55.23437065300825,802.4650961349602
20250728,784,17,97,1,411,43.581481448430175,57.003706418175916,310.4148121333939
20250728,594,17,227,1,537,78.61907182027282,55.20505846018936,403.1758697195378
20250728,788,17,564,14,389,52.903762138587986,28.984719675230323,307.1115181861817
20250728,671,17,67,8,142,9.141314013502498,9.307451653146746,123.55123433335075
20250728,778,17,934,13,612,30.63707821241853,62.431379788794935,518.9315419987865
20250728,475,17,213,15,748,28.226823697859167,101.30902601002171,618.4641502921191
20250728,140,17,329,11,190,18.702693873714953,17.904511823864567,153.3927943024205
20250728,744,17,315,6,613,69.09361509490056,41.40023415741988,502.50615074767956
20250728,658,17,250,11,163,8.40745875715254,21.236894101166758,133.3556471416807
20250728,946,17,670,14,942,47.19967699834029,79.2619699264642,815.5383530751956
20250728,818,17,389,14,162,10.123150273215417,23.502829472502814,128.37402025428176
20250728,310,17,770,20,835,36.85168536756767,90.69509444549615,707.4532201869362
20250728,821,17,721,17,266,14.359524032136227,27.456812882815193,224.18366308504858
20250728,166,17,137,14,938,107.39989116124234,48.178855107925514,782.4212537308322
20250728,852,17,856,15,117,5.607844986813212,9.275020645199888,102.11713436798689
20250728,640,17,671,9,989,61.60201815887876,69.36669301990696,858.0312888212143
20250728,453,17,828,16,487,54.99513515531145,51.67440754950709,380.3304572951815
20250728,654,17,575,11,952,79.79594906556106,89.68074658907668,782.5233043453622
20250728,827,17,687,5,582,31.985847004358703,51.37194367841015,498.64220931723116
20250728,773,17,641,15,288,16.644874285868735,18.04604544978242,253.30908026434884
20250728,149,17,597,2,634,52.05574661344399,83.46436395560708,498.4798894309489
20250728,124,17,293,9,738,47.01679846546183,38.81448085618722,652.168720678351
20250728,432,17,799,1,113,10.957298403200383,12.121504874508064,89.92119672229155
20250728,151,17,896,4,154,18.16840816139987,12.098145067878972,123.73344677072116
20250728,903,17,268,8,228,6.955635785172638,21.59363142116343,199.45073279366392
20250728,22,17,352,3,534,77.39675128693517,60.57366915467235,396.02957955839247
20250728,999,17,19,7,551,17.238280126697937,63.95631112123963,469.8054087520624
20250728,764,17,690,9,947,118.45496581671853,124.45613612321814,704.0888980600633
20250728,158,17,453,13,391,51.32218831045036,22.681158951848783,316.99665273770086
20250728,575,17,325,10,898,123.170224504082,130.09060719961923,644.7391682962988
20250728,867,17,262,7,178,23.753821827289084,10.049913760840491,144.19626441187043
20250728,467,17,969,12,307,6.386828444807792,25.068335097039732,275.5448364581525
20250728,662,17,840,3,713,78.39209272674402,91.56121294011615,543.0466943331398
20250728,152,17,250,11,692,68.07822897281272,42.18491146783507,581.7368595593522
20250728,650,17,346,19,355,51.97173210533448,36.041459889289825,266.9868080053757
20250728,833,17,908,2,479,44.09797563833811,70.9442733646466,363.9577509970153
20250728,405,17,533,12,832,78.1589219168302,110.19595072673692,643.6451273564329
20250728,391,17,411,2,280,26.78038061648193,39.28709363259446,213.93252575092362
20250728,326,17,137,11,395,25.41543646474323,34.78009515835755,334.8044683768992
20250728,512,17,925,2,680,64.6373241457391,99.17275024373444,516.1899256105264
20250728,12,17,719,12,573,83.61342053884911,62.062915719494484,427.3236637416564
20250728,223,17,216,9,881,19.71376863681679,108.4292964033782,752.856934959805
20250728,331,17,154,9,909,35.2453166185178,48.3333072915264,825.4213760899559
20250728,6,17,767,1,161,16.138727623861275,17.89876641298406,126.96250596315467
20250728,984,17,266,6,954,137.16049507043954,69.61238884760428,747.2271160819562
20250728,304,17,490,13,369,7.433279072024554,31.31729070119632,330.2494302267791
20250728,654,17,930,8,513,49.79977715057695,72.82467882000448,390.37554402941856
20250728,640,17,678,19,896,73.97182018853636,119.65279863361124,702.3753811778524
20250728,534,17,485,20,750,24.701154844377456,51.08799849638602,674.2108466592365
20250728,239,17,172,17,714,22.349606775724837,58.072622571061636,633.5777706532135
20250728,482,17,882,17,442,53.849090747279796,39.074210956357916,349.0766982963623
20250728,202,17,483,8,750,86.27646034485238,53.759569082598325,609.9639705725493
20250728,203,17,959,4,438,56.8646515606633,25.440490853552404,355.6948575857843
20250728,66,17,656,1,979,82.42030495411537,114.29809926653762,782.2815957793471
20250728,547,17,289,18,999,116.73668313406243,93.0222159851317,789.2411008808059
20250728,719,17,612,16,658,30.689356999790625,90.31794346745424,536.9926995327551
