DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250728,873,40,356,18,135,11.48433885156994,14.958965426864346,108.55669572156572
20250728,194,40,105,3,676,14.949393593646626,55.76032593696823,605.2902804693852
20250728,497,40,200,10,760,90.44338121606403,46.67715493211888,622.879463851817
20250728,477,40,794,3,411,26.091270707628787,21.934727279742056,362.97400201262917
20250728,791,40,90,19,454,28.36015412693154,38.47122974311165,387.16861612995683
20250728,141,40,231,4,824,32.5432377827055,61.62265412210927,729.8341080951852
20250728,367,40,907,15,174,21.684067465197522,19.57858339319857,132.73734914160391
20250728,149,40,227,1,428,53.50682889582739,22.8132444568042,351.6799266473684
20250728,322,40,400,1,603,87.81748046940282,85.00330316543588,430.1792163651613
20250728,539,40,846,6,433,35.16173369754934,57.28268817753427,340.5555781249164
20250728,316,40,103,4,105,4.5395813291755855,8.821728712312307,91.6386899585121
20250728,59,40,314,3,139,13.161077018193158,15.213129813435252,110.62579316837159
20250728,526,40,334,2,446,34.88669566469969,49.07049398738036,362.04281034791995
20250728,82,40,306,3,578,84.24424738184824,49.682036823297004,444.07371579485476
20250728,776,40,416,17,713,60.01682338192381,46.700915545013395,606.2822610730628
20250728,186,40,482,11,776,87.38018136185603,96.02262816446185,592.5971904736821
20250728,826,40,749,9,830,43.64831257088895,80.56765389441257,705.7840335346984
20250728,84,40,855,19,803,62.68929188567876,83.1048053386496,657.2059027756716
20250728,249,40,532,8,522,54.76876957244697,41.45871706255162,425.7725133650014
20250728,284,40,717,18,304,20.971095137165925,25.50901736335914,257.5198874994749
20250728,77,40,134,18,857,64.59336289943653,97.99702767349692,694.4096094270666
20250728,46,40,843,6,622,47.95896288065376,87.95238029308936,486.08865682625685
20250728,69,40,734,8,327,13.292610887448859,32.97635898869316,280.731030123858
20250728,306,40,849,5,944,59.60567885519934,129.32391364456925,755.0704075002313
20250728,919,40,313,18,192,5.164809306749854,16.13283781186324,170.7023528813869
20250728,509,40,580,18,512,76.24124972051811,52.66643136184251,383.0923189176394
20250728,648,40,635,15,223,21.312422425027624,16.43072284856905,185.25685472640333
20250728,29,40,962,4,214,21.039514039661217,14.45136899070543,178.50911696963334
20250728,690,40,732,1,436,33.41885998357043,23.790749699175205,378.7903903172544
20250728,21,40,976,16,716,67.64624674429548,55.51190093745115,592.8418523182534
20250728,135,40,650,17,762,52.671478205414665,109.83429400692164,599.4942277876637
20250728,490,40,240,20,371,33.4723898642763,51.62194862363384,285.90566151208986
20250728,725,40,423,3,122,13.945327999958018,14.9833112251899,93.07136077485208
20250728,359,40,607,12,672,33.11818291322642,48.97374435219256,589.9080727345811
20250728,513,40,476,14,925,116.82737355984716,95.49649901223172,712.6761274279211
20250728,401,40,265,4,143,8.723684747640366,16.63428392365547,117.64203132870416
20250728,752,40,127,17,152,18.320205738951085,14.920640565666163,118.75915369538275
20250728,707,40,997,10,538,35.72496628059649,32.86498620614583,469.41004751325767
20250728,14,40,775,15,882,32.368492594973794,84.2338557959185,765.3976516091077
20250728,419,40,923,14,300,44.277829414136555,30.007174000241914,225.71499658562152
20250728,846,40,926,4,259,12.417835405460554,21.582422166887312,224.99974242765214
20250728,110,40,187,18,612,53.28375092344545,83.01009439683658,475.706154679718
20250728,404,40,712,9,288,27.493377924119187,39.7068049759347,220.7998170999461
20250728,288,40,218,14,680,46.499843609473494,85.63451402283556,547.865642367691
20250728,863,40,765,11,376,54.47758452681256,23.507003821300696,298.0154116518868
20250728,882,40,479,7,196,28.85971227900659,26.011420664596066,141.12886705639733
20250728,555,40,238,15,890,32.815847509108906,74.60528702008288,782.5788654708082
20250728,73,40,328,4,686,59.58625118947654,67.15571715484958,559.2580316556739
20250728,806,40,620,2,328,18.09656329761402,17.772655312930844,292.13078138945514
20250728,882,40,368,3,248,17.887771111859013,28.713226147690033,201.39900274045095
20250728,81,40,961,19,493,57.75260308476127,59.25270984394859,375.9946870712902
20250728,502,40,914,4,937,117.50607345922693,104.50542399968309,714.9885025410899
20250728,894,40,228,2,696,84.95957300622908,41.00214269050789,570.038284303263
20250728,463,40,66,14,320,12.499856670310862,43.795812932525195,263.704330397164
20250728,685,40,748,3,431,30.335907579807955,50.01042112344816,350.6536712967439
20250728,380,40,552,7,458,50.54028187145188,68.00691855318578,339.45279957536235
20250728,944,40,619,18,955,22.340691641447144,121.30787753784863,811.3514308207042
20250728,570,40,590,3,168,18.734191420910633,10.94472983924965,138.32107873983972
20250728,629,40,956,20,495,57.30735335494442,44.61055352947847,393.0820931155771
20250728,603,40,848,15,851,99.5706368651757,85.90033466278089,665.5290284720434
20250728,396,40,553,15,150,13.820525965165004,13.569113823930152,122.61036021090484
20250728,183,40,205,9,375,23.272188342039275,51.461236929247754,300.26657472871295
20250728,275,40,251,17,662,97.97331587776966,72.35972345293928,491.66696066929103
20250728,4,40,599,6,317,13.653828678272614,19.97055835837837,283.375612963349
20250728,802,40,924,6,495,28.527012086788808,60.76398575547581,405.70900215773537
20250728,77,40,840,4,817,91.50557572730268,82.4608072865519,643.0336169861455
20250728,491,40,182,18,690,47.54636684803511,49.35077807087235,593.1028550810926
20250728,134,40,534,9,906,48.68405332774079,105.5086263267489,751.8073203455103
20250728,548,40,237,16,916,31.862711902135256,65.47245803771214,818.6648300601526
20250728,682,40,697,18,477,15.750586694489666,59.59940257773935,401.650010727771
20250728,118,40,284,17,973,39.82992384545387,111.17052564653949,821.9995505080067
20250728,78,40,300,12,241,29.61127337557765,17.21457705232593,194.17414957209644
20250728,300,40,723,6,165,10.02241231706421,16.76319563386509,138.21439204907068
20250728,21,40,727,8,478,48.662046308775345,49.20400597935815,380.13394771186654
20250728,69,40,94,1,587,48.50158483343623,56.4789242187681,482.0194909477957
20250728,77,40,937,4,930,28.536318383742238,114.90499512005283,786.5586864962049
20250728,845,40,741,14,339,39.01582268139711,44.74028784224344,255.24388947635944
20250728,478,40,85,4,385,16.095319072312943,47.34987455829267,321.5548063693944
20250728,342,40,299,3,696,16.53131133022121,88.2933971506547,591.1752915191241
20250728,72,40,506,1,770,100.73319353789695,45.11674803592319,624.1500584261798
20250728,532,40,687,5,612,70.30470751738125,50.94871434349186,490.7465781391269
20250728,757,40,404,15,665,35.82498398177729,95.53061113988926,533.6444048783335
20250728,787,40,807,20,225,18.770911784325236,23.011595869057178,183.21749234661758
20250728,284,40,197,3,273,37.31350894668384,21.96169411831943,213.72479693499673
20250728,881,40,823,17,653,93.16801370899779,65.08648592779187,494.74550036321034
20250728,49,40,474,8,992,129.82403899173076,65.04944113303239,797.1265198752369
20250728,925,40,263,17,421,28.949312785170463,36.473353019025936,355.5773341958036
20250728,806,40,91,11,537,41.691376654455844,60.34694776695192,434.96167557859224
20250728,126,40,644,15,642,88.14730208724238,53.511989560731216,500.3407083520264
20250728,713,40,856,5,300,6.375219289355924,29.8406316838966,263.78414902674746
20250728,680,40,358,16,166,5.029426046063484,19.427881730083012,141.5426922238535
20250728,254,40,43,5,832,75.2355162392863,112.15420145087835,644.6102823098354
20250728,895,40,509,9,671,84.24802738404196,64.57639146649989,522.1755811494581
20250728,354,40,577,3,203,29.04110135270183,11.276577373921226,162.68232127337694
20250728,551,40,769,3,667,64.40951033042818,52.35306233993878,550.2374273296331
20250728,642,40,206,11,647,74.89055055231204,81.75397320410077,490.3554762435872
20250728,535,40,753,1,238,9.520219757559182,14.75765625525573,213.72212398718509
20250728,166,40,77,9,916,79.02565553428649,71.8486188224756,765.125725643238
20250728,218,40,731,16,717,65.80438936914929,91.77270644754272,559.422904183308
20250728,700,40,337,13,690,74.64094623767225,94.54685091759711,520.8122028447306
20250728,977,40,701,5,224,29.251468012270816,29.70109074174612,165.04744124598307
20250728,248,40,686,3,784,77.37608523672186,109.65871194543033,596.9652028178477
20250728,611,40,962,20,431,54.24206628578205,57.44986623075134,319.30806748346663
20250728,550,40,125,1,499,71.28132938386915,43.797216743719446,383.9214538724114
20250728,685,40,936,16,195,9.322002978933925,20.458450780839062,165.219546240227
20250728,360,40,398,4,854,29.046738312361555,91.83954972252187,733.1137119651166
20250728,764,40,120,1,302,40.096309788521246,15.559869749377686,246.34382046210106
20250728,656,40,536,17,692,81.16768642472168,63.923299860614634,546.9090137146636
20250728,7,40,945,3,348,35.14254878121117,24.939406696830613,287.9180445219582
20250728,710,40,953,14,840,58.62772394027963,122.40305403929243,658.9692220204279
20250728,64,40,483,16,446,24.46462834473957,26.241940420029838,395.29343123523057
20250728,962,40,216,19,103,2.306913100409562,8.925953673409424,91.76713322618102
20250728,178,40,121,17,456,19.408333545268995,54.0154844656274,382.5761819891036
20250728,76,40,363,2,520,10.944345283475933,29.810135745368402,479.24551897115566
20250728,194,40,746,20,901,43.88973170053411,89.96670379123458,767.1435645082313
20250728,382,40,764,1,901,132.0066872487489,73.99322042954597,695.0000923217051
20250728,763,40,858,5,273,39.62882590728037,19.4832255059013,213.8879485868183
20250728,851,40,910,1,984,103.49600843229646,134.43047646695464,746.0735151007489
20250728,688,40,427,10,764,41.607749083044524,43.0752350443651,679.3170158725903
20250728,606,40,897,10,375,40.768712509087486,32.23972441413358,301.9915630767789
20250728,166,40,906,3,131,18.794002074774774,18.801176386296046,93.40482153892918
20250728,821,40,652,16,364,27.752205428066375,44.92733573925308,291.3204588326805
20250728,141,40,632,10,663,38.34840309488537,76.04379772393801,548.6077991811766
20250728,765,40,836,9,188,4.075434655205716,27.594086802374235,156.33047854242005
20250728,516,40,764,19,724,60.56788792088634,45.01896823440418,618.4131438447095
20250728,308,40,399,17,118,12.164214850615448,11.598129786533857,94.23765536285069
20250728,843,40,917,18,282,30.70436104077686,23.143922072839892,228.15171688638324
20250728,274,40,675,5,645,50.70997992545974,32.89717416117577,561.3928459133645
20250728,788,40,787,4,962,58.73239827278208,66.4319401081726,836.8356616190454
20250728,159,40,677,13,266,33.56275571753227,27.086327646943452,205.35091663552427
20250728,470,40,119,11,383,23.856150409317287,36.34337796151505,322.80047162916765
20250728,288,40,822,1,647,15.31865420683001,38.24111790180383,593.4402278913661
20250728,927,40,384,4,621,23.84458278571909,34.6944438789505,562.4609733353304
20250728,562,40,320,2,502,34.84364151959353,61.93255225659783,405.22380622380865
20250728,999,40,909,6,126,13.939295476083771,8.86972777135682,103.19097675255941
20250728,813,40,678,8,663,77.52593600610489,84.37676176926877,501.09730222462633
20250728,290,40,855,18,300,25.540439255798734,44.38453042437622,230.07503031982503
20250728,953,40,177,19,925,72.8630991208973,108.43918715643412,743.6977137226686
20250728,706,40,432,7,333,36.18089957995591,17.38390143196684,279.4351989880772
20250728,399,40,403,18,988,101.58255542731598,106.77225591522425,779.6451886574598
20250728,305,40,16,5,156,9.694729332123456,20.166718970825098,126.13855169705144
20250728,127,40,368,2,393,53.00848494772049,50.97382101993728,289.0176940323422
20250728,267,40,91,13,135,18.982512590063276,18.17106437263537,97.84642303730135
20250728,119,40,952,12,393,49.472426673558886,33.139688390254214,310.3878849361869
20250728,247,40,539,1,987,86.53264851106425,142.53606028728143,757.9312912016543
20250728,228,40,12,1,728,15.153011422244775,108.30449469742213,604.542493880333
20250728,624,40,552,13,235,32.34331237254452,17.50987169643226,185.14681593102324
20250728,273,40,636,1,910,76.70430237211852,105.85867888728554,727.4370187405959
20250728,215,40,348,16,400,37.64439871439898,37.1866251125737,325.1689761730273
20250728,78,40,683,13,563,51.43461236862942,57.3328874279468,454.2325002034238
20250728,314,40,68,20,544,68.00299343122897,74.22565179616477,401.7713547726063
20250728,593,40,682,8,188,4.874718164774336,18.38116318559027,164.7441186496354
20250728,624,40,524,17,790,58.2787278709706,63.98453402660644,667.7367381024229
20250728,747,40,199,9,797,16.245844582107033,101.72290391224178,679.0312515056512
20250728,776,40,332,15,791,93.99455904398233,53.309958836625285,643.6954821193924
20250728,196,40,117,11,485,41.005463890372475,28.724730531929502,415.26980557769804
20250728,931,40,652,12,132,15.62017148118054,15.17357678431449,101.20625173450497
20250728,165,40,474,7,568,72.48374937568599,78.23553137332539,417.2807192509886
20250728,646,40,579,20,158,15.89845647344757,19.39352732565488,122.70801620089755
20250728,692,40,780,2,985,43.47579927843083,137.36381403089143,804.1603866906778
20250728,485,40,533,7,990,111.82907894885966,116.21631533758958,761.9546057135508
20250728,132,40,915,19,773,96.55627835684803,102.9387379231816,573.5049837199704
20250728,808,40,604,19,279,14.498881269448825,18.93247133378929,245.5686473967619
20250728,706,40,982,18,841,121.58277906945617,79.77458344173085,639.642637488813
