DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250728,254,21,751,6,542,41.860316939148845,59.91134069537651,440.22834236547465
20250728,993,21,809,17,948,25.980011729147297,85.47057567790569,836.549412592947
20250728,550,21,467,5,186,23.50177014282396,25.29735494621002,137.20087491096604
20250728,750,21,594,4,196,11.738256936614182,21.103776651645557,163.15796641174026
20250728,256,21,561,14,696,58.750588527048215,77.56541980242251,559.6839916705293
20250728,723,21,49,1,123,18.089683318577492,10.222035600288994,94.68828108113351
20250728,178,21,809,13,261,37.24446263995633,35.198084186593526,188.55745317345014
20250728,358,21,434,5,206,16.25757588566655,18.910316576554205,170.83210753777925
20250728,438,21,176,16,722,51.359643438991576,69.83826918671788,600.8020873742905
20250728,205,21,405,9,607,59.110250131220326,41.632591283002256,506.2571585857774
20250728,727,21,601,16,453,35.4420808397511,45.439224051815245,372.11869510843366
20250728,491,21,89,7,852,126.5629127292286,44.075907770923706,681.3611794998477
20250728,764,21,219,17,626,74.07569826438696,34.52094129395071,517.4033604416624
20250728,867,21,254,3,286,14.701403018077476,32.64101200239804,238.65758497952447
20250728,190,21,239,10,729,57.67618684936202,58.21384868104429,613.1099644695937
20250728,356,21,718,1,998,63.49941872061779,137.71462077406866,796.7859605053136
20250728,399,21,380,13,190,14.53490392179247,13.245689735680308,162.21940634252724
20250728,303,21,632,12,936,89.6000854443877,69.6115157173133,776.788398838299
20250728,681,21,255,6,289,26.024782385299265,33.33402691166884,229.6411907030319
20250728,517,21,719,3,955,48.79054609555254,130.11844780399562,776.0910061004519
20250728,865,21,671,5,481,9.892880776110152,25.06705410732549,446.04006511656434
20250728,259,21,334,9,316,18.683842588064614,41.52754746226454,255.78860994967084
20250728,940,21,642,11,989,132.7710763365513,104.450415530517,751.7785081329317
20250728,89,21,344,15,430,34.94507447682876,58.70917975148322,336.34574577168803
20250728,924,21,752,13,466,27.737920429580964,27.701573218706546,410.5605063517125
20250728,499,21,698,2,870,54.02278053257697,73.10165297541296,742.8755664920101
20250728,681,21,54,10,500,52.57986829026165,71.29145818564886,376.1286735240895
20250728,406,21,476,6,338,26.724403140914863,22.073742193700014,289.2018546653851
20250728,995,21,290,15,995,100.0912548836203,81.40835339730344,813.5003917190763
20250728,395,21,909,4,220,27.91246753365757,12.894170507439732,179.1933619589027
20250728,957,21,509,8,715,103.29540795786181,100.71938132531079,510.9852107168274
20250728,428,21,221,8,641,13.355178950125707,36.40785230445801,591.2369687454163
