DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250728,35,92,197,13,771,39.00421840198401,101.8484537413942,630.1473278566218
20250728,913,92,492,6,899,56.6373018939955,64.39925372627138,777.9634443797331
20250728,41,92,968,3,824,70.9311580021334,53.992219590993855,699.0766224068727
20250728,822,92,617,15,643,73.84176995099469,54.580517996553326,514.577712052452
20250728,263,92,652,17,739,52.69028253544041,54.6230358039785,631.6866816605811
20250728,465,92,704,15,329,41.63225394520779,21.916528612801866,265.45121744199037
20250728,172,92,431,11,144,14.103911904123962,9.686979836077118,120.20910825979892
20250728,940,92,422,7,547,27.358607575735956,67.84235303741666,451.79903938684737
20250728,17,92,923,11,868,32.14626970682441,127.26143963970794,708.5922906534677
20250728,22,92,247,5,446,66.45077695403127,33.07922739675703,346.4699956492117
20250728,567,92,762,17,590,17.743000725929218,32.64384057212397,539.6131587019468
20250728,691,92,746,14,221,10.063904278193675,17.281484240988252,193.65461148081806
20250728,269,92,272,16,593,39.34307333958171,32.98578770015802,520.6711389602602
20250728,763,92,568,19,955,115.13568404048519,116.68043155599868,723.1838844035161
20250728,916,92,977,11,136,5.597360080962555,14.514042311675578,115.88859760736187
20250728,777,92,289,17,569,17.368462977289578,38.61666654137777,513.0148704813327
20250728,849,92,936,17,735,91.76826579117184,86.88047176749915,556.351262441329
20250728,262,92,903,4,105,12.480378436110746,8.699768345274597,83.81985321861465
20250728,191,92,265,18,775,98.94694950372293,68.20915317475406,607.843897321523
20250728,418,92,189,20,979,66.51974679421711,100.59064405562815,811.8896091501547
20250728,793,92,501,18,535,27.25655626979512,55.75643451670567,451.9870092134992
20250728,205,92,434,18,628,30.907421464573336,32.9806368979033,564.1119416375234
20250728,328,92,399,3,162,8.842039198135,11.284030130107231,141.87393067175776
20250728,497,92,91,3,842,95.68568815195573,119.78119346278667,626.5331183852576
20250728,265,92,431,17,630,17.153340121140047,51.50132099818622,561.3453388806737
20250728,611,92,311,14,164,20.149117220071084,15.227980626779313,128.6229021531496
20250728,653,92,186,12,245,33.84780103110302,17.334263713239416,193.81793525565757
20250728,112,92,664,4,143,14.84634868870773,8.75889960420031,119.39475170709196
20250728,18,92,676,12,314,8.725773526238436,32.87366469612757,272.400561777634
20250728,548,92,220,3,340,25.41530024034519,23.012947103135232,291.5717526565196
20250728,760,92,354,16,803,88.52378231433487,118.73418724631944,595.7420304393456
20250728,513,92,148,12,435,17.12048328553284,40.50013770978244,377.3793790046847
20250728,653,92,637,3,347,31.23746747807186,50.36079855874739,265.40173396318073
20250728,709,92,690,19,522,44.972716827970146,52.97016811833791,424.057115053692
20250728,71,92,119,20,468,19.264838841543728,63.590489415899924,385.14467174255634
20250728,899,92,401,5,959,126.2156392971569,140.09555382813772,692.6888068747054
20250728,174,92,801,14,874,128.022469924818,85.3130431216324,660.6644869535496
20250728,272,92,48,7,294,31.632092251123378,23.718288537518994,238.64961921135762
20250728,275,92,289,13,686,83.55896290267547,72.15409072575923,530.2869463715654
20250728,614,92,872,5,107,13.6066065032448,6.1380415055303885,87.25535199122481
20250728,735,92,431,14,564,35.36245497320885,58.5680153788692,470.06952964792197
20250728,386,92,966,18,130,10.659055364961544,13.350097416610135,105.99084721842831
20250728,61,92,838,1,240,27.700010729860157,22.481684629356042,189.8183046407838
20250728,354,92,971,9,641,90.98689584914497,70.15908333939913,479.8540208114559
20250728,314,92,437,11,236,21.88524007215133,19.165621939167885,194.94913798868077
20250728,648,92,88,14,333,19.35210633016793,30.219734340431426,283.4281593294006
20250728,15,92,272,16,722,18.589746585294634,106.45123054566561,596.9590228690397
20250728,84,92,435,19,115,12.676584143096077,9.215788077705193,93.10762777919874
20250728,832,92,464,7,801,114.77430895911226,76.61927421450011,609.6064168263877
20250728,503,92,994,9,800,117.8557422226484,97.95763211845504,584.1866256588966
20250728,328,92,316,7,549,68.94490739259327,58.71988243456626,421.33521017284045
20250728,333,92,114,16,769,61.00978701346752,75.57159530476156,632.4186176817709
20250728,461,92,482,10,365,9.534297435113656,38.862731732070415,316.6029708328159
20250728,532,92,474,11,665,65.45833673894793,70.2249168562782,529.3167464047739
20250728,273,92,497,13,380,40.175213501594484,33.99739542220057,305.82739107620495
20250728,659,92,355,15,880,71.93084994142772,91.27741449730921,716.7917355612631
20250728,786,92,494,16,794,118.97484675843128,104.65728677881442,570.3678664627544
20250728,98,92,126,17,663,84.92492902202935,75.65538558281963,502.419685395151
20250728,292,92,287,20,918,121.51735225131276,110.17894003072814,686.3037077179591
20250728,900,92,708,7,537,66.63350165085456,71.44633124838717,398.92016710075825
20250728,411,92,397,14,801,108.39176439339332,91.79455828744311,600.8136773191636
20250728,539,92,232,12,887,18.371004624061,67.89540782615641,800.7335875497826
20250728,748,92,223,14,793,26.54738822016619,108.10025413956839,658.3523576402654
20250728,219,92,310,2,415,17.216719116474426,26.709152040960515,371.0741288425651
20250728,831,92,92,7,425,12.56015493524161,23.214170905241858,389.22567415951653
20250728,428,92,183,7,352,40.686675619699514,48.186707004205516,263.12661737609494
20250728,52,92,93,4,318,45.59437528832256,20.314539816551175,252.09108489512627
20250728,169,92,298,4,351,28.162242154430764,31.872016845124218,290.965741000445
20250728,37,92,737,13,169,3.4662477683856516,23.222338803452896,142.31141342816144
20250728,294,92,74,11,840,41.545233827714505,68.72564647286195,729.7291196994236
20250728,455,92,878,16,186,22.187993956314248,12.440088241475063,151.3719178022107
20250728,452,92,453,15,946,118.17365504338484,79.09327532225755,748.7330696343577
20250728,901,92,161,17,760,86.31295697950988,40.930711671489455,632.7563313490007
20250728,654,92,523,10,805,65.41922077910026,81.7224865092678,657.858292711632
20250728,777,92,79,5,640,86.83444892228533,55.323188060413095,497.8423630173016
20250728,68,92,326,11,845,24.096008214799507,111.1152962215151,709.7886955636855
20250728,174,92,995,3,211,9.449360762165252,25.37176391967483,176.17887531815992
20250728,232,92,289,10,703,52.80078941481389,59.05138484898912,591.147825736197
20250728,763,92,953,8,620,37.306798453351995,63.85487730142114,518.8383242452269
20250728,212,92,106,7,108,2.9051045201373573,15.860277775924637,89.234617703938
20250728,661,92,141,10,568,38.393061708707116,53.90926300037811,475.6976752909148
20250728,470,92,381,18,941,29.123918281122528,68.43746097846257,843.4386207404149
20250728,275,92,228,16,526,24.022147576249925,61.68835317497842,440.2894992487717
20250728,850,92,484,16,260,14.34530361439213,29.04702678218071,216.60766960342715
20250728,136,92,806,8,341,15.762676368603353,37.975656243632216,287.2616673877644
20250728,983,92,41,5,511,25.624074959179644,68.27236977704334,417.103555263777
20250728,506,92,60,6,350,13.073658021965587,36.51063715829949,300.4157048197349
20250728,534,92,728,7,859,122.93114926006147,79.09896613742256,656.969884602516
20250728,678,92,221,3,508,43.95684088424485,46.656502324868114,417.38665679088706
20250728,614,92,303,13,881,107.31542710748333,60.58443571021997,713.1001371822967
20250728,42,92,21,2,813,102.01722920036353,112.92540227593716,598.0573685236993
20250728,712,92,491,16,374,23.994652522360187,44.693267737994866,305.31207973964496
20250728,281,92,452,5,939,53.50152409590702,99.69451802218315,785.8039578819098
20250728,452,92,889,14,599,43.17634848123214,41.702692794259484,514.1209587245083
20250728,112,92,310,16,128,14.675740335257306,18.629206577947432,94.69505308679527
20250728,212,92,722,1,445,48.3610572346382,42.522756479515415,354.11618628584637
20250728,958,92,460,13,295,23.414226684735777,36.02411550498959,235.56165781027465
20250728,281,92,716,8,481,64.55812798529966,42.651018984679204,373.79085303002114
20250728,281,92,777,11,930,119.51726091650133,103.01451474208214,707.4682243414165
20250728,772,92,905,1,165,8.356435215112636,14.377689083483682,142.26587570140367
20250728,388,92,860,1,861,128.8749631798066,54.292260818588204,677.8327760016052
20250728,270,92,826,19,655,49.36404546114676,85.46685745422397,520.1690970846292
20250728,598,92,607,11,842,82.25719880420316,57.31717424786569,702.4256269479312
20250728,896,92,667,4,657,23.969468117862714,48.439597295116315,584.5909345870209
20250728,627,92,975,18,581,34.57185688172468,53.35008278786103,493.0780603304143
20250728,761,92,740,7,703,51.24969229725601,38.194490028506976,613.555817674237
20250728,304,92,574,19,139,14.823350892387271,18.37015789008677,105.80649121752596
20250728,120,92,44,4,858,54.70974734133168,98.38336422461214,704.9068884340562
20250728,903,92,345,2,967,84.3788082074116,78.20394941178202,804.4172423808063
20250728,933,92,148,14,955,90.93014394118823,125.29658958994182,738.7732664688699
20250728,898,92,130,15,812,22.848959406103422,91.7502125929392,697.4008280009574
20250728,789,92,354,18,955,31.131654769015277,106.24257061575025,817.6257746152345
20250728,121,92,815,18,236,21.231815742810113,34.88204855891182,179.88613569827805
20250728,657,92,202,5,816,103.6312166414095,109.79874113590775,602.5700422226828
20250728,315,92,393,8,849,56.989872187298076,84.82389263879328,707.1862351739087
20250728,586,92,791,5,425,60.88377087562949,52.476935220728755,311.63929390364177
20250728,831,92,483,19,990,21.212811698893233,142.306555717798,826.4806325833088
20250728,894,92,570,19,948,54.359967209181306,120.1469943109863,773.4930384798324
20250728,136,92,707,19,543,26.235638148499582,37.63522550299821,479.1291363485022
20250728,213,92,628,19,445,16.763600516538858,25.764366976330173,402.47203250713096
20250728,257,92,207,5,755,79.75533022190102,65.18550055279891,610.0591692253001
20250728,230,92,164,13,492,55.65760981642069,29.98602367836264,406.35636650521667
20250728,293,92,369,20,408,17.25823059907108,59.07520396570364,331.66656543522527
20250728,918,92,368,2,342,18.26827495339508,43.83530805321659,279.89641699338836
20250728,364,92,775,5,613,22.884105574053198,36.26629688500397,553.8495975409428
20250728,155,92,474,7,191,15.66251346062392,14.062912363282237,161.27457417609384
20250728,394,92,871,7,323,44.606632717050225,38.74926928772676,239.644097995223
20250728,946,92,943,2,668,95.09926204546221,67.78920488764977,505.111533066888
20250728,176,92,180,12,616,27.21819459746773,79.9059914389791,508.8758139635532
20250728,176,92,447,2,376,11.794381401630334,51.84070123401972,312.36491736434994
20250728,545,92,802,17,716,68.3356878905422,46.26021682224632,601.4040952872115
20250728,992,92,472,8,860,22.828102282062915,49.80651180843338,787.3653859095037
20250728,173,92,321,14,860,105.83152119530176,62.83113996991073,691.3373388347875
20250728,322,92,431,11,699,36.72268623622179,37.678789016475896,624.5985247473023
20250728,23,92,870,7,979,107.0917985639408,97.8929905854227,774.0152108506365
20250728,802,92,414,12,221,27.910504392773177,28.91353482212887,164.17596078509797
20250728,648,92,346,14,723,104.60152903557793,58.95419001648198,559.4442809479401
20250728,299,92,438,2,596,67.32034401112017,44.5509598213055,484.12869616757433
20250728,178,92,872,10,142,14.139364490685011,14.87140768706871,112.98922782224628
20250728,657,92,858,1,777,92.98133837539754,74.70502319857088,609.3136384260315
20250728,603,92,269,11,125,8.189942470062732,11.474786585772478,105.33527094416479
20250728,439,92,620,18,328,12.276647213877775,40.03528402122278,275.68806876489947
20250728,353,92,305,16,729,36.14043577723584,96.95697297962776,595.9025912431364
20250728,722,92,732,19,271,31.045999684338405,20.973153149082517,218.98084716657908
20250728,457,92,574,9,444,59.51219912418201,41.658406021120875,342.8293948546971
20250728,920,92,620,6,459,16.115679382912738,46.766473210666824,396.1178474064204
20250728,10,92,11,17,823,111.48863585809008,100.98016012960277,610.5312040123072
20250728,548,92,170,20,501,11.19653029530652,50.34443250635984,439.45903719833365
20250728,610,92,957,4,758,58.53519599823052,112.52774572248289,586.9370582792866
20250728,869,92,104,3,526,49.27123632470511,48.9748407914133,427.7539228838816
20250728,457,92,608,6,507,46.445486882129785,50.288402652041725,410.2661104658285
20250728,159,92,429,16,777,41.0923595293566,71.5742013001176,664.3334391705258
20250728,385,92,638,1,497,66.65771229463734,40.61330099838462,389.72898670697805
20250728,91,92,636,4,705,33.956826782749694,89.97379808800477,581.0693751292456
20250728,95,92,773,10,641,53.3626546113445,42.36037264064622,545.2769727480093
20250728,661,92,192,15,807,16.59484057297162,87.32975632195034,703.0754031050781
20250728,229,92,454,4,850,97.90798509950163,56.77561938736104,695.3163955131373
20250728,677,92,219,8,199,6.285823883315295,25.30262811518447,167.41154800150025
20250728,455,92,935,9,158,6.443872501081731,17.86736903086253,133.68875846805574
20250728,597,92,500,1,457,47.09122332850011,40.247017363228714,369.66175930827114
20250728,351,92,85,18,307,43.29969445616073,43.33066312219763,220.36964242164163
20250728,622,92,649,10,872,37.358140366340336,61.79710428592409,772.8447553477356
20250728,772,92,934,8,156,9.476034917422908,19.817168622237983,126.7067964603391
20250728,624,92,555,20,953,117.75774472444196,137.7131593951917,697.5290958803664
20250728,242,92,479,7,962,105.98401923476284,112.64441020507815,743.371570560159
20250728,819,92,272,10,828,74.36562707816451,80.86936998719906,672.7650029346364
20250728,447,92,601,14,882,96.52343756241694,81.3138719366548,704.1626905009282
20250728,341,92,494,16,526,18.74643422399714,28.47324412135892,478.78032165464396
20250728,827,92,417,15,597,55.3132347699879,32.556431072964166,509.13033415704797
20250728,811,92,648,2,733,28.946686375935574,77.82029282037679,626.2330208036876
20250728,904,92,306,15,878,128.8096801184723,105.59140480256252,643.5989150789652
20250728,110,92,764,6,672,42.550822407480815,48.25852809773206,581.1906494947871
20250728,59,92,47,4,433,16.9968663062552,61.50097019913928,354.5021634946055
20250728,722,92,36,13,554,35.157003675631614,59.11941309333187,459.7235832310365
20250728,18,92,472,5,867,116.64721039638343,71.70416288313875,678.6486267204778
20250728,171,92,851,19,458,57.376523420154406,23.743621136857996,376.8798554429876
20250728,967,92,539,13,436,28.340371374456552,60.374301620885426,347.28532700465803
20250728,256,92,179,19,589,61.198697399922395,35.082917185438966,492.71838541463865
20250728,185,92,297,10,744,101.36900073917992,48.29150854903956,594.3394907117805
20250728,671,92,298,19,399,53.73079100086918,46.129167938270285,299.14004106086054
20250728,868,92,142,2,431,38.52471867406848,27.17068764860168,365.3045936773298
20250728,180,92,699,15,224,6.256961522909651,20.89566946223339,196.84736901485695
20250728,98,92,115,4,514,43.63172270474749,34.30069937453285,436.06757792071966
20250728,87,92,374,16,835,27.69779128624648,81.91438701824855,725.387821695505
20250728,544,92,73,20,283,20.26294466380715,32.66618975030111,230.07086558589174
20250728,385,92,27,18,685,49.67101576737066,64.39896305660184,570.9300211760275
20250728,849,92,975,20,580,66.4065157722215,60.19999128676031,453.39349294101817
20250728,778,92,282,19,904,37.46625532477715,86.34884741431135,780.1848972609115
20250728,669,92,605,7,261,25.320695943892993,31.540630165580577,204.13867389052643
20250728,902,92,567,3,751,34.050126031967594,44.06323965171967,672.8866343163128
20250728,396,92,915,12,769,96.042529045646,58.70502520293899,614.252445751415
20250728,754,92,399,2,100,13.705549935625989,11.321180751342476,74.97326931303154
20250728,816,92,258,16,727,101.89002065143283,60.60346684462629,564.5065125039409
20250728,844,92,384,15,421,14.679218087072252,24.60719794833169,381.71358396459607
20250728,873,92,31,3,446,37.58063515318487,37.485532767064434,370.9338320797507
20250728,234,92,127,15,105,11.54319306041356,10.527422447101651,82.92938449248479
20250728,786,92,259,1,193,9.212034795945314,24.62030045306775,159.16766475098694
20250728,304,92,364,20,448,27.700877373089583,28.943102218242714,391.3560204086677
20250728,742,92,651,4,630,52.93115387279861,60.86917565989757,516.1996704673038
20250728,697,92,40,15,658,43.60836541271489,61.99567803260704,552.395956554678
20250728,894,92,919,9,109,6.674455278706625,7.4175580550865785,94.9079866662068
20250728,968,92,403,15,360,32.40207730198034,42.61264430121894,284.9852783968007
20250728,14,92,940,11,443,48.94583735736568,63.30027910451467,330.7538835381197
20250728,433,92,86,8,995,101.04020689631962,100.417392554279,793.5424005494013
20250728,862,92,758,2,711,36.91689179636566,65.12590551059418,608.9572026930401
20250728,163,92,670,8,424,34.93251103699336,58.37387569943844,330.6936132635682
20250728,142,92,405,7,600,46.085747670735,50.14874669741913,503.7655056318459
20250728,716,92,204,13,355,28.77565964351196,46.14495565102316,280.07938470546486
20250728,349,92,417,20,374,41.478008636771996,49.291255092207166,283.2307362710209
20250728,902,92,271,4,698,24.093863110542735,104.40358802946852,569.5025488599888
20250728,834,92,358,6,190,28.099373246872727,15.516753780073344,146.38387297305394
20250728,232,92,472,9,516,56.55770114117848,44.9928285756379,414.4494702831836
20250728,633,92,254,13,996,60.17031199935537,77.5846208366614,858.2450671639832
20250728,404,92,924,7,696,81.41201189953634,36.00049591535447,578.5874921851092
20250728,675,92,600,8,859,122.96125125414399,99.0023434510759,637.0364052947801
20250728,105,92,179,10,440,13.677036080255172,41.24459037392614,385.0783735458187
20250728,844,92,278,16,259,18.511358419650993,15.039591142722763,225.44905043762623
20250728,739,92,968,9,837,88.38091776434887,123.01561461285317,625.603467622798
20250728,893,92,699,8,466,61.20670341661874,40.85788912603392,363.9354074573473
20250728,725,92,36,19,681,87.63992726547038,72.34514203907604,521.0149306954536
20250728,343,92,936,18,799,61.74092798925955,119.56747169794745,617.691600312793
20250728,286,92,832,12,744,67.50192821739395,49.29485653030511,627.2032152523009
20250728,418,92,642,2,276,13.799992586729589,30.762723213168638,231.43728420010177
20250728,762,92,263,6,984,96.6615835638289,63.083634262500865,824.2547821736703
20250728,658,92,369,16,488,24.479626586774792,27.429850376659697,436.0905230365655
20250728,824,92,543,19,608,89.35619255441014,42.930303555734085,475.71350388985576
20250728,782,92,484,7,990,59.83408764626768,121.66880340575412,808.4971089479782
20250728,926,92,488,10,371,8.807906994383263,50.533713595887995,311.65837940972875
20250728,695,92,160,10,902,29.641281797350846,72.90772547067212,799.4509927319771
20250728,312,92,720,7,934,115.94270900146967,130.82274911793033,687.2345418806
20250728,532,92,291,12,407,51.96072071476407,40.770530825127075,314.26874846010884
20250728,670,92,420,5,706,25.236306376969512,104.1789059516886,576.5847876713419
20250728,142,92,520,9,237,28.834726906301295,12.345280656623453,195.81999243707526
20250728,520,92,593,5,670,58.98541783166349,86.16044003411908,524.8541421342175
20250728,833,92,962,1,376,39.126083713972555,27.155825497094188,309.71809078893324
20250728,931,92,276,14,717,85.33194393960251,88.61159034602815,543.0564657143693
20250728,336,92,187,10,232,25.88892077187378,28.542652977554084,177.56842625057214
20250728,760,92,475,1,855,84.8658236460147,54.114403766571186,716.0197725874141
20250728,747,92,797,11,952,126.83584075218374,58.226470517450004,766.9376887303663
20250728,517,92,483,6,456,39.0119679436771,36.87944377487359,380.10858828144933
20250728,682,92,260,6,342,19.50748895844671,43.91413250596186,278.5783785355914
20250728,992,92,791,15,869,104.6367882328529,75.71708798499407,688.646123782153
20250728,912,92,657,14,951,109.55352815977373,107.75195507520505,733.6945167650213
20250728,266,92,45,11,628,35.634093549309355,46.43892556029677,545.9269808903939
20250728,528,92,327,15,247,16.21059047685928,29.879768320828312,200.9096412023124
20250728,906,92,24,15,147,21.39929779161667,15.192826956561433,110.40787525182189
20250728,65,92,55,19,996,118.12786418121176,86.52129983429073,791.3508359844975
20250728,235,92,445,15,826,20.493004869830134,91.86018045439684,713.646814675773
20250728,534,92,249,6,580,42.979029604113265,83.28811821087996,453.7328521850068
20250728,855,92,832,20,290,7.8085273586148585,28.363922804407874,253.82754983697725
20250728,742,92,679,11,378,31.4720195281796,55.76530905192057,290.76267141989985
20250728,1,92,233,20,739,89.2418534529311,110.07094963912012,539.6871969079488
20250728,294,92,793,2,147,3.650581390260101,19.959601462084063,123.38981714765583
20250728,731,92,547,15,550,32.953662238294136,40.933170555883294,476.1131672058226
20250728,405,92,382,1,413,34.57524490307197,52.09045584934958,326.33429924757843
20250728,820,92,48,11,251,20.228404246031,28.441261009853996,202.33033474411502
20250728,861,92,517,15,840,60.191302667348296,86.36968054072572,693.439016791926
20250728,352,92,608,5,672,50.63751394859603,76.51311772666044,544.8493683247435
20250728,221,92,777,2,572,77.81536182593828,73.41098877185027,420.77364940221145
20250728,769,92,838,8,420,47.401557261102106,40.896208727222024,331.70223401167584
20250728,344,92,115,15,952,133.7161492437017,71.76623201746743,746.5176187388308
20250728,377,92,164,4,227,23.942010731838362,21.972936601354498,181.08505266680714
20250728,237,92,689,6,669,98.67232992869133,89.4375494056782,480.8901206656305
20250728,805,92,301,4,871,69.83490896298842,130.32961649019873,670.8354745468129
20250728,108,92,552,17,805,88.92717395780363,77.16186577263056,638.9109602695657
20250728,60,92,527,17,717,100.95349253980751,80.44309018307095,535.6034172771215
20250728,336,92,375,19,758,43.359734223142894,95.21262175272736,619.4276440241297
20250728,985,92,757,14,466,63.61682901217312,31.757977223659697,370.6251937641672
20250728,728,92,285,4,912,56.247408957871045,74.76363695428765,780.9889540878413
20250728,907,92,258,15,922,42.16296121595757,97.93915909780172,781.8978796862407
20250728,768,92,482,4,321,35.02970456316762,22.57503399380375,263.39526144302863
20250728,216,92,401,17,493,29.58569664695202,66.08206086312673,397.33224248992127
20250728,494,92,646,1,594,16.701584400108192,72.63554145751972,504.66287414237206
20250728,929,92,953,14,988,62.33635818692913,73.97495083072153,851.6886909823493
20250728,342,92,164,20,239,19.556230998709836,31.336232383405747,188.10753661788442
20250728,728,92,30,11,967,83.94958428880321,78.56831035964268,804.4821053515541
20250728,560,92,673,8,183,15.307052560416444,23.696820104373046,143.9961273352105
20250728,530,92,964,13,366,8.823692691625316,54.74365090245069,302.432656405924
20250728,646,92,536,17,632,15.105370196964365,41.84271888211173,575.0519109209239
20250728,568,92,471,8,913,81.89338401864285,87.9502104124831,743.1564055688741
20250728,876,92,168,2,889,64.39326609253453,47.59461911462159,777.0121147928439
20250728,122,92,412,18,966,28.148489436248,84.45599679250378,853.3955137712483
20250728,757,92,341,10,787,26.822968008883144,99.29904611555506,660.8779858755618
20250728,494,92,241,10,692,52.18650827316366,40.705122156338696,599.1083695704976
20250728,664,92,965,2,511,72.7378484940517,29.994515240820473,408.2676362651278
20250728,836,92,255,16,101,8.243546641283217,7.231337113501092,85.52511624521568
20250728,904,92,611,14,656,59.54523057887397,40.16646528376473,556.2883041373614
20250728,494,92,446,17,474,14.53993469740556,57.08513336185143,402.374931940743
20250728,439,92,460,9,850,27.087044558433988,70.62609208185425,752.2868633597118
20250728,229,92,485,16,104,2.5368025209650016,12.741651819480778,88.72154565955422
20250728,867,92,592,8,330,42.49410997074374,21.931427966114157,265.5744620631421
20250728,607,92,393,2,379,18.989162635023813,48.24069922382027,311.77013814115594
20250728,867,92,211,6,823,123.32022577034294,75.8600050295394,623.8197692001177
20250728,336,92,457,1,955,19.91871270519502,74.0021596860011,861.0791276088039
20250728,543,92,645,5,791,78.06511650268084,91.62904843590276,621.3058350614165
20250728,566,92,89,11,935,82.96728660110308,133.86418284004344,718.1685305588535
