DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250728,814,83,619,1,193,22.451195586488573,14.327325624799514,156.22147878871192
20250728,583,83,433,6,333,18.19975590582038,49.127761903451294,265.6724821907283
20250728,929,83,369,14,498,62.21882002111865,29.37991938843338,406.401260590448
20250728,801,83,695,2,270,39.98277178617881,33.56359634734986,196.45363186647134
20250728,692,83,658,20,538,34.094598203089035,65.6506165934706,438.25478520344035
20250728,413,83,250,18,411,58.46492759691658,53.327644152471244,299.20742825061217
20250728,753,83,133,12,181,7.1127192066788085,24.871750706459142,149.01553008686204
20250728,88,83,580,6,512,40.24892197525075,74.91325455519993,396.83782346954933
20250728,426,83,473,20,653,14.32673263538562,36.305125309232686,602.3681420553817
20250728,817,83,480,5,301,28.555562405550674,36.92797191636637,235.51646567808297
20250728,580,83,280,17,124,3.1841933585831055,11.023432399985797,109.7923742414311
20250728,392,83,937,2,596,67.3428433189138,73.3078981056071,455.3492585754791
20250728,283,83,925,8,898,111.36186728375857,127.17747052164538,659.4606621945961
20250728,365,83,542,3,392,42.4087865009507,33.45360681495697,316.13760668409236
20250728,951,83,510,11,825,72.96561875698649,89.2910142857981,662.7433669572154
20250728,895,83,164,18,904,73.25441301779661,52.92166059830531,777.8239263838981
20250728,298,83,876,2,203,26.034733374705088,17.582160896561284,159.38310572873363
20250728,896,83,756,13,774,94.48748364727288,85.78130856591875,593.7312077868083
20250728,819,83,666,6,218,32.53991674182571,28.812221353889505,156.64786190428478
20250728,453,83,570,2,425,51.733096229378255,61.398406433830814,311.86849733679094
20250728,168,83,825,7,784,111.02496035309261,110.87472297489649,562.1003166720109
20250728,442,83,896,16,828,53.51121868303197,76.19279195532044,698.2959893616476
20250728,455,83,584,3,214,9.759582529568048,12.463336970425672,191.77708050000626
20250728,402,83,236,16,694,50.390043213328106,85.85023026547536,557.7597265211965
20250728,520,83,567,18,330,15.937449770705566,48.60319729032176,265.45935293897264
20250728,971,83,859,1,201,19.45141342731132,18.466637673952864,163.08194889873582
20250728,71,83,931,8,566,17.382159599927917,41.77603375277942,506.8418066472927
20250728,257,83,910,9,394,48.79266342924104,38.76286538513025,306.4444711856287
20250728,105,83,975,7,638,80.46221437600875,69.04288408002212,488.49490154396915
20250728,284,83,796,3,751,47.12338831052837,94.18477612076633,609.6918355687053
20250728,317,83,881,6,510,11.911014662408666,30.736608773912998,467.3523765636783
20250728,237,83,769,3,235,14.323988529818111,30.56009531213927,190.1159161580426
20250728,213,83,707,3,234,22.159917678923396,32.22322653155279,179.6168557895238
20250728,19,83,7,13,304,17.686647988031815,21.86200920533983,264.45134280662836
20250728,258,83,513,9,136,13.126306971465937,20.15346418152124,102.72022884701282
20250728,272,83,920,5,630,88.68955228441105,87.70044361624988,453.61000409933905
20250728,731,83,838,18,630,89.04782289010001,88.9878657623952,451.9643113475048
20250728,424,83,722,15,893,54.94534493949434,113.72991167350641,724.3247433869992
20250728,268,83,216,5,116,17.2813116984242,11.724352257470997,86.9943360441048
20250728,93,83,446,3,442,9.76215699699709,62.49018393686941,369.7476590661335
20250728,250,83,748,8,211,6.553089788882521,20.83281046307497,183.61409974804252
20250728,810,83,924,11,724,17.300757500312834,66.82102088907627,639.8782216106109
20250728,335,83,826,18,294,35.35870184847565,23.488755943210037,235.15254220831432
20250728,609,83,506,7,701,70.25772143430801,88.62202832230493,542.1202502433871
20250728,999,83,301,12,145,13.88334553460269,7.345853522678712,123.7708009427186
20250728,736,83,544,16,684,29.125855604628594,95.38957644259327,559.4845679527781
20250728,475,83,501,17,558,33.98531744888948,44.19180208556821,479.8228804655423
20250728,319,83,357,12,761,25.634440508266938,49.39507014967219,685.9704893420609
20250728,987,83,671,7,690,41.99053322054007,89.17364571283638,558.8358210666236
20250728,748,83,299,20,544,18.7393327753845,73.61738274836614,451.6432844762494
20250728,973,83,116,16,377,38.05589423763007,33.237374033270214,305.7067317290997
20250728,768,83,253,10,268,23.762317864810232,23.239863718614316,220.99781841657546
20250728,472,83,789,6,137,16.25594161281699,16.77868539455386,103.96537299262914
20250728,173,83,263,7,343,27.917147373806568,30.648105336991048,284.4347472892024
20250728,674,83,215,6,586,41.31010446858749,36.637064960946475,508.052830570466
20250728,658,83,389,16,972,84.18161720637376,65.00203981840737,822.8163429752188
20250728,816,83,319,15,909,128.14828063753794,88.49833912921446,692.3533802332477
20250728,980,83,788,5,865,66.40431401195829,117.34495839327796,681.2507275947637
20250728,782,83,892,4,972,89.13787811775921,52.379661103948685,830.4824607782921
20250728,93,83,742,2,604,76.7582976711414,75.74797942843664,451.493722900422
20250728,612,83,927,2,502,42.96576848388605,46.80905328456354,412.22517823155044
20250728,806,83,22,11,715,86.98272009125284,49.95759029238934,578.0596896163578
20250728,838,83,191,17,458,34.84763395556305,32.08764805438044,391.0647179900565
20250728,821,83,342,20,456,59.87024579988956,59.460743034693905,336.6690111654165
20250728,305,83,67,8,571,26.154291191857073,40.605554235561996,504.24015457258093
20250728,429,83,962,14,362,7.546727778971412,38.381580995119634,316.071691225909
20250728,129,83,53,19,911,84.07706793442668,56.40386913128153,770.5190629342918
20250728,813,83,557,2,757,81.99113245619165,78.02643291751679,596.9824346262916
20250728,869,83,937,17,207,7.203741109742542,25.4318559904044,174.36440289985305
20250728,181,83,80,11,490,25.847311510199685,27.099388819425855,437.0532996703745
20250728,645,83,864,10,757,112.09723598719633,106.62017407644181,538.2825899363619
20250728,567,83,672,9,888,72.58062414154173,71.18924326133688,744.2301325971214
20250728,35,83,830,13,158,12.185139202299743,11.224547657659834,134.59031314004042
20250728,96,83,883,7,970,33.21616388599209,88.65893314077856,848.1249029732294
20250728,766,83,498,7,197,11.159251312772108,14.201545149265659,171.63920353796223
20250728,719,83,940,17,992,35.2947841993623,105.87446554631379,850.8307502543239
20250728,830,83,626,12,114,11.624831811214486,14.015827564151337,88.35934062463417
20250728,684,83,941,13,985,118.1593415349623,134.81717186250458,732.0234866025331
20250728,962,83,767,17,407,47.520413993407914,40.516309150772884,318.96327685581923
20250728,331,83,922,4,994,84.24360981456782,51.18592550712501,858.5704646783072
20250728,417,83,996,18,947,73.29478151324705,48.364825226800434,825.3403932599525
20250728,565,83,699,20,429,17.90071823125919,42.50291955025685,368.59636221848393
20250728,964,83,241,10,153,8.136744300405946,16.668618136271583,128.1946375633225
20250728,941,83,859,15,180,8.263646501419467,26.886565609874122,144.8497878887064
20250728,449,83,729,4,620,65.41705200106837,31.687482461506615,522.895465537425
20250728,52,83,342,8,193,7.0194022213174785,11.611099886083089,174.36949789259944
20250728,770,83,801,9,282,33.4014374538563,16.223917203765403,232.3746453423783
20250728,523,83,30,20,443,29.195203909022418,45.02906873715791,368.77572735381966
20250728,294,83,910,6,635,84.1488667128121,68.4952618270192,482.3558714601687
20250728,491,83,370,15,513,29.845486121583022,57.99142592990592,425.163087948511
20250728,858,83,631,4,949,120.92373485803392,50.42435430913733,777.6519108328288
20250728,999,83,65,12,702,93.57520286034386,68.63300261351317,539.7917945261429
20250728,398,83,225,4,460,32.98751652984257,65.29108912838805,361.7213943417694
20250728,486,83,975,13,906,45.83483956889448,110.1129648464508,750.0521955846548
20250728,831,83,971,3,957,75.92283673306275,143.08103738585964,737.9961258810777
20250728,854,83,837,19,990,60.10737579529909,51.552716054910086,878.3399081497909
20250728,998,83,79,2,892,80.67452911168341,124.29905959708958,687.0264112912271
20250728,436,83,767,5,424,54.237179958510254,47.689437571942754,322.073382469547
20250728,699,83,156,2,314,21.073713523375464,40.46038978053803,252.4658966960865
20250728,915,83,489,1,616,62.507217182888105,57.74977531658517,495.7430075005267
20250728,630,83,74,13,549,81.7211053872921,35.68341473539888,431.595479877309
20250728,673,83,720,16,592,84.49614108050272,48.28099138960887,459.2228675298884
20250728,801,83,139,12,829,44.10319211656021,94.81026190794715,690.0865459754926
20250728,346,83,339,11,195,5.519363489963455,18.363936917295963,171.1166995927406
20250728,287,83,366,20,111,15.459746586410512,6.98476386237537,88.55548955121412
20250728,77,83,119,9,536,25.19023756317017,36.96248191618318,473.8472805206467
20250728,586,83,178,8,533,14.554803557835127,79.70805922259524,438.7371372195696
20250728,854,83,17,4,847,71.28086408735444,91.58648737189714,684.1326485407484
20250728,452,83,843,17,860,55.10975639842453,81.27704200648976,723.6132015950857
20250728,304,83,926,15,598,42.207005698428205,45.843740083020684,509.9492542185511
20250728,975,83,327,10,666,80.37951046991114,46.63366892922754,538.9868206008613
20250728,90,83,628,9,282,29.339368229177644,34.80607185346949,217.85455991735287
20250728,979,83,37,4,183,16.973458984395783,18.582031590405833,147.4445094251984
20250728,606,83,257,20,557,42.25260726348844,38.467127700515114,476.2802650359964
20250728,519,83,1000,18,215,24.120050981821098,23.86611513464591,167.01383388353298
20250728,916,83,120,7,992,125.6939749172737,61.536531714040294,804.769493368686
20250728,808,83,503,9,937,80.16285891212262,111.86654417644327,744.9705969114341
20250728,908,83,229,10,369,10.13044111041553,54.274369969541,304.5951889200435
20250728,756,83,73,1,124,16.73451369222406,11.083958866504265,96.18152744127167
20250728,515,83,462,13,800,92.6113378768456,80.23336898349936,627.155293139655
20250728,996,83,836,8,166,11.250757190903748,14.66571852285294,140.08352428624332
20250728,431,83,354,8,110,8.93693848911668,14.37295175702926,86.69010975385406
20250728,637,83,495,1,359,11.978690537709225,35.43060411977441,311.59070534251634
20250728,792,83,367,13,403,19.658779091557683,49.914450341258494,333.42677056718384
20250728,30,83,984,5,303,41.44977118693006,25.263317101481693,236.28691171158823
20250728,99,83,441,9,363,45.03543938384431,36.17389452914577,281.7906660870099
20250728,522,83,898,16,236,32.19976508568278,25.758731748231646,178.0415031660856
20250728,749,83,1000,18,180,4.477908031200303,16.819134251035347,158.70295771776435
20250728,856,83,311,20,990,23.651611133592265,78.38646419261597,887.9619246737917
20250728,664,83,670,9,772,72.68744740548946,42.003668249200864,657.3088843453097
20250728,912,83,338,15,393,13.134149037190125,47.00333578383343,332.8625151789764
20250728,345,83,866,10,549,53.038379404491764,73.98336701050192,421.9782535850063
20250728,698,83,44,15,591,32.929596935545526,39.90065328395065,518.1697497805038
20250728,658,83,291,13,908,136.03458758451163,91.87639808515192,680.0890143303365
20250728,830,83,768,11,177,4.6314836764125475,24.011892955488335,148.35662336809912
20250728,844,83,689,18,842,37.63888506869715,121.50048524882793,682.860629682475
20250728,272,83,674,9,214,7.731718499182582,17.670534823781534,188.5977466770359
20250728,202,83,467,3,969,136.02042086323826,55.098745954211104,777.8808331825506
20250728,833,83,204,10,987,97.80692819193702,133.40901334134944,755.7840584667135
20250728,230,83,704,9,499,19.199922081206243,57.599865533747064,422.2002123850467
20250728,898,83,493,3,454,63.25840181684227,47.749990485391045,342.99160769776665
20250728,631,83,375,7,441,19.839302182882633,34.12513339254158,387.0355644245758
20250728,379,83,110,17,384,17.96115938849045,23.36431495867694,342.6745256528326
20250728,182,83,334,6,423,52.96909536366493,31.26779208586782,338.76311255046727
20250728,974,83,141,7,722,36.53325112065176,61.730468118495644,623.7362807608527
20250728,558,83,722,11,482,67.45470557346788,57.31802267167663,357.2272717548555
20250728,236,83,616,2,167,3.424307975325385,22.044063311853016,141.5316287128216
20250728,713,83,405,3,225,26.64677218134117,22.792650995498878,175.56057682315995
20250728,119,83,352,5,931,37.46134468387947,94.0251731010038,799.5134822151167
20250728,925,83,36,5,344,46.13758983831079,46.75201857326614,251.11039158842306
20250728,614,83,796,11,102,7.171453021266235,13.443434436231371,81.3851125425024
20250728,615,83,865,4,617,88.72125259339707,41.339075080549804,486.93967232605314
20250728,176,83,104,18,998,110.6056648488522,55.57940951213329,831.8149256390145
20250728,351,83,201,15,645,21.605136165536354,42.87055876478185,580.5243050696818
20250728,718,83,624,9,711,66.78395172243059,50.3749184344409,593.8411298431286
20250728,186,83,557,17,599,32.44970198314279,41.17167641409971,525.3786216027574
20250728,8,83,296,10,866,51.50595351002663,123.31014243122559,691.1839040587478
20250728,166,83,888,9,384,53.06091537989175,32.01505888345848,298.92402573664975
20250728,7,83,865,20,734,88.71945644187912,45.79936474729596,599.481178810825
20250728,407,83,222,17,397,44.20117179081771,34.36980663273998,318.4290215764423
20250728,740,83,600,3,560,60.917938578170705,66.696966020317,432.3850954015123
20250728,23,83,967,5,586,17.593823047182,83.06511856662473,485.34105838619325
20250728,522,83,74,13,992,20.683820639299892,141.9613203289332,829.3548590317669
20250728,600,83,859,19,368,46.10249449842093,25.46769781671884,296.42980768486024
20250728,222,83,647,18,364,42.542310709281004,47.37086274877335,274.08682654194564
20250728,199,83,306,11,442,28.612051227263493,43.91019007772853,369.477758695008
20250728,993,83,610,9,152,17.45827281961131,12.184529302631573,122.35719787775712
20250728,392,83,153,16,489,45.92231135993223,42.81930650682487,400.2583821332429
20250728,95,83,559,6,725,56.64135586782767,63.01203375148365,605.3466103806886
20250728,531,83,191,12,321,35.68506589537543,45.50898234197003,239.80595176265453
20250728,707,83,236,17,197,17.738712519459785,15.138082517351537,164.12320496318867
20250728,918,83,494,18,427,37.51358630991631,48.20253444301981,341.28387924706385
20250728,108,83,903,1,233,27.950160569532464,14.37742410341165,190.6724153270559
20250728,870,83,435,9,161,20.230469999859437,10.17655817926098,130.5929718208796
20250728,864,83,105,5,659,20.738393504218113,55.18997044690517,583.0716360488767
20250728,309,83,693,6,371,35.274235285898484,48.56657239186333,287.1591923222382
20250728,500,83,331,2,188,21.524731257708446,13.789054317639678,152.6862144246519
20250728,719,83,604,17,540,63.56845538150462,47.52132270316503,428.91022191533034
20250728,984,83,940,16,336,37.90500831873104,22.105369819958835,275.9896218613101
20250728,429,83,963,20,692,102.23023989851477,55.83675678121648,533.9330033202688
20250728,960,83,80,14,576,25.667431168952266,64.48359250442252,485.84897632662523
20250728,257,83,97,3,720,25.998637488287088,53.84088844891133,640.1604740628015
20250728,812,83,474,6,102,4.8960541720099116,8.305770664403983,88.79817516358611
20250728,768,83,447,16,114,15.48718694418615,7.894561950261433,90.61825110555242
20250728,77,83,349,3,223,28.87755508540242,13.897742289496561,180.22470262510103
20250728,827,83,684,18,454,50.752170191797916,28.866285334333206,374.38154447386887
20250728,742,83,106,2,162,3.4986305726208706,8.8316932665703,149.66967616080882
20250728,90,83,959,18,867,119.33043796138799,93.76602036562743,653.9035416729846
20250728,8,83,396,20,739,51.338339468915215,50.94620397743678,636.715456553648
20250728,56,83,47,2,879,91.60959706445634,71.47039077570395,715.9200121598396
20250728,414,83,993,9,677,71.45982093410534,66.16592517131227,539.3742538945824
20250728,306,83,675,7,695,96.94803607288472,68.42361642569253,529.6283475014227
20250728,740,83,490,1,439,46.75387618421772,62.7368533856658,329.5092704301165
20250728,924,83,982,4,549,57.41839662246862,65.79881212701288,425.78279125051847
20250728,907,83,480,19,948,38.395643390439716,115.90940355258186,793.6949530569784
20250728,370,83,939,17,642,86.18265216634778,62.10243343665478,493.7149143969974
20250728,184,83,758,2,251,16.22782665614842,36.08322881094414,198.68894453290744
20250728,740,83,932,15,550,44.1629360453172,45.84530053564636,459.99176341903643
20250728,929,83,322,1,809,19.53557290090334,115.1305872077462,674.3338398913504
20250728,754,83,532,6,816,113.33883830433646,89.82389571178314,612.8372659838803
20250728,732,83,89,16,342,34.094675843472494,32.02072947562224,275.88459468090525
20250728,365,83,430,18,975,49.07095451260974,87.3882355394101,838.5408099479802
20250728,761,83,730,15,241,30.004379159735308,32.76326806830309,178.2323527719616
20250728,584,83,939,11,280,6.617171072876387,38.41511458731155,234.96771433981206
20250728,413,83,217,15,567,53.49389601137793,43.769189317356016,469.73691467126605
20250728,839,83,91,16,802,41.51014961194426,96.81668665803019,663.6731637300255
20250728,38,83,864,13,946,79.17708516838401,137.15368036246736,729.6692344691487
20250728,232,83,779,19,841,103.61932717617233,93.26749590957748,644.1131769142502
20250728,434,83,711,3,394,43.067875705162784,29.844901222609913,321.0872230722273
20250728,937,83,262,13,512,59.595975937845395,61.46274867287267,390.94127538928194
20250728,324,83,431,6,372,19.5515717806556,22.02971523466852,330.4187129846759
20250728,505,83,643,11,662,38.34985006753812,64.29752309930275,559.3526268331591
20250728,237,83,791,10,495,55.23764570893854,38.42791887878206,401.3344354122794
20250728,355,83,62,3,570,32.281658852538435,45.47393367488163,492.24440747257995
20250728,134,83,56,18,734,71.34723514150517,42.60869463780243,620.0440702206924
20250728,675,83,871,2,508,67.88779977547775,43.12826079300154,396.98393943152075
20250728,857,83,619,11,605,63.856591062954394,69.356933147811,471.7864757892346
20250728,729,83,548,13,357,52.46871656101269,36.91933450613038,267.61194893285693
20250728,133,83,666,19,601,21.718103553052565,45.159149896845456,534.122746550102
20250728,87,83,798,19,720,34.029452174840706,41.41271448443303,644.5578333407262
20250728,286,83,796,19,845,100.76484805120884,56.01718470045605,688.2179672483351
20250728,888,83,63,8,596,71.2789686762754,74.16643961347114,450.5545917102535
20250728,987,83,516,10,224,17.049445358717364,27.395633408705002,179.55492123257764
20250728,930,83,943,3,296,18.03759099810378,28.763078600167752,249.19933040172847
20250728,354,83,384,2,762,83.74195815334436,74.31619017645815,603.9418516701975
20250728,719,83,961,8,392,46.18861788455094,53.51692937196921,292.29445274347984
20250728,813,83,101,15,252,14.838886159281733,23.47213087154926,213.688982969169
20250728,993,83,621,8,558,15.85248674709054,79.50618901611487,462.6413242367946
20250728,343,83,737,6,649,20.051184610898368,94.96567076596422,533.9831446231374
20250728,284,83,452,11,925,19.09969743133066,132.91332695527444,772.9869756133949
20250728,913,83,214,11,279,19.868429025031254,19.446287122366048,239.6852838526027
20250728,618,83,777,9,486,47.29103758204409,56.61531927659914,382.0936431413568
20250728,126,83,156,10,280,9.492163711424924,18.607339047134236,251.90049724144083
20250728,421,83,349,19,795,25.39830737106819,92.00654341468243,677.5951492142494
20250728,926,83,974,19,790,91.82568645338029,100.53736109174098,597.6369524548787
20250728,622,83,312,18,546,36.444250354968105,27.964810075305312,481.5909395697266
20250728,114,83,307,2,914,109.8196228081162,87.34698283684128,716.8333943550425
20250728,938,83,966,16,123,6.927550977914043,6.525024355254673,109.54742466683129
20250728,72,83,986,4,792,39.852429392580476,96.96466160396695,655.1829090034526
20250728,264,83,149,19,639,50.06839058252267,39.49299766771952,549.4386117497578
20250728,260,83,403,14,972,54.766796422364195,64.05196182027123,853.1812417573645
20250728,813,83,578,13,646,42.068750671116284,86.07042162729955,517.8608277015842
20250728,777,83,206,20,140,18.190530136075274,19.235629924498852,102.57383993942588
20250728,945,83,677,4,178,4.3078776664798095,16.33789280840328,157.35422952511692
20250728,331,83,139,13,828,90.95685763333188,117.7712377085927,619.2719046580754
20250728,657,83,252,15,486,17.28100967805366,32.99382816962383,435.7251621523225
20250728,535,83,765,2,837,31.96434115411031,87.70764351645099,717.3280153294387
20250728,131,83,34,4,717,32.354084510210974,51.615937282480644,633.0299782073084
20250728,637,83,29,7,811,30.013270972043696,56.55209732816704,724.4346316997893
20250728,411,83,550,6,664,49.36127473040128,56.42703695625177,558.2116883133469
20250728,20,83,621,3,291,39.17769743770584,41.856971272443126,209.96533128985104
20250728,438,83,108,10,564,70.08618570097676,51.1285554395691,442.78525885945413
20250728,917,83,763,2,172,15.986922785009899,22.017586417168594,133.9954907978215
20250728,611,83,173,4,683,15.052610936799336,76.88713426404848,591.0602547991522
20250728,284,83,299,5,946,104.1187637586536,68.76346209377124,773.1177741475751
20250728,411,83,583,14,884,33.55291656034241,108.95922074454994,741.4878626951077
20250728,716,83,430,10,630,30.530204145012657,61.71832044166129,537.751475413326
20250728,795,83,637,5,454,66.33395912756478,60.85813222573689,326.80790864669837
20250728,942,83,972,2,797,19.216362254817014,48.99614403345435,728.7874937117286
20250728,148,83,37,3,285,33.13127942651054,35.98137288045148,215.88734769303798
20250728,622,83,734,6,726,73.10866448454985,55.411748665232686,597.4795868502174
20250728,245,83,521,4,906,112.11633025103767,71.06032304548003,722.8233467034822
20250728,261,83,890,19,222,6.767449675440226,30.231720589472506,185.00082973508728
20250728,883,83,547,20,600,68.73353761253539,89.6974120857858,441.5690503016788
20250728,497,83,242,6,754,100.58585677385412,63.2462226175889,590.167920608557
20250728,160,83,863,20,310,29.81059248448836,18.784167554730523,261.4052399607811
20250728,465,83,979,4,714,39.192694737276305,89.01158067645822,585.7957245862655
20250728,328,83,746,9,641,36.13981578443401,47.090179398570434,557.7700048169955
20250728,996,83,589,20,277,7.784939647444911,31.975004953459916,237.24005539909518
20250728,787,83,388,17,883,122.08526858565554,96.57381995640166,664.3409114579429
20250728,160,83,46,18,214,20.651485505343153,19.714034874115832,173.63447962054101
20250728,491,83,929,13,846,58.005253210234464,67.70118358481798,720.2935632049475
20250728,635,83,236,18,983,55.22868465825331,60.93129448357698,866.8400208581697
20250728,815,83,432,12,134,18.156694317324316,18.70857123536692,97.13473444730876
20250728,739,83,463,3,289,25.386830851196525,19.160003467515427,244.45316568128806
20250728,67,83,843,5,707,75.02064049319426,94.3665825824291,537.6127769243767
20250728,20,83,235,19,888,67.49158384707344,59.18698530251407,761.3214308504125
20250728,713,83,237,9,324,21.01265605129973,43.718850841012326,259.26849310768796
20250728,936,83,181,8,212,23.78587266556785,18.516412904989178,169.69771442944295
20250728,779,83,950,3,980,46.73090252890805,97.85077199746786,835.4183254736241
20250728,196,83,134,17,678,72.38217610039801,81.69475259367167,523.9230713059303
20250728,413,83,624,17,824,45.83728360878291,46.69174064523647,731.4709757459806
20250728,935,83,659,1,220,5.811365054318657,11.733721790346177,202.45491315533516
20250728,959,83,665,15,361,44.936190629463994,25.971131585877593,290.0926777846584
20250728,494,83,128,10,969,88.74856350208748,93.23478089400358,787.0166556039089
20250728,606,83,254,2,107,2.9878278373475338,7.080047586530059,96.9321245761224
20250728,631,83,724,3,769,100.9266786852399,66.34929007717444,601.7240312375857
20250728,123,83,195,13,387,16.390464508343435,37.77860113633585,332.8309343553207
20250728,27,83,246,20,177,20.72796989832825,14.438462256889068,141.8335678447827
20250728,507,83,619,19,636,83.99207749293382,54.07278281298613,497.93513969408
20250728,485,83,125,15,290,29.91315567437311,40.1543161994283,219.93252812619858
20250728,410,83,710,16,690,34.75615508255738,62.876990455134624,592.366854462308
20250728,527,83,12,7,834,98.86294056065356,117.15742563091061,617.9796338084359
20250728,655,83,330,18,421,58.60078904751432,30.780445404443654,331.618765548042
20250728,651,83,61,18,558,49.432135876565695,60.70376366380755,447.86410045962674
20250728,156,83,31,16,472,17.74935211499326,51.19432513410185,403.0563227509049
20250728,286,83,960,7,937,122.67625420899596,49.11310687553467,765.2106389154694
20250728,118,83,284,16,216,13.225455714872966,27.904342117134217,174.87020216799283
20250728,376,83,510,2,917,127.2563380249789,125.70911549442533,664.0345464805957
20250728,120,83,965,2,753,66.80416383532103,58.68045416399333,627.5153820006856
20250728,254,83,447,7,613,61.81936201657874,78.86319417460699,472.3174438088143
20250728,207,83,450,15,653,41.909263423536956,82.33336356547753,528.7573730109855
20250728,345,83,633,9,821,105.52218839973294,76.6442243871373,638.8335872131297
20250728,594,83,332,10,557,48.14989632085656,70.2736223902036,438.5764812889398
20250728,244,83,183,16,129,3.4735288975919962,18.440949887487555,107.08552121492045
20250728,59,83,963,3,756,51.311031832799685,37.829991261045514,666.8589769061548
20250728,864,83,208,3,540,12.127765099113592,36.80336815970638,491.06886674118005
20250728,483,83,624,9,964,143.17770049601106,119.99415816485615,700.8281413391328
20250728,750,83,461,3,309,35.377773426165724,41.660569089050156,231.96165748478413
20250728,948,83,914,15,878,57.43925157036331,74.22104767539419,746.3397007542425
20250728,385,83,93,9,246,6.1200045956181945,13.762272597383676,226.11772280699813
20250728,107,83,891,1,781,61.770789706260075,92.36786274466105,626.8613475490788
20250728,112,83,762,20,964,77.72966171934974,70.04479797976778,816.2255403008825
20250728,404,83,129,7,906,104.5928689096263,47.337896327672055,754.0692347627016
20250728,619,83,773,6,212,26.508796184401177,11.109489803926685,174.38171401167213
20250728,545,83,992,9,518,23.77730419056594,33.36895793118512,460.8537378782489
20250728,461,83,248,12,305,6.478943796199589,20.82752797014696,277.69352823365347
20250728,963,83,232,18,602,64.33468948688586,32.26187071151571,505.40343980159844
20250728,347,83,262,16,637,87.93731841616334,69.07397557376595,479.9887060100707
20250728,538,83,897,18,380,45.29165414569849,55.63393901595012,279.07440683835136
20250728,369,83,591,2,513,56.92997739763489,46.71250600158436,409.35751660078074
20250728,559,83,976,14,996,76.34257120969998,85.31416226886394,834.3432665214361
20250728,59,83,232,4,784,28.232599874610415,69.66951574144451,686.097884383945
20250728,710,83,7,13,814,65.1523017011351,43.341780260335945,705.505918038529
20250728,643,83,257,19,466,19.0504220483011,58.143688327986055,388.80588962371286
20250728,330,83,946,5,991,33.23937347468917,87.18125386243506,870.5793726628758
20250728,928,83,64,13,262,23.065496952036863,25.14605315083142,213.78844989713173
20250728,616,83,741,3,174,14.662414943577385,9.370432744598508,149.96715231182412
