DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250728,489,13,736,10,779,68.20698537733885,74.59194228099076,636.2010723416704
20250728,623,13,213,19,129,14.619379675300117,15.629797411880428,98.75082291281946
20250728,713,13,349,7,873,102.27648166606019,126.69266053856109,644.0308577953788
20250728,564,13,131,10,577,18.197799232509208,41.844306463056945,516.9578943044338
20250728,510,13,915,2,406,19.53055133095329,58.89791562983483,327.5715330392119
20250728,692,13,687,17,791,74.82727689685062,41.84749138543651,674.3252317177129
20250728,387,13,898,15,171,13.208908607913079,9.516402760488893,148.27468863159802
20250728,171,13,400,19,561,69.60832849930395,51.430171178251015,439.96150032244503
20250728,261,13,549,8,890,128.4201679031991,80.79920543225066,680.7806266645503
20250728,340,13,986,16,374,16.02416659110985,51.29438341838958,306.6814499905006
20250728,521,13,53,3,612,57.98185650311442,37.698211761446224,516.3199317354394
20250728,301,13,387,9,491,50.446724963786444,52.38386484338035,388.1694101928332
20250728,896,13,189,16,311,27.15560333365345,15.71128955791656,268.13310710843
20250728,301,13,371,7,672,35.255831582317555,75.57606483225611,561.1681035854264
20250728,201,13,218,19,834,69.55735518666248,73.39021348809713,691.0524313252404
20250728,126,13,517,18,861,61.22588212455403,102.22317341104736,697.5509444643986
20250728,559,13,757,10,414,33.42434641094127,30.658041248932143,349.9176123401266
20250728,147,13,519,3,582,70.50397348841904,62.577716174349774,448.9183103372312
20250728,388,13,794,13,959,108.52209874379406,140.09803878603861,710.3798624701674
20250728,37,13,607,4,832,94.3963124984572,70.57984095950249,667.0238465420402
20250728,475,13,891,6,795,76.18206635312863,44.39042148440185,674.4275121624695
20250728,753,13,345,5,150,17.115082252129486,15.518097966575034,117.36681978129548
20250728,964,13,404,11,393,35.757470737140245,29.404985969205335,327.83754329365445
20250728,258,13,890,5,596,28.908211662516887,82.62498364321632,484.4668046942668
20250728,271,13,227,7,573,37.77634361507572,39.26903899064333,495.95461739428094
20250728,302,13,565,9,494,57.11148087354314,33.4208379197687,403.46768120668816
20250728,926,13,606,6,321,36.46880607997828,30.474098428201724,254.05709549182
20250728,776,13,976,6,886,35.386596976941505,102.33623448143462,748.277168541624
20250728,288,13,101,11,449,34.32298215039795,57.494746829087134,357.1822710205149
20250728,648,13,767,11,649,80.15831442448672,38.47929868826699,530.3623868872463
20250728,869,13,974,13,962,23.066020303249086,71.42521312714584,867.5087665696051
20250728,784,13,349,2,465,22.8924545053007,37.81103347044722,404.2965120242521
20250728,312,13,85,1,483,27.678046507841863,35.25381052598972,420.0681429661684
20250728,150,13,470,2,416,46.946682938626054,56.32682859875749,312.72648846261643
20250728,495,13,491,20,383,14.038067142542532,48.09254584341968,320.8693870140378
20250728,344,13,531,9,684,29.33277226465445,42.19672805252021,612.4704996828253
20250728,139,13,75,13,921,35.293328339623216,75.93397167762079,809.772699982756
20250728,462,13,827,9,163,6.611819952837892,16.149203435357126,140.238976611805
20250728,240,13,606,7,891,69.42511042569565,104.53079955647534,717.044090017829
20250728,302,13,565,8,781,20.968328979822665,89.45494814866466,670.5767228715126
20250728,961,13,488,8,640,48.80331872612821,84.50880024181404,506.68788103205776
20250728,887,13,770,4,300,12.876389808782731,21.08151083064458,266.0420993605727
20250728,136,13,973,16,919,92.50535097211711,136.4686947689457,690.0259542589372
20250728,825,13,517,9,149,17.730018872169754,16.358991593339507,114.91098953449074
20250728,14,13,556,11,683,98.04752246808741,87.76489655949112,497.1875809724215
20250728,364,13,539,10,826,120.57407677591844,73.72993324990452,631.6959899741771
20250728,652,13,812,3,551,22.568732998733957,49.51350154817471,478.9177654530913
20250728,181,13,3,3,891,96.1326018505566,64.30794875708622,730.5594493923572
20250728,295,13,127,10,682,28.90730785074687,83.98087201187303,569.11182013738
20250728,546,13,867,15,727,71.04675016242055,94.60219822688558,561.3510516106938
20250728,193,13,326,6,192,8.021277588983562,28.386882292118557,155.5918401188979
20250728,455,13,515,16,259,35.68615614915516,14.695165283357936,208.6186785674869
20250728,729,13,15,5,101,14.118306402014321,13.409117849976626,73.47257574800905
20250728,412,13,285,17,319,23.818250804215968,27.655048757954134,267.5267004378299
20250728,708,13,211,11,689,23.660029127732457,48.77217549590284,616.5677953763648
20250728,578,13,932,16,120,7.546124671232782,12.61702914749911,99.8368461812681
20250728,412,13,719,11,624,63.079222412049965,46.36436244991289,514.5564151380372
20250728,247,13,655,2,508,14.218542651798394,68.59118028005642,425.1902770681452
20250728,929,13,912,4,895,127.75844162916694,67.35589990712336,699.8856584637097
20250728,608,13,403,4,429,33.96555113551664,51.83181285997822,343.20263600450517
20250728,561,13,54,5,486,41.19916952613501,36.56326227360013,408.23756820026483
20250728,284,13,258,4,451,56.438706659778234,62.654474855499565,331.9068184847222
20250728,753,13,651,15,244,31.972928466334395,24.689952670748795,187.3371188629168
20250728,136,13,395,17,290,33.58303715276685,18.178022568800944,238.2389402784322
20250728,178,13,49,4,278,28.41742869355561,34.512677137364456,215.06989416907993
20250728,916,13,425,13,736,23.080092823453732,81.23741539913392,631.6824917774123
20250728,731,13,282,20,596,52.99981452339462,42.63831631915765,500.3618691574477
20250728,381,13,568,17,260,7.983991115207711,22.577558064492514,229.43845082029978
20250728,901,13,548,2,738,80.2870517739546,50.7925141753961,606.9204340506493
20250728,967,13,175,7,660,86.4822729580572,91.26226571624046,482.25546132570236
20250728,169,13,843,14,949,67.44471228876452,72.32075993193233,809.2345277793031
20250728,467,13,164,8,629,45.30344324299833,81.14453834502272,502.55201841197896
20250728,327,13,444,17,734,40.892796486439465,97.01771309866432,596.0894904148962
20250728,912,13,873,13,695,55.63765207919134,90.61020740549586,548.7521405153128
20250728,238,13,904,2,500,60.2156105857094,27.56891338115259,412.215476033138
20250728,22,13,439,10,279,37.3933526641941,20.06935343444125,221.53729390136465
20250728,863,13,231,15,565,43.20396089788345,66.09760073079018,455.69843837132635
20250728,284,13,489,3,875,103.77530222237068,100.59234586180038,670.632351915829
20250728,328,13,554,10,247,25.19130901501492,13.223054543996605,208.58563644098848
20250728,310,13,802,11,398,45.416314952953634,57.00227894396991,295.58140610307646
20250728,834,13,14,19,346,43.019787517377566,26.746872208609435,276.233340274013
20250728,323,13,151,14,932,31.268847829119395,55.30423331254249,845.4269188583381
20250728,999,13,334,13,638,47.2297987776691,54.31471524842046,536.4554859739104
20250728,457,13,280,3,266,26.664022480040533,35.11343340283049,204.22254411712896
20250728,547,13,930,15,269,39.405991929913,18.135357751666096,211.4586503184209
20250728,299,13,248,8,359,28.672055467745896,30.664776256013123,299.663168276241
20250728,69,13,13,14,163,17.65185695025204,10.293895402544132,135.05424764720382
20250728,428,13,838,7,715,39.84562094308044,47.059264438319765,628.0951146185998
20250728,894,13,418,17,415,56.523117595534075,34.347342742093836,324.12953966237205
20250728,280,13,793,14,150,9.037932938851412,12.27910869106565,128.68295837008293
20250728,813,13,222,2,230,18.897610580907774,18.450282053732142,192.65210736536008
20250728,552,13,730,19,527,59.44448453655104,51.73243248374759,415.8230829797014
20250728,720,13,850,6,109,6.1024405304476455,13.769561708591855,89.1279977609605
20250728,195,13,140,2,201,27.674985496666363,16.60277734985563,156.722237153478
20250728,592,13,535,20,664,60.712943586562254,91.24494793001578,512.042108483422
20250728,96,13,611,17,570,56.61357883123566,64.93849264862142,448.4479285201429
20250728,571,13,233,17,746,51.144796139236824,71.88914600106858,622.9660578596946
20250728,442,13,270,12,442,61.732213819124226,34.817142164782155,345.45064401609363
20250728,620,13,444,8,614,82.17675448048499,77.37161508380991,454.4516304357051
20250728,929,13,642,17,546,29.542132380364905,63.687759781284875,452.7701078383502
20250728,967,13,707,10,490,60.55625562648666,51.18946326567464,378.25428110783866
20250728,204,13,447,13,256,36.12993022278295,27.301819462161685,192.56825031505537
20250728,203,13,944,8,397,57.203425842990306,48.06853766691873,291.728036490091
20250728,133,13,547,12,423,46.067311354919404,56.81104435083298,320.12164429424763
20250728,371,13,356,15,136,19.76053482964078,12.171836710167412,104.06762846019181
20250728,183,13,888,20,832,120.99343131957609,47.94476454673706,663.0618041336868
20250728,492,13,510,14,142,10.523111295250418,17.09385076026803,114.38303794448154
20250728,814,13,604,4,629,52.31239685734871,50.94837669671806,525.7392264459332
20250728,804,13,935,5,826,49.18682633076443,41.76273020612198,735.0504434631137
20250728,19,13,464,4,188,6.715603870265848,10.382793425946739,170.9016027037874
20250728,288,13,954,9,511,28.853818391787392,64.55704035691845,417.58914125129417
20250728,6,13,295,11,825,22.415537065280994,65.4345186360707,737.1499442986483
20250728,754,13,48,16,179,25.017588322856025,13.492575495984958,140.48983618115903
20250728,436,13,488,1,587,46.47067992328767,67.32022070750715,473.2090993692052
20250728,702,13,904,4,863,23.46332103315112,84.32254893923415,755.2141300276147
20250728,733,13,64,2,471,34.178543080897335,47.606426340684514,389.2150305784181
20250728,559,13,70,20,103,5.606418043213097,13.93450436217373,83.45907759461318
20250728,961,13,742,3,772,107.93202020124251,55.93637169924296,608.1316080995146
20250728,59,13,176,14,178,19.910510242346124,12.542765293079553,145.5467244645743
20250728,148,13,543,15,318,14.514520405445323,19.759715165067217,283.72576442948747
20250728,750,13,486,5,452,59.474104967089254,37.69414780934918,354.8317472235616
20250728,157,13,626,16,521,22.20409395643769,67.73821970952388,431.0576863340384
20250728,362,13,30,17,623,86.69516316920486,31.83129483165974,504.47354199913536
20250728,540,13,229,15,882,127.84700070669516,92.78573262446464,661.3672666688402
20250728,318,13,824,5,883,61.45405820101491,64.22526612617948,757.3206756728056
20250728,363,13,903,20,564,16.94890284323217,75.61048944565124,471.4406077111166
20250728,79,13,247,5,529,64.17485573894868,78.1098152462085,386.71532901484284
20250728,471,13,832,7,813,62.28939571154932,48.40121903427525,702.3093852541754
20250728,895,13,825,10,719,57.59859084483402,93.20451932454176,568.1968898306243
20250728,113,13,630,6,325,22.506851486144534,31.335017791836105,271.15813072201934
20250728,645,13,953,17,864,53.11558192999696,79.87178801714231,731.0126300528607
20250728,214,13,174,5,691,94.83607513536538,52.344738769311725,543.819186095323
20250728,100,13,262,17,321,42.93462215660732,19.12280083507185,258.9425770083208
20250728,274,13,583,18,739,31.22950066355518,56.570910912117604,651.1995884243272
20250728,193,13,723,1,753,68.33803253748046,74.50670586975549,610.1552615927641
20250728,614,13,247,15,533,41.74052259021636,59.352369743057984,431.90710766672566
20250728,335,13,769,11,480,54.98896832178341,24.065474476208955,400.94555720200765
20250728,553,13,284,10,374,50.045469103616064,25.524067989013904,298.43046290737004
20250728,421,13,369,4,384,33.4164926565271,20.861231850689748,329.7222754927832
20250728,445,13,193,1,891,109.34698579694843,97.91526198832265,683.737752214729
20250728,1000,13,85,11,671,66.58811761234507,64.38617483504872,540.0257075526063
20250728,632,13,719,9,694,63.116688469264794,91.83024123250544,539.0530702982297
20250728,557,13,989,1,993,84.19222973208034,72.75543142384825,836.0523388440714
20250728,726,13,405,15,530,69.81189165792973,30.65875790195249,429.5293504401178
20250728,380,13,614,8,617,90.69658816794566,44.44080536720698,481.8626064648474
20250728,799,13,573,8,385,37.29200154567246,44.13974127513655,303.568257179191
20250728,338,13,874,8,456,14.88920198881629,62.55219445775549,378.5586035534282
20250728,254,13,768,6,737,18.72097449269141,64.4888332731842,653.7901922341243
20250728,705,13,987,7,652,87.06433877720944,51.77599655901867,513.1596646637719
20250728,260,13,53,15,282,36.48816896900414,26.96316017844066,218.5486708525552
20250728,998,13,749,8,735,45.08280448364418,37.47440172645797,652.4427937898979
20250728,486,13,812,2,480,53.3694265393672,47.72997778591257,378.90059567472025
20250728,199,13,682,8,581,49.40478904831318,45.86806002885118,485.7271509228357
20250728,983,13,848,20,822,18.905879435875434,105.296986494296,697.7971340698285
20250728,209,13,364,5,384,30.440501419167937,43.28798589135908,310.27151268947296
20250728,325,13,167,3,467,30.632486673016935,33.51364546688355,402.8538678600995
20250728,775,13,130,1,102,2.095314095550731,9.024668095834619,90.88001780861465
20250728,950,13,482,1,406,27.408507791557223,51.600320304701555,326.99117190374125
20250728,935,13,45,14,789,100.67415284370298,117.38686956142062,570.9389775948764
20250728,862,13,567,9,183,14.039647536440041,24.09545404269683,144.86489842086314
20250728,801,13,733,3,360,46.85088670718091,22.948111654349184,290.2010016384699
20250728,601,13,68,17,997,27.079108325577607,96.683650174772,873.2372414996504
20250728,396,13,708,13,834,56.875098962052924,115.95315545934163,661.1717455786054
20250728,660,13,322,13,536,61.92870889350005,68.98784465242,405.08344645408
20250728,749,13,719,13,201,5.165658487730778,18.39412743830381,177.44021407396542
20250728,97,13,997,16,549,67.79732244110758,48.725493286515885,432.4771842723765
20250728,310,13,670,18,942,41.064920478662934,108.46570820802883,792.4693713133082
20250728,928,13,884,12,753,110.82496253327835,63.865751065494926,578.3092864012267
20250728,946,13,673,19,369,55.250117359828934,39.74687454999418,274.0030080901769
20250728,590,13,431,8,416,32.66350056213327,51.28674008978739,332.0497593480793
20250728,993,13,399,3,840,121.23217180957278,98.61756299730953,620.1502651931177
20250728,431,13,773,10,657,30.624357541227297,58.887722639489304,567.4879198192834
20250728,707,13,6,13,846,22.99673047214037,93.04096056312154,729.9623089647381
20250728,571,13,558,3,501,16.185717804944023,53.04141855948167,431.7728636355743
20250728,776,13,284,13,803,79.79639513487544,97.12152055230047,626.0820843128241
20250728,454,13,43,8,839,75.08298707381968,49.774134921249534,714.1428780049308
20250728,692,13,220,13,673,86.77046230434756,47.6564493644785,538.573088331174
20250728,282,13,236,18,713,46.186487094209916,62.905710502903226,603.9078024028869
20250728,339,13,396,11,236,17.675801225499377,13.603927454647524,204.7202713198531
20250728,680,13,146,8,314,42.28501493892809,24.336517416680337,247.37846764439158
20250728,676,13,887,1,749,47.81187355146113,100.63774152405001,600.5503849244889
20250728,946,13,393,14,462,61.587480058242164,45.79221059385802,354.6203093478998
20250728,498,13,68,10,258,20.07990413197614,38.152522085379125,199.76757378264472
20250728,949,13,987,10,582,54.63037481718231,71.41871362535527,455.9509115574624
20250728,593,13,26,16,315,14.073134759616904,36.58483634769821,264.3420288926849
20250728,902,13,93,11,485,40.441605799243476,72.51899045481511,372.0394037459414
20250728,673,13,424,19,111,10.160919397622767,10.784901877263529,90.0541787251137
20250728,785,13,206,3,796,58.97450594286561,55.703224851034626,681.3222692060998
20250728,967,13,522,9,502,54.3391594936558,56.83628512761373,390.82455537873045
20250728,968,13,356,4,577,52.36291445292536,65.59051785276912,459.0465676943055
20250728,331,13,56,2,729,67.78999757872252,41.66913022341346,619.540872197864
20250728,945,13,34,3,486,32.40671171612705,36.29844951359818,417.29483877027474
20250728,356,13,415,7,447,28.18241198151707,51.80337352805887,367.014214490424
20250728,556,13,588,11,991,65.35538531231032,97.4692101391658,828.1754045485238
20250728,866,13,397,6,657,78.50590312700182,90.41157631041457,488.0825205625836
20250728,436,13,242,1,591,51.62980101850679,74.24611593433862,465.1240830471546
20250728,143,13,930,16,894,56.47558339875711,109.69240269484052,727.8320139064024
20250728,927,13,876,7,896,63.34343125542543,126.25549234269319,706.4010764018814
20250728,564,13,139,11,990,65.73398986263322,105.48970749584068,818.7763026415262
20250728,15,13,459,11,384,49.29029961028071,37.57031743028538,297.1393829594339
20250728,602,13,404,17,546,21.506433625780126,51.89099045509521,472.60257591912466
20250728,361,13,113,7,881,128.65887053374487,71.0759898600992,681.2651396061559
20250728,323,13,300,11,690,18.954731825854193,77.57977287909418,593.4654952950516
20250728,38,13,90,2,901,89.81952805883711,106.62511033006845,704.5553616110944
20250728,507,13,403,19,323,30.83534061956558,38.295307114673044,253.8693522657614
20250728,815,13,123,8,490,41.826150412238846,38.83025515328464,409.34359443447653
20250728,139,13,964,1,532,50.19415572177272,36.998226745457906,444.80761753276937
20250728,931,13,98,5,175,22.789654008723748,19.10378170333884,133.10656428793743
20250728,818,13,837,9,497,72.36693575669518,37.22227565497854,387.4107885883263
20250728,898,13,954,6,627,77.09130544553828,72.51257531927841,477.3961192351833
20250728,609,13,186,3,755,46.33847844489994,60.0835734327007,648.5779481223993
20250728,643,13,569,4,355,26.06463533557086,41.21163179902318,287.72373286540596
20250728,801,13,954,13,737,47.71346815309848,56.47226098193591,632.8142708649656
20250728,411,13,640,6,520,24.079451754207216,67.25654567578782,428.664002570005
20250728,464,13,56,7,775,76.86305790869561,62.26818572802395,635.8687563632805
20250728,665,13,790,9,340,49.804443058803216,22.093599395603686,268.1019575455931
20250728,430,13,329,3,955,132.0009869062887,76.83269204180982,746.1663210519015
20250728,208,13,115,14,272,23.903976735403972,31.630045334729438,216.4659779298666
20250728,73,13,319,2,144,3.0075991165239153,16.101228444381398,124.89117243909469
20250728,935,13,431,12,999,98.95939358802464,107.67083290944103,792.3697735025344
20250728,824,13,891,8,418,17.494769456758863,39.445095858858885,361.06013468438226
20250728,928,13,497,18,766,106.28822881372518,99.70101152884213,560.0107596574327
20250728,917,13,682,7,168,3.9844519962893923,13.119765006618197,150.8957829970924
20250728,468,13,848,2,486,11.932409674378869,57.94002583614583,416.1275644894753
20250728,115,13,456,10,611,77.72799609234717,55.91297810778606,477.3590257998668
20250728,176,13,928,12,384,16.098752324305423,48.748405352294085,319.1528423234005
20250728,291,13,552,14,678,100.08483096165396,41.3517633830069,536.5634056553391
20250728,476,13,71,17,511,42.71227228006118,69.49069758393203,398.7970301360068
20250728,856,13,107,3,859,58.60660785007399,125.72982679695897,674.663565352967
20250728,90,13,875,11,463,32.724611473969354,41.96778313111885,388.3076053949118
20250728,473,13,933,1,583,35.7512977939803,42.76833687856538,504.4803653274543
20250728,273,13,893,14,101,8.679028163729656,14.707430349819251,77.61354148645108
20250728,233,13,87,3,599,40.26357015874393,33.470916948938,525.265512892318
20250728,518,13,466,8,699,86.48422652131912,51.77253734545825,560.7432361332226
20250728,826,13,327,13,518,17.407469154253135,54.56312986986071,446.0294009758861
20250728,439,13,129,3,267,35.64970681594126,18.44058241781566,212.90971076624308
20250728,199,13,156,4,441,61.18553221671504,51.57153189916819,328.2429358841168
20250728,476,13,114,15,646,91.50957422212183,68.8632797206455,485.62714605723266
20250728,639,13,552,6,465,54.30591671139002,57.50648800710372,353.1875952815063
20250728,157,13,178,18,653,61.534207632778845,70.1995533449674,521.2662390222538
20250728,578,13,150,17,368,25.797868099695144,18.759222250216084,323.4429096500888
20250728,590,13,381,17,132,3.906868187172559,18.992005944315274,109.10112586851217
20250728,435,13,310,12,102,2.78284220684146,13.447465443391541,85.769692349767
20250728,237,13,177,2,133,3.946394265004128,10.31017613162983,118.74342960336604
20250728,164,13,455,13,200,9.979534263522686,11.539169204861384,178.48129653161593
20250728,418,13,817,8,362,24.013993159769758,24.637813165813057,313.3481936744172
20250728,39,13,469,8,523,66.69913455051089,50.33784336237738,405.96302208711177
20250728,486,13,737,4,847,91.98923181417825,63.710837392541585,691.2999307932802
20250728,362,13,154,4,865,24.235041146239134,103.35207504200888,737.412883811752
20250728,659,13,114,9,625,45.89450915754493,66.4554587130649,512.6500321293902
20250728,909,13,459,6,243,28.904929960698578,22.233986038641824,191.86108400065962
20250728,41,13,134,20,371,30.269613141181686,32.25951862901214,308.4708682298062
20250728,163,13,234,14,528,63.20863183984419,49.157811550224125,415.6335566099317
20250728,283,13,591,18,996,111.37782490051899,55.317115522632804,829.3050595768482
20250728,411,13,230,2,143,10.597271283835665,17.125226084091587,115.27750263207275
20250728,349,13,759,3,919,84.95886875945735,56.60178253191901,777.4393487086236
20250728,114,13,525,8,589,81.45366073184476,39.68709684891335,467.8592424192419
20250728,195,13,665,18,631,65.76848226089899,43.87949971064081,521.3520180284602
20250728,754,13,57,3,632,16.9252030949574,36.24231553805449,578.8324813669881
20250728,452,13,405,6,999,142.8137690408827,85.15818849346331,771.0280424656539
20250728,553,13,997,9,788,29.344729168079187,66.50485291130211,692.1504179206187
20250728,921,13,936,20,905,46.422863299945256,75.78557375195378,782.7915629481009
20250728,995,13,987,9,648,29.98679999475827,42.94119549345787,575.0720045117839
20250728,267,13,252,9,601,44.653477649202415,79.22547666894138,477.12104568185623
20250728,630,13,215,13,215,19.96245966454377,27.371283807702564,167.66625652775366
20250728,227,13,688,2,296,26.426309155567115,34.03236197429037,235.54132887014254
20250728,153,13,363,11,363,24.254829709459344,33.657645417751965,305.08752487278866
20250728,820,13,841,19,244,34.643957878154225,26.33440138215811,183.02164073968765
20250728,52,13,25,7,148,20.66015726200234,7.8183181145312135,119.52152462346645
20250728,215,13,529,14,168,16.26994419648139,12.150038769085528,139.58001703443307
20250728,372,13,412,15,323,19.940523976697552,25.908149847136315,277.15132617616615
20250728,159,13,459,15,171,10.97721746745759,23.314695139944458,136.70808739259795
20250728,727,13,983,18,517,36.44596939421647,61.40199411323292,419.1520364925506
20250728,768,13,617,14,851,37.027938093884735,126.76609001204241,687.2059718940728
20250728,124,13,625,8,418,46.756573503195604,23.422969874951967,347.82045662185243
20250728,316,13,533,15,630,23.756832191641582,72.57695272963109,533.6662150787273
20250728,140,13,968,15,261,22.427469489236692,24.632173462563316,213.94035704819999
20250728,739,13,912,12,665,55.52458001318429,71.85477605956133,537.6206439272544
20250728,5,13,731,4,320,33.525336182558014,31.521549579297364,254.95311423814462
20250728,162,13,633,12,577,14.612808438371163,55.817537452442764,506.5696541091861
20250728,752,13,99,17,252,13.693393027855326,16.50186160691413,221.80474536523053
20250728,79,13,253,13,485,10.94060535120904,65.97489198422953,408.08450266456146
20250728,266,13,912,1,887,105.38468644596392,68.75995498480674,712.8553585692293
20250728,812,13,196,1,105,2.725697798840108,7.260196660639384,95.0141055405205
20250728,18,13,844,13,152,9.670064850267046,14.592520195287186,127.73741495444577
20250728,477,13,398,16,610,68.39888328958617,65.49162370234882,476.109493008065
20250728,493,13,356,17,877,94.2277703594075,117.7393624008428,665.0328672397497
20250728,206,13,421,14,640,45.93098933814295,49.24522740862356,544.8237832532335
20250728,793,13,110,3,734,51.410863043882635,71.20222355566119,611.3869134004561
20250728,807,13,86,2,898,29.785360382792934,76.15167309103252,792.0629665261746
20250728,445,13,498,15,421,19.288584560004875,57.64984162081466,344.06157381918047
20250728,716,13,527,9,848,103.52687585588812,121.47350717480604,622.9996169693059
20250728,1,13,75,20,146,9.439628163311768,10.489787148707977,126.07058468798026
20250728,478,13,327,12,216,6.895217765831519,30.912323683612247,178.19245855055624
20250728,425,13,859,1,613,36.822931371700925,90.82576604376351,485.3513025845356
20250728,918,13,433,15,327,9.946418819922922,41.41168327666665,275.64189790341044
20250728,252,13,929,8,166,9.650278096402737,20.381843671708555,135.9678782318887
20250728,656,13,179,17,617,83.21861005979795,76.2872229392953,457.4941670009067
20250728,321,13,258,16,230,31.76903519654982,16.26322913232482,181.96773567112535
20250728,683,13,322,4,580,15.351738803709797,55.96754812555229,508.6807130707379
20250728,416,13,451,1,406,55.517580796618816,51.57409524105432,298.90832396232685
20250728,736,13,390,1,563,15.140359559973007,79.19527043116007,468.6643700088669
20250728,588,13,8,14,618,54.816728241703764,64.24238987048639,498.94088188780984
20250728,834,13,50,8,365,10.954797597740946,19.686503407870283,334.35869899438876
20250728,290,13,537,15,205,12.668226448955348,15.53165504204661,176.80011850899803
20250728,855,13,167,7,243,10.453177139846192,32.39850896731316,200.14831389284063
20250728,556,13,63,19,729,32.42526406661705,89.78082420426227,606.7939117291207
20250728,130,13,865,9,452,41.92255128195666,40.018893320674096,370.0585553973692
20250728,719,13,946,12,914,137.05308639500754,76.32602457633894,700.6208890286536
20250728,237,13,717,11,661,95.62970089991498,53.6692897465174,511.70100935356766
20250728,94,13,100,20,710,52.41369764223728,38.2567243991713,619.3295779585915
20250728,93,13,227,18,384,20.2471615043874,30.56947599441712,333.18336250119546
20250728,349,13,557,9,670,40.37544240820911,76.94974821842877,552.6748093733621
20250728,274,13,985,12,967,38.13120350086546,64.76349228953858,864.1053042095959
