DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250728,841,62,700,4,438,21.19354497846536,41.698245253493525,375.1082097680411
20250728,352,62,683,19,716,32.50519692782175,63.05714144217728,620.437661630001
20250728,864,62,75,2,876,27.775406277090863,64.69850530494045,783.5260884179687
20250728,529,62,781,3,882,112.33249510271853,59.47579523669125,710.1917096605903
20250728,507,62,350,18,941,63.54323483564183,92.14384442443017,785.312920739928
20250728,280,62,104,13,556,42.95599432812638,75.08347157132063,437.960534100553
20250728,870,62,213,8,518,44.07798443629641,38.93621746896057,434.985798094743
20250728,956,62,508,5,110,12.217757007329892,12.331021450151658,85.45122154251845
20250728,455,62,633,9,394,18.078696934764725,31.720629088044024,344.20067397719123
20250728,332,62,965,10,933,139.64768569363366,115.94240815907094,677.4099061472954
20250728,368,62,131,10,338,23.17827020931514,49.86738820547126,264.95434158521357
20250728,223,62,86,9,332,14.568041963956446,41.45895507117857,275.973002964865
20250728,474,62,95,20,473,27.353929792036393,34.151434128125935,411.4946360798377
20250728,526,62,295,8,364,54.29185420387143,27.80298018005349,281.90516561607507
20250728,770,62,316,7,632,25.43094128070249,87.44454254404796,519.1245161752495
20250728,140,62,273,9,617,43.152695518258746,52.8062560002982,521.0410484814431
20250728,544,62,547,17,530,43.56512154216989,78.94381598229161,407.4910624755385
20250728,513,62,975,2,924,97.40602579805751,104.47439242251413,722.1195817794284
20250728,484,62,10,14,631,74.1737055248304,82.54029221207344,474.2860022630962
20250728,416,62,457,4,309,39.23438447770132,44.35810158934887,225.40751393294983
20250728,746,62,812,14,491,56.98488758107305,72.64533277425423,361.3697796446727
20250728,427,62,32,1,948,72.47653380078738,82.15872781759445,793.3647383816182
20250728,632,62,690,10,212,14.938294142572262,26.714047673901366,170.34765818352636
20250728,507,62,440,17,616,19.961595610044537,64.26894320038195,531.7694611895735
20250728,815,62,362,10,781,94.97519221034176,63.323691325950705,622.7011164637075
20250728,71,62,837,20,124,5.829237190913077,9.783479579827826,108.3872832292591
20250728,717,62,842,10,317,29.576155319763938,20.765347833429733,266.6584968468063
20250728,67,62,760,13,666,43.12751484175115,66.6927112567029,556.1797739015459
20250728,196,62,65,8,128,8.067943280027542,13.345924422147913,106.58613229782455
20250728,342,62,746,19,113,10.939569040780535,6.25099004983468,95.80944090938479
20250728,551,62,865,4,789,68.33675217388554,78.87870924106632,641.7845385850482
20250728,828,62,324,3,511,70.19606990405737,26.473437254896336,414.3304928410463
20250728,733,62,32,9,844,96.95801728608939,107.7354676076663,639.3065151062443
20250728,669,62,305,14,468,21.075911770823858,31.172806678945854,415.75128155023026
20250728,155,62,497,1,564,69.97831875685449,75.5365360963377,418.4851451468078
20250728,784,62,944,18,714,65.10941998950692,100.34666302715759,548.5439169833355
20250728,750,62,815,3,868,78.60705180581597,50.24707037336662,739.1458778208174
20250728,743,62,655,2,818,101.80933860746677,67.24922322073999,648.9414381717933
20250728,140,62,280,7,785,83.35775323995153,58.48150713487284,643.1607396251757
20250728,405,62,873,2,615,82.74038445208824,86.1367503107731,446.1228652371387
20250728,466,62,723,4,676,27.300653967566866,43.78118707908743,604.9181589533457
20250728,34,62,690,4,180,5.3824089195604,22.344284960215433,152.27330612022416
20250728,393,62,38,2,651,41.95763149714771,91.10496183261967,517.9374066702326
20250728,856,62,310,9,914,133.22054428873602,90.39151532486791,690.387940386396
20250728,168,62,134,7,857,114.54528442314285,87.3553132131441,655.0994023637131
20250728,185,62,159,12,559,52.15418370225691,53.768216267450796,453.0776000302923
20250728,617,62,611,12,536,14.782051443240947,59.980244629926624,461.2377039268324
20250728,445,62,334,10,324,38.55196296063269,33.177105766847745,252.27093127251956
20250728,773,62,501,9,793,65.86099330046747,97.61443587542142,629.5245708241112
20250728,621,62,963,3,129,4.566939577188147,10.202251293664728,114.23080912914713
20250728,764,62,85,10,125,15.407681170486974,12.038972724315572,97.55334610519745
20250728,312,62,834,5,798,103.37137786271305,100.35597911428995,594.272643022997
20250728,104,62,635,19,474,27.022219285284844,64.71098641493457,382.2667942997806
20250728,992,62,609,14,946,63.33167175913506,85.91954110017289,796.748787140692
20250728,81,62,873,17,638,53.15378466515604,78.1162803268881,506.7299350079559
20250728,667,62,108,9,356,33.978910362138976,27.639582395526563,294.38150724233446
20250728,715,62,766,14,522,28.74251714357544,36.02735849491406,457.2301243615105
20250728,285,62,857,2,350,29.91940208113662,30.435074601022862,289.6455233178405
20250728,452,62,59,12,444,25.43599502272753,49.98606646431275,368.5779385129597
20250728,715,62,375,7,779,69.27775063615208,48.8370473553016,660.8852020085463
20250728,53,62,449,3,368,54.117975378594636,25.40134858608462,288.48067603532076
20250728,928,62,160,7,953,87.52425005552837,131.4516996006195,734.0240503438522
20250728,222,62,897,8,347,25.30262543430612,43.60956492508822,278.08780964060566
20250728,363,62,220,1,668,81.00830976267972,43.07577909153698,543.9159111457833
20250728,398,62,202,16,911,92.9149356088461,45.82716493396832,772.2578994571857
20250728,461,62,219,11,255,21.913626733955667,13.839225736861096,219.24714752918322
20250728,465,62,235,3,262,9.630478471178947,39.20937815115344,213.16014337766762
20250728,257,62,286,18,247,22.201789563276314,16.770263492359327,208.02794694436437
20250728,844,62,135,18,713,69.09997528397355,83.07734459958102,560.8226801164454
20250728,221,62,999,8,343,48.028006179677426,36.70961315333591,258.2623806669867
20250728,511,62,437,9,166,6.79770557170071,10.028254144233287,149.174040284066
20250728,429,62,848,6,602,46.13786690190542,63.13624989230383,492.72588320579075
20250728,560,62,112,2,788,60.8858174879742,41.63756975559195,685.4766127564338
20250728,901,62,833,7,702,49.94036646325196,54.36671277097565,597.6929207657724
20250728,90,62,881,17,193,10.948428822872648,12.384212713203894,169.66735846392345
20250728,39,62,981,8,272,6.1613566705288365,31.56072201396053,234.27792131551064
20250728,660,62,591,14,391,35.65777076958248,33.86396404598344,321.4782651844341
20250728,849,62,913,10,946,19.912140263311574,88.60439281579059,837.4834669208979
20250728,152,62,447,16,239,8.569374142233071,19.90005872382242,210.53056713394452
20250728,670,62,768,13,766,114.10580944623929,89.03234410250627,562.8618464512545
20250728,232,62,119,8,152,17.11262398942607,16.457678935827243,118.42969707474668
20250728,587,62,693,3,125,18.679686775918967,17.68654574190318,88.63376748217786
20250728,501,62,832,15,622,19.734228259774508,75.9502295542269,526.3155421859985
20250728,107,62,323,19,383,53.67587396240382,56.926431237180985,272.3976948004152
20250728,869,62,896,18,257,23.023490244163725,17.335511168926356,216.64099858690992
20250728,590,62,354,9,339,39.76331250226018,29.552498686097557,269.68418881164223
20250728,308,62,204,14,547,27.59208633140412,40.76081522175675,478.6470984468391
20250728,110,62,637,18,623,92.96901467103854,59.892890508659704,470.1380948203018
20250728,118,62,148,4,486,62.1288060656649,51.53784513188779,372.3333488024473
20250728,145,62,786,17,637,48.866892215023356,36.586835243425206,551.5462725415514
20250728,47,62,367,9,663,64.45689764653055,89.6263951235491,508.91670722992035
20250728,517,62,196,20,870,105.35483167012245,49.25817962983138,715.3869887000462
20250728,92,62,223,9,539,41.578208289346435,59.64995709457094,437.77183461608263
20250728,689,62,284,5,727,83.34097231032794,84.36869106545196,559.2903366242201
20250728,484,62,826,16,848,118.76211676544459,51.26381144804776,677.9740717865077
20250728,841,62,577,19,892,18.316364120188098,131.68488076619772,741.9987551136142
20250728,465,62,565,16,765,103.15305439005625,57.65566614367894,604.1912794662649
20250728,941,62,731,17,307,43.703112464480085,25.16515765054751,238.1317298849724
20250728,491,62,9,8,278,32.474320053704616,30.394894853615916,215.13078509267947
20250728,48,62,192,20,377,35.664636539950465,37.93838765210261,303.3969758079469
20250728,739,62,123,8,992,113.10809599584725,69.13809952078934,809.7538044833634
20250728,454,62,549,14,484,59.836193579404785,57.26913374289844,366.8946726776968
20250728,68,62,606,19,684,77.21339823760735,57.25537571917258,549.53122604322
20250728,748,62,735,17,137,18.516078309590423,10.78998006970496,107.69394162070462
20250728,926,62,159,10,871,75.34108952579024,96.69254912513262,698.9663613490771
20250728,167,62,849,4,353,49.42127997845143,25.413735071151827,278.16498495039673
20250728,199,62,566,5,928,128.40026214162117,112.58501316372879,687.0147246946501
20250728,547,62,581,6,139,8.918011691820027,15.978463204402871,114.1035251037771
20250728,105,62,329,11,169,19.820111673215496,11.314504840516285,137.86538348626823
20250728,149,62,469,7,696,67.85599160132199,87.89179508883466,540.2522133098433
20250728,119,62,868,14,473,69.7470340224858,65.70130828548604,337.55165769202813
20250728,127,62,472,13,616,79.9413376506559,89.73350372283447,446.3251586265096
20250728,824,62,685,11,325,33.469182276158676,35.56041497424148,255.97040274959983
20250728,965,62,172,4,916,68.3761038146884,60.38672061341302,787.2371755718985
20250728,988,62,688,4,352,42.08364505320223,19.20091244469259,290.7154425021052
20250728,456,62,840,15,673,60.27418035040438,81.57316597643693,531.1526536731587
20250728,236,62,352,1,545,13.423005840847456,72.95941813900299,458.61757602014956
20250728,249,62,693,12,641,67.3570699747336,94.87470246252403,478.76822756274237
20250728,299,62,334,10,387,47.68600394527431,43.48560489745689,295.8283911572688
20250728,545,62,121,17,434,49.91537040608879,32.719379362006336,351.36525023190484
20250728,263,62,784,8,575,16.441727675563893,69.9148094820316,488.6434628424045
20250728,579,62,237,14,450,19.959224479816235,59.97771490261353,370.0630606175703
20250728,96,62,891,11,270,38.357376327719905,34.768859588683355,196.87376408359674
20250728,644,62,685,4,804,53.74070285060201,97.9985108870604,652.2607862623375
20250728,72,62,433,5,220,27.39842890225839,14.53563700595697,178.06593409178464
20250728,802,62,115,15,405,38.90241876876023,42.06298097410651,324.03460025713326
20250728,847,62,425,9,365,23.521311522126503,27.589425768684702,313.8892627091888
20250728,264,62,701,4,783,26.056862725942334,117.08155694313325,639.8615803309244
20250728,17,62,571,9,741,36.72341020048316,48.48912688668404,655.7874629128328
20250728,619,62,791,16,512,22.265180749750133,54.78580151929272,434.94901773095717
20250728,542,62,383,15,170,3.7574553843395653,18.42272881728777,147.81981579837267
20250728,845,62,768,19,862,57.86280600887892,80.04127357698313,724.0959204141379
20250728,791,62,355,7,138,17.42786152038928,11.253776331668863,109.31836214794185
20250728,693,62,478,2,498,10.244685654982563,52.179704589117115,435.5756097559003
20250728,812,62,382,4,325,36.12004861238184,37.461392767249954,251.4185586203682
20250728,491,62,290,9,797,76.11856037455672,82.91202051793279,637.9694191075105
20250728,135,62,208,15,115,9.171379973330007,16.852960339546982,88.97565968712301
20250728,599,62,144,1,917,89.14097075437803,129.29603731513185,698.5629919304902
20250728,801,62,143,5,514,31.973426129699842,71.82432927644729,410.20224459385287
20250728,704,62,116,16,551,51.584361852339555,30.265850765583007,469.1497873820774
20250728,277,62,600,18,981,93.16098884097619,105.23882206246122,782.6001890965626
20250728,659,62,926,5,835,19.048297199468383,74.23395185090449,741.7177509496271
20250728,969,62,224,7,856,77.50453174885928,54.32652610349113,724.1689421476497
20250728,55,62,248,17,796,20.90788189760912,67.67336047412455,707.4187576282663
20250728,219,62,764,8,680,53.981134327205176,35.965967362654276,590.0528983101406
20250728,144,62,227,4,569,68.2183164173457,47.91408592643555,452.8675976562188
20250728,350,62,574,14,105,12.952470117891986,13.787839893744422,78.25968998836359
20250728,414,62,226,12,344,21.705505087708215,30.793531133830207,291.5009637784616
20250728,655,62,856,6,268,6.905650001336542,28.489300529146206,232.60504946951727
20250728,655,62,376,9,926,31.688389779563472,72.43997360283441,821.8716366176021
20250728,960,62,981,9,233,9.648758421803327,33.481200042193144,189.87004153600353
