DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250728,772,55,618,4,497,70.86100463592454,45.03109636420738,381.1078989998681
20250728,200,55,67,20,931,79.3601673682657,119.01353098724827,732.626301644486
20250728,497,55,769,2,293,17.666629751189966,35.36362861367571,239.9697416351343
20250728,30,55,262,17,941,118.27880632277136,108.65199302231298,714.0692006549157
20250728,430,55,990,15,527,19.342255440679367,74.91707736754442,432.7406671917762
20250728,520,55,874,10,562,47.57433534252398,45.75994497160807,468.66571968586794
20250728,278,55,457,3,576,85.80553893392192,71.87098809420279,418.3234729718753
20250728,342,55,185,12,263,19.270401236006037,34.62156593021692,209.10803283377703
20250728,977,55,243,3,416,55.91919256007655,36.75565823146156,323.3251492084619
20250728,73,55,684,1,132,5.032334024032549,18.45714419678058,108.51052177918687
20250728,255,55,321,16,197,26.482647378916667,12.526900106809002,157.99045251427432
20250728,988,55,656,1,538,56.5517983937588,78.61389858771233,402.8343030185289
20250728,622,55,249,11,401,12.070461137077992,31.688450045435918,357.2410888174861
20250728,50,55,195,17,264,18.724823030811606,16.723478458540278,228.55169851064812
20250728,71,55,45,3,863,95.22546265705769,112.91136691028517,654.8631704326572
20250728,518,55,109,15,236,28.539461372625354,32.74352505397179,174.71701357340285
20250728,628,55,222,20,129,15.021156496973994,19.022297148255966,94.95654635477004
20250728,606,55,528,19,249,13.435338075230991,22.372499956304395,213.19216196846463
20250728,493,55,670,18,761,35.857035266808445,42.20484690271814,682.9381178304734
20250728,608,55,453,9,280,11.733082055070197,36.53697131678716,231.72994662814264
20250728,430,55,41,12,345,48.834037249143435,22.202013305795806,273.96394944506073
20250728,52,55,974,15,273,35.492574544734154,37.34094020964148,200.16648524562436
20250728,309,55,55,2,694,20.853320486382415,38.458727330937045,634.6879521826805
20250728,935,55,556,10,106,11.830486735792567,15.114561877049592,79.05495138715784
20250728,398,55,341,15,955,142.73578747054938,126.22561832987455,686.0385941995761
20250728,822,55,574,1,290,42.79219904675295,39.01906363146282,208.18873732178423
20250728,770,55,31,20,279,13.037924845064731,17.01892143432121,248.94315372061405
20250728,347,55,212,16,598,39.797239739348264,57.972822437239515,500.22993782341223
20250728,36,55,81,10,987,53.86799129991549,143.34371433729098,789.7882943627935
20250728,229,55,531,2,642,64.89519862656671,86.75742899517482,490.34737237825846
20250728,241,55,700,7,844,83.29928386276814,59.190521668598265,701.5101944686336
20250728,894,55,198,2,847,68.73235432356873,105.2418262983314,673.0258193780999
20250728,918,55,868,12,571,19.93652525879481,34.03769082147199,517.0257839197332
20250728,533,55,727,10,645,74.53263041665497,51.316470317523994,519.1508992658211
20250728,33,55,938,14,342,30.29543789182066,38.215294018178625,273.4892680900007
20250728,386,55,324,19,430,51.341381249860206,63.917000433481306,314.7416183166585
20250728,885,55,136,17,866,20.431339367963357,45.45845016997034,800.1102104620663
20250728,62,55,435,13,724,60.257619113909044,81.51301446666889,582.229366419422
20250728,763,55,735,20,872,105.0357235254245,53.286342614593714,713.6779338599817
20250728,733,55,255,12,847,27.025125217829224,95.0472255786327,724.9276492035381
20250728,348,55,89,4,208,18.951705482942828,21.01788571424777,168.0304088028094
20250728,178,55,576,19,707,32.28600710797256,40.15644556488326,634.5575473271442
20250728,427,55,521,1,747,38.830804585334114,48.888590341431,659.2806050732349
20250728,727,55,128,16,926,80.22334814595861,82.80126380758907,762.9753880464523
20250728,635,55,614,1,386,26.678117617207775,49.3814735582086,309.94040882458364
20250728,864,55,66,19,707,46.570944690396445,39.62974590665802,620.7993094029455
20250728,851,55,655,10,179,20.695589900598485,19.94837373309715,138.35603636630435
20250728,581,55,590,18,570,71.42152509409121,33.976646020014826,464.60182888589395
20250728,150,55,777,20,432,54.75673737183083,23.979970119964516,353.26329250820464
20250728,527,55,177,7,154,3.5431543408301716,13.218661640279038,137.2381840188908
20250728,299,55,684,20,449,30.986533939898784,34.132036519704066,383.88142954039716
20250728,689,55,30,19,353,18.83010478749379,21.777518329268162,312.39237688323806
20250728,950,55,332,5,978,66.4424838890338,54.594851379944004,856.9626647310222
20250728,224,55,598,14,193,17.849450870345485,15.481330589792815,159.6692185398617
20250728,652,55,914,18,589,54.74585039814113,80.92022494581464,453.33392465604425
20250728,897,55,263,6,442,28.306960844954144,36.03667581735734,377.6563633376885
20250728,964,55,50,5,802,87.73875374051299,60.89967764245371,653.3615686170333
20250728,35,55,159,9,191,15.494823815884445,9.978942754898654,165.52623342921692
20250728,316,55,960,1,116,14.424842247141402,10.906884122203564,90.66827363065504
20250728,187,55,541,17,729,66.20276040998834,48.75447872919671,614.042760860815
20250728,821,55,394,20,769,82.0854863409108,73.3110319189069,613.6034817401824
20250728,345,55,861,8,443,57.63296132731623,41.040796616573445,344.32624205611035
20250728,615,55,993,17,334,43.43107097493554,47.448081158290364,243.1208478667741
20250728,875,55,99,19,341,45.604547274780856,34.25148685192128,261.1439658732979
20250728,850,55,354,2,188,22.25719560783353,9.756714830701895,155.98608956146458
20250728,931,55,771,13,221,19.733745552869742,14.032602059977636,187.23365238715263
20250728,302,55,733,14,175,26.109288250646955,23.01566448161051,125.87504726774253
20250728,563,55,63,5,266,36.07934722300806,39.378984059906784,190.54166871708514
20250728,919,55,713,3,384,21.426604474118015,40.83320840806907,321.7401871178129
20250728,214,55,772,17,955,40.16621411122785,95.1744740367301,819.659311852042
20250728,711,55,683,10,705,44.46303624589365,48.2309417104777,612.3060220436287
20250728,517,55,555,9,304,45.469021575540964,17.6429927426505,240.88798568180854
20250728,581,55,743,12,634,29.260148417949704,84.82035889000119,519.9194926920491
20250728,733,55,855,3,837,21.746689725794347,102.44735439491983,712.8059558792859
20250728,89,55,140,5,807,87.1414375863995,99.16745168541864,620.6911107281819
20250728,761,55,903,16,485,25.68125123690773,29.57230545590316,429.7464433071891
20250728,753,55,622,4,533,32.770983972414726,65.80686768947169,434.4221483381136
20250728,779,55,114,2,712,49.89503658983655,49.059123548826896,613.0458398613366
20250728,457,55,225,17,406,21.10938633995719,54.47593759396646,330.41467606607637
20250728,269,55,46,12,177,23.8191446252369,13.495614170091851,139.68524120467126
20250728,222,55,138,16,957,68.69459410697534,126.01049417212792,762.2949117208967
20250728,33,55,547,12,218,8.11981383293426,25.565036856069145,184.3151493109966
20250728,231,55,242,5,483,52.97805695620983,51.57075170311281,378.4511913406774
20250728,672,55,621,3,722,96.37986512769238,97.94078025781221,527.6793546144954
20250728,260,55,327,2,799,114.78831153682151,92.19764980474643,592.0140386584321
20250728,66,55,80,2,287,14.701642330810177,14.887131672603543,257.41122599658627
20250728,501,55,942,14,545,44.387339356192136,45.26826901028744,455.34439163352044
20250728,8,55,34,8,483,20.72982524684228,24.456063191537176,437.81411156162056
20250728,914,55,464,13,570,62.27630945073562,43.021423297064885,464.7022672521995
20250728,210,55,57,1,317,10.061171216278137,45.70696971216608,261.2318590715558
20250728,721,55,969,18,267,8.36428486159947,38.60673699918898,220.02897813921155
20250728,606,55,189,14,983,79.04192596937516,117.46137508515807,786.4966989454667
20250728,28,55,892,15,183,27.17101388776695,24.541663142299324,131.2873229699337
20250728,11,55,157,11,689,17.45379548743308,57.11022372880359,614.4359807837633
20250728,569,55,526,6,816,83.8004704679565,64.88018976285464,667.3193397691889
20250728,997,55,790,5,850,77.33612634122882,58.96838064116887,713.6954930176023
20250728,143,55,114,8,938,54.01421182066199,115.93116415934664,768.0546240199914
20250728,481,55,902,19,890,115.21332307364995,62.860824470675524,711.9258524556745
20250728,407,55,776,15,407,57.35667185636316,32.19478341973919,317.44854472389767
20250728,414,55,101,3,873,86.56366240474824,60.76424672651959,725.6720908687322
20250728,530,55,282,16,663,41.38670400806908,84.24294515766564,537.3703508342653
20250728,106,55,401,2,378,28.28450488995099,46.283795448088625,303.43169966196035
20250728,747,55,786,20,473,67.4831333262267,70.90150948308586,334.6153571906874
20250728,259,55,611,1,691,53.586200326138844,61.2988651839212,576.11493448994
20250728,166,55,636,6,593,43.81373257509977,46.879455573551205,502.30681185134904
20250728,366,55,57,13,123,12.781329300094061,8.43886372126999,101.77980697863595
20250728,626,55,114,4,905,96.61657366910454,79.93410231897808,728.4493240119174
20250728,175,55,920,5,934,34.328963763852734,100.20693502170843,799.4641012144389
20250728,255,55,548,8,414,38.598267090387914,50.6680599802422,324.7336729293699
20250728,553,55,836,20,158,9.950491324199131,12.873716846514839,135.17579182928603
20250728,469,55,312,18,782,107.25181813877862,77.26882787614409,597.4793539850773
20250728,557,55,355,8,916,36.88102672619353,79.20666157157166,799.9123117022348
20250728,172,55,235,16,514,51.33266774371757,76.81772457524383,385.8496076810386
20250728,807,55,674,6,439,35.14479271486916,51.72020073737153,352.1350065477593
20250728,448,55,668,8,566,62.40912217118395,60.38145608276008,443.20942174605597
20250728,724,55,738,20,538,63.56776682257237,36.30495656265184,438.1272766147758
20250728,379,55,857,13,265,36.35470543173031,17.813954035009328,210.83134053326035
20250728,813,55,753,6,427,38.491421431500676,29.454923305954164,359.05365526254513
20250728,692,55,888,20,301,14.760594711632866,36.371378215651454,249.86802707271568
20250728,821,55,736,12,520,22.51995640496215,66.43804003502976,431.0420035600081
20250728,922,55,430,13,104,6.203558766382298,9.296432801157277,88.50000843246042
20250728,50,55,418,1,908,59.53764083790608,128.12923326533777,720.3331258967562
20250728,711,55,800,9,133,10.747720817305254,13.947319291590908,108.30495989110383
20250728,624,55,265,5,759,29.06650643021408,51.50603124506381,678.4274623247221
20250728,922,55,163,11,383,29.658585054816793,49.945200826449565,303.3962141187336
20250728,116,55,890,18,501,30.743185356359266,48.02590386027509,422.23091078336563
20250728,938,55,610,16,659,75.5527309210365,68.6367421008781,514.8105269780854
20250728,93,55,995,11,943,82.82167443863466,49.6847817918187,810.4935437695467
20250728,20,55,885,20,450,49.932242503589336,47.79110695654407,352.2766505398666
20250728,354,55,21,13,432,52.01088534066895,62.106062895112096,317.883051764219
20250728,830,55,983,11,194,19.585186051376954,18.91787279236262,155.49694115626042
20250728,623,55,190,10,156,13.757797882083608,13.774048111851107,128.46815400606528
20250728,315,55,624,16,840,74.79057119928413,105.13685677012198,660.0725720305938
20250728,692,55,38,8,693,59.2184150034888,87.39385819034405,546.3877268061672
20250728,770,55,783,13,497,52.359556519908345,72.65801334822697,371.9824301318647
20250728,231,55,782,16,567,45.29594422099048,56.523896075191665,465.1801597038178
20250728,678,55,36,7,714,36.949461433004295,93.82029871904726,583.2302398479485
20250728,713,55,624,8,712,25.55322774335529,79.02395762777455,607.4228146288701
20250728,640,55,968,14,603,82.73621732542989,83.22662662043547,437.03715605413464
20250728,974,55,894,20,214,15.417188003431434,29.150888813329534,169.43192318323904
20250728,263,55,712,11,642,34.830494025618776,87.13159086207135,520.0379151123099
20250728,185,55,797,3,129,7.112342547775,9.562447311503869,112.32521014072114
20250728,140,55,836,10,624,44.58935090341481,66.20188449710356,513.2087645994816
20250728,903,55,152,4,981,126.72769712467009,145.3494816661859,708.922821209144
20250728,752,55,32,10,143,6.59285567968356,8.172812262388133,128.2343320579283
20250728,195,55,909,7,738,14.95255442313545,101.44955039431579,621.5978951825488
20250728,509,55,439,1,711,104.25759989041778,99.73783003013189,507.00457007945033
20250728,594,55,13,12,899,112.31758827398708,112.41866429262635,674.2637474333866
20250728,17,55,521,7,818,64.08746220058224,56.80519863578931,697.1073391636285
20250728,689,55,54,10,860,107.93494652589692,99.00487901406379,653.0601744600393
20250728,978,55,237,18,948,53.074995082755706,118.45575819855202,776.4692467186923
20250728,695,55,602,20,645,26.531263234971508,35.40241046459258,583.0663263004359
20250728,23,55,689,14,674,100.08750460834452,66.47063260900538,507.4418627826501
20250728,597,55,129,15,375,24.492712654370578,48.62407552693115,301.88321181869827
20250728,570,55,327,1,448,66.58762334291511,49.02942216127146,332.38295449581346
20250728,802,55,867,19,290,15.317004425856318,24.856067058163468,249.82692851598023
20250728,360,55,238,12,991,73.27644173675435,111.35817681129602,806.3653814519496
20250728,39,55,818,2,957,125.29899886078947,75.45219217998806,756.2488089592225
20250728,200,55,409,12,272,24.65690748158443,25.84655725289753,221.49653526551805
20250728,510,55,387,1,383,56.64547045858238,56.963330028690976,269.39119951272664
20250728,174,55,387,1,100,11.36073616146358,8.259704659632092,80.37955917890433
20250728,156,55,548,10,631,68.45509241106237,47.296273349461686,515.2486342394759
20250728,622,55,669,18,101,6.634238578781407,6.0866303727811415,88.27913104843745
20250728,827,55,30,19,605,64.46920178884463,61.058533732587804,479.4722644785676
20250728,991,55,551,11,887,99.74788779304595,81.63432972789201,705.617782479062
20250728,238,55,705,2,691,91.98217214516622,54.54039998812483,544.4774278667089
20250728,196,55,588,12,561,65.40783335606898,64.37516230187944,431.2170043420516
20250728,669,55,31,7,269,9.103130456725093,19.232554268459083,240.66431527481583
20250728,632,55,483,15,525,64.66542898914366,60.52238814998455,399.81218286087176
20250728,261,55,963,18,557,82.39877098884125,30.669650760310212,443.93157825084853
20250728,141,55,222,20,453,11.524305465228228,31.415518517191494,410.06017601758026
20250728,416,55,568,20,257,37.22264286263923,17.914076491813304,201.86328064554746
20250728,391,55,900,15,944,79.84608217876234,68.3632009073583,795.7907169138794
20250728,903,55,962,5,945,136.5034102697904,136.98968477533344,671.5069049548762
20250728,513,55,738,10,618,71.86932268077801,58.10866272149018,488.0220145977318
20250728,205,55,730,16,313,33.24643809899163,38.03139062043045,241.72217128057792
20250728,2,55,489,8,985,56.35504711702225,55.438741380427,873.2062115025508
20250728,441,55,91,13,803,44.93162097232138,48.52457466523258,709.543804362446
20250728,553,55,130,5,674,96.14213796353853,97.4154440502806,480.4424179861809
20250728,241,55,472,20,660,33.294117205738374,55.16892678839026,571.5369560058714
20250728,793,55,805,20,348,23.007870195170888,18.29146159190215,306.700668212927
20250728,857,55,121,10,499,47.63161039537734,73.0505886725526,378.31780093207004
20250728,188,55,744,20,320,15.930117296683727,39.37350653197352,264.69637617134276
20250728,91,55,423,15,725,95.70861511806268,37.86395528987085,591.4274295920665
20250728,14,55,840,4,973,130.14203286109623,78.7896971100974,764.0682700288064
20250728,818,55,871,7,296,40.54533168325791,31.60298420827099,223.8516841084711
20250728,887,55,296,13,740,76.9194220576774,68.93114616670285,594.1494317756197
20250728,647,55,979,18,413,20.911431335633868,46.92634115677705,345.1622275075891
20250728,765,55,176,9,592,60.845979218214815,32.234659211879574,498.9193615699056
20250728,107,55,956,14,798,22.449566641797716,98.77941207300039,676.7710212852019
20250728,144,55,620,14,577,46.481333850568774,36.70814567383114,493.8105204756001
20250728,508,55,942,13,139,9.386956985821453,19.484262493122504,110.12878052105604
20250728,2,55,115,17,779,58.08708505470542,100.23243860531983,620.6804763399748
20250728,46,55,950,1,404,17.22830375533935,26.06867104534378,360.70302519931687
20250728,191,55,996,13,530,54.62046029204887,50.00048071974425,425.3790589882069
20250728,371,55,888,19,128,10.782788887207479,15.350414359123478,101.86679675366904
20250728,467,55,642,8,781,46.04677871308308,90.07990174121635,644.8733195457006
20250728,890,55,842,10,161,7.663366692115629,14.107945114241716,139.22868819364265
20250728,807,55,342,10,674,97.4755399944701,47.04044529355636,529.4840147119735
20250728,101,55,681,8,620,53.98273075733022,56.674484778510795,509.34278446415897
20250728,759,55,576,11,775,49.19026063571339,53.33775631310774,672.4719830511789
20250728,835,55,807,15,471,26.098885600575457,56.89079578352242,388.0103186159021
20250728,937,55,237,11,131,9.711461198420102,7.461376761411638,113.82716204016826
20250728,10,55,757,13,171,14.476279548103284,12.249403446444086,144.27431700545264
20250728,743,55,35,11,356,35.63610771646683,36.92912669188553,283.43476559164765
20250728,460,55,339,7,172,11.448306937710516,22.36160883234367,138.1900842299458
20250728,975,55,975,1,809,91.1860237296412,42.65341588257502,675.1605603877838
20250728,872,55,128,13,790,33.99458262909771,56.935459514397046,699.0699578565052
20250728,804,55,590,14,580,69.77084245722281,36.93794829307314,473.291209249704
20250728,177,55,619,19,157,11.71549120667393,23.279052172932946,122.00545662039312
20250728,955,55,30,12,735,40.57260274939787,56.87152490043391,637.5558723501682
20250728,11,55,713,9,613,46.84593008386182,88.77536931540999,477.37870060072817
20250728,407,55,353,8,257,9.123333788450818,16.71076952056733,231.16589669098187
20250728,866,55,487,2,300,12.83870596917529,20.438432337581478,266.7228616932432
20250728,813,55,887,9,530,13.21224058034751,36.03994257085169,480.74781684880077
20250728,426,55,970,19,653,77.63640595319278,48.008760153784884,527.3548338930224
20250728,801,55,429,19,687,47.772581423611186,89.26230668963602,549.9651118867528
20250728,824,55,196,3,566,37.14542256927927,50.63321678549858,478.22136064522215
20250728,359,55,514,6,160,21.90797537308942,8.82672543005851,129.26529919685208
20250728,106,55,937,17,173,10.943065846050548,14.934217453717022,147.12271670023244
20250728,280,55,584,13,768,93.53708282359334,94.69693609708303,579.7659810793236
20250728,659,55,557,10,841,29.621114769691193,87.4660043916842,723.9128808386246
20250728,673,55,830,16,803,83.39082735598689,62.52377231918467,657.0854003248285
20250728,927,55,917,13,919,22.481392455550964,77.96930808284098,818.549299461608
20250728,878,55,795,2,175,4.327555446636811,23.47881116316069,147.1936333902025
20250728,903,55,968,14,941,90.47159454510707,132.7724061736833,717.7559992812096
20250728,174,55,723,15,951,22.928780419596823,118.19351008482752,809.8777094955757
20250728,630,55,253,4,340,12.433617283080622,40.92866861653259,286.6377141003868
20250728,277,55,181,8,643,94.78911827616811,70.0903614888703,478.1205202349616
20250728,694,55,819,10,253,12.28053628813052,16.45629287017283,224.26317084169665
20250728,381,55,267,16,640,52.51130696110131,64.78123975183149,522.7074532870672
20250728,917,55,172,5,215,15.789158219497724,31.68041145556097,167.5304303249413
20250728,237,55,402,4,899,44.83824144717738,95.32058395021629,758.8411746026063
20250728,543,55,209,3,893,116.33509543961868,93.09935656090722,683.5655479994741
20250728,598,55,210,6,875,54.87469712532821,100.9935497622774,719.1317531123943
20250728,441,55,988,11,923,112.57544273069998,99.68234760043428,710.7422096688657
20250728,562,55,700,8,772,20.18709167083907,86.40385816289333,665.4090501662677
20250728,932,55,501,6,495,71.77970849019991,63.15339443373399,360.0668970760661
20250728,246,55,145,9,513,30.048393110897898,41.80645418551335,441.14515270358874
20250728,131,55,620,14,999,67.82074537530355,146.28937791368912,784.8898767110073
20250728,56,55,697,16,556,78.44708564334705,59.0113839901074,418.54153036654554
20250728,414,55,128,5,715,86.74109842134347,54.6493957712981,573.6095058073585
20250728,266,55,87,4,246,25.538647733327025,23.004763055553585,197.4565892111194
20250728,874,55,210,20,676,28.574442640776933,92.71939323721001,554.7061641220131
20250728,181,55,50,14,983,112.91917463153258,66.22245502061698,803.8583703478505
20250728,562,55,964,18,162,7.909162700237062,18.485310928723294,135.60552637103964
20250728,459,55,351,15,123,15.310788178064735,12.266650445535568,95.4225613763997
20250728,217,55,816,20,252,36.011983076235964,32.5414330778281,183.44658384593595
20250728,689,55,544,19,988,64.37494446723738,83.70913415220454,839.9159213805581
20250728,966,55,584,19,690,61.886795551621894,49.921987339793176,578.191217108585
20250728,272,55,722,15,548,29.673464838787428,55.629519877546244,462.69701528366636
20250728,146,55,244,3,186,25.400960916597445,25.862013857076185,134.73702522632635
20250728,698,55,535,8,863,95.3237355493273,85.53441693078706,682.1418475198857
20250728,923,55,46,7,141,9.270900573438675,8.488470843011083,123.24062858355023
20250728,216,55,192,12,755,46.95629904207879,43.72287553598798,664.3208254219333
20250728,419,55,116,20,606,24.86397724219273,47.77784257531576,533.3581801824915
20250728,718,55,469,10,575,38.6230388562258,48.39485791288124,487.98210323089296
20250728,527,55,62,10,122,4.277862747354406,14.037825378685573,103.68431187396001
20250728,130,55,291,7,983,120.50599881524448,102.67741721811889,759.8165839666367
20250728,555,55,54,13,238,15.92258220477025,32.19292149739524,189.88449629783452
20250728,835,55,188,5,967,112.61890356554494,55.306998762809044,799.0740976716461
20250728,613,55,781,5,288,17.998530641551763,28.483358015401798,241.51811134304643
20250728,206,55,506,14,949,86.36602468621172,137.54001045914134,725.093964854647
20250728,118,55,374,7,661,62.74785845769967,77.15314154029511,521.0990000020053
20250728,494,55,665,7,938,137.22702142183365,62.61065279914597,738.1623257790204
20250728,921,55,957,10,164,4.310134277839566,14.565852407039674,145.12401331512075
20250728,225,55,796,11,296,35.34010703564894,20.38763983580353,240.27225312854753
20250728,92,55,373,12,810,115.31347346180848,64.84363993982302,629.8428865983685
20250728,874,55,983,1,775,111.3383838892891,51.72504420644254,611.9365719042684
20250728,259,55,693,1,616,20.945484638037772,71.7690493549874,523.2854660069748
20250728,638,55,113,12,408,37.670739693306324,44.297670320270385,326.0315899864233
20250728,87,55,618,20,897,132.33623829523776,119.85854894254587,644.8052127622163
20250728,201,55,216,19,223,9.467347650610172,28.310567451158697,185.22208489823112
20250728,816,55,287,4,623,84.23977418576217,51.08922641040639,487.67099940383144
20250728,108,55,741,12,930,40.34389213097678,89.2714167725142,800.384691096509
20250728,961,55,820,20,899,91.64816980429777,98.26316832590204,709.0886618698003
20250728,797,55,227,19,987,42.89296086486146,52.86765383599406,891.2393852991445
20250728,354,55,600,1,359,28.28774484255048,37.636103786517026,293.0761513709325
20250728,507,55,55,4,213,5.135481350789128,27.416986800016836,180.44753184919404
20250728,95,55,632,17,729,36.12736429640508,79.27410839401165,613.5985273095832
20250728,920,55,226,13,643,20.733180668831043,45.85135994881508,576.4154593823539
20250728,721,55,519,13,569,75.35050023800308,46.436742024608385,447.21275773738853
20250728,262,55,405,17,392,28.745473996968105,22.392527530060384,340.8619984729715
20250728,744,55,303,6,190,5.621909271961352,17.52135545049425,166.8567352775444
20250728,942,55,264,18,242,21.928673993171497,21.665689184335694,198.4056368224928
20250728,563,55,206,20,317,25.431451903588172,21.531687376926683,270.03686071948516
20250728,524,55,314,6,606,25.23601805101922,61.995181038252106,518.7688009107287
20250728,851,55,459,4,675,23.278107564291222,90.20871861657459,561.5131738191342
20250728,817,55,787,16,232,10.642681026620945,25.9152356998896,195.44208327348946
20250728,853,55,786,19,883,106.64233625253446,74.89536903352885,701.4622947139367
20250728,64,55,574,12,941,139.4998160807603,104.2057206611713,697.2944632580684
20250728,355,55,888,10,269,11.793962421848956,17.961269228007936,239.24476835014312
20250728,853,55,736,15,522,56.511512839098536,37.892595491181375,427.5958916697201
20250728,665,55,442,18,602,63.16041685112156,57.24592640168333,481.5936567471951
20250728,922,55,806,2,640,95.47470237137846,32.54819567113554,511.977101957486
20250728,567,55,448,2,463,39.73553153895346,23.858043365651298,399.40642509539526
20250728,844,55,694,10,651,29.058326425457892,88.90636979672526,533.0353037778168
