DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250728,992,91,318,4,864,36.762975464134556,108.6260014645731,718.6110230712924
20250728,112,91,3,10,957,99.2470783379955,69.98763997369873,787.7652816883058
20250728,101,91,984,5,828,109.22976188668824,71.82973800507214,646.9405001082396
20250728,870,91,272,8,363,42.35778116857021,21.84556279468882,298.79665603674096
20250728,341,91,830,5,828,47.959034365825005,68.17305654988337,711.8679090842916
20250728,782,91,137,14,974,29.61253378833198,132.79235178542243,811.5951144262456
20250728,69,91,381,8,151,12.861551654271203,11.288500543908336,126.84994780182046
20250728,450,91,496,5,387,53.229084764320646,29.888531675877253,303.88238355980207
20250728,566,91,608,20,618,55.683087053100735,70.87754704240356,491.43936590449573
20250728,543,91,834,2,767,87.4155363053375,52.922679833127425,626.661783861535
20250728,88,91,92,8,360,44.80425998970152,21.589167582006557,293.60657242829194
20250728,899,91,134,13,477,71.08222551890796,38.37129137426765,367.5464831068244
20250728,677,91,363,6,903,118.15139735058152,122.7691352935889,662.0794673558296
20250728,463,91,361,3,344,40.728662197794215,27.973915758988365,275.2974220432174
20250728,905,91,193,17,410,20.19876945739626,49.83574247560189,339.96548806700184
20250728,421,91,405,8,736,76.04873670333473,109.54436551479274,550.4068977818725
20250728,633,91,267,8,661,65.62332699517297,88.55743805233243,506.8192349524946
20250728,123,91,102,7,993,50.47306468615304,113.40889547783726,829.1180398360098
20250728,672,91,789,5,474,18.03294758770257,26.728563185804177,429.23848922649324
20250728,420,91,318,12,459,63.08036393996562,51.984757862396975,343.93487819763743
20250728,914,91,394,17,199,23.757710356085955,15.365816206745357,159.87647343716867
20250728,179,91,576,7,927,56.58154001742727,106.38964355136275,764.02881643121
20250728,336,91,396,8,468,39.74841871624685,64.3246788019439,363.92690248180924
20250728,80,91,956,6,485,30.472141180557802,69.71644099615085,384.8114178232913
20250728,728,91,130,3,260,19.130866248187825,32.29960250945312,208.56953124235906
20250728,233,91,122,8,580,68.11279854332602,59.459434933374226,452.42776652329974
20250728,349,91,295,2,783,112.31511708671664,80.44121691505316,590.2436659982302
20250728,805,91,750,10,937,91.46732128972965,47.01004624465817,798.5226324656121
20250728,981,91,545,16,744,98.00962590823231,86.12135648286822,559.8690176088994
20250728,2,91,435,5,526,26.866058127428285,49.004769782544635,450.12917209002705
20250728,512,91,612,4,783,85.19948545290246,51.98626569042135,645.8142488566762
20250728,616,91,647,16,212,24.61772539050834,30.766870169784923,156.61540443970674
20250728,564,91,889,10,486,29.453999418928614,27.47291438559753,429.0730861954739
20250728,500,91,531,19,482,31.788694875562374,34.49145426321531,415.7198508612223
20250728,90,91,159,8,566,62.75250396294179,76.01678697626136,427.23070906079687
20250728,959,91,547,3,714,34.68749994318597,84.28334325034209,595.029156806472
20250728,988,91,64,19,476,34.866187298832585,70.68864128027435,370.4451714208931
20250728,405,91,948,4,408,39.23024634450969,57.33690636782407,311.4328472876663
20250728,381,91,778,14,697,90.96613595219692,72.8822221295814,533.1516419182217
20250728,557,91,641,7,595,38.254003390368396,37.941567405264315,518.8044292043674
20250728,388,91,785,2,935,139.95703808571955,78.42794615337601,716.6150157609045
20250728,934,91,103,14,574,27.546580621422763,72.50239046614897,473.9510289124283
20250728,83,91,973,10,738,83.22932423929676,83.3583294969761,571.4123462637272
20250728,370,91,559,2,206,7.823048544954536,29.436446691639173,168.7405047634063
20250728,188,91,961,15,599,89.34603071436567,88.60843452922329,421.04553475641103
20250728,249,91,491,12,886,50.23445354719611,80.98406465371214,754.7814817990918
20250728,370,91,52,12,702,38.67221793140206,88.10676060996346,575.2210214586345
20250728,943,91,155,1,691,31.467475319665688,53.24685215347156,606.2856725268628
20250728,927,91,235,14,540,23.453543187185925,27.68921715402646,488.85723965878765
20250728,804,91,94,7,356,27.50969388877476,40.961580645458525,287.5287254657667
20250728,161,91,393,14,140,19.265002152018752,11.564433176938048,109.1705646710432
20250728,169,91,483,14,287,34.33894309853139,31.59066824412166,221.07038865734694
20250728,744,91,663,18,529,69.03489360645526,72.87577339880868,387.0893329947361
20250728,941,91,605,14,547,56.46990816692559,41.40015296240625,449.1299388706682
20250728,32,91,693,4,519,46.95379282026637,51.21853184391487,420.82767533581875
20250728,225,91,498,3,245,18.93561644050563,28.79939987184615,197.26498368764823
20250728,868,91,352,11,312,41.318759636646746,33.56247429075026,237.118766072603
20250728,938,91,439,16,224,31.13814481530839,32.31076860013856,160.55108658455305
20250728,766,91,115,14,613,48.57406112424098,61.30410897425228,503.12182990150677
20250728,345,91,261,18,592,86.59475635383838,35.55764154512964,469.84760210103195
20250728,837,91,595,10,415,47.026594802418934,25.614340752906042,342.359064444675
20250728,279,91,526,1,278,29.24824850616993,37.58699169725195,211.16475979657812
20250728,620,91,878,9,155,12.336490097996029,11.41064248160092,131.25286742040305
20250728,61,91,927,2,655,96.15713497445053,78.76141484613721,480.0814501794123
20250728,953,91,754,14,174,14.372349291099527,10.14571295260177,149.4819377562987
20250728,966,91,456,12,245,30.931056148995864,28.9957157328924,185.07322811811173
20250728,866,91,250,9,800,44.91841179415651,100.08996183603323,654.9916263698103
20250728,292,91,431,4,620,82.20266384904157,89.61149159570202,448.1858445552564
20250728,171,91,553,12,947,120.460218297949,114.00148544966548,712.5382962523855
20250728,121,91,768,17,710,74.24353136981271,63.76600866054075,571.9904599696465
20250728,563,91,696,15,248,25.493293505858233,31.908514392460678,190.5981921016811
20250728,235,91,406,13,797,32.548682975660945,42.99529990866163,721.4560171156775
20250728,687,91,656,2,443,57.13706685578498,66.1066197831906,319.7563133610244
20250728,885,91,485,10,678,34.44762307483649,100.03289135412267,543.5194855710408
20250728,18,91,232,19,612,30.755809773770014,49.031479226017744,532.2127110002123
20250728,449,91,751,7,394,50.97036517695655,57.07036188063146,285.959272942412
20250728,300,91,61,16,558,54.89140762113045,35.43645319034696,467.6721391885226
20250728,672,91,338,6,442,44.78032483335734,46.66896922252917,350.5507059441135
20250728,407,91,512,2,723,76.5450255475117,98.55477407965773,547.9002003728306
20250728,409,91,127,5,729,76.90577905018488,72.58047746546096,579.5137434843541
20250728,102,91,105,15,253,13.572405550217171,13.844719475929601,225.58287497385322
20250728,887,91,391,11,994,73.8823183109821,112.19895430001577,807.9187273890021
20250728,259,91,771,17,532,56.85369569980812,44.143865296337616,431.00243900385425
20250728,503,91,392,2,279,11.136757369314648,27.675001146798515,240.18824148388683
20250728,197,91,630,18,885,108.30882989670556,48.885641849156535,727.8055282541379
20250728,460,91,752,7,821,77.69791824553002,56.43619983846232,686.8658819160077
20250728,755,91,893,19,555,58.15395087440822,42.56339798242256,454.28265114316923
20250728,971,91,180,10,260,5.479695269686348,30.126671285842495,224.39363344447116
20250728,985,91,14,15,715,33.18078632354253,103.94494162748994,577.8742720489676
20250728,415,91,755,20,525,60.41975634964174,45.66672988271715,418.9135137676411
20250728,671,91,909,19,496,72.56982382613685,57.909467732812416,365.5207084410507
20250728,927,91,45,3,820,52.704342388476576,105.8161930369415,661.4794645745819
20250728,77,91,168,4,930,103.44922483712769,113.57206589268392,712.9787092701883
20250728,919,91,242,14,811,110.54163920143732,71.31086713807285,629.1474936604898
20250728,477,91,73,10,815,96.38889664898245,97.26135284431078,621.3497505067068
20250728,111,91,654,2,631,52.91427692930511,60.6843348406131,517.4013882300818
20250728,331,91,521,16,319,31.247960348302545,16.699378178225505,271.05266147347197
20250728,694,91,376,17,598,22.30704738605468,64.09771871743374,511.59523389651156
20250728,447,91,142,18,794,67.05203865112146,101.07755684908362,625.8704044997949
20250728,737,91,791,3,323,35.564710452704,22.8200044811943,264.6152850661017
20250728,64,91,861,1,414,14.116730698672384,43.75392901290972,356.1293402884179
20250728,939,91,97,16,392,39.39932119700372,52.055473054154845,300.54520574884145
20250728,928,91,98,5,360,12.32815178087067,24.214143631644426,323.4577045874849
20250728,555,91,492,5,928,23.193722709062687,136.04778778618035,768.758489504757
20250728,920,91,240,3,561,16.742639144140874,70.80364791221665,473.4537129436425
20250728,436,91,939,12,760,67.01517482744504,75.43021633990053,617.5546088326544
20250728,424,91,912,7,855,119.41183893813803,96.79547280811886,638.7926882537431
20250728,427,91,596,16,899,41.239615748699975,67.86606780250088,789.8943164487991
20250728,469,91,658,3,125,3.3257589102814276,15.56720985073021,106.10703123898836
20250728,117,91,72,20,168,16.046908958099504,18.16921646011006,133.78387458179043
20250728,669,91,591,5,963,126.19157070778998,75.10463288477379,761.7037964074362
20250728,362,91,631,16,508,57.995182644164814,30.662904917315903,419.3419124385193
20250728,927,91,141,2,1000,144.36859815968376,100.18483015585166,755.4465716844645
20250728,687,91,365,4,573,54.158127507242106,57.08946210920614,461.75241038355176
20250728,736,91,535,18,946,100.73429414341501,62.088156540916714,783.1775493156683
20250728,49,91,196,17,342,34.976022825697996,39.549811496122054,267.47416567817993
20250728,621,91,507,17,574,69.37805525446802,68.21793740317376,436.4040073423582
20250728,804,91,977,8,587,33.43015119980299,87.69947114436266,465.8703776558343
20250728,512,91,672,4,789,52.933336383473595,100.32946726542522,635.7371963511011
20250728,825,91,663,12,529,19.782038541003047,64.77431884452513,444.44364261447186
20250728,868,91,317,10,282,10.803872649842917,20.946281109891856,250.24984624026524
20250728,947,91,951,19,336,10.705157254688585,16.837416854864465,308.4574258904469
20250728,367,91,136,3,183,8.286174814728462,24.711377906568416,150.00244727870313
20250728,63,91,969,8,183,5.375499978371846,14.004865927713945,163.61963409391421
20250728,857,91,399,18,664,35.514660352679414,93.63976848512547,534.8455711621951
20250728,18,91,96,12,978,131.0809329585948,79.19608728971289,767.7229797516923
20250728,678,91,611,16,148,20.665277071133147,8.009411691139444,119.3253112377274
20250728,63,91,699,11,262,29.360077332640888,16.974670958527376,215.66525170883173
20250728,175,91,631,6,444,9.815220626261926,52.55389249469874,381.63088687903934
20250728,125,91,791,18,881,103.17712697859413,76.34155624750755,701.4813167738982
20250728,359,91,988,3,156,15.5132492452809,11.346584970446877,129.14016578427223
20250728,493,91,319,20,367,24.386072129635114,44.81038523396277,297.8035426364021
20250728,444,91,799,8,802,46.285467424832774,91.62733894083749,664.0871936343298
20250728,552,91,247,1,683,44.47816973053584,95.4714814906988,543.0503487787653
20250728,164,91,891,6,782,81.20000150576658,46.35214263313333,654.4478558611002
20250728,590,91,619,16,897,21.695440521878396,52.20101800850932,823.1035414696123
20250728,543,91,557,19,284,18.40307337095441,37.0295990927745,228.56732753627108
20250728,561,91,653,16,173,15.516350977383283,25.377470868649525,132.1061781539672
20250728,845,91,663,4,513,19.12747985637436,68.84401713940639,425.02850300421926
20250728,44,91,500,6,883,47.72442706623653,72.29038383504543,762.985189098718
20250728,706,91,997,8,657,46.25183381008971,80.39089164973086,530.3572745401794
20250728,341,91,788,5,573,31.100228057775936,30.926256036194125,510.97351590602995
20250728,165,91,246,13,578,52.136327750327425,61.877568309471044,463.98610394020153
20250728,304,91,837,14,100,7.064626043750042,8.699162147560976,84.23621180868898
20250728,39,91,269,9,415,31.982628912086703,31.156081263038512,351.8612898248748
20250728,999,91,571,12,754,105.79397515867304,101.56632439558638,546.6397004457406
20250728,23,91,488,16,270,12.968714760466899,32.348029838999565,224.68325540053354
20250728,368,91,753,10,211,18.53321566674227,31.07192388179645,161.39486045146128
20250728,776,91,432,16,442,22.63510474784959,29.141611302092667,390.22328395005775
20250728,670,91,512,20,176,12.323908700548602,9.941899043683264,153.73419225576814
20250728,847,91,933,12,293,14.11994541151483,41.87465754091718,237.005397047568
20250728,477,91,401,16,524,74.16794943624217,53.89581083363681,395.93623973012103
20250728,982,91,629,15,324,21.203163257787693,35.85566486056183,266.94117188165046
20250728,656,91,768,6,550,17.235905600386968,71.89965198135461,460.8644424182584
20250728,894,91,596,13,234,33.408958193220776,28.419543179837138,172.17149862694208
20250728,328,91,747,19,857,52.16240649116631,91.37870059758501,713.4588929112487
20250728,340,91,355,7,743,74.68112086984564,91.1151818730673,577.203697257087
20250728,84,91,748,1,456,38.306950189610426,63.14782453401584,354.54522527637374
20250728,595,91,238,17,369,25.8352744439937,51.54836436024004,291.6163611957663
20250728,160,91,598,10,932,19.64426467573754,110.60270801011386,801.7530273141485
20250728,995,91,815,20,961,92.71650396877621,78.32475488560208,789.9587411456217
20250728,582,91,913,5,219,16.99534173166899,28.28888300996905,173.71577525836196
20250728,561,91,764,3,608,33.3433136515618,47.43842430374424,527.2182620446939
20250728,986,91,703,12,984,115.80524936493536,116.8684526844463,751.3262979506184
20250728,617,91,251,8,968,29.93862458663387,60.642179513307795,877.4191959000583
20250728,546,91,721,14,945,69.01518776830272,92.57517708667959,783.4096351450177
20250728,792,91,393,6,501,20.219060835169838,59.22689157915343,421.5540475856767
20250728,152,91,964,18,464,34.05434835441793,61.37808321958429,368.56756842599776
20250728,758,91,536,1,569,53.76579123384996,70.69169408624977,444.54251467990025
20250728,894,91,235,17,889,111.21184313766446,117.87682444361008,659.9113324187255
20250728,315,91,363,15,483,34.91377814527946,42.99355147221591,405.0926703825046
20250728,778,91,459,18,349,8.112022086545764,23.15236735882511,317.73561055462915
20250728,545,91,890,20,815,99.67456762145949,61.79088845194038,653.5345439266001
20250728,763,91,312,19,275,24.663633547853763,35.383699759235746,214.9526666929105
20250728,811,91,494,20,181,16.796073782297164,25.939435744905065,138.26449047279777
20250728,514,91,273,3,687,56.64358782387308,92.5841000278471,537.7723121482798
20250728,670,91,583,20,364,23.01200082692671,40.4447975565226,300.5432016165507
20250728,914,91,507,16,592,23.311943122863457,84.0087537862463,484.67930309089024
20250728,1,91,266,20,820,54.37395834635758,93.51408517102756,672.1119564826149
20250728,254,91,940,5,528,59.095732413967504,44.06532565627768,424.8389419297548
20250728,655,91,760,8,716,83.83087311969176,46.67687775139447,585.4922491289137
20250728,570,91,324,17,395,55.05068252584277,58.11660306096631,281.83271441319096
20250728,487,91,7,10,825,110.96700368843064,67.4353316755138,646.5976646360556
20250728,239,91,335,13,882,81.2846889301731,96.68681723326482,704.0284938365621
20250728,566,91,106,15,564,25.04329067300975,33.09749009688234,505.8592192301079
20250728,765,91,23,4,351,12.0351411740229,26.756159804571062,312.208699021406
20250728,87,91,587,12,827,113.56501614277947,74.92778348549561,638.5072003717249
20250728,732,91,654,1,189,9.083591212154005,10.156432627692247,169.75997616015374
20250728,92,91,557,1,336,9.228161307479587,24.703579559266718,302.0682591332537
20250728,844,91,723,1,774,58.31599735279741,56.880592747367345,658.8034098998353
20250728,339,91,38,1,463,41.96679023000146,36.77413098112582,384.2590787888727
20250728,283,91,27,17,263,26.69208703500799,27.60569271802118,208.70222024697082
20250728,764,91,577,19,701,68.82515527507086,39.947564929885665,592.2272797950435
20250728,152,91,727,10,217,30.11354788878133,26.471985124368043,160.41446698685064
20250728,615,91,44,20,654,44.96154198711902,38.86807174546993,570.170386267411
20250728,630,91,382,5,409,60.02558225377034,38.798325649297794,310.1760920969319
20250728,202,91,6,10,517,33.484792217979944,48.67744191189701,434.837765870123
20250728,805,91,383,4,757,47.39196037313605,76.7778936415358,632.8301459853282
20250728,740,91,704,18,534,63.40744309975918,64.87080149496451,405.7217554052763
20250728,758,91,273,18,718,71.86053228272868,101.18792507055349,544.9515426467178
20250728,738,91,269,11,157,18.84902489993412,15.603580832103674,122.5473942679622
20250728,243,91,609,16,725,43.28345054848461,91.06210874956496,590.6544407019504
20250728,609,91,534,6,290,37.89190238345156,28.51662107011767,223.59147654643078
20250728,227,91,821,20,917,119.61877804026733,76.60222502532599,720.7789969344067
20250728,235,91,906,7,885,29.656356333051647,80.09593558240992,775.2477080845384
20250728,333,91,932,1,615,73.83666264064793,73.93316222769636,467.2301751316557
20250728,233,91,365,16,374,48.7933245334644,50.14694129797994,275.0597341685557
20250728,960,91,652,2,400,19.426593121616108,34.293006001538906,346.28040087684496
20250728,206,91,535,8,384,10.59653789359566,34.492275342855436,338.9111867635489
20250728,425,91,586,20,635,16.672764310455687,32.84694818480124,585.480287504743
20250728,864,91,772,7,328,29.480999456049627,21.192879366261757,277.3261211776886
20250728,310,91,612,5,326,35.30404234340517,26.819198104705215,263.8767595518896
20250728,451,91,330,13,351,11.702408033979477,23.758676027751484,315.53891593826904
20250728,167,91,801,2,325,14.964002602589572,29.30003397270076,280.73596342470967
20250728,566,91,999,1,800,65.86063427771795,70.2967013550955,663.8426643671866
20250728,586,91,707,14,379,14.3932432761542,45.70135097517,318.9054057486758
20250728,36,91,368,4,677,92.49162934343224,78.13110825804134,506.37726239852645
20250728,34,91,907,5,714,22.937309736581593,85.21146327925914,605.8512269841592
20250728,131,91,623,4,879,70.75784878269464,78.76121800733574,729.4809332099696
20250728,242,91,575,6,774,90.3098726080347,51.915907859920694,631.7742195320446
20250728,921,91,762,1,971,84.44340981654886,63.79137667375375,822.7652135096973
20250728,648,91,964,2,938,106.4523587312463,129.08391162259818,702.4637296461556
20250728,302,91,447,13,251,33.54906361949905,28.314862762259594,189.13607361824137
20250728,309,91,213,19,511,56.32692908331251,55.105068347692225,399.56800256899527
20250728,230,91,665,8,462,45.185328526905074,40.4664281185285,376.3482433545664
20250728,778,91,560,4,251,24.366950705751503,34.31154964038667,192.32149965386182
20250728,730,91,449,13,568,80.57581544743461,56.85682837245026,430.5673561801151
20250728,433,91,525,6,392,15.692079439935098,28.859556016432254,347.44836454363264
20250728,20,91,428,2,248,10.980521512603337,31.811174670659423,205.20830381673724
20250728,714,91,159,3,616,79.44355979441622,39.29247027179014,497.26396993379365
20250728,292,91,995,13,793,38.674490128038364,93.83875583376668,660.4867540381949
20250728,628,91,643,17,100,13.220494007674638,12.691813516370642,74.08769247595473
20250728,192,91,643,18,121,8.232996655197775,16.04475616818626,96.72224717661597
20250728,846,91,815,1,602,18.552299194374307,53.75015916244345,529.6975416431823
20250728,915,91,668,9,629,51.5808296709126,36.36418344907094,541.0549868800165
20250728,152,91,812,11,665,69.45411280217553,61.002736924648,534.5431502731765
20250728,138,91,996,10,820,24.10628616729166,116.19722525612497,679.6964885765833
20250728,352,91,313,6,883,52.427645628163624,45.556566996383566,785.0157873754529
20250728,746,91,652,8,653,22.69428386349402,83.82891137997544,546.4768047565306
20250728,291,91,195,19,456,44.50350571850146,48.64756027025013,362.8489340112484
20250728,381,91,416,11,686,95.62376316655687,91.55452168037415,498.82171515306896
20250728,783,91,739,16,587,55.312303940188144,67.62122097409066,464.0664750857212
20250728,636,91,345,19,317,24.11230977488139,20.3595397450275,272.5281504800911
20250728,785,91,318,5,532,72.31207084899691,32.65633851883282,427.03159063217026
20250728,259,91,709,2,279,32.145974974771455,15.300078919457192,231.55394610577136
20250728,273,91,961,13,566,43.35989315919451,50.02746109782091,472.61264574298457
20250728,969,91,930,16,688,43.41972229341799,45.813993002756376,598.7662847038256
20250728,776,91,209,4,246,25.094348960013566,29.442675258793084,191.46297578119334
20250728,697,91,602,12,890,116.59829407317133,104.58239325390146,668.8193126729273
20250728,856,91,403,5,313,29.266475415588932,26.665134707346525,257.06838987706453
20250728,760,91,983,10,258,27.88463987829556,28.47662097681115,201.6387391448933
20250728,282,91,123,2,528,57.70313705424488,74.06769566347329,396.2291672822818
20250728,628,91,631,8,860,19.897104965094083,71.28858715628787,768.814307878618
20250728,522,91,939,6,869,44.02610650297785,54.63019675817785,770.3436967388443
20250728,702,91,266,12,203,4.910037296683138,25.412497946617975,172.6774647566989
20250728,947,91,639,4,563,58.44411598694653,58.180884813875984,446.3749991991775
20250728,364,91,624,13,463,47.951668076166484,45.27245841457055,369.77587350926296
20250728,702,91,733,8,365,47.18362254896227,35.09158553261307,282.72479191842467
20250728,959,91,480,17,328,10.375335850570462,28.383458069711615,289.2412060797179
20250728,212,91,308,7,750,48.84990520085046,102.84728787731486,598.3028069218346
20250728,562,91,146,18,305,44.637442499951035,29.67296308047356,230.6895944195754
20250728,941,91,515,15,168,3.7268756125528033,8.699796970534287,155.57332741691292
20250728,40,91,224,13,640,55.733600409948664,37.097827763950754,547.1685718261006
20250728,431,91,172,5,645,86.48156223090471,89.59847229300918,468.9199654760861
20250728,517,91,986,17,553,58.78446049227196,53.84847232124108,440.36706718648696
20250728,37,91,273,18,354,37.991255762664835,37.02202510192343,278.9867191354117
20250728,417,91,895,7,959,25.453079888078666,101.24370467511551,832.3032154368059
20250728,967,91,458,14,822,75.32970801369969,77.61818610068292,669.0521058856174
20250728,874,91,497,18,965,131.03161447557085,144.42546215392684,689.5429233705023
20250728,772,91,288,1,181,13.491615656358368,24.12684794436604,143.3815363992756
20250728,186,91,597,1,201,11.213024567793001,18.065279229565206,171.7216962026418
20250728,634,91,675,13,308,7.660821867436222,37.42048246648829,262.9186956660755
20250728,792,91,249,3,346,21.71377912866241,38.57843518719356,285.707785684144
20250728,135,91,619,3,684,58.399749125221255,67.26583757895331,558.3344132958255
20250728,276,91,889,17,931,26.229092073594895,127.40863586485258,777.3622720615525
20250728,934,91,99,1,282,31.354404174651176,41.65015107277404,208.99544475257477
20250728,641,91,863,12,707,54.081856931927845,83.79817485959103,569.1199682084812
20250728,245,91,4,9,859,120.05733021546983,96.46798173225618,642.474688052274
20250728,509,91,724,2,355,51.44798343427344,36.40845327236553,267.143563293361
20250728,767,91,312,5,623,47.869942588139736,78.27170809326338,496.8583493185969
20250728,140,91,882,18,707,57.93801385959784,48.970219634622325,600.0917665057798
20250728,510,91,234,7,114,5.624714609771081,16.45304078192029,91.92224460830863
20250728,182,91,448,2,604,52.3909599731612,36.24484627295466,515.3641937538841
20250728,570,91,60,16,866,95.23430641751582,116.36394549773796,654.4017480847463
20250728,217,91,700,4,524,14.00060467374629,54.234510764567695,455.764884561686
20250728,630,91,419,7,465,36.81030007203554,60.2278595604906,367.9618403674739
20250728,613,91,788,11,619,87.28153406198051,76.15834451491209,455.5601214231074
20250728,555,91,966,11,583,81.95812324943293,71.77068939543618,429.2711873551309
20250728,255,91,39,17,722,66.59498814130964,73.08208255621645,582.3229293024739
20250728,480,91,40,17,210,27.510127376834074,15.581718646998619,166.9081539761673
20250728,580,91,322,10,810,62.76455276021229,85.84643147510847,661.3890157646792
20250728,540,91,550,6,970,23.596101804036795,112.25365190561837,834.1502462903449
20250728,900,91,962,18,693,72.80272906832298,57.08639047889478,563.1108804527822
20250728,982,91,200,12,665,51.490465447339496,44.01113708988942,569.4983974627711
20250728,357,91,430,13,490,27.206635463448535,61.29505975104638,401.49830478550507
20250728,835,91,563,4,368,37.1373482351308,48.115872462442994,282.7467793024262
20250728,600,91,119,9,960,113.81322399493796,92.09594962260707,754.0908263824549
20250728,694,91,792,17,452,31.334963010996294,41.47673145954889,379.18830552945485
20250728,300,91,114,4,267,28.43409834562204,16.318010213025467,222.2478914413525
20250728,336,91,567,14,183,20.431465626195767,16.738518232359258,145.83001614144496
20250728,784,91,872,5,187,20.37047840525413,21.318836139492067,145.3106854552538
20250728,807,91,128,6,538,23.832894409241224,40.978906277523826,473.1881993132349
20250728,262,91,119,6,599,30.515339176438204,68.33451583304532,500.1501449905165
20250728,988,91,895,20,102,7.39674580056245,9.784586384906056,84.8186678145315
20250728,651,91,938,5,385,36.87075664649641,44.472484619866876,303.6567587336367
20250728,422,91,504,5,844,115.11299791933182,97.57337481122288,631.3136272694453
20250728,376,91,683,1,126,12.939424674876513,15.271544955126684,97.7890303699968
20250728,859,91,894,2,520,41.25965480049246,59.52663280934342,419.2137123901641
20250728,169,91,769,2,100,14.288359517045876,6.068309586887241,79.64333089606689
20250728,651,91,656,9,225,24.60465226762577,16.046998703412786,184.34834902896145
20250728,998,91,915,3,884,36.368544507507806,116.86060633608422,730.770849156408
20250728,222,91,978,14,787,100.22552902305361,40.840918816559316,645.9335521603871
20250728,556,91,969,3,678,71.10027359210031,58.63905215243464,548.2606742554651
20250728,458,91,470,10,680,75.37491520354642,93.17407709002947,511.4510077064241
20250728,72,91,341,7,123,6.661296541173916,7.168634493036657,109.17006896578943
20250728,350,91,59,5,988,29.697013669887355,116.07926827259703,842.2237180575156
20250728,25,91,249,2,615,36.88396834417423,89.19073128176663,488.92530037405913
20250728,283,91,673,13,863,81.83584674832309,60.19601921460824,720.9681340370687
20250728,143,91,481,18,524,51.464784103837566,55.82833762573695,416.7068782704255
20250728,529,91,143,1,470,18.000054337910218,41.23813311084455,410.7618125512452
20250728,516,91,622,19,768,44.556015195411256,56.126103187927534,667.3178816166612
20250728,555,91,497,8,990,110.48162656456711,78.10224074534811,801.4161326900849
20250728,123,91,925,2,889,98.83129120722546,111.38266316493585,678.7860456278387
20250728,213,91,117,18,518,47.2968688054995,60.68245697120702,410.0206742232935
20250728,434,91,674,20,790,55.87484672932794,53.83997259566139,680.2851806750107
