DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250728,764,2,994,19,134,18.994009710237297,13.597695240612548,101.40829504915015
20250728,342,2,863,7,826,101.23117733131342,105.2199888628962,619.5488338057903
20250728,668,2,580,4,799,49.04246374971224,85.73289058999751,664.2246456602902
20250728,492,2,576,17,487,67.15981513899683,39.384101840716205,380.456083020287
20250728,396,2,590,18,779,30.056395366788337,51.25438854206133,697.6892160911503
20250728,342,2,289,11,677,33.84228848369172,44.502669167083205,598.6550423492251
20250728,249,2,761,16,550,66.09335088040909,31.319335949652572,452.58731316993834
20250728,355,2,470,19,753,72.02580546298692,86.36156916542437,594.6126253715887
20250728,4,2,100,17,388,19.021150264176338,39.89450527495303,329.0843444608706
20250728,147,2,917,17,408,17.664832741554903,36.65539809254964,353.67976916589544
20250728,945,2,405,19,763,72.96416967505098,103.64185050885453,586.3939798160945
20250728,922,2,973,2,611,85.95944702033192,51.69399740355265,473.3465555761154
20250728,466,2,686,7,959,69.95989848877093,48.50901853390219,840.5310829773268
20250728,779,2,826,17,115,8.4688041331972,8.740235869414594,97.7909599973882
20250728,280,2,732,8,239,9.468099008613427,26.988577917024358,202.5433230743622
20250728,957,2,802,10,309,19.325543506228243,30.11216222091491,259.56229427285683
20250728,337,2,264,15,555,75.03975718798453,45.24730239338647,434.712940418629
20250728,926,2,201,4,799,89.50130170265322,92.65831881106197,616.8403794862847
20250728,562,2,744,20,447,60.38297909883443,38.03292342239768,348.5840974787679
20250728,878,2,575,4,288,28.354489582577735,37.93291140821956,221.7125990092027
20250728,180,2,449,17,500,15.560952845616653,32.21316542380255,452.2258817305808
20250728,324,2,533,11,745,21.6323459987435,52.088030291220626,671.2796237100358
20250728,471,2,887,11,595,65.08884535502068,63.73413882584731,466.177015819132
20250728,243,2,574,10,167,20.18044273027512,16.984961359642792,129.8345959100821
20250728,626,2,4,7,115,10.393277564932415,10.519927363102035,94.08679507196555
20250728,756,2,573,5,662,72.29771447550786,68.04599307033735,521.6562924541548
20250728,233,2,439,15,244,27.97635924778749,30.843871553382783,185.17976919882972
20250728,590,2,350,10,322,43.01473160125211,35.526750429997776,243.45851796875013
20250728,107,2,276,16,986,134.94808241622312,103.84257060594919,747.2093469778276
20250728,671,2,404,17,506,71.24016811589101,44.50856743004894,390.25126445406005
20250728,395,2,474,6,914,22.714300699795146,78.22703136622596,813.0586679339789
20250728,859,2,686,9,721,79.48219897858507,76.53820622361047,564.9795947978045
20250728,502,2,399,19,777,100.31149414752534,63.273463300305224,613.4150425521694
20250728,786,2,395,2,470,60.366348627926136,47.46842574413872,362.1652256279351
20250728,658,2,521,16,393,16.165048536715656,49.191168995140664,327.6437824681437
20250728,215,2,207,15,142,15.560710410766566,7.102213362875018,119.33707622635842
20250728,983,2,118,9,677,30.954259923781564,60.38337641374598,585.6623636624724
20250728,988,2,420,18,560,27.021087629066706,61.94988267324312,471.0290296976902
20250728,338,2,273,18,932,112.52150136121558,85.53910894666389,733.9393896921206
20250728,556,2,785,13,145,18.398518697408733,13.38930703729046,113.2121742653008
20250728,903,2,642,10,604,49.4602512516395,30.59744319223664,523.9423055561239
20250728,321,2,112,4,869,73.95498041484886,112.75872078270845,682.2862988024426
20250728,644,2,972,8,270,13.832716577737273,15.736425973217235,240.4308574490455
20250728,758,2,475,12,354,22.63697157568955,50.7805937067467,280.58243471756373
20250728,147,2,226,2,231,25.183325412936536,13.58233124878611,192.23434333827737
20250728,394,2,602,10,448,40.98110479717409,27.411467501483894,379.60742770134203
20250728,87,2,428,12,842,111.03952241529917,92.93386435457703,638.0266132301238
20250728,794,2,379,18,747,38.18897459638627,100.99883777789746,607.8121876257162
20250728,571,2,304,14,964,143.41457285083456,65.10915365324853,755.476273495917
20250728,833,2,935,10,635,51.21420135592808,32.59320330987674,551.1925953341952
20250728,814,2,322,15,860,51.59558083031639,125.19717834695726,683.2072408227264
20250728,584,2,499,8,791,47.88985033123439,82.0715734374152,661.0385762313504
20250728,827,2,245,9,604,73.39631671043044,84.68596435706314,445.91771893250643
20250728,882,2,444,19,885,61.20223995162863,101.22992207617966,722.5678379721917
20250728,461,2,395,3,506,67.89147804795421,57.733420358774836,380.375101593271
20250728,271,2,714,5,450,54.68377031726206,24.589242299386186,370.72698738335174
20250728,326,2,641,2,315,37.43545639399279,16.820264859517987,260.7442787464892
20250728,603,2,287,19,395,51.374818509804705,21.438630044162768,322.1865514460325
20250728,706,2,786,4,611,90.73628404702623,71.4995832746741,448.7641326782997
20250728,152,2,656,20,713,78.74646188847049,44.78760909888744,589.465929012642
20250728,382,2,640,9,685,20.932759125633456,91.49486505346798,572.5723758208985
20250728,751,2,37,13,592,33.257607475214236,46.5942131322191,512.1481793925667
20250728,978,2,554,1,290,13.19521762747571,38.82249916099975,237.98228321152453
20250728,202,2,883,14,433,10.733994332907269,38.616598815851866,383.6494068512409
20250728,258,2,625,7,767,38.24074401708144,55.90849452929717,672.8507614536214
20250728,952,2,705,7,907,59.562361097277616,89.97566866290036,757.461970239822
20250728,160,2,866,13,891,58.68196389073044,52.694599742928354,779.6234363663413
20250728,123,2,789,7,842,92.65164771321189,44.48166497083825,704.8666873159499
20250728,709,2,811,8,950,122.53179329848636,58.68624904849156,768.7819576530221
20250728,982,2,258,2,441,10.125336509958892,27.16294711141567,403.71171637862545
20250728,876,2,715,9,201,17.861136329849938,11.464398866848965,171.6744648033011
20250728,307,2,779,5,859,34.31722779185924,107.15423219639382,717.5285400117469
20250728,991,2,434,14,537,11.1654278963534,47.50288451096579,478.3316875926808
20250728,386,2,592,6,197,10.90128445729451,17.880751371613634,168.21796417109186
20250728,655,2,406,17,774,19.08841402932331,85.21760447397341,669.6939814967033
20250728,138,2,151,2,267,27.969362281769836,28.592776413065152,210.43786130516503
20250728,7,2,425,5,439,16.69626220819157,37.00460147686893,385.2991363149395
20250728,949,2,104,14,303,43.01829927745438,15.877580859470127,244.10411986307548
20250728,570,2,210,9,305,13.810549879850177,23.868560548100273,267.32088957204957
20250728,776,2,580,20,248,28.067856770144704,34.43088615219374,185.50125707766153
20250728,11,2,708,8,654,67.28079658670292,58.783505978672004,527.9356974346251
20250728,320,2,383,18,235,21.75031325426654,32.96229755394937,180.2873891917841
20250728,383,2,668,20,161,21.08324547006793,18.184345069424545,121.73240946050753
20250728,280,2,637,14,838,101.0888825100222,48.61398658713804,688.2971309028397
20250728,161,2,255,18,285,41.42367542178221,18.03513362476096,225.54119095345683
20250728,865,2,519,11,709,83.60590056833517,100.4210116928095,524.9730877388554
20250728,630,2,940,18,339,37.22377919160493,33.964740797861595,267.8114800105335
20250728,744,2,410,15,607,80.67643602625466,86.61654040742928,439.707023566316
20250728,59,2,898,1,933,68.6795438358472,117.21759585443024,747.1028603097226
20250728,544,2,590,5,491,47.997934876943944,65.39011057103824,377.61195455201783
20250728,187,2,827,16,504,62.938417637789705,54.57070874885274,386.49087361335756
20250728,52,2,750,6,832,115.98411770205304,57.94495487181732,658.0709274261296
20250728,82,2,961,18,638,73.36662026276244,84.90811477457166,479.7252649626659
20250728,813,2,514,17,162,22.790147136368233,22.154329349862667,117.0555235137691
20250728,472,2,136,4,950,97.1340071859233,76.35672301337998,776.5092698006968
20250728,824,2,166,14,230,16.727321833527586,22.254953700145986,191.01772446632643
20250728,596,2,108,1,564,13.420584507253972,64.38694911090894,486.1924663818371
20250728,386,2,768,9,146,20.04870262594371,9.502753485847437,116.44854388820886
20250728,963,2,214,5,617,80.30057350269732,81.4407499356971,455.25867656160557
20250728,14,2,104,19,385,54.33244331360058,49.4800637418395,281.18749294455995
20250728,103,2,624,4,679,62.204366370301265,65.63769660962241,551.1579370200764
20250728,791,2,46,20,928,100.03833129610172,112.55871034975857,715.4029583541397
20250728,877,2,112,10,674,96.58047809442087,78.58137363723046,498.8381482683487
20250728,56,2,626,5,586,58.996968488089145,83.40579276215345,443.59723874975737
20250728,542,2,322,1,460,57.21804723665445,41.47543245221192,361.3065203111336
20250728,275,2,696,10,519,30.490506799273877,72.95411514269935,415.5553780580268
20250728,100,2,330,9,804,91.94160285948516,83.50671289144303,628.5516842490717
20250728,312,2,799,17,558,38.919339797454924,53.714427713364834,465.3662324891802
20250728,339,2,950,20,389,15.589013421539507,32.94895728620415,340.4620292922564
20250728,517,2,889,6,776,108.53092210674713,51.509548895125825,615.9595289981271
20250728,665,2,71,20,339,46.232580824993704,27.364964197529613,265.4024549774767
20250728,699,2,408,17,293,13.299832408479984,43.546454448836556,236.15371314268344
20250728,966,2,711,8,675,48.41709187236766,42.53234095191771,584.0505671757146
20250728,5,2,738,15,260,18.060321082824615,17.31662851476383,224.62305040241154
20250728,181,2,786,2,796,75.87160272191656,57.4071238779022,662.7212734001812
20250728,306,2,635,16,524,13.126803796816905,41.050969499003,469.8222267041801
20250728,902,2,73,20,392,16.279992931495848,49.85716017067931,325.86284689782485
20250728,954,2,551,1,541,50.017512558670944,47.721715496139765,443.2607719451893
20250728,215,2,118,6,927,52.81313637876005,56.37339851835205,817.8134651028879
20250728,772,2,337,20,510,17.23574972166886,50.27658415847624,442.4876661198549
20250728,846,2,495,19,851,46.88266903388067,93.76010865476663,710.3572223113526
20250728,888,2,505,20,764,23.854844196774387,74.49869648548672,665.6464593177388
20250728,453,2,503,13,536,65.27116412181647,42.309367429713674,428.41946844846984
20250728,250,2,728,11,448,49.97192243508379,43.41953959010581,354.60853797481036
20250728,638,2,40,4,805,106.23555011058961,53.248663382513094,645.5157865068973
20250728,657,2,411,9,213,12.084352142429605,22.301583475573004,178.6140643819974
20250728,507,2,727,16,758,106.2509585066476,80.36909570553867,571.3799457878138
20250728,997,2,793,7,783,47.702281896683736,41.02255980151445,694.2751583018019
20250728,883,2,894,18,178,10.523120893954585,26.686744907499623,140.7901341985458
20250728,307,2,97,5,214,28.414505859154836,12.004292118802084,173.58120202204307
20250728,34,2,600,19,891,73.30103970533793,109.99106906418568,707.7078912304764
20250728,782,2,738,8,541,44.174709744537495,30.84806900591122,465.9772212495513
20250728,621,2,589,20,971,70.31205751478885,105.43918403288319,795.2487584523279
20250728,885,2,855,9,920,75.30737569155166,74.89127587133798,769.8013484371104
20250728,978,2,426,2,815,37.37803439754985,49.558060491937034,728.0639051105131
20250728,141,2,198,3,966,64.31893428555074,137.05823007757343,764.6228356368758
20250728,770,2,398,10,199,16.816152617943015,11.637353752516043,170.54649362954095
20250728,810,2,192,5,233,10.535735410657418,15.118706339942204,207.34555824940037
20250728,890,2,307,5,288,16.719806979758214,37.87460377805486,233.40558924218692
20250728,544,2,730,15,619,67.3934009021644,31.640416885877254,519.9661822119583
20250728,579,2,314,12,769,108.42051976460637,63.45500839910617,597.1244718362875
20250728,906,2,434,13,239,24.193228985787307,27.997009639733626,186.80976137447908
20250728,577,2,900,12,255,7.781236461727781,18.76413944920007,228.45462408907215
20250728,595,2,419,11,661,94.83176165922558,56.0092832332356,510.1589551075388
20250728,137,2,604,10,673,13.771407710742217,80.2389277692446,578.9896645200132
20250728,680,2,872,14,551,60.51901003374515,76.46995645138955,414.0110335148653
20250728,237,2,168,9,524,53.387478284959435,49.996118452829194,420.6164032622114
20250728,313,2,5,5,661,43.98119059221148,59.758950038343635,557.2598593694449
20250728,742,2,407,18,924,55.46626190891355,89.48959729617377,779.0441407949127
20250728,268,2,978,9,707,44.22402344964266,91.5702303594073,571.2057461909501
20250728,972,2,696,3,291,19.17252788893765,35.177553912404484,236.64991819865787
20250728,616,2,943,17,735,71.45267476639793,41.46459845960869,622.0827267739934
20250728,51,2,874,18,225,13.6210556605572,25.440809545564296,185.9381347938785
20250728,134,2,100,8,571,25.748877535464576,44.91706967564224,500.3340527888932
20250728,909,2,434,18,817,35.215776396042244,46.79256224015811,734.9916613637996
20250728,500,2,309,16,463,43.420264132783466,38.620656393166065,380.95907947405044
20250728,107,2,814,12,987,104.15031786908096,66.82095071171875,816.0287314192003
20250728,304,2,911,8,906,102.55462329150218,134.08515951816585,669.3602171903319
20250728,174,2,762,14,473,61.27118510482187,59.53906314045024,352.1897517547279
20250728,90,2,942,1,692,64.7285158283448,43.81288787607286,583.4585962955823
20250728,645,2,361,7,999,103.83272296342393,98.22632003266695,796.9409570039091
20250728,441,2,690,12,656,62.04316691924277,97.8704832213792,496.08634985937806
20250728,279,2,414,13,440,28.044244845890113,56.05877056625426,355.8969845878556
20250728,175,2,841,9,478,32.19089812665731,58.56887919186607,387.2402226814766
20250728,695,2,173,14,533,12.332565449901718,37.50273771726944,483.16469683282884
20250728,136,2,326,20,921,112.91380959489773,116.04159472766182,692.0445956774404
20250728,113,2,142,12,727,42.51442565195216,63.90515203984168,620.5804223082062
20250728,127,2,792,11,813,63.826986456323,68.31486194931992,680.8581515943571
20250728,380,2,705,18,561,35.61843273243285,69.11922519451278,456.26234207305436
20250728,84,2,523,13,132,4.679016478204212,11.857022293277033,115.46396122851876
20250728,99,2,886,5,382,49.450963123378045,28.396043462241938,304.15299341438003
20250728,646,2,530,12,426,34.166169873939694,22.297632255052545,369.53619787100774
20250728,380,2,149,1,716,41.22241669184994,53.06685010394366,621.7107332042065
20250728,29,2,906,18,709,34.37495274300004,86.64845738421859,587.9765898727813
20250728,640,2,456,9,288,31.725337284221347,34.93248859612134,221.34217411965733
20250728,89,2,240,10,959,66.9490207711313,129.44204260526695,762.6089366236017
20250728,997,2,779,17,953,41.23383241398258,127.28181187558314,784.4843557104343
20250728,742,2,212,13,396,14.00321988831903,47.21917882622298,334.777601285458
20250728,220,2,98,13,388,48.10396225928398,52.08479762935277,287.81124011136325
20250728,139,2,674,5,847,73.15154112288086,85.70110646822563,688.1473524088935
20250728,710,2,597,18,869,75.62387379630891,94.08485786597304,699.2912683377181
20250728,758,2,978,3,625,84.29532954833047,68.31837910500965,472.38629134665985
20250728,689,2,74,4,402,22.930019316970064,59.23642336589045,319.8335573171395
20250728,370,2,695,12,505,50.84401913497582,45.80166651725496,408.3543143477692
20250728,952,2,835,4,156,3.6086075680671055,19.34887824023571,133.0425141916972
20250728,141,2,139,15,220,6.529502543243671,17.98090816687766,195.48958928987867
20250728,147,2,28,7,700,45.30384441409807,68.370464304975,586.3256912809269
20250728,538,2,192,6,146,13.177329099103941,8.823289668320974,123.99938123257508
20250728,465,2,622,11,689,79.74159414915884,85.03736085907742,524.2210449917637
20250728,200,2,653,20,259,17.51830265080135,15.983972451942805,225.49772489725586
20250728,42,2,979,6,373,41.29572495239777,54.129284629336865,277.5749904182654
20250728,296,2,665,18,101,7.6502268464223215,5.460582931322455,87.88919022225522
20250728,420,2,528,7,564,84.16306019702414,55.45701625360757,424.3799235493683
20250728,479,2,893,4,370,23.335665477225124,39.785251430665284,306.87908309210957
20250728,223,2,786,7,177,10.913673047073823,17.379498076141413,148.70682887678475
20250728,258,2,852,9,124,15.677165243728844,8.394018723962375,99.92881603230879
20250728,79,2,311,19,730,102.64169894298186,87.88579424700991,539.4725068100082
20250728,69,2,479,7,934,128.5914649189715,61.83509214351333,743.5734429375152
20250728,208,2,615,5,377,44.03965971332235,53.977528726792364,278.98281155988525
20250728,67,2,630,20,710,19.758825308437434,54.650270490439325,635.5909042011233
20250728,558,2,880,5,587,17.839403789569303,52.911154234537776,516.249441975893
20250728,856,2,466,10,686,91.63508450534363,99.95593526553985,494.40898022911654
20250728,200,2,972,8,340,46.067759711006275,18.178205505601387,275.75403478339234
20250728,117,2,936,18,247,32.21398593198351,18.33655393790239,196.44946013011412
20250728,957,2,435,12,543,17.08278216993173,63.316417232013734,462.60080059805455
20250728,729,2,519,20,986,94.3333378008365,136.54755110523507,755.1191110939285
20250728,191,2,107,13,912,70.61504386994687,96.76770078360185,744.6172553464512
20250728,290,2,280,8,403,55.66157152306542,23.027925590186847,324.3105028867477
20250728,456,2,374,2,762,60.74462300662154,87.14649013325392,614.1088868601246
20250728,830,2,924,19,511,56.7360232144052,63.42063107942698,390.84334570616784
20250728,324,2,782,15,575,69.18049382798141,75.31348780766497,430.5060183643536
20250728,637,2,609,15,348,44.67245264309277,33.900323939238746,269.4272234176685
20250728,416,2,524,18,148,17.14801487016609,14.656881974302378,116.19510315553154
20250728,874,2,667,17,256,12.58747455701378,19.61044092081997,223.80208452216624
20250728,369,2,925,16,671,62.85715252147778,55.32322368502628,552.8196237934959
20250728,444,2,229,12,312,13.390243189854667,45.24141020190463,253.3683466082407
20250728,763,2,776,4,659,37.05542367824545,44.85990585557783,577.0846704661767
20250728,511,2,866,20,112,7.2793967687072545,8.162068988985723,96.55853424230702
20250728,968,2,691,11,384,22.02124329332056,28.00285104788797,333.9759056587915
20250728,25,2,192,4,504,50.17612776364755,61.75004664363735,392.07382559271514
20250728,877,2,576,15,169,18.915268913391174,8.890639596250804,141.19409149035803
20250728,79,2,757,6,169,23.851785220654865,14.836501945603608,130.31171283374152
20250728,177,2,102,16,721,43.11015222072991,103.21381937974418,574.6760283995259
20250728,316,2,520,6,953,121.7603657944639,117.24525343860766,713.9943807669284
20250728,690,2,382,15,874,51.853508242904375,90.77653148959523,731.3699602675003
20250728,954,2,103,1,774,65.55416163817328,86.66313090831288,621.7827074535138
20250728,837,2,250,6,853,58.60625351874301,86.42339538907983,707.9703510921772
20250728,537,2,294,8,488,63.463897342163584,42.016894682667065,382.51920797516937
20250728,489,2,775,5,468,26.387814856152062,31.156525997701117,410.45565914614684
20250728,288,2,41,19,593,44.273043306846816,35.65878610706326,513.06817058609
20250728,311,2,763,12,677,88.967257977024,41.24760582757465,546.7851361954014
20250728,638,2,599,17,832,67.30612929488143,119.75677202950739,644.9370986756112
20250728,804,2,41,8,763,104.71970946741925,77.30543894006026,580.9748515925205
20250728,723,2,65,7,432,19.622229868243657,56.451019719599586,355.92675041215676
20250728,136,2,261,3,291,42.86736644753586,24.018599161236413,224.11403439122773
20250728,178,2,771,17,952,100.76949161797367,137.4499360832048,713.7805722988215
20250728,582,2,325,3,251,22.71595961191323,23.90289705874969,204.38114332933708
20250728,420,2,142,16,605,13.78189872036722,38.477417651691,552.7406836279417
20250728,646,2,456,19,290,39.44112196159301,39.40895805207035,211.14991998633664
20250728,86,2,452,18,985,90.35195164977024,121.57101472980453,773.0770336204253
20250728,140,2,809,7,452,52.465851534848504,33.45858093081894,366.07556753433255
20250728,470,2,258,15,643,57.06674829948632,67.75312162625923,518.1801300742544
20250728,623,2,881,3,153,16.947271227939382,9.985086300610787,126.06764247144983
20250728,447,2,268,18,748,107.79147077415537,77.73072846378392,562.4778007620607
20250728,888,2,225,8,871,93.03321466998887,56.77405543073752,721.1927298992737
20250728,226,2,951,20,310,36.696623871140744,42.20323409250084,231.10014203635842
20250728,760,2,164,20,550,40.18265555576956,72.98456058677752,436.8327838574529
20250728,424,2,810,2,659,88.40418765830869,75.1778148862818,495.41799745540953
20250728,509,2,933,15,156,21.922967434886463,16.296250449739375,117.78078211537417
20250728,201,2,47,14,851,68.02039160616668,102.87478828273414,680.1048201110991
20250728,501,2,861,4,514,68.15752278048492,42.967448514572425,402.8750287049427
20250728,916,2,553,16,228,17.556590866130218,32.62461683741271,177.81879229645708
20250728,201,2,542,15,259,8.59645037485339,21.215444216805086,229.18810540834153
20250728,842,2,795,4,794,95.67972605941699,83.19920396601817,615.1210699745648
20250728,477,2,326,1,100,2.768810386223406,5.400003115278401,91.8311864984982
20250728,873,2,845,18,166,18.959003643228847,24.175370279061152,122.86562607771
20250728,520,2,133,17,596,43.079820632899846,55.073007827602105,497.84717153949805
20250728,403,2,260,17,583,85.28537443616396,86.0004856885807,411.71413987525534
20250728,634,2,486,17,956,59.79096288312925,119.37734957435148,776.8316875425193
20250728,394,2,539,11,434,50.22292395918181,39.28290362714753,344.49417241367064
20250728,36,2,970,17,235,22.59019591580939,16.218793087452234,196.19101099673838
20250728,29,2,981,14,772,79.08464229113397,49.88112084911867,643.0342368597474
20250728,112,2,701,16,868,86.48468968523905,58.77048172583067,722.7448285889303
20250728,874,2,725,7,248,21.981821913072665,13.92067251036818,212.09750557655917
20250728,67,2,395,1,741,67.08082497018059,93.70166106647754,580.2175139633418
20250728,468,2,464,4,248,8.387641093156901,22.20641388049191,217.4059450263512
20250728,654,2,640,16,847,114.42042794925715,89.27786967299319,643.3017023777497
20250728,972,2,606,9,563,41.70535336497398,54.95193022783568,466.3427164071903
20250728,471,2,722,13,661,93.12259970251192,41.14770878465122,526.7296915128369
20250728,842,2,760,3,239,19.436933481944664,21.675401696282652,197.8876648217727
20250728,707,2,919,14,165,4.272818349962102,18.32927356131357,142.39790808872434
20250728,895,2,783,17,641,90.7646392809622,36.63925697846549,513.5961037405723
20250728,249,2,857,3,273,39.160856360969746,27.44667645312783,206.39246718590243
20250728,24,2,247,20,573,32.55141327781939,69.89966054523585,470.54892617694475
20250728,301,2,984,1,825,90.02774714608437,69.77793124885372,665.194321605062
20250728,242,2,687,7,425,32.90667447028685,61.22448985101467,330.8688356786985
20250728,360,2,472,8,171,6.893540381223011,10.332512166489757,153.77394745228725
20250728,855,2,638,9,252,15.307839757342075,21.169876392089368,215.52228385056856
20250728,594,2,320,5,169,23.980711165684188,9.629680807806519,135.38960802650928
20250728,612,2,935,8,222,19.997133489255383,29.109807789083103,172.89305872166153
20250728,943,2,945,18,132,16.361143178356837,14.520546235647027,101.11831058599614
20250728,481,2,17,18,669,15.964733489576988,72.05570269784647,580.9795638125765
20250728,213,2,197,15,419,37.87314181017119,30.226282766015252,350.90057542381356
20250728,578,2,306,8,346,11.723530322103386,20.049771810498985,314.2266978673976
20250728,470,2,149,5,801,19.06967155095752,60.07847463434445,721.8518538146981
20250728,845,2,263,1,113,16.160740277274638,12.905669258788793,83.93359046393657
20250728,737,2,431,11,102,14.436416922177964,13.498753565660396,74.06482951216164
20250728,488,2,676,17,680,14.399266228090209,39.57668187890491,626.0240518930049
20250728,500,2,83,10,396,21.32770244565291,45.964300606699204,328.70799694764787
20250728,181,2,400,3,500,43.59286440189895,57.269778030060785,399.1373575680403
20250728,932,2,698,2,686,62.712017785733195,64.95742759336036,558.3305546209065
20250728,486,2,745,19,680,81.07251911397059,54.089448455069274,544.8380324309601
20250728,609,2,489,9,593,46.45598960121437,33.72952446260284,512.8144859361828
20250728,504,2,429,20,607,88.34491909751672,43.79744879211639,474.8576321103669
20250728,914,2,849,7,366,34.841302737271626,28.914565692037815,302.24413157069057
20250728,181,2,67,17,972,33.097710116084514,118.09705825261679,820.8052316312987
20250728,804,2,424,11,302,16.75550772293079,41.658748737683226,243.585743539386
20250728,462,2,308,10,504,24.83391807137444,43.56367668140121,435.60240524722434
20250728,994,2,839,19,864,46.90721881903838,119.35466009719447,697.7381210837672
20250728,564,2,91,12,649,18.25571677282134,50.15549464837838,580.5887885788003
20250728,756,2,981,18,918,71.60697490888566,54.300742835679266,792.0922822554351
20250728,547,2,144,5,839,40.199091401446665,75.73870375475612,723.0622048437972
20250728,476,2,664,4,626,78.81033821566713,62.330307423250424,484.8593543610824
20250728,941,2,152,3,622,16.022431700668875,90.25853450849911,515.719033790832
20250728,412,2,957,6,762,111.852308302162,56.527024297426934,593.6206674004111
20250728,379,2,670,17,688,46.349048109539766,52.522350630594254,589.128601259866
20250728,788,2,630,9,134,9.988558739357599,12.818647162107084,111.19279409853532
20250728,825,2,488,3,457,29.12907803137692,27.829435638983544,400.04148632963955
20250728,312,2,229,10,587,82.063566899646,37.098911493461664,467.8375216068923
20250728,664,2,5,12,418,58.761020227138005,35.188988468241156,324.04999130462085
20250728,236,2,924,13,743,51.22794591817341,86.22823835225527,605.5438157295713
20250728,535,2,269,9,144,4.754477650977517,8.287695311588,130.95782703743447
20250728,269,2,126,13,447,43.29443655033735,52.34564649164599,351.3599169580167
20250728,564,2,730,2,222,14.05930950890466,15.20513513266264,192.7355553584327
20250728,561,2,573,7,814,17.845717612213594,74.11319413647344,722.041088251313
20250728,174,2,794,6,845,48.10071677671128,89.255515987461,707.6437672358277
20250728,607,2,98,2,145,14.287464714588024,15.09481527111709,115.61772001429489
20250728,369,2,93,5,227,13.517044037441833,25.527582355502137,187.95537360705603
20250728,450,2,698,9,225,20.685726100343086,17.387229836416598,186.92704406324032
20250728,1000,2,131,2,712,39.44885923735602,61.01620562763042,611.5349351350136
20250728,729,2,424,2,302,33.29603447168229,42.105742229693014,226.5982232986247
20250728,547,2,1000,17,697,51.27175872350587,78.58337315349624,567.1448681229979
20250728,854,2,405,18,151,11.760952394954783,15.411030066492772,123.82801753855244
20250728,318,2,89,4,821,48.02500969299632,77.79888682397802,695.1761034830256
20250728,583,2,756,17,476,12.065797208384065,26.63034163430381,437.3038611573121
