DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20190227,238,69,366,19,701,24.502854629114747,60.528600163310436,615.9685452075748
20170529,75,3,912,17,552,70.22210869950742,81.81596468986898,399.9619266106236
20151101,162,24,445,10,674,34.94070399657743,58.21004907805664,580.849246925366
20160521,898,67,450,10,608,39.26504880797078,63.69275939419971,505.0421917978295
20200905,526,65,790,19,681,72.88807861621342,47.89609347155741,560.2158279122292
20180128,173,13,508,2,434,62.658365651013845,63.48237628274042,307.85925806624573
20161222,948,11,690,2,143,17.24227444885677,10.98574115912591,114.77198439201732
20231023,457,76,106,11,581,81.83284017666195,57.12665144245888,442.04050838087915
20210106,155,59,103,7,778,40.96959101574002,103.55794791404203,633.472461070218
20210122,272,20,593,7,572,74.3909697145179,42.20846765272988,455.4005626327522
20220418,594,16,246,20,332,47.89357701517326,34.41831624201558,249.68810674281116
20160925,751,36,917,18,643,46.43400308450891,82.99764118058124,513.5683557349098
20241125,798,94,657,1,919,137.65234191388427,107.26132968306422,674.0863284030515
20170102,704,38,100,4,901,67.04279963656056,73.19555603763456,760.7616443258048
20190303,527,83,184,20,894,40.86933181324352,61.31429187153362,791.8163763152229
20160408,731,53,88,3,178,20.48299337235346,15.722865972737205,141.79414065490934
20180903,915,8,567,8,403,41.333329826283226,43.82271213624831,317.8439580374685
20250512,296,63,310,18,533,32.90880872077033,36.70898154109573,463.38220973813395
20150531,763,85,370,13,381,32.23092136268305,23.8570109062064,324.91206773111054
20170604,390,93,121,1,684,67.82434865101536,43.73252338074523,572.4431279682394
20170909,449,90,335,8,534,53.28716878723855,73.56048765149005,407.15234356127144
20190402,147,84,503,19,447,65.0240351949378,32.951581774974294,349.0243830300879
20231121,14,15,557,6,722,100.21859163072875,46.58800547427715,575.193402894994
20200710,632,59,490,7,919,28.516138568497087,55.341081629609135,835.1427798018938
20150725,976,55,844,18,839,49.17529254987882,94.81622643717176,695.0084810129495
20220129,783,93,684,11,725,72.30757382765289,47.29113796544882,605.4012882068982
20201201,611,76,651,18,775,31.204685785592133,96.946716896033,646.8485973183749
20170105,265,82,72,3,721,97.0874007836081,74.91958391983155,548.9930152965603
20170214,108,92,90,5,461,33.61982190837292,32.16261018106489,395.2175679105622
20240612,117,86,498,13,560,35.41933070230414,41.7151019856329,482.865567312063
20220407,502,49,406,8,198,10.849976380611372,15.384962295416221,171.76506132397242
20150824,509,64,610,6,586,79.58903043623535,49.55869274906054,456.8522768147041
20231211,514,64,888,17,398,33.48829293851298,44.166532508173454,320.34517455331354
20191012,570,76,973,8,255,23.71283192113379,27.263282615849356,204.02388546301685
20230108,238,92,483,3,895,68.57853947222284,79.30416117161455,747.1172993561627
20190714,542,65,290,7,728,85.99157023751685,48.6942289175436,593.3142008449395
20160212,904,10,809,2,968,60.6431415376826,107.70723130112827,799.6496271611891
20170506,829,31,107,4,744,102.00749543778839,100.20785553501659,541.784649027195
20171125,648,75,709,7,275,6.031701670658467,31.233643974340833,237.7346543550007
20171127,5,37,388,19,613,48.83818003877686,33.85449290995834,530.3073270512648
20220803,859,100,62,8,320,40.95108758791167,44.330298424530156,234.71861398755817
20211006,304,55,156,1,361,37.079921080180945,36.590677339655116,287.3294015801639
20210909,204,18,156,7,342,12.681455419112902,19.145583398332285,310.1729611825548
20210602,382,74,297,11,330,47.807564092099426,20.423602484709793,261.7688334231908
20181205,486,65,111,4,806,56.153646494092484,66.16183817413769,683.6845153317698
20160411,26,16,796,17,937,79.02656532793506,80.03651167282177,777.9369229992432
20240729,273,78,477,12,234,19.995231807629338,21.293311363488684,192.71145682888198
20150828,436,99,564,6,638,19.386200772416107,43.371024899529885,575.242774328054
20180314,510,91,990,4,589,14.104070554685793,45.93732304081352,528.9586064045006
20210128,198,18,200,2,483,50.17568764307222,38.686166362843025,394.13814599408477
20191226,150,60,606,7,969,67.17998243624078,96.51272958174756,805.3072879820116
20170312,135,88,443,9,688,44.42155793501716,77.27281330679722,566.3056287581857
20230513,73,79,92,17,512,45.109324543461454,66.10308461658582,400.7875908399527
20221017,572,93,591,3,223,21.12047266272144,27.887268773300374,173.99225856397817
20200226,103,83,634,13,332,45.31426465150683,38.27880050769648,248.40693484079668
20230522,915,49,401,4,616,56.988631615479605,68.78284436256455,490.2285240219559
20231225,454,30,137,4,251,11.124551989804383,36.02425119969732,203.8511968104983
20161115,812,10,410,17,821,81.50927340021838,49.4784008510831,690.0123257486985
20200804,474,83,24,8,971,105.2302168597234,138.57365480654485,727.1961283337317
20201116,215,65,794,14,189,5.2014700268075105,19.722627952851557,164.07590202034095
20180306,808,57,871,8,695,52.37927140024335,61.90671687826283,580.7140117214938
20181111,676,59,429,16,173,8.268629820583097,19.343509795723858,145.38786038369304
20170506,478,100,240,5,973,78.93610802663626,141.30380189323677,752.7600900801269
20160703,934,88,367,20,873,34.02608254183967,65.27812869842279,773.6957887597375
20200708,901,91,493,11,360,52.89191010802833,20.49057122556587,286.6175186664058
20220524,945,37,403,12,367,35.440571927281354,43.54448010306508,288.0149479696536
20220829,209,43,591,10,293,42.83028065344458,28.199039510620594,221.97067983593482
20200408,700,93,770,7,898,37.115292121030016,125.73187014972144,735.1528377292485
20210131,509,69,662,17,776,41.84392279731732,45.60900733212558,688.5470698705572
20210729,958,25,128,6,361,11.80746706741164,19.246347423866386,329.94618550872195
20240811,425,82,192,20,470,69.40891719584114,35.73744908094301,364.85363372321586
20160311,912,53,735,9,564,12.768073786111604,70.43351381780543,480.798412396083
20240727,559,71,616,9,532,25.181035439142626,44.43299125204099,462.38597330881635
20180207,498,85,957,9,874,58.658703344289776,110.27231130334928,705.0689853523609
20200122,716,87,572,8,269,30.156048276685848,35.74618545919158,203.09776626412258
20170719,253,39,183,7,298,24.395513109600614,33.983732148514285,239.6207547418851
20200413,587,37,588,13,585,43.208275317946075,48.35091402530155,493.4408106567524
20200722,173,40,147,19,929,28.597851717193826,83.73932076816975,816.6628275146364
20150421,62,61,809,15,918,124.41479649528878,115.41498642945076,678.1702170752604
20240713,757,78,829,17,823,97.66628145808701,75.70813444208686,649.6255840998261
20190826,165,1,897,11,126,5.338676070881294,7.345697394406298,113.31562653471241
20160313,625,17,400,11,430,39.26621196893018,54.29755230452453,336.4362357265453
20160403,23,64,693,10,864,38.52084897622509,77.1903290041592,748.2888220196157
20190822,242,38,761,13,126,11.073467743839515,10.522068797582524,104.40446345857796
20180820,169,90,663,4,117,13.940190872479171,6.262895292961851,96.79691383455898
20200506,860,60,263,19,241,33.11906861880751,26.443436288143005,181.43749509304948
20171107,176,70,952,17,279,39.50203241052022,32.70427584344002,206.79369174603977
20150116,13,63,592,11,855,29.410047555741347,94.44980327744105,731.1401491668177
20230207,12,12,70,14,146,10.171794665395899,16.669597818727247,119.15860751587685
20220523,870,46,617,2,531,44.20473632746568,33.8466373023313,452.948626370203
20230629,37,11,727,13,987,146.93475065989836,74.83518338217438,765.2300659579273
20170611,899,42,547,12,826,66.2757985185181,66.28077680789781,693.4434246735841
20210806,84,47,602,3,988,84.24571164527542,112.55078757502092,791.2035007797036
20210522,289,38,128,19,343,16.03973193154977,44.830667105879975,282.12960096257024
20161211,689,73,10,19,690,96.57144942052625,89.63282665500564,503.7957239244681
20210327,71,43,755,14,584,57.179007243344735,33.49452260658585,493.32647015006944
20250617,818,39,674,18,974,73.65183894501166,76.70024241107842,823.6479186439099
20220115,993,93,261,18,431,36.055368971043656,37.657758735097445,357.2868722938589
20161230,806,69,650,16,849,30.800467137401494,110.15106113109393,708.0484717315046
20211228,593,62,737,1,251,27.411503771068045,24.86542283726112,198.72307339167082
20181213,8,31,1,5,156,12.759907233485844,10.831941184642549,132.4081515818716
20250405,693,10,646,5,671,45.21899923892048,61.44831501736035,564.3326857437191
20150214,202,21,227,9,268,9.14295131892415,20.140582068409294,238.71646661266655
20231119,279,28,840,1,355,30.163222259958527,33.63475711719674,291.2020206228447
20191028,187,24,226,3,284,29.667630805025397,27.350368348140396,226.9820008468342
20221212,365,6,529,16,356,26.33354842178666,43.97883233823792,285.68761923997545
20221104,941,22,297,11,584,69.18538631564732,44.35346117257388,470.4611525117788
20160828,423,75,605,2,363,30.848622678074797,44.175836193527836,287.97554112839737
20180816,638,49,62,20,851,34.78344995516142,84.3306525119849,731.8858975328537
20150113,791,52,822,19,681,71.2659709369692,95.96405445983407,513.7699746031967
20240908,139,21,791,2,174,23.17826172435576,19.367787051416215,131.45395122422804
20220213,282,58,482,4,399,53.706868347676995,41.58544868189942,303.70768297042355
20230602,405,66,740,12,329,48.261312125891955,32.8950049229935,247.84368295111454
20210208,842,50,682,3,553,70.39387021341776,31.90470441824624,450.701425368336
20160929,874,15,425,2,403,59.16501217632921,55.01880667239212,288.81618115127867
20250214,184,44,785,11,805,98.94632488841995,50.75247040392837,655.3012047076517
20210208,961,54,869,17,966,62.57284082136414,58.978930117861466,844.4482290607743
20181230,685,53,975,13,399,23.879099626987678,37.889412800986314,337.231487572026
20160925,55,55,98,16,808,67.6022477977544,106.94903274207266,633.4487194601729
20180908,220,19,470,13,618,65.11487028221758,51.38051540101505,501.5046143167674
20231022,792,37,8,1,656,19.674212090589236,52.82510313536996,583.5006847740408
20190611,406,71,318,15,629,60.04234250794538,79.69128895313706,489.26636853891756
20200408,66,59,440,4,350,28.98701304035621,49.21900582914244,271.7939811305014
20160104,762,46,284,10,403,51.798454243055915,44.22596265963007,306.97558309731403
20211108,14,73,65,4,750,75.73958314094253,72.57631101838018,601.6841058406773
20160730,856,5,334,13,533,52.79270398476578,32.986688967786925,447.2206070474473
20220114,261,71,311,12,364,36.81585722424451,35.0527913129195,292.131351462836
20180622,652,33,795,16,743,94.5497107938654,51.648225608067506,596.8020635980671
20180330,194,7,493,10,197,20.692264240314437,17.278158907746903,159.02957685193866
20170913,99,40,424,20,806,18.957717297765775,52.20309035978043,734.8391923424538
20220309,122,26,855,3,414,58.8354725626106,27.258504871220225,327.9060225661692
20231029,86,96,831,4,227,13.917976603673402,12.22111107149461,200.860912324832
20160728,393,42,446,11,352,32.98301710591531,49.6467900811946,269.3701928128901
20200722,161,93,55,9,512,76.6210939320253,58.10312520337544,377.27578086459926
20161007,956,37,675,1,955,24.036613658297217,55.36842550597932,875.5949608357234
20170209,796,87,75,6,319,42.894914587510286,28.329180793545916,247.7759046189438
20250327,353,48,150,3,814,81.75824850782845,41.106212013698794,691.1355394784728
20180913,473,29,352,3,572,42.874379379542845,32.96481643002448,496.1608041904327
20210804,562,67,304,1,999,132.67729022500993,55.75423618832996,810.56847358666
20230323,589,37,258,20,433,52.22505077185018,27.91894447263228,352.8560047555176
20220311,165,27,6,18,287,19.692288877459866,26.510735658745887,240.79697546379424
20180903,115,15,123,4,509,52.00423087799488,65.68585930598684,391.30990981601826
20181105,994,62,129,11,688,39.238684744625495,89.01561332084023,559.7457019345343
20200316,226,11,66,14,416,24.60088209620384,32.10082357705976,359.2982943267364
20200220,263,1,239,6,563,20.307114854772447,38.491669791172185,504.20121535405536
20240408,782,94,8,4,962,111.29071265842377,111.08972911365775,739.6195582279184
20210302,429,58,974,19,148,14.529321370538755,13.32641547993451,120.14426314952674
20180303,995,88,106,17,966,24.50254463704658,125.76560109348043,815.7318542694729
20240821,960,93,745,13,698,98.04714774038497,89.97704369520989,509.97580856440516
20220327,233,58,615,19,497,35.109525350376394,69.99857675023468,391.89189789938894
20161215,935,24,92,7,815,27.98898195035541,68.02075066140576,718.9902673882389
20160506,925,69,14,8,858,117.08036278536272,64.13775334457546,676.7818838700618
20190807,813,94,999,17,124,10.680153490566347,17.71436869663001,95.60547781280364
20151226,813,87,687,20,352,37.730901439640995,37.61150117218757,276.65759738817144
20150828,661,11,971,4,885,129.09786840837472,88.55029511093134,667.3518364806939
20240714,312,49,709,15,791,68.81949973764544,42.5788997828341,679.6016004795205
20240402,947,74,859,20,896,28.641304405092008,62.958421214718605,804.4002743801893
20250716,714,15,539,18,124,12.734934582267602,18.286196337650903,92.9788690800815
20200325,288,21,482,19,234,26.064415605045685,33.56150027865764,174.37408411629667
20170507,846,26,543,20,762,32.56670726203077,113.40305669124344,616.0302360467258
20250718,897,36,702,17,844,45.1681162031033,105.31189572072374,693.5199880761729
20240830,521,42,860,4,958,118.91004593882417,78.78035765256425,760.3095964086116
20250320,446,93,70,18,990,49.475850119831456,136.5054778144121,804.0186720657564
20230416,978,22,388,2,440,47.54161059691405,44.640178574752206,347.81821082833375
20221223,798,36,63,6,260,27.179733228358245,37.30084980736827,195.5194169642735
20170731,908,85,899,1,747,40.44186499830634,104.77499928141329,601.7831357202804
20230524,710,41,144,1,207,27.84540572247946,16.9532176056851,162.20137667183545
20171203,551,71,477,12,585,35.88769911247758,58.39349975832276,490.7188011291997
20241213,883,51,347,17,424,49.6047400019582,56.09472198746134,318.30053801058045
20250605,470,50,943,9,638,92.11643439488385,75.8211265654421,470.062439039674
20240509,403,88,261,5,884,112.52988463976094,90.1617014088607,681.3084139513784
20241109,402,53,451,9,168,16.87339969718029,24.973110205690592,126.15349009712912
20230201,429,15,447,8,651,61.920349622206054,92.60440890193495,496.475241475859
20230423,223,15,606,8,556,25.34509122181463,61.40239335484026,469.25251542334513
20181015,946,33,967,7,871,120.92802399768058,112.28115260969713,637.7908233926223
20211013,241,69,274,16,526,77.07767955196859,72.07785912211367,376.84446132591773
20191206,682,89,181,12,558,57.10097051012029,65.62153979617119,435.2774896937085
20170805,321,72,181,17,624,55.92505844149499,54.732394293748186,513.3425472647568
20181018,936,25,634,15,742,63.663984923663655,87.10737216828073,591.2286429080556
20191218,20,78,916,14,368,35.72434511823293,47.36195522853738,284.9136996532297
20190407,642,17,915,20,654,35.5921744881628,64.18891440671936,554.2189111051179
20150724,124,100,808,1,419,39.40414611443455,36.90588736370372,342.6899665218617
20190219,205,55,898,20,721,101.27172586192516,60.36381711220893,559.3644570258659
20210226,118,5,56,19,354,28.46181693618576,27.6144400102271,297.92374305358715
20201203,274,3,905,15,106,11.458230178095084,14.334940577501706,80.20682924440321
20220221,215,15,513,14,736,79.28578247727428,105.0207270120165,551.6934905107092
20210613,618,91,843,4,102,7.337158323631129,6.470402777608512,88.19243889876036
20180702,163,9,578,2,317,40.96417980068027,45.39167500934228,230.64414518997745
20230116,524,90,179,9,328,40.79787676697638,27.713932506354546,259.4881907266691
20180921,236,82,752,16,311,30.73993443076943,45.25933957869414,235.00072599053644
20230713,164,74,657,16,874,57.81647941134497,46.6583170345321,769.525203554123
20201227,804,74,463,1,635,46.72993649212718,52.42558297879087,535.8444805290819
20220802,849,84,966,15,295,21.363527544836597,22.997654153149114,250.63881830201427
20231018,279,98,811,11,414,11.50788287516287,45.84808442663143,356.6440326982057
20190210,936,49,485,14,558,37.73001559051418,80.43045240203594,439.83953200744986
20190623,781,74,212,20,925,132.17995195165858,74.49151166517973,718.3285363831617
20171225,508,9,943,3,855,50.38578276165197,86.71319999197813,717.90101724637
20240531,420,5,60,14,952,129.85358963390618,125.44265677243328,696.7037535936605
20170503,570,50,450,18,600,62.89751318410345,59.40037934022121,477.70210747567535
20151202,160,61,37,17,396,50.35302170563391,42.79228214834129,302.8546961460248
20200829,834,64,934,10,131,9.013311224471627,13.006317833266985,108.98037094226139
20210218,545,64,980,7,182,16.547063291046157,19.144204568661856,146.308732140292
20220910,597,10,209,9,708,41.499599790175175,105.93533810493814,560.5650621048867
20201111,421,94,137,14,820,66.6581616865113,71.45887135692497,681.8829669565637
20250223,913,39,519,8,798,82.88608917788494,40.2143801234464,674.8995306986686
20230402,838,27,625,20,796,89.43079964749025,118.91227821020527,587.6569221423044
20190522,586,69,852,9,341,13.49472571056875,36.57464063982981,290.9306336496014
20200614,16,71,716,8,141,5.179774239189062,12.711163133044256,123.10906262776669
20240509,833,2,327,16,805,47.353752836810955,49.48294178261621,708.1633053805729
20240714,128,7,975,12,238,31.97614759463857,18.181939988314223,187.8419124170472
20210529,794,52,282,15,987,71.53803066304184,120.93833947909174,794.5236298578664
20150701,487,90,517,2,593,13.309880839576286,61.629556551810374,518.0605626086133
20221130,725,37,717,18,392,15.135697937305112,28.541552524671268,348.32274953802363
20190825,756,94,692,5,949,33.23670325218356,95.23303131193381,820.5302654358826
20150529,648,53,468,19,534,11.36968714451151,30.869701328042563,491.7606115274459
20230609,9,53,350,4,848,126.88341086518672,116.62408484434502,604.4925042904683
20231115,818,6,615,18,833,106.54807419890497,123.51802074253588,602.9339050585592
20241123,444,88,333,2,330,18.967073794056297,29.973357826224333,281.0595683797194
20241221,760,6,903,20,944,78.91821973760608,125.1957207506235,739.8860595117704
20210507,72,76,981,2,268,37.326151088339266,22.93841866051145,207.7354302511493
20230528,417,46,952,10,733,89.90484267454633,60.66267176463789,582.4324855608158
20210905,897,45,653,3,796,58.01726052107269,75.59373592680133,662.389003552126
20230530,806,81,75,16,249,15.407397009333964,24.30043905200019,209.29216393866585
20240412,420,86,962,16,877,50.144279131727814,101.97411389944207,724.88160696883
20160428,103,38,904,9,474,52.16024527164363,51.18707031517867,370.65268441317767
20150803,988,44,102,2,794,78.66021134647114,79.64394876224064,635.6958398912882
20220204,667,3,983,9,664,67.37445218410336,46.37886457902139,550.2466832368752
20250611,371,48,265,12,676,89.2294701090304,75.22499497308453,511.54553491788505
20220616,253,66,952,8,384,46.64365177622568,36.97633486775311,300.3800133560212
20180625,24,49,445,17,146,9.801674652101662,9.05667058119014,127.1416547667082
20210212,365,53,846,12,224,8.504897936324106,26.054671594058675,189.4404304696172
20250714,484,48,40,10,793,109.68700821123893,49.179650880941374,634.1333409078197
20160612,558,2,492,19,607,88.7514137454556,43.35947099028191,474.8891152642625
20180704,320,62,771,1,664,55.03173301244877,64.10914848315318,544.8591185043981
20180903,289,78,111,20,902,37.475951326253984,57.96402479921504,806.560023874531
20180821,907,52,796,7,645,82.62724339630213,43.53470894151445,518.8380476621834
20220913,318,58,510,15,993,144.8334712773901,132.26367930332492,715.902849419285
20160909,56,39,53,14,336,36.322521244022084,37.133091058305304,262.5443876976726
20201027,32,59,418,17,815,71.45993509817329,95.10129693993179,648.4387679618949
20180304,43,87,586,3,371,46.67555942890034,38.904869602000204,285.4195709690995
20230124,553,20,862,7,846,123.73760441426013,103.77230920872648,618.4900863770133
20201217,879,29,30,14,519,59.39172336480712,42.01055555664029,417.5977210785526
20240127,230,46,420,15,723,55.706101731101924,84.04668861214797,583.2472096567501
20200812,973,72,451,1,163,16.023792783346455,22.96341512506314,124.0127920915904
20170707,433,96,338,7,213,24.545579904374488,13.851044833255115,174.6033752623704
20171110,31,8,178,7,168,3.54319234720083,19.87287597529048,144.5839316775087
20220604,683,1,17,4,769,114.52123377008867,91.86504608999158,562.6137201399197
20150124,968,1,545,18,881,23.424450870212134,84.73533715010568,772.8402119796822
20170328,390,60,190,13,446,58.52379857496337,66.63500223759908,320.84119918743755
20150815,980,66,933,11,503,59.56011102512939,48.82359418543511,394.6162947894355
20201202,118,61,436,6,465,18.22685525090286,37.499535516389884,409.27360923270726
20201030,307,94,971,13,162,14.244075569571194,13.00063886433938,134.7552855660894
20230204,520,49,634,11,989,118.89354387617335,91.41134369791003,778.6951124259166
20230829,845,58,824,10,674,56.201410805155426,67.83587805695966,549.962711137885
20170514,989,43,413,3,213,15.43037620897955,18.067201772196288,179.50242201882418
20180724,801,17,856,7,579,54.44168270438473,54.321998244419966,470.2363190511953
20181207,750,79,495,6,579,29.816278242024982,84.79086797931978,464.39285377865525
20170131,304,75,644,11,925,134.288724203122,112.95179047517944,677.7594853216985
20190531,472,11,417,10,406,58.82965425604172,39.60791777169439,307.5624279722639
20150314,511,42,911,16,425,39.72777533330847,39.16735923249495,346.10486543419654
20180416,606,30,845,11,146,9.84788910002127,8.643464952680032,127.5086459472987
20230326,178,24,394,14,241,22.245161336822758,24.79528042124487,193.95955824193237
20220315,162,56,759,20,493,70.91717031704161,36.85172117447372,385.2311085084847
20160321,239,22,199,10,815,61.20551989269208,45.357927934196034,708.4365521731119
20231215,182,8,333,17,386,13.063152565589505,41.155022178412615,331.7818252559979
20220502,294,43,604,8,364,27.24429397918403,37.60524840570003,299.15045761511595
20180718,96,72,564,13,958,55.036200006758996,87.83149373729081,815.1323062559502
20241011,206,36,538,16,955,35.521379004775,105.33228300404535,814.1463379911796
20160529,839,37,470,9,239,35.4008661527561,32.847756501393356,170.75137734585053
20230909,127,74,407,19,825,33.43837505855442,115.02488085558353,676.536744085862
20150126,55,54,527,16,503,50.18522042177208,51.78663789218012,401.0281416860478
20180820,509,39,965,5,183,25.490210411775852,23.79153198537272,133.71825760285142
20170325,989,21,995,7,919,108.9305884541765,75.75971497733876,734.3096965684847
20150903,972,25,937,3,244,8.98745147419408,21.947772802017415,213.0647757237885
20230910,112,38,696,4,828,116.71859333973421,65.16328562454764,646.1181210357181
20191230,851,99,841,6,440,26.530893538371004,65.9006454269091,347.5684610347199
20160914,262,32,444,15,359,11.463301419166788,49.324800677021265,298.211897903812
20210630,382,73,243,3,611,79.6615565244312,48.98777703390552,482.3506664416633
20190209,392,51,399,1,876,117.08594219696367,57.255511149210605,701.6585466538257
20181223,153,41,588,19,575,58.4005858126708,31.297301782178028,485.3021124051512
20201227,617,44,368,6,137,5.815912436899105,19.05856722711099,112.1255203359899
20250615,798,39,650,6,931,116.06886234233762,51.609395017861395,763.321742639801
20230902,349,80,811,1,831,27.513333647142254,106.0516452538247,697.4350210990331
20210903,825,69,638,7,360,25.07636368455151,34.37889358499387,300.54474273045463
20161118,569,55,950,6,610,61.48863625132846,73.18724209384057,475.32412165483095
20190403,75,49,112,12,806,35.60275843799513,106.41168820585885,663.985553356146
20150401,167,88,627,7,909,87.96456933357317,127.64704872617419,693.3883819402527
20231129,868,29,58,18,234,30.352032880450285,31.429157742894812,172.21880937665492
20180829,584,64,357,4,629,68.32475901748572,75.36256086561886,485.3126801168954
20220529,701,31,956,4,370,17.003482389426445,38.49887078734594,314.4976468232276
20240817,613,96,994,4,964,115.04843035727876,90.84737736928565,758.1041922734356
20211205,252,26,237,20,352,13.015201895568433,30.886920613039663,308.0978774913919
20230709,736,35,101,20,279,21.452989898773385,23.869974773511405,233.6770353277152
20180903,3,77,686,9,132,12.415199964043635,9.892667109136061,109.6921329268203
20210519,128,2,209,5,870,20.348066591004272,115.12245732496633,734.5294760840294
20171016,282,48,707,20,960,129.10340714057233,114.1934692749863,716.7031235844413
20210516,33,76,760,15,914,86.77246439142202,101.31492028090459,725.9126153276734
20250327,994,65,217,12,309,6.96411996513823,15.63483090170525,286.4010491331565
20150404,80,32,88,2,463,44.92558840867958,29.320703964414758,388.7537076269057
20210210,804,35,86,10,887,123.50771986103034,84.01927778086731,679.4730023581023
